rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.011810000000000e+14	1.529610000000000e+00	1.661910000000000e+00	1.681660000000000e+01	5.982330000000000e-01	6.641650000000000e-01	1.099240000000000e-01	1.643520000000000e+00	2.414450000000000e+00	0.000000000000000e+00	4.557660000000000e+00	2.616480000000000e-01	7.759340000000000e-01	-2.207160000000000e-01	4.375630000000000e-01	1.437590000000000e+01	6.000000000000000e-01	6.641650000000000e-01	6.641650000000000e-01	5.064330000000000e+00	0.000000000000000e+00	1.899570000000000e+01	9.948640000000000e-01	1.000000000000000e+00	9.971020000000000e-01	1.169770000000000e+00	1.000000000000000e+00	1.125210000000000e+00	7.024510000000000e-01	-2.372280000000000e+00	2.256720000000000e+00	-2.725270000000000e+01	3.577420000000000e+00	-9.003460000000000e+01	-3.671960000000000e+02	-3.670360000000000e+02	-3.637210000000000e+00	-3.635190000000000e+00	-1.026330000000000e+00	-2.015260000000000e-01	-2.799550000000000e+01	-9.215420000000000e+01	8.822170000000000e+02	8.636430000000000e+02	2.521520000000000e-01	-5.267530000000000e+04	1.082640000000000e+06	9.530139999999999e+02	-1.045910000000000e+09	8.359639999999999e+02	8.326360000000001e+02	8.314150000000000e+02	1.341959730266522e-01	7.024486383643007e-01	8.391557838656409e-01	4.936578471876217e+00	2.414450000000000e+32	1.792743155306616e+02	6.381959828089632e+02	1.559857910058832e+01	3.949503652433850e+00	2.221841234624161e+00	1.596672474200739e+00	7.451788436314652e+00	6.410840330721430e-02	1.020316928007197e-02	9.521173907069382e-01	7.167224917295980e-03	5.340864375917242e-02	3.058817742119150e+00	1.025086931909904e+01	3.201697880671916e+00	5.842631490213006e+01	6.060208528218850e+01
7.011810000000000e+14	1.511150000000000e+00	1.641490000000000e+00	1.633980000000000e+01	5.886770000000000e-01	6.897570000000000e-01	1.050900000000000e-01	1.566900000000000e+00	2.339250000000000e+00	0.000000000000000e+00	4.620540000000000e+00	2.573700000000000e-01	7.492760000000001e-01	-2.035850000000000e-01	4.338100000000000e-01	1.392630000000000e+01	6.250000000000000e-01	6.897570000000000e-01	6.897570000000000e-01	4.993410000000000e+00	0.000000000000000e+00	1.861100000000000e+01	9.945870000000001e-01	1.000000000000000e+00	9.970170000000000e-01	1.173310000000000e+00	1.000000000000000e+00	1.126240000000000e+00	6.861590000000000e-01	-2.308920000000000e+00	2.229490000000000e+00	-2.557620000000000e+01	3.410650000000000e+00	-8.152110000000000e+01	-3.446100000000000e+02	-3.444580000000000e+02	-3.293320000000000e+00	-3.291450000000000e+00	-1.014440000000000e+00	-2.040850000000000e-01	-2.625470000000000e+01	-8.338930000000001e+01	7.850189999999999e+02	7.673430000000001e+02	2.500530000000000e-01	-4.504210000000000e+04	1.054150000000000e+06	8.486430000000000e+02	-8.887120000000000e+08	7.434520000000000e+02	7.404610000000000e+02	7.393630000000001e+02	1.364453665283541e-01	6.861611059102334e-01	7.544922124834397e-01	5.031972742049519e+00	2.339250000000000e+32	1.736906718321358e+02	5.952494483865397e+02	1.567328059760704e+01	3.958949431049485e+00	2.243205907189422e+00	1.615812102461671e+00	7.328940699442473e+00	6.380285185174808e-02	1.015453925556560e-02	9.369085443450768e-01	6.967638115120268e-03	5.106540656089158e-02	3.044224180793446e+00	1.044744087841633e+01	3.232250126214915e+00	6.064153101553195e+01	6.284308604241322e+01
7.011810000000000e+14	1.489190000000000e+00	1.617170000000000e+00	1.591770000000000e+01	5.763010000000001e-01	7.121340000000000e-01	9.919330000000000e-02	1.476530000000000e+00	2.251670000000000e+00	0.000000000000000e+00	4.541919999999999e+00	2.522350000000000e-01	7.203900000000000e-01	-1.866250000000000e-01	4.292560000000000e-01	1.353960000000000e+01	6.500000000000000e-01	7.121340000000000e-01	7.121340000000000e-01	4.917710000000000e+00	0.000000000000000e+00	1.814500000000000e+01	9.943549999999999e-01	1.000000000000000e+00	9.969060000000000e-01	1.175640000000000e+00	1.000000000000000e+00	1.127560000000000e+00	6.657999999999999e-01	-2.227850000000000e+00	2.197080000000000e+00	-2.361760000000000e+01	3.213940000000000e+00	-7.196630000000000e+01	-3.182200000000000e+02	-3.180800000000000e+02	-2.907340000000000e+00	-2.905670000000000e+00	-1.000020000000000e+00	-2.071640000000000e-01	-2.422340000000000e+01	-7.356130000000000e+01	6.791220000000000e+02	6.612800000000000e+02	2.466600000000000e-01	-3.833980000000000e+04	1.041520000000000e+06	7.367189999999999e+02	-7.415950000000000e+08	6.415030000000000e+02	6.388110000000000e+02	6.378330000000001e+02	1.380274788443054e-01	6.658034226172486e-01	6.783558471980881e-01	5.152351005981874e+00	2.251670000000000e+32	1.671878059396239e+02	5.566811315719932e+02	1.576402032901545e+01	3.970392969092033e+00	2.269879072986461e+00	1.639453116524372e+00	7.244934185373313e+00	6.343559441872755e-02	1.009608841971314e-02	9.172115285880238e-01	6.721995747790705e-03	4.870041678710292e-02	3.026699828770104e+00	1.069615881586061e+01	3.270498251927466e+00	6.349783804672999e+01	6.573125751363330e+01
7.011810000000000e+14	1.465480000000000e+00	1.590930000000000e+00	1.553910000000000e+01	5.615050000000000e-01	7.320190000000000e-01	9.262000000000001e-02	1.379770000000000e+00	2.159570000000000e+00	0.000000000000000e+00	4.370950000000000e+00	2.466370000000000e-01	6.902729999999999e-01	-1.697800000000000e-01	4.242260000000000e-01	1.320110000000000e+01	6.750000000000000e-01	7.320190000000000e-01	7.320190000000000e-01	4.840640000000000e+00	0.000000000000000e+00	1.763290000000000e+01	9.941610000000001e-01	1.000000000000000e+00	9.967770000000000e-01	1.177100000000000e+00	1.000000000000000e+00	1.129140000000000e+00	6.424650000000000e-01	-2.132840000000000e+00	2.162110000000000e+00	-2.154760000000000e+01	3.003330000000000e+00	-6.236240000000000e+01	-2.903280000000000e+02	-2.902010000000000e+02	-2.519370000000000e+00	-2.517910000000000e+00	-9.840469999999999e-01	-2.105050000000000e-01	-2.207980000000000e+01	-6.369320000000000e+01	5.759960000000000e+02	5.576140000000000e+02	2.416550000000000e-01	-3.257970000000000e+04	1.038880000000000e+06	6.284600000000000e+02	-6.109020000000000e+08	5.417470000000000e+02	5.393220000000000e+02	5.384550000000000e+02	1.391399759316820e-01	6.424620562327905e-01	6.087976064386902e-01	5.292572454616673e+00	2.159570000000000e+32	1.603493274205517e+02	5.220709264863890e+02	1.586477021987474e+01	3.983060408765443e+00	2.300559161294635e+00	1.666304413988286e+00	7.187007136547169e+00	6.303274400704782e-02	1.003197278536770e-02	8.936629632081470e-01	6.445170383875268e-03	4.632148554517401e-02	3.007489097039921e+00	1.099105742435649e+01	3.315276372243571e+00	6.699914734084946e+01	6.927153452913183e+01
7.011810000000000e+14	1.441110000000000e+00	1.563980000000000e+00	1.519620000000000e+01	5.446060000000000e-01	7.498319999999999e-01	8.563580000000001e-02	1.280960000000000e+00	2.067130000000000e+00	0.000000000000000e+00	4.132730000000000e+00	2.408320000000000e-01	6.595920000000000e-01	-1.530210000000000e-01	4.189310000000001e-01	1.290080000000000e+01	7.000000000000000e-01	7.498319999999999e-01	7.498319999999999e-01	4.763600000000000e+00	0.000000000000000e+00	1.709040000000000e+01	9.939969999999999e-01	1.000000000000000e+00	9.966290000000001e-01	1.177930000000000e+00	1.000000000000000e+00	1.130990000000000e+00	6.167960000000000e-01	-2.024780000000000e+00	2.126160000000000e+00	-1.945250000000000e+01	2.788250000000000e+00	-5.316760000000000e+01	-2.620980000000000e+02	-2.619840000000000e+02	-2.147920000000000e+00	-2.146670000000000e+00	-9.672639999999999e-01	-2.139710000000000e-01	-1.991420000000000e+01	-5.425750000000000e+01	4.798460000000000e+02	4.608610000000000e+02	2.349030000000000e-01	-2.766410000000000e+04	1.042880000000000e+06	5.278940000000000e+02	-4.974040000000000e+08	4.484990000000000e+02	4.463090000000000e+02	4.455410000000000e+02	1.399139258498835e-01	6.167935508013060e-01	5.446790930498798e-01	5.446222576328825e+00	2.067130000000000e+32	1.534856037039063e+02	4.909824230985504e+02	1.596907705788906e+01	3.996132762795684e+00	2.333714330488808e+00	1.694922263105890e+00	7.147251382774579e+00	6.262102664887441e-02	9.966445932657669e-03	8.667673693750476e-01	6.147256779980824e-03	4.393598952098835e-02	2.987849188235301e+00	1.131505145541300e+01	3.363785286758505e+00	7.097356679357132e+01	7.328767505484333e+01
7.011810000000000e+14	1.416630000000000e+00	1.536870000000000e+00	1.488260000000000e+01	5.256700000000000e-01	7.659560000000001e-01	7.840280000000001e-02	1.182290000000000e+00	1.976620000000000e+00	0.000000000000000e+00	3.844150000000000e+00	2.349430000000000e-01	6.285790000000000e-01	-1.362180000000000e-01	4.134850000000000e-01	1.263100000000000e+01	7.250000000000000e-01	7.659560000000001e-01	7.659560000000001e-01	4.687560000000000e+00	0.000000000000000e+00	1.652700000000000e+01	9.938580000000000e-01	1.000000000000000e+00	9.964600000000000e-01	1.178270000000000e+00	1.000000000000000e+00	1.133100000000000e+00	5.891290000000000e-01	-1.905390000000000e+00	2.090040000000000e+00	-1.738840000000000e+01	2.573460000000000e+00	-4.463290000000000e+01	-2.342850000000000e+02	-2.341850000000000e+02	-1.803130000000000e+00	-1.802070000000000e+00	-9.501490000000000e-01	-2.175120000000000e-01	-1.778380000000000e+01	-4.550940000000000e+01	3.927850000000000e+02	3.732960000000000e+02	2.263400000000000e-01	-2.347440000000000e+04	1.051680000000000e+06	4.369980000000000e+02	-4.002720000000000e+08	3.639610000000000e+02	3.619770000000000e+02	3.612990000000000e+02	1.404351390214076e-01	5.891260495826350e-01	4.849247720396919e-01	5.612344469148637e+00	1.976620000000000e+32	1.467651836087790e+02	4.629266856397105e+02	1.607530599699227e+01	4.009402199454710e+00	2.369038722593752e+00	1.724968541174136e+00	7.120724962201680e+00	6.220721398318033e-02	9.900585601398422e-03	8.366297893511662e-01	5.832715317173726e-03	4.153316155641504e-02	2.968107973114235e+00	1.166428275037558e+01	3.415301267878953e+00	7.534858152333781e+01	7.770472733995781e+01
7.011810000000000e+14	1.392660000000000e+00	1.510370000000000e+00	1.459360000000000e+01	5.047360000000000e-01	7.808090000000000e-01	7.103240000000000e-02	1.085600000000000e+00	1.890250000000000e+00	0.000000000000000e+00	3.522880000000000e+00	2.291200000000000e-01	5.974940000000000e-01	-1.192320000000000e-01	4.080170000000000e-01	1.238530000000000e+01	7.500000000000000e-01	7.808090000000000e-01	7.808090000000000e-01	4.614180000000000e+00	0.000000000000000e+00	1.595460000000000e+01	9.937400000000000e-01	1.000000000000000e+00	9.962719999999999e-01	1.178290000000000e+00	1.000000000000000e+00	1.135500000000000e+00	5.597300000000001e-01	-1.775570000000000e+00	2.054680000000000e+00	-1.539520000000000e+01	2.363010000000000e+00	-3.691590000000000e+01	-2.074290000000000e+02	-2.073410000000000e+02	-1.491370000000000e+00	-1.490500000000000e+00	-9.329569999999999e-01	-2.209910000000000e-01	-1.573070000000000e+01	-3.761050000000000e+01	3.162070000000000e+02	2.964330000000000e+02	2.157310000000000e-01	-1.991150000000000e+04	1.063020000000000e+06	3.570540000000000e+02	-3.183160000000000e+08	2.895970000000000e+02	2.877930000000000e+02	2.871930000000000e+02	1.407932244271461e-01	5.597281799624964e-01	4.287841943674558e-01	5.788434498992837e+00	1.890250000000000e+32	1.403521609193950e+02	4.375916943612928e+02	1.618029825713205e+01	4.022474146235381e+00	2.405916561103655e+00	1.755861874886197e+00	7.102614519049196e+00	6.180355788925051e-02	9.836341738740324e-03	8.033122935643088e-01	5.505686324896474e-03	3.910476762854030e-02	2.948841531350639e+00	1.203374531201258e+01	3.468968911940922e+00	8.006644924593185e+01	8.247017039788777e+01
7.011810000000000e+14	1.369420000000000e+00	1.484690000000000e+00	1.432620000000000e+01	4.817190000000000e-01	7.946210000000000e-01	6.359869999999999e-02	9.913830000000000e-01	1.808670000000000e+00	0.000000000000000e+00	3.178360000000000e+00	2.234130000000000e-01	5.663580000000000e-01	-1.019280000000000e-01	4.025820000000000e-01	1.216050000000000e+01	7.750000000000000e-01	7.946210000000000e-01	7.946210000000000e-01	4.544400000000000e+00	0.000000000000000e+00	1.537960000000000e+01	9.936379999999999e-01	1.000000000000000e+00	9.960639999999999e-01	1.178090000000000e+00	1.000000000000000e+00	1.138170000000000e+00	5.286459999999999e-01	-1.636630000000000e+00	2.020390000000000e+00	-1.349200000000000e+01	2.157930000000000e+00	-3.008410000000000e+01	-1.817850000000000e+02	-1.817090000000000e+02	-1.215370000000000e+00	-1.214660000000000e+00	-9.159069999999999e-01	-2.243780000000000e-01	-1.377380000000000e+01	-3.062580000000000e+01	2.517040000000000e+02	2.318650000000000e+02	2.030830000000000e-01	-1.687830000000000e+04	1.076090000000000e+06	2.895830000000000e+02	-2.500740000000000e+08	2.270460000000000e+02	2.254010000000000e+02	2.248680000000000e+02	1.410276277030895e-01	5.286484122032908e-01	3.757611766475562e-01	5.976050756924908e+00	1.808670000000000e+32	1.342947985134676e+02	4.146648566113117e+02	1.628371756511290e+01	4.035308856223139e+00	2.444596235971271e+00	1.787759941255777e+00	7.090809200203920e+00	6.141103811223386e-02	9.773870275966795e-03	7.666796003128472e-01	5.166922838240347e-03	3.663766399813840e-02	2.930098269320842e+00	1.244072827418687e+01	3.527141657799822e+00	8.572590102478240e+01	8.818432944446198e+01
7.011810000000000e+14	1.346950000000000e+00	1.459860000000000e+00	1.407740000000000e+01	4.564810000000000e-01	8.074910000000000e-01	5.615810000000000e-02	8.995059999999999e-01	1.731780000000000e+00	0.000000000000000e+00	2.810610000000000e+00	2.178420000000000e-01	5.350819999999999e-01	-8.415420000000000e-02	3.972110000000000e-01	1.195320000000000e+01	8.000000000000000e-01	8.074910000000000e-01	8.074910000000000e-01	4.477840000000000e+00	0.000000000000000e+00	1.479870000000000e+01	9.935510000000001e-01	1.000000000000000e+00	9.958299999999999e-01	1.177700000000000e+00	1.000000000000000e+00	1.141170000000000e+00	4.957910000000000e-01	-1.489180000000000e+00	1.987240000000000e+00	-1.168210000000000e+01	1.957940000000000e+00	-2.405630000000000e+01	-1.573980000000000e+02	-1.573330000000000e+02	-9.718530000000001e-01	-9.712830000000000e-01	-8.992000000000000e-01	-2.276960000000000e-01	-1.191550000000000e+01	-2.447020000000000e+01	1.965740000000000e+02	1.768570000000000e+02	1.884760000000000e-01	-1.427330000000000e+04	1.090600000000000e+06	2.318220000000000e+02	-1.932090000000000e+08	1.736450000000000e+02	1.721390000000000e+02	1.716650000000000e+02	1.411652719962493e-01	4.957911137314029e-01	3.254837278930474e-01	6.176804179827864e+00	1.731780000000000e+32	1.285856713328871e+02	3.938176916059024e+02	1.638481778145731e+01	4.047816421412576e+00	2.485317722108758e+00	1.820801014710185e+00	7.083895251705884e+00	6.103210992872312e-02	9.713561982484228e-03	7.265120757753148e-01	4.815883976996354e-03	3.411521763741092e-02	2.912020440620275e+00	1.287478610331949e+01	3.588145217702245e+00	9.192480571017215e+01	9.444428841508267e+01
7.011810000000000e+14	1.325410000000000e+00	1.436040000000000e+00	1.384530000000000e+01	4.290880000000000e-01	8.193760000000000e-01	4.880350000000000e-02	8.101189999999999e-01	1.659260000000000e+00	0.000000000000000e+00	2.409240000000000e+00	2.124620000000000e-01	5.037920000000000e-01	-6.589270000000000e-02	3.919270000000000e-01	1.176160000000000e+01	8.250000000000000e-01	8.193760000000000e-01	8.193760000000000e-01	4.413730000000000e+00	0.000000000000000e+00	1.419960000000000e+01	9.934760000000000e-01	1.000000000000000e+00	9.955560000000000e-01	1.177160000000000e+00	1.000000000000000e+00	1.144720000000000e+00	4.611540000000000e-01	-1.330070000000000e+00	1.955460000000000e+00	-9.941330000000001e+00	1.763370000000000e+00	-1.872880000000000e+01	-1.339430000000000e+02	-1.338890000000000e+02	-7.566260000000000e-01	-7.561820000000000e-01	-8.829930000000000e-01	-2.309190000000000e-01	-1.013160000000000e+01	-1.903760000000000e+01	1.486760000000000e+02	1.292140000000000e+02	1.717970000000000e-01	-1.201990000000000e+04	1.105940000000000e+06	1.815860000000000e+02	-1.456360000000000e+08	1.272830000000000e+02	1.258980000000000e+02	1.254740000000000e+02	1.412363762432017e-01	4.611535695370219e-01	2.780466061612046e-01	6.371476360601793e+00	1.659260000000000e+32	1.232010191917023e+02	3.748466877087114e+02	1.647659590680798e+01	4.059137335297733e+00	2.524178353564144e+00	1.851831210485458e+00	7.080328925163389e+00	6.069214816312930e-02	9.659455387027725e-03	6.829147622141519e-01	4.454493148268072e-03	3.153927668462456e-02	2.895808661440009e+00	1.327638161196150e+01	3.643676935728729e+00	9.736252968977243e+01	9.992694015261763e+01
7.011810000000000e+14	1.304830000000000e+00	1.413310000000000e+00	1.362800000000000e+01	3.988670000000000e-01	8.307300000000000e-01	4.149770000000000e-02	7.224040000000000e-01	1.591710000000000e+00	0.000000000000000e+00	1.994820000000000e+00	2.072680000000000e-01	4.720390000000000e-01	-4.669730000000000e-02	3.867660000000000e-01	1.158310000000000e+01	8.500000000000000e-01	8.307300000000000e-01	8.307300000000000e-01	4.354710000000000e+00	0.000000000000000e+00	1.360080000000000e+01	9.934120000000001e-01	1.000000000000000e+00	9.952469999999999e-01	1.176550000000000e+00	1.000000000000000e+00	1.148680000000000e+00	4.242970000000000e-01	-1.163810000000000e+00	1.925100000000000e+00	-8.299830000000000e+00	1.572440000000000e+00	-1.417780000000000e+01	-1.118260000000000e+02	-1.117810000000000e+02	-5.727720000000001e-01	-5.724350000000000e-01	-8.672270000000001e-01	-2.340060000000000e-01	-8.451969999999999e+00	-1.440150000000000e+01	1.107370000000000e+02	9.168680000000001e+01	1.530970000000000e-01	-1.006280000000000e+04	1.121530000000000e+06	1.415530000000000e+02	-1.069260000000000e+08	9.071780000000000e+01	8.944020000000000e+01	8.905929999999999e+01	1.412606398591136e-01	4.242945906128300e-01	2.327376509820245e-01	6.580563359456032e+00	1.591710000000000e+32	1.181853924385717e+02	3.575341614384000e+02	1.656547599922708e+01	4.070070760960683e+00	2.565260875516568e+00	1.884120358610912e+00	7.079112773362422e+00	6.036651165633023e-02	9.607628727319475e-03	6.348165468623502e-01	4.076471311133495e-03	2.885780012889059e-02	2.880275547702814e+00	1.372751945672308e+01	3.705066727701821e+00	1.043749575663492e+02	1.069966956625136e+02
7.011810000000000e+14	1.285210000000000e+00	1.391630000000000e+00	1.342380000000000e+01	3.654280000000000e-01	8.415020000000001e-01	3.428910000000000e-02	6.355770000000001e-01	1.528550000000000e+00	0.000000000000000e+00	1.552660000000000e+00	2.022710000000000e-01	4.395960000000000e-01	-2.631210000000000e-02	3.817310000000000e-01	1.141610000000000e+01	8.750000000000000e-01	8.415020000000001e-01	8.415020000000001e-01	4.299860000000000e+00	0.000000000000000e+00	1.298580000000000e+01	9.933559999999999e-01	1.000000000000000e+00	9.948840000000000e-01	1.175870000000000e+00	1.000000000000000e+00	1.153300000000000e+00	3.847890000000000e-01	-9.888749999999999e-01	1.896140000000000e+00	-6.738800000000000e+00	1.383450000000000e+00	-1.028390000000000e+01	-9.079310000000000e+01	-9.075749999999999e+01	-4.154600000000001e-01	-4.152160000000000e-01	-8.520030000000001e-01	-2.369740000000000e-01	-6.857200000000000e+00	-1.043940000000000e+01	7.966490000000000e+01	6.113280000000000e+01	1.323960000000000e-01	-8.337580000000000e+03	1.137210000000000e+06	1.085990000000000e+02	-7.533940000000000e+07	6.087900000000000e+01	5.969540000000000e+01	5.935120000000000e+01	1.412521044711632e-01	3.847890172027393e-01	1.895500733321651e-01	6.793448400185805e+00	1.528550000000000e+32	1.134957257364588e+02	3.416814063871416e+02	1.664823916861088e+01	4.080225382085024e+00	2.606424447434800e+00	1.915958677185051e+00	7.079540540255466e+00	6.006641242188734e-02	9.559866450739796e-03	5.815967254418514e-01	3.678537692982795e-03	2.604235672632951e-02	2.865957097726284e+00	1.417509360293985e+01	3.764982550150778e+00	1.110959420016279e+02	1.137710108852126e+02
