rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.667490000000000e+15	2.610250000000000e+00	3.030410000000000e+00	1.477540000000000e+01	9.067120000000001e-01	1.015640000000000e+00	1.157350000000000e-01	4.443969999999999e+00	4.307390000000000e+00	1.598510000000000e+00	1.688390000000000e+01	7.131420000000001e-01	2.021860000000000e+00	-2.720280000000000e-01	7.730410000000000e-01	1.032020000000000e+01	6.250000000000000e-01	1.009840000000000e+00	8.661110000000001e-01	7.313639999999999e+00	1.202250000000000e+01	2.761330000000000e+01	9.750300000000000e-01	9.817389999999999e-01	9.965930000000001e-01	1.431690000000000e+00	1.361940000000000e+00	1.146520000000000e+00	6.522390000000000e-01	-5.768140000000000e-01	3.851050000000000e+00	-3.284840000000000e+01	9.673110000000001e+00	-1.211000000000000e+02	-4.436840000000000e+02	-4.424000000000000e+02	-4.897650000000000e+00	-4.889460000000000e+00	-2.588920000000000e+00	-1.745660000000000e-01	-3.859280000000000e+01	-1.470720000000000e+02	6.150880000000001e+02	7.304410000000000e+02	3.064210000000000e-02	-8.803450000000000e+04	1.659650000000000e+05	6.847180000000001e+02	-7.258110000000000e+08	5.686650000000000e+02	5.639340000000000e+02	5.613919999999999e+02	2.606393058732758e-01	6.522405745224998e-01	7.662003660914013e-01	1.588375549466936e+00	4.307390000000000e+32	3.198262105132087e+02	8.407321419334179e+02	5.599852403927784e+00	2.366400727672256e+00	1.260307720148907e+00	4.627118269727361e-01	3.836719855623791e+00	1.785761352028835e-01	2.842127463578552e-02	1.443076967607386e+00	1.853751478069457e-02	7.112325103301036e-02	8.520416811194128e+00	2.409849570266183e+00	1.552369018715004e+00	3.678758218312473e+00	4.764947372817354e+00
1.667490000000000e+15	2.584630000000000e+00	3.001330000000000e+00	1.446110000000000e+01	8.904670000000000e-01	1.043890000000000e+00	1.101580000000000e-01	4.249900000000000e+00	4.194430000000001e+00	1.875520000000000e+00	1.668590000000000e+01	6.992550000000001e-01	1.956170000000000e+00	-2.457790000000000e-01	7.697189999999999e-01	1.004890000000000e+01	6.500000000000000e-01	1.035560000000000e+00	8.644520000000000e-01	7.288989999999999e+00	1.204370000000000e+01	2.714220000000000e+01	9.735819999999999e-01	9.817700000000000e-01	9.964629999999999e-01	1.439080000000000e+00	1.356450000000000e+00	1.147550000000000e+00	6.361840000000000e-01	-5.539260000000000e-01	3.813250000000000e+00	-3.062440000000000e+01	9.250689999999999e+00	-1.092150000000000e+02	-4.136560000000000e+02	-4.124460000000000e+02	-4.417110000000000e+00	-4.409600000000000e+00	-2.596120000000000e+00	-1.785390000000000e-01	-3.590750000000000e+01	-1.322850000000000e+02	5.412809999999999e+02	6.381810000000000e+02	3.063350000000000e-02	-7.687410000000001e+04	1.641400000000000e+05	6.055670000000000e+02	-6.206230000000000e+08	4.984650000000000e+02	4.941650000000000e+02	4.918819999999999e+02	2.636901757127743e-01	6.361852118353137e-01	6.996957851287716e-01	1.600044985115952e+00	4.194430000000000e+32	3.114388648724443e+02	7.974398554230324e+02	5.616774275731054e+00	2.369973475744202e+00	1.264928845870767e+00	4.700317445479667e-01	3.792329377827313e+00	1.780381320148110e-01	2.833564876900459e-02	1.417222247102108e+00	1.802669446533278e-02	6.836316300599850e-02	8.494731774999318e+00	2.429846152921833e+00	1.558796379557585e+00	3.741634050336617e+00	4.832069774018541e+00
1.667490000000000e+15	2.555590000000000e+00	2.968410000000000e+00	1.417900000000000e+01	8.700840000000000e-01	1.068840000000000e+00	1.036230000000000e-01	4.028780000000000e+00	4.069350000000000e+00	2.126510000000000e+00	1.637770000000000e+01	6.833190000000000e-01	1.879240000000000e+00	-2.189770000000000e-01	7.658080000000000e-01	9.821550000000000e+00	6.750000000000000e-01	1.057800000000000e+00	8.617600000000001e-01	7.262840000000000e+00	1.207870000000000e+01	2.659840000000000e+01	9.722729999999999e-01	9.818430000000000e-01	9.963069999999999e-01	1.443660000000000e+00	1.349940000000000e+00	1.148810000000000e+00	6.168660000000000e-01	-5.267900000000000e-01	3.770410000000000e+00	-2.815330000000000e+01	8.769380000000000e+00	-9.649410000000000e+01	-3.802810000000000e+02	-3.791670000000000e+02	-3.902680000000000e+00	-3.895990000000000e+00	-2.603620000000000e+00	-1.831470000000000e-01	-3.293110000000000e+01	-1.164960000000000e+02	4.657250000000000e+02	5.429770000000000e+02	3.048010000000000e-02	-6.718089999999999e+04	1.645200000000000e+05	5.255970000000000e+02	-5.238180000000000e+08	4.259270000000000e+02	4.220470000000000e+02	4.200340000000000e+02	2.659150856901051e-01	6.168672764042761e-01	6.368482858263640e-01	1.614570589102757e+00	4.069350000000000e+32	3.021516021887792e+02	7.580184626268101e+02	5.637144476662593e+00	2.374267145176084e+00	1.270657542024112e+00	4.790690322193858e-01	3.760598979951782e+00	1.773947792432736e-01	2.823325599526255e-02	1.384781695051687e+00	1.741617382447657e-02	6.549524551898951e-02	8.464048832796275e+00	2.455735012132377e+00	1.567078495842623e+00	3.825172236828441e+00	4.921206750993128e+00
1.667490000000000e+15	2.524870000000000e+00	2.933670000000000e+00	1.392350000000000e+01	8.458590000000000e-01	1.091230000000000e+00	9.642700000000000e-02	3.792700000000000e+00	3.940610000000000e+00	2.364580000000000e+00	1.599610000000000e+01	6.662160000000000e-01	1.795150000000000e+00	-1.914960000000000e-01	7.614970000000000e-01	9.627920000000000e+00	7.000000000000000e-01	1.077240000000000e+00	8.577650000000000e-01	7.237750000000000e+00	1.213120000000000e+01	2.601060000000000e+01	9.710880000000000e-01	9.819740000000000e-01	9.961280000000000e-01	1.446160000000000e+00	1.342670000000000e+00	1.150280000000000e+00	5.949360000000000e-01	-4.966460000000000e-01	3.725090000000000e+00	-2.559680000000000e+01	8.255500000000000e+00	-8.390450000000000e+01	-3.457470000000000e+02	-3.447360000000000e+02	-3.393530000000000e+00	-3.387680000000000e+00	-2.610740000000000e+00	-1.881440000000000e-01	-2.986000000000000e+01	-1.009110000000000e+02	3.944200000000000e+02	4.528780000000000e+02	3.011940000000000e-02	-5.877670000000000e+04	1.663870000000000e+05	4.505880000000000e+02	-4.376970000000000e+08	3.571810000000000e+02	3.536910000000000e+02	3.519390000000000e+02	2.675397708909398e-01	5.949354418966518e-01	5.768596687683568e-01	1.632073863385321e+00	3.940610000000000e+32	2.925925823782975e+02	7.221602973779526e+02	5.660476634436606e+00	2.379175620763756e+00	1.277526462890425e+00	4.898515149450186e-01	3.737762040648682e+00	1.766635682084273e-01	2.811688014462341e-02	1.346226410087675e+00	1.672775789036825e-02	6.252437846777993e-02	8.429174301612102e+00	2.488753619664020e+00	1.577578403650360e+00	3.936051678785298e+00	5.039854596766467e+00
1.667490000000000e+15	2.493400000000000e+00	2.898120000000000e+00	1.369000000000000e+01	8.179680000000000e-01	1.111530000000000e+00	8.876220000000000e-02	3.547840000000000e+00	3.811890000000000e+00	2.595710000000000e+00	1.556040000000000e+01	6.484910000000000e-01	1.706440000000000e+00	-1.631850000000000e-01	7.568940000000000e-01	9.460480000000000e+00	7.250000000000000e-01	1.094390000000000e+00	8.525510000000001e-01	7.214780000000000e+00	1.220030000000000e+01	2.539190000000000e+01	9.700129999999999e-01	9.821569999999999e-01	9.959270000000000e-01	1.447070000000000e+00	1.334870000000000e+00	1.151960000000000e+00	5.706640000000001e-01	-4.638800000000000e-01	3.678660000000000e+00	-2.302570000000000e+01	7.722530000000000e+00	-7.181110000000000e+01	-3.110110000000000e+02	-3.101080000000000e+02	-2.904420000000000e+00	-2.899400000000000e+00	-2.617310000000000e+00	-1.934090000000000e-01	-2.678200000000000e+01	-8.600490000000001e+01	3.287650000000000e+02	3.701030000000000e+02	2.951260000000000e-02	-5.143960000000000e+04	1.693410000000000e+05	3.817790000000000e+02	-3.616950000000000e+08	2.937190000000000e+02	2.905830000000000e+02	2.890720000000000e+02	2.687114682249817e-01	5.706637737563817e-01	5.192290812632454e-01	1.652012950571484e+00	3.811889999999999e+32	2.830350475794378e+02	6.894401104259999e+02	5.685534071178049e+00	2.384435797243878e+00	1.285306558985631e+00	5.019945143970445e-01	3.721463793881468e+00	1.758849718392065e-01	2.799296268378852e-02	1.301836504909915e+00	1.597456178375499e-02	5.944875330136673e-02	8.392006111809636e+00	2.527107304184955e+00	1.589687800854292e+00	4.067248773495715e+00	5.180278862896607e+00
1.667490000000000e+15	2.461960000000000e+00	2.862670000000000e+00	1.347560000000000e+01	7.865520000000000e-01	1.130100000000000e+00	8.079440000000000e-02	3.299070000000000e+00	3.686180000000000e+00	2.824240000000000e+00	1.508610000000000e+01	6.306000000000000e-01	1.615270000000000e+00	-1.339280000000000e-01	7.521010000000000e-01	9.314069999999999e+00	7.500000000000000e-01	1.109570000000000e+00	8.461660000000000e-01	7.194950000000000e+00	1.228570000000000e+01	2.475370000000000e+01	9.690380000000000e-01	9.823900000000000e-01	9.957050000000000e-01	1.446800000000000e+00	1.326740000000000e+00	1.153840000000000e+00	5.442890000000000e-01	-4.289030000000000e-01	3.632270000000000e+00	-2.049490000000000e+01	7.181030000000001e+00	-6.049160000000000e+01	-2.768190000000000e+02	-2.760230000000000e+02	-2.446600000000000e+00	-2.442380000000000e+00	-2.623120000000000e+00	-1.988200000000000e-01	-2.376500000000000e+01	-7.212890000000000e+01	2.699250000000000e+02	2.962850000000000e+02	2.862120000000000e-02	-4.500960000000000e+04	1.730710000000000e+05	3.202310000000000e+02	-2.953240000000000e+08	2.367690000000000e+02	2.339460000000000e+02	2.326530000000000e+02	2.695442132446793e-01	5.442901732891141e-01	4.637524449007697e-01	1.673949917281639e+00	3.686180000000000e+32	2.737010070296815e+02	6.595904305322671e+02	5.711392725432875e+00	2.389852030028821e+00	1.293812164605682e+00	5.151860536278794e-01	3.709966494781501e+00	1.750886426610085e-01	2.786622295875001e-02	1.251836387988165e+00	1.516730964007395e-02	5.627021058065083e-02	8.354014053791317e+00	2.569835554004150e+00	1.603070664070723e+00	4.216023578313401e+00	5.339456737454738e+00
1.667490000000000e+15	2.431060000000000e+00	2.827890000000000e+00	1.327790000000000e+01	7.516400000000000e-01	1.147240000000000e+00	7.264650000000000e-02	3.049170000000000e+00	3.565200000000000e+00	3.054670000000000e+00	1.458380000000000e+01	6.128630000000000e-01	1.523060000000000e+00	-1.035480000000000e-01	7.471930000000000e-01	9.184670000000001e+00	7.750000000000000e-01	1.123030000000000e+00	8.385809999999999e-01	7.179050000000000e+00	1.238830000000000e+01	2.410320000000000e+01	9.681530000000000e-01	9.826729999999999e-01	9.954620000000001e-01	1.445660000000000e+00	1.318390000000000e+00	1.155940000000000e+00	5.159270000000000e-01	-3.920080000000000e-01	3.586690000000000e+00	-1.803610000000000e+01	6.637080000000000e+00	-5.008620000000000e+01	-2.436000000000000e+02	-2.429080000000000e+02	-2.025740000000000e+00	-2.022250000000000e+00	-2.628050000000000e+00	-2.042900000000000e-01	-2.084820000000000e+01	-5.945310000000000e+01	2.182560000000000e+02	2.319050000000000e+02	2.741500000000000e-02	-3.934090000000000e+04	1.773480000000000e+05	2.662160000000000e+02	-2.377760000000000e+08	1.867380000000000e+02	1.841900000000000e+02	1.830860000000000e+02	2.701247938303497e-01	5.159283212214527e-01	4.102799202721593e-01	1.697494210334773e+00	3.565199999999999e+32	2.647181717285158e+02	6.323428742918629e+02	5.737229580246515e+00	2.395251464929416e+00	1.302879200208052e+00	5.291531697437333e-01	3.701992645029261e+00	1.743001541097528e-01	2.774073110824629e-02	1.196272214255922e+00	1.431221050785407e-02	5.298369803418630e-02	8.316383132431080e+00	2.615959590681175e+00	1.617392837464410e+00	4.379649583730532e+00	5.514211611461149e+00
1.667490000000000e+15	2.401050000000000e+00	2.794160000000000e+00	1.309500000000000e+01	7.130940000000000e-01	1.163260000000000e+00	6.440490000000000e-02	2.799340000000000e+00	3.450020000000000e+00	3.291860000000000e+00	1.405850000000000e+01	5.954810000000000e-01	1.430580000000000e+00	-7.176560000000001e-02	7.422270000000001e-01	9.069180000000001e+00	8.000000000000000e-01	1.134980000000000e+00	8.296930000000000e-01	7.167870000000000e+00	1.251040000000000e+01	2.344300000000000e+01	9.673480000000000e-01	9.830080000000000e-01	9.951959999999999e-01	1.443900000000000e+00	1.309870000000000e+00	1.158280000000000e+00	4.855720000000000e-01	-3.534830000000000e-01	3.542410000000000e+00	-1.566910000000000e+01	6.093270000000000e+00	-4.066890000000000e+01	-2.116230000000000e+02	-2.110300000000000e+02	-1.644850000000000e+00	-1.642030000000000e+00	-2.632110000000000e+00	-2.097530000000000e-01	-1.805460000000000e+01	-4.805470000000000e+01	1.738020000000000e+02	1.769540000000000e+02	2.587190000000000e-02	-3.430610000000000e+04	1.820070000000000e+05	2.197160000000000e+02	-1.882430000000000e+08	1.437100000000000e+02	1.413980000000000e+02	1.404580000000000e+02	2.705162275677739e-01	4.855710346886422e-01	3.586549759991204e-01	1.722605585013723e+00	3.450020000000000e+32	2.561659897977152e+02	6.074490129502500e+02	5.762686502100299e+00	2.400559622692238e+00	1.312480698910930e+00	5.438380195676822e-01	3.696635906063951e+00	1.735301754894240e-01	2.761818520474589e-02	1.134924349891720e+00	1.341061198272100e-02	4.957414977761792e-02	8.279668841610102e+00	2.665521885929676e+00	1.632642608144745e+00	4.559718708025083e+00	5.706307474362230e+00
1.667490000000000e+15	2.372040000000000e+00	2.761620000000000e+00	1.292490000000000e+01	6.705439999999999e-01	1.178420000000000e+00	5.611749999999999e-02	2.548980000000000e+00	3.340800000000000e+00	3.540900000000000e+00	1.351240000000000e+01	5.785439999999999e-01	1.337930000000000e+00	-3.814640000000000e-02	7.372330000000000e-01	8.965019999999999e+00	8.250000000000000e-01	1.145570000000000e+00	8.193760000000000e-01	7.162080000000000e+00	1.265470000000000e+01	2.277300000000000e+01	9.666129999999999e-01	9.833970000000000e-01	9.949040000000001e-01	1.441700000000000e+00	1.301160000000000e+00	1.160900000000000e+00	4.530260000000000e-01	-3.134550000000000e-01	3.499600000000000e+00	-1.339770000000000e+01	5.548310000000000e+00	-3.222870000000000e+01	-1.809390000000000e+02	-1.804400000000000e+02	-1.303480000000000e+00	-1.301250000000000e+00	-2.635360000000000e+00	-2.151800000000000e-01	-1.538760000000000e+01	-3.790730000000000e+01	1.360100000000000e+02	1.306930000000000e+02	2.397370000000000e-02	-2.978270000000000e+04	1.869440000000000e+05	1.801280000000000e+02	-1.457680000000000e+08	1.071690000000000e+02	1.050580000000000e+02	1.042550000000000e+02	2.707641838621576e-01	4.530268083738088e-01	3.086612566583217e-01	1.749314352787184e+00	3.340800000000000e+32	2.480563413302551e+02	5.846188188189959e+02	5.787554720978004e+00	2.405733717803781e+00	1.322616479856191e+00	5.592239127550492e-01	3.693250657217968e+00	1.727845434230324e-01	2.749951417565184e-02	1.067203921606119e+00	1.245801008723697e-02	4.601055394231603e-02	8.244074688337351e+00	2.718175620547157e+00	1.648689061208073e+00	4.751617563792823e+00	5.911050603140887e+00
1.667490000000000e+15	2.344170000000000e+00	2.730440000000000e+00	1.276620000000000e+01	6.234840000000000e-01	1.192960000000000e+00	4.783159999999999e-02	2.297020000000000e+00	3.237820000000000e+00	3.807140000000000e+00	1.294490000000000e+01	5.621470000000001e-01	1.245040000000000e+00	-2.164410000000000e-03	7.322470000000000e-01	8.870380000000001e+00	8.500000000000000e-01	1.154860000000000e+00	8.074680000000001e-01	7.162710000000001e+00	1.282510000000000e+01	2.209130000000000e+01	9.659420000000000e-01	9.838430000000000e-01	9.945809999999999e-01	1.439200000000000e+00	1.292260000000000e+00	1.163860000000000e+00	4.180100000000000e-01	-2.720940000000000e-01	3.458490000000000e+00	-1.122530000000000e+01	4.999890000000000e+00	-2.476770000000000e+01	-1.515930000000000e+02	-1.511820000000000e+02	-1.001710000000000e+00	-1.000010000000000e+00	-2.637800000000000e+00	-2.205300000000000e-01	-1.285080000000000e+01	-2.899760000000000e+01	1.046910000000000e+02	9.274169999999999e+01	2.170510000000000e-02	-2.567480000000000e+04	1.920540000000000e+05	1.472220000000000e+02	-1.096690000000000e+08	7.694900000000000e+01	7.500879999999999e+01	7.431959999999999e+01	2.709099027118485e-01	4.180107023559804e-01	2.602042860712775e-01	1.777852756340799e+00	3.237820000000000e+32	2.404100164888430e+02	5.636503904901156e+02	5.811563472016448e+00	2.410718455568059e+00	1.333361449998011e+00	5.754063194559021e-01	3.691264106589870e+00	1.720707353219406e-01	2.738590808794403e-02	9.923056053870728e-01	1.144761003761012e-02	4.225615203806814e-02	8.210026666380731e+00	2.774941002521044e+00	1.665815416701696e+00	4.965122769103273e+00	6.138932049510791e+00
1.667490000000000e+15	2.317530000000000e+00	2.700730000000000e+00	1.261790000000000e+01	5.711300000000000e-01	1.207090000000000e+00	3.958740000000000e-02	2.041220000000000e+00	3.141000000000000e+00	4.098040000000000e+00	1.235310000000000e+01	5.463520000000001e-01	1.151440000000000e+00	3.692110000000000e-02	7.272960000000001e-01	8.783770000000001e+00	8.750000000000000e-01	1.162860000000000e+00	7.936840000000001e-01	7.170930000000000e+00	1.302780000000000e+01	2.139340000000000e+01	9.653270000000000e-01	9.843540000000001e-01	9.942200000000001e-01	1.436500000000000e+00	1.283100000000000e+00	1.167230000000000e+00	3.800490000000000e-01	-2.295160000000000e-01	3.419190000000000e+00	-9.150010000000000e+00	4.443100000000000e+00	-1.826050000000000e+01	-1.235610000000000e+02	-1.232310000000000e+02	-7.385229999999999e-01	-7.372750000000000e-01	-2.639480000000000e+00	-2.257730000000000e-01	-1.044120000000000e+01	-2.128070000000000e+01	7.936120000000000e+01	6.239850000000000e+01	1.905830000000000e-02	-2.189130000000000e+04	1.972580000000000e+05	1.204810000000000e+02	-7.928350000000000e+07	5.259000000000000e+01	5.079170000000000e+01	5.019500000000000e+01	2.709793230252260e-01	3.800490214295139e-01	2.132425252740845e-01	1.808429044631942e+00	3.141000000000000e+32	2.332210752269909e+02	5.443740281678679e+02	5.834425373834367e+00	2.415455520980332e+00	1.344778437004380e+00	5.924585372648460e-01	3.690318467239317e+00	1.713964848166021e-01	2.727859778713720e-02	9.089816264807420e-01	1.036719332681773e-02	3.825824498739569e-02	8.177842099833198e+00	2.836443354736345e+00	1.684174383707443e+00	5.209764608844157e+00	6.400287782156576e+00
1.667490000000000e+15	2.292120000000000e+00	2.672460000000000e+00	1.247880000000000e+01	5.121979999999999e-01	1.221010000000000e+00	3.141840000000001e-02	1.777560000000000e+00	3.049990000000000e+00	4.422550000000000e+00	1.172960000000000e+01	5.311819999999999e-01	1.056100000000000e+00	8.024790000000000e-02	7.223960000000000e-01	8.703989999999999e+00	9.000000000000000e-01	1.169500000000000e+00	7.777010000000000e-01	7.188410000000000e+00	1.327060000000000e+01	2.067080000000000e+01	9.647629999999999e-01	9.849360000000000e-01	9.938080000000000e-01	1.433680000000000e+00	1.273590000000000e+00	1.171140000000000e+00	3.383380000000000e-01	-1.857700000000000e-01	3.381690000000000e+00	-7.165389999999999e+00	3.869190000000000e+00	-1.267150000000000e+01	-9.675640000000000e+01	-9.650279999999999e+01	-5.124800000000000e-01	-5.116189999999999e-01	-2.640490000000000e+00	-2.308950000000000e-01	-8.150490000000000e+00	-1.470030000000000e+01	5.940640000000000e+01	3.882550000000000e+01	1.602950000000000e-02	-1.833930000000000e+04	2.025030000000000e+05	9.926580000000000e+01	-5.402190000000000e+07	3.349610000000000e+01	3.181490000000000e+01	3.129170000000000e+01	2.709948071929993e-01	3.383393184726649e-01	1.677354547913196e-01	1.841100088339247e+00	3.049990000000000e+32	2.264635298413149e+02	5.265982866667536e+02	5.855943697973662e+00	2.419905720885354e+00	1.356871433975691e+00	6.103632670627984e-01	3.690107608917435e+00	1.707666691443825e-01	2.717835950966671e-02	8.151884354178259e-01	9.195485440368618e-03	3.393233079119372e-02	8.147780732704966e+00	2.902241943797325e+00	1.703596766784125e+00	5.489739233166155e+00	6.699435503405402e+00
