rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.266030000000000e+15	2.109890000000000e+00	2.440750000000000e+00	1.296300000000000e+01	7.475010000000000e-01	1.122840000000000e+00	8.296590000000000e-02	2.447250000000000e+00	2.877270000000000e+00	1.755200000000000e+00	1.190970000000000e+01	5.046910000000000e-01	1.259750000000000e+00	-1.189860000000000e-01	6.498000000000000e-01	9.445780000000001e+00	7.500000000000000e-01	1.113430000000000e+00	9.226190000000001e-01	6.271080000000000e+00	1.128280000000000e+01	2.160900000000000e+01	9.770750000000000e-01	9.840790000000000e-01	9.957229999999999e-01	1.372360000000000e+00	1.304490000000000e+00	1.151040000000000e+00	5.497449999999999e-01	-5.955640000000000e-01	3.112840000000000e+00	-1.793030000000000e+01	5.326900000000000e+00	-5.081680000000000e+01	-2.419350000000000e+02	-2.414840000000000e+02	-2.054540000000000e+00	-2.051750000000000e+00	-1.986680000000000e+00	-2.050290000000000e-01	-1.973890000000000e+01	-5.638780000000000e+01	2.451220000000000e+02	2.520840000000000e+02	5.081810000000000e-02	-2.991420000000000e+04	2.499280000000000e+05	2.846030000000000e+02	-2.550620000000000e+08	2.191700000000000e+02	2.170670000000000e+02	2.161570000000000e+02	2.401326853351848e-01	5.497445682046080e-01	4.350591400562296e-01	2.165362729412978e+00	2.877270000000000e+32	2.136389694741688e+02	5.230796693979599e+02	7.082883179022418e+00	2.661368666498953e+00	1.471517152265980e+00	7.725878898748151e-01	4.164364374654656e+00	1.411854430921195e-01	2.247036116073031e-02	1.189684791161348e+00	1.235297510029918e-02	5.144228942868193e-02	6.736398355718490e+00	3.614723776052813e+00	1.901242692570523e+00	8.131413072380017e+00	9.443163322558675e+00
1.266030000000000e+15	2.078110000000000e+00	2.404090000000000e+00	1.276620000000000e+01	7.128740000000000e-01	1.138860000000000e+00	7.428639999999999e-02	2.244340000000000e+00	2.766870000000000e+00	1.882370000000000e+00	1.140890000000000e+01	4.899810000000001e-01	1.186980000000000e+00	-9.254530000000000e-02	6.433820000000000e-01	9.316380000000001e+00	7.750000000000000e-01	1.127960000000000e+00	9.217310000000000e-01	6.233090000000000e+00	1.128050000000000e+01	2.096190000000000e+01	9.766200000000000e-01	9.841950000000000e-01	9.954809999999999e-01	1.370300000000000e+00	1.298580000000000e+00	1.153290000000000e+00	5.196980000000000e-01	-5.466130000000000e-01	3.065960000000000e+00	-1.572490000000000e+01	4.885230000000000e+00	-4.175610000000000e+01	-2.121680000000000e+02	-2.117810000000000e+02	-1.688200000000000e+00	-1.685920000000000e+00	-1.975390000000000e+00	-2.101450000000000e-01	-1.725640000000000e+01	-4.614860000000000e+01	1.968290000000000e+02	1.967790000000000e+02	4.856110000000000e-02	-2.588610000000000e+04	2.568730000000000e+05	2.342490000000000e+02	-2.038800000000000e+08	1.722930000000000e+02	1.703930000000000e+02	1.696160000000000e+02	2.401623035828986e-01	5.196991976673739e-01	3.837160297108769e-01	2.216902804396056e+00	2.766870000000000e+32	2.054417053210138e+02	4.996774752065423e+02	7.128352338413230e+00	2.669897439680639e+00	1.488926729021968e+00	7.961110886248894e-01	4.163850800401832e+00	1.402848726501922e-01	2.232703092329513e-02	1.134574209016918e+00	1.160331946321595e-02	4.831449103422990e-02	6.693408720834532e+00	3.720801086176605e+00	1.928937812936593e+00	8.622061995779438e+00	9.957220880361765e+00
1.266030000000000e+15	2.047590000000000e+00	2.368900000000000e+00	1.258270000000000e+01	6.750890000000001e-01	1.153880000000000e+00	6.561030000000001e-02	2.045510000000000e+00	2.662890000000000e+00	2.012880000000000e+00	1.089550000000000e+01	4.757800000000000e-01	1.114970000000000e+00	-6.511669999999999e-02	6.370010000000000e-01	9.198350000000000e+00	8.000000000000000e-01	1.141360000000000e+00	9.195890000000000e-01	6.199550000000000e+00	1.129230000000000e+01	2.031340000000000e+01	9.762170000000000e-01	9.843540000000001e-01	9.952180000000000e-01	1.367930000000000e+00	1.292530000000000e+00	1.155800000000000e+00	4.878820000000000e-01	-4.949890000000000e-01	3.020930000000000e+00	-1.362210000000000e+01	4.452420000000000e+00	-3.366670000000000e+01	-1.837890000000000e+02	-1.834610000000000e+02	-1.361130000000000e+00	-1.359310000000000e+00	-1.963600000000000e+00	-2.151650000000000e-01	-1.490260000000000e+01	-3.706380000000000e+01	1.554900000000000e+02	1.498690000000000e+02	4.570270000000000e-02	-2.234440000000000e+04	2.640880000000000e+05	1.910760000000000e+02	-1.602420000000000e+08	1.322100000000000e+02	1.304850000000000e+02	1.298200000000000e+02	2.400859910829949e-01	4.878820059676036e-01	3.344017808171199e-01	2.270965083819961e+00	2.662890000000000e+32	1.977211298985042e+02	4.782867462913397e+02	7.171848344764031e+00	2.678030684059470e+00	1.506972157612728e+00	8.202048882011594e-01	4.165174300629277e+00	1.394340694236894e-01	2.219162138419867e-02	1.074437513769645e+00	1.082691390130469e-02	4.509598353684018e-02	6.652839167607389e+00	3.832153467630543e+00	1.957588687040907e+00	9.153729540399391e+00	1.051354785983152e+01
1.266030000000000e+15	2.018410000000000e+00	2.335280000000000e+00	1.241100000000000e+01	6.338300000000000e-01	1.168100000000000e+00	5.698150000000000e-02	1.850100000000000e+00	2.565280000000000e+00	2.150650000000000e+00	1.037020000000000e+01	4.621360000000000e-01	1.043600000000000e+00	-3.637910000000000e-02	6.306940000000000e-01	9.089780000000001e+00	8.250000000000000e-01	1.153780000000000e+00	9.160140000000000e-01	6.171140000000000e+00	1.132030000000000e+01	1.966260000000000e+01	9.758590000000000e-01	9.845590000000000e-01	9.949290000000001e-01	1.365380000000000e+00	1.286330000000000e+00	1.158600000000000e+00	4.541250000000000e-01	-4.408410000000000e-01	2.977880000000000e+00	-1.162110000000000e+01	4.027080000000001e+00	-2.651290000000000e+01	-1.567850000000000e+02	-1.565120000000000e+02	-1.071900000000000e+00	-1.070470000000000e+00	-1.951460000000000e+00	-2.200620000000000e-01	-1.267520000000000e+01	-2.907880000000000e+01	1.206050000000000e+02	1.106700000000000e+02	4.222290000000001e-02	-1.920360000000000e+04	2.714430000000000e+05	1.545490000000000e+02	-1.232300000000000e+08	9.844450000000001e+01	9.686980000000000e+01	9.629859999999999e+01	2.399387639996777e-01	4.541254814266654e-01	2.869620799761799e-01	2.327456106258289e+00	2.565280000000000e+32	1.904735306775852e+02	4.586915547874800e+02	7.212952184951441e+00	2.685693985723511e+00	1.525600244578602e+00	8.447758712407902e-01	4.167730062997838e+00	1.386394882925087e-01	2.206515986948371e-02	1.008771775799360e+00	1.002035189872043e-02	4.176212185011462e-02	6.614914640508894e+00	3.948390468358793e+00	1.987055728548848e+00	9.726328942501816e+00	1.111195464496340e+01
1.266030000000000e+15	1.990600000000000e+00	2.303250000000000e+00	1.224980000000000e+01	5.886290000000000e-01	1.181680000000000e+00	4.843860000000000e-02	1.656870000000000e+00	2.473770000000000e+00	2.299540000000000e+00	9.831030000000000e+00	4.490680000000000e-01	9.725809999999999e-01	-5.930700000000000e-03	6.244800000000000e-01	8.989300000000000e+00	8.500000000000000e-01	1.165300000000000e+00	9.108120000000001e-01	6.148470000000000e+00	1.136730000000000e+01	1.900630000000000e+01	9.755410000000000e-01	9.848150000000000e-01	9.946090000000000e-01	1.362710000000000e+00	1.279930000000000e+00	1.161760000000000e+00	4.181400000000000e-01	-3.842360000000000e-01	2.936850000000000e+00	-9.716330000000001e+00	3.606480000000000e+00	-2.024410000000000e+01	-1.310820000000000e+02	-1.308590000000000e+02	-8.184480000000000e-01	-8.173640000000000e-01	-1.939110000000000e+00	-2.248230000000000e-01	-1.056670000000000e+01	-2.212370000000000e+01	9.157429999999999e+01	7.839890000000000e+01	3.810920000000000e-02	-1.638990000000000e+04	2.788520000000000e+05	1.240410000000000e+02	-9.202360000000000e+07	7.041710000000000e+01	6.896980000000001e+01	6.847600000000000e+01	2.397467713758592e-01	4.181383462297106e-01	2.412983186413701e-01	2.385910160895927e+00	2.473770000000000e+32	1.836788600013605e+02	4.406966626774741e+02	7.251266704777918e+00	2.692817614465918e+00	1.544639168510215e+00	8.695806703666493e-01	4.171067640499174e+00	1.379069396718082e-01	2.194857113544408e-02	9.368321499723926e-01	9.177542611983126e-03	3.828015100814509e-02	6.579964560664651e+00	4.067904112217049e+00	2.016904586790622e+00	1.032690425358286e+01	1.173873106615094e+01
1.266030000000000e+15	1.964160000000000e+00	2.272820000000000e+00	1.209810000000000e+01	5.386970000000000e-01	1.194840000000000e+00	4.000390000000000e-02	1.463860000000000e+00	2.388190000000000e+00	2.467390000000000e+00	9.274860000000000e+00	4.365850000000001e-01	9.013170000000000e-01	2.684150000000000e-02	6.183800000000000e-01	8.895730000000000e+00	8.750000000000000e-01	1.175980000000000e+00	9.034390000000000e-01	6.132700000000000e+00	1.144000000000000e+01	1.834020000000000e+01	9.752559999999999e-01	9.851350000000000e-01	9.942500000000000e-01	1.360000000000000e+00	1.273210000000000e+00	1.165360000000000e+00	3.794420000000000e-01	-3.253640000000000e-01	2.897840000000000e+00	-7.904450000000000e+00	3.186370000000000e+00	-1.482680000000000e+01	-1.066340000000000e+02	-1.064560000000000e+02	-5.994260000000000e-01	-5.986380000000000e-01	-1.926630000000000e+00	-2.294290000000000e-01	-8.571890000000000e+00	-1.614780000000000e+01	6.804340000000001e+01	5.254380000000000e+01	3.335590000000000e-02	-1.383730000000000e+04	2.862250000000000e+05	9.917470000000000e+01	-6.600180000000000e+07	4.778830000000000e+01	4.644850000000000e+01	4.601780000000000e+01	2.395285210074309e-01	3.794437456495551e-01	1.973021206468750e-01	2.446575278823379e+00	2.388190000000000e+32	1.773244952710434e+02	4.241395221780024e+02	7.286945540031120e+00	2.699434300002710e+00	1.564153214625530e+00	8.946892012811667e-01	4.174868177677166e+00	1.372317103931217e-01	2.184110505802074e-02	8.573629037877474e-01	8.287469619107663e-03	3.459909318627889e-02	6.547744021605009e+00	4.191539411479413e+00	2.047324940374491e+00	1.096503656203094e+01	1.240394605009938e+01
1.266030000000000e+15	1.939080000000000e+00	2.243970000000000e+00	1.195510000000000e+01	4.827780000000000e-01	1.207770000000000e+00	3.169520000000000e-02	1.267950000000000e+00	2.308160000000000e+00	2.662240000000000e+00	8.694310000000000e+00	4.246780000000000e-01	8.288500000000000e-01	6.286040000000001e-02	6.124080000000000e-01	8.808170000000000e+00	9.000000000000000e-01	1.185850000000000e+00	8.933760000000001e-01	6.125310000000000e+00	1.154580000000000e+01	1.765600000000000e+01	9.750020000000000e-01	9.855309999999999e-01	9.938389999999999e-01	1.357270000000000e+00	1.266030000000000e+00	1.169540000000000e+00	3.372180000000000e-01	-2.643120000000000e-01	2.860830000000000e+00	-6.178570000000000e+00	2.759920000000000e+00	-1.022050000000000e+01	-8.334790000000000e+01	-8.321240000000000e+01	-4.131960000000000e-01	-4.126560000000000e-01	-1.914110000000000e+00	-2.338740000000000e-01	-6.682020000000000e+00	-1.109470000000000e+01	4.953640000000000e+01	3.248060000000000e+01	2.796120000000000e-02	-1.148080000000000e+04	2.935050000000000e+05	7.945500000000000e+01	-4.460510000000000e+07	3.009560000000000e+01	2.884630000000000e+01	2.846600000000000e+01	2.392978728743382e-01	3.372192754483743e-01	1.548912365172919e-01	2.509613461699638e+00	2.308160000000000e+32	1.713822212658170e+02	4.088824570538883e+02	7.319638171696782e+00	2.705482983072853e+00	1.584175956672628e+00	9.201287419617257e-01	4.178892139693725e+00	1.366187749370933e-01	2.174355335039754e-02	7.683650511601905e-01	7.332338601389665e-03	3.064105214692015e-02	6.518493898036768e+00	4.319268332545798e+00	2.078284949795335e+00	1.164073212327097e+01	1.310732966803768e+01
1.266030000000000e+15	1.915300000000000e+00	2.216650000000000e+00	1.181990000000000e+01	4.187100000000000e-01	1.220750000000000e+00	2.352820000000000e-02	1.064040000000000e+00	2.233350000000000e+00	2.898930000000000e+00	8.076670000000000e+00	4.133330000000000e-01	7.535760000000000e-01	1.036720000000000e-01	6.065710000000000e-01	8.725890000000000e+00	9.250000000000000e-01	1.194850000000000e+00	8.796000000000000e-01	6.128819999999999e+00	1.169880000000000e+01	1.694020000000000e+01	9.747730000000000e-01	9.860280000000000e-01	9.933549999999999e-01	1.354580000000000e+00	1.258150000000000e+00	1.174520000000000e+00	2.900580000000000e-01	-2.012180000000000e-01	2.825750000000000e+00	-4.532930000000000e+00	2.316070000000000e+00	-6.400660000000000e+00	-6.114610000000000e+01	-6.104910000000000e+01	-2.587660000000000e-01	-2.584290000000000e-01	-1.901610000000000e+00	-2.381510000000000e-01	-4.889390000000001e+00	-6.926550000000000e+00	3.563640000000000e+01	1.766500000000000e+01	2.193290000000000e-02	-9.249350000000000e+03	3.006450000000000e+05	6.445030000000000e+01	-2.741470000000000e+07	1.693300000000000e+01	1.575910000000000e+01	1.541830000000000e+01	2.390671663888866e-01	2.900575729190847e-01	1.139985313740100e-01	2.575639363654076e+00	2.233350000000000e+32	1.658275352939192e+02	3.947856342552575e+02	7.349460109238549e+00	2.710988769662934e+00	1.604879859570204e+00	9.460977998598989e-01	4.182924887198089e+00	1.360644163158274e-01	2.165532443557746e-02	6.663976622200750e-01	6.281307562021338e-03	2.627423772532461e-02	6.492066988865293e+00	4.451736009434880e+00	2.109913744548549e+00	1.235736559007041e+01	1.385186102941118e+01
1.266030000000000e+15	1.892780000000000e+00	2.190800000000000e+00	1.169190000000000e+01	3.420640000000000e-01	1.234280000000000e+00	1.550290000000000e-02	8.420500000000000e-01	2.163430000000000e+00	3.204730000000000e+00	7.395650000000000e+00	4.025250000000000e-01	6.722580000000000e-01	1.524050000000000e-01	6.008760000000001e-01	8.648250000000001e+00	9.500000000000000e-01	1.202760000000000e+00	8.602750000000000e-01	6.148400000000000e+00	1.192610000000000e+01	1.616570000000000e+01	9.745680000000000e-01	9.866690000000000e-01	9.927560000000000e-01	1.351940000000000e+00	1.249080000000000e+00	1.180740000000000e+00	2.350390000000000e-01	-1.362090000000000e-01	2.792520000000000e+00	-2.961570000000000e+00	1.832880000000000e+00	-3.365290000000000e+00	-3.994800000000000e+01	-3.988620000000000e+01	-1.360510000000000e-01	-1.358750000000000e-01	-1.889180000000000e+00	-2.422590000000000e-01	-3.186340000000000e+00	-3.630840000000000e+00	2.607000000000000e+01	7.717350000000000e+00	1.527660000000000e-02	-7.041480000000000e+03	3.076060000000000e+05	5.387340000000000e+01	-1.415840000000000e+07	8.036980000000000e+00	6.925439999999999e+00	6.614580000000000e+00	2.388422754214456e-01	2.350398211038766e-01	7.451399870500122e-02	2.648624201995589e+00	2.163430000000000e+32	1.606359346635877e+02	3.817389517764372e+02	7.376559128441263e+00	2.715982166443893e+00	1.627459431751092e+00	9.740403361249437e-01	4.186863478148769e+00	1.355645610084480e-01	2.157576999257732e-02	5.444117645378609e-01	5.071152275617156e-03	2.123222225491249e-02	6.468183704221654e+00	4.598303143624448e+00	2.144365440782995e+00	1.336288153790455e+01	1.489089990477828e+01
1.353490000000000e+15	2.382050000000000e+00	2.766920000000000e+00	1.522180000000000e+01	9.270860000000001e-01	9.347170000000000e-01	1.356290000000000e-01	3.992700000000000e+00	3.784940000000000e+00	2.334880000000000e-01	1.455450000000000e+01	6.390350000000000e-01	1.839680000000000e+00	-3.193070000000000e-01	7.073010000000001e-01	1.121140000000000e+01	5.520000000000000e-01	9.345959999999999e-01	9.125810000000000e-01	6.677780000000000e+00	1.145890000000000e+01	2.608120000000000e+01	9.827640000000000e-01	9.835240000000000e-01	9.968930000000000e-01	1.357710000000000e+00	1.348760000000000e+00	1.141670000000000e+00	7.036660000000000e-01	-7.913460000000000e-01	3.514370000000000e+00	-3.427660000000000e+01	8.690849999999999e+00	-1.319560000000000e+02	-4.626050000000000e+02	-4.616350000000000e+02	-5.334960000000000e+00	-5.327770000000000e+00	-2.102130000000000e+00	-1.702020000000000e-01	-3.889490000000000e+01	-1.525130000000000e+02	7.246990000000000e+02	8.243110000000000e+02	4.779780000000000e-02	-9.287350000000000e+04	2.293090000000000e+05	7.966220000000000e+02	-9.330490000000000e+08	6.768889999999999e+02	6.722260000000001e+02	6.698070000000000e+02	2.308774257972119e-01	7.036671685248291e-01	9.597435419017569e-01	1.809737700310501e+00	3.784940000000000e+32	2.810339944188624e+02	8.142907582555987e+02	6.474651647927930e+00	2.544533679857260e+00	1.345264918263500e+00	5.931819178207335e-01	4.331302623229768e+00	1.544484636976614e-01	2.458123645043195e-02	1.475503195712929e+00	1.729698844497030e-02	7.491849142567485e-02	7.369200096102927e+00	2.869558395498816e+00	1.693977094148211e+00	5.114565416446604e+00	6.271689183394447e+00
1.353490000000000e+15	2.367070000000000e+00	2.749570000000000e+00	1.466280000000000e+01	9.195750000000000e-01	9.880459999999999e-01	1.325040000000000e-01	3.896440000000000e+00	3.723860000000000e+00	7.419260000000000e-01	1.483320000000000e+01	6.320290000000000e-01	1.803670000000000e+00	-2.871140000000000e-01	7.050029999999999e-01	1.065190000000000e+01	5.850000000000000e-01	9.866549999999999e-01	9.138550000000000e-01	6.656460000000001e+00	1.144070000000000e+01	2.582490000000000e+01	9.808580000000000e-01	9.834860000000001e-01	9.968319999999999e-01	1.376540000000000e+00	1.346490000000000e+00	1.142150000000000e+00	6.954190000000000e-01	-7.788910000000000e-01	3.492270000000000e+00	-3.310200000000000e+01	8.481310000000001e+00	-1.253780000000000e+02	-4.467890000000000e+02	-4.458150000000000e+02	-5.069310000000000e+00	-5.062170000000000e+00	-2.101400000000000e+00	-1.723030000000000e-01	-3.751440000000000e+01	-1.446660000000000e+02	6.767260000000001e+02	7.721569999999999e+02	4.804880000000000e-02	-7.731000000000000e+04	2.122100000000000e+05	7.389320000000000e+02	-8.003140000000000e+08	6.352440000000000e+02	6.310090000000000e+02	6.287340000000000e+02	2.381721090105573e-01	6.954202150581412e-01	8.493406979352801e-01	1.821293523488823e+00	3.723860000000000e+32	2.764987689254322e+02	7.508300311893167e+02	6.491869221424611e+00	2.547914680954724e+00	1.349553082871816e+00	5.995469758334016e-01	4.198644434708657e+00	1.540388393376406e-01	2.451604270872381e-02	1.463549067937297e+00	1.704896261878442e-02	7.158253201691517e-02	7.349669153718897e+00	2.891966698717654e+00	1.700578342422852e+00	5.194063367091692e+00	6.355903619985482e+00
1.353490000000000e+15	2.354140000000000e+00	2.734610000000000e+00	1.444290000000000e+01	9.127729999999999e-01	1.008670000000000e+00	1.297620000000000e-01	3.813510000000000e+00	3.671760000000000e+00	9.197030000000000e-01	1.481060000000000e+01	6.259570000000000e-01	1.775290000000000e+00	-2.723290000000000e-01	7.029890000000001e-01	1.044840000000000e+01	6.000000000000000e-01	1.006440000000000e+00	9.148330000000000e-01	6.638290000000000e+00	1.142640000000000e+01	2.560290000000000e+01	9.800989999999999e-01	9.834590000000000e-01	9.967790000000001e-01	1.382300000000000e+00	1.344480000000000e+00	1.142580000000000e+00	6.881109999999999e-01	-7.678400000000000e-01	3.473210000000000e+00	-3.210020000000000e+01	8.300800000000001e+00	-1.198540000000000e+02	-4.332740000000000e+02	-4.323219999999999e+02	-4.846080000000001e+00	-4.839180000000001e+00	-2.100570000000000e+00	-1.741310000000000e-01	-3.633850000000000e+01	-1.380870000000000e+02	6.401880000000000e+02	7.291350000000000e+02	4.823190000000000e-02	-7.100620000000000e+04	2.086180000000000e+05	6.989299999999999e+02	-7.361220000000000e+08	6.010030000000000e+02	5.969850000000000e+02	5.948190000000000e+02	2.404787127238989e-01	6.881099924507309e-01	8.041267103661741e-01	1.831715999771009e+00	3.671760000000000e+32	2.726303136502567e+02	7.245024381496161e+02	6.507003119092182e+00	2.550882811712875e+00	1.353409028997150e+00	6.052532322757364e-01	4.158372226269071e+00	1.536805779400816e-01	2.445902363638327e-02	1.452723348708186e+00	1.683049221777497e-02	6.998745139283316e-02	7.332567928561257e+00	2.912426874120033e+00	1.706583392079049e+00	5.268375811116825e+00	6.434595839156204e+00
