rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.204870000000000e+15	2.169350000000000e+00	2.504650000000000e+00	1.348960000000000e+01	7.117240000000000e-01	1.074590000000000e+00	8.261750000000000e-02	2.590520000000000e+00	3.198810000000000e+00	1.759580000000000e+00	1.215070000000000e+01	4.940250000000000e-01	1.230920000000000e+00	-1.175710000000000e-01	6.458159999999999e-01	9.875299999999999e+00	7.500000000000000e-01	1.066080000000000e+00	8.884120000000001e-01	6.463340000000001e+00	1.171670000000000e+01	2.228430000000000e+01	9.778020000000001e-01	9.843750000000000e-01	9.957450000000001e-01	1.366000000000000e+00	1.301490000000000e+00	1.150600000000000e+00	5.504630000000000e-01	-6.195330000000000e-01	3.200570000000000e+00	-2.027560000000000e+01	5.638740000000000e+00	-6.075220000000000e+01	-2.735550000000000e+02	-2.730700000000000e+02	-2.456120000000000e+00	-2.452900000000000e+00	-2.101150000000000e+00	-2.051180000000000e-01	-2.223760000000000e+01	-6.697410000000001e+01	3.168000000000000e+02	3.248720000000000e+02	5.353719999999999e-02	-3.725000000000000e+04	2.585170000000000e+05	3.645300000000000e+02	-3.332780000000000e+08	2.854240000000000e+02	2.828760000000000e+02	2.817720000000000e+02	2.372620389040446e-01	5.504620835423933e-01	4.322736899228930e-01	2.238469103411530e+00	3.198810000000000e+32	2.375135013202327e+02	5.824055086176512e+02	7.244464881752011e+00	2.691554361656478e+00	1.496151430641808e+00	8.057921962411234e-01	4.214749247790238e+00	1.380364204013035e-01	2.196917863357840e-02	1.132743927171361e+00	1.209321935683927e-02	5.096988718760063e-02	6.586150689355582e+00	3.826619997939185e+00	1.956174838284959e+00	9.173811517959106e+00	1.053576300379817e+01
1.204870000000000e+15	2.136080000000000e+00	2.466220000000000e+00	1.328150000000000e+01	6.788840000000000e-01	1.089810000000000e+00	7.391420000000000e-02	2.372750000000000e+00	3.071630000000000e+00	1.874250000000000e+00	1.162370000000000e+01	4.796790000000000e-01	1.159950000000000e+00	-9.158150000000001e-02	6.394040000000000e-01	9.738239999999999e+00	7.750000000000000e-01	1.080150000000000e+00	8.891309999999999e-01	6.420560000000000e+00	1.169350000000000e+01	2.160200000000000e+01	9.773620000000001e-01	9.844379999999999e-01	9.955000000000001e-01	1.363850000000000e+00	1.296080000000000e+00	1.152910000000000e+00	5.200170000000001e-01	-5.674810000000000e-01	3.151480000000000e+00	-1.773130000000000e+01	5.164730000000000e+00	-4.965500000000000e+01	-2.392190000000000e+02	-2.388030000000000e+02	-2.007460000000000e+00	-2.004840000000000e+00	-2.088630000000000e+00	-2.102960000000000e-01	-1.938830000000000e+01	-5.454290000000000e+01	2.519900000000000e+02	2.515140000000000e+02	5.110750000000000e-02	-3.215390000000000e+04	2.658290000000000e+05	2.971820000000000e+02	-2.648890000000000e+08	2.223570000000000e+02	2.200610000000000e+02	2.191210000000000e+02	2.372834393705530e-01	5.200181619158998e-01	3.812264319976498e-01	2.290651609131554e+00	3.071630000000000e+32	2.280703124162630e+02	5.559155324860299e+02	7.286602717874099e+00	2.699370800367022e+00	1.513489877446015e+00	8.288363225630574e-01	4.214369121809436e+00	1.372381669096617e-01	2.184213264454324e-02	1.080477443859983e+00	1.135829432194489e-02	4.786804486682798e-02	6.548046403284181e+00	3.932099222922156e+00	1.982952148419663e+00	9.680465866499819e+00	1.106408083189132e+01
1.204870000000000e+15	2.104460000000000e+00	2.429750000000000e+00	1.308850000000000e+01	6.432950000000000e-01	1.104010000000000e+00	6.529400000000000e-02	2.161660000000000e+00	2.953170000000000e+00	1.991790000000000e+00	1.108910000000000e+01	4.659530000000000e-01	1.090310000000000e+00	-6.479910000000000e-02	6.330819999999999e-01	9.613480000000001e+00	8.000000000000000e-01	1.093110000000000e+00	8.886510000000000e-01	6.382910000000000e+00	1.168490000000000e+01	2.092460000000000e+01	9.769730000000000e-01	9.845440000000001e-01	9.952350000000001e-01	1.361470000000000e+00	1.290580000000000e+00	1.155460000000000e+00	4.880970000000000e-01	-5.130209999999999e-01	3.104830000000000e+00	-1.532880000000000e+01	4.705240000000000e+00	-3.988530000000000e+01	-2.067990000000000e+02	-2.064470000000000e+02	-1.612480000000000e+00	-1.610390000000000e+00	-2.075610000000000e+00	-2.153130000000000e-01	-1.671310000000000e+01	-4.366130000000000e+01	1.976190000000000e+02	1.904500000000000e+02	4.805220000000000e-02	-2.771660000000000e+04	2.732730000000000e+05	2.405630000000000e+02	-2.073540000000000e+08	1.695250000000000e+02	1.674440000000000e+02	1.666410000000000e+02	2.372181686213088e-01	4.880969886381275e-01	3.325196388038609e-01	2.343857892798544e+00	2.953170000000000e+32	2.192745885794629e+02	5.318848016347674e+02	7.326133471782042e+00	2.706683112553452e+00	1.530966326474408e+00	8.517982439377521e-01	4.215528708496118e+00	1.364976496608593e-01	2.172427566395153e-02	1.023835791163008e+00	1.060354274484353e-02	4.469953885265363e-02	6.512713975855758e+00	4.040424292209583e+00	2.010080668085135e+00	1.022482648656697e+01	1.162966845253744e+01
1.204870000000000e+15	2.074080000000000e+00	2.394620000000000e+00	1.290740000000000e+01	6.042480000000000e-01	1.117470000000000e+00	5.671010000000000e-02	1.953830000000000e+00	2.841740000000000e+00	2.117540000000000e+00	1.054050000000000e+01	4.526729999999999e-01	1.020950000000000e+00	-3.664559999999999e-02	6.268020000000001e-01	9.498450000000000e+00	8.250000000000000e-01	1.105190000000000e+00	8.867280000000001e-01	6.350370000000000e+00	1.169390000000000e+01	2.024310000000000e+01	9.766260000000000e-01	9.846990000000000e-01	9.949430000000000e-01	1.358890000000000e+00	1.284850000000000e+00	1.158310000000000e+00	4.541880000000000e-01	-4.561170000000000e-01	3.060010000000000e+00	-1.304730000000000e+01	4.252860000000000e+00	-3.125540000000000e+01	-1.760130000000000e+02	-1.757200000000000e+02	-1.263580000000000e+00	-1.261950000000000e+00	-2.062400000000000e+00	-2.202560000000000e-01	-1.418360000000000e+01	-3.409820000000000e+01	1.512730000000000e+02	1.389190000000000e+02	4.436150000000000e-02	-2.377960000000000e+04	2.809500000000000e+05	1.922050000000000e+02	-1.586230000000000e+08	1.245520000000000e+02	1.226540000000000e+02	1.219660000000000e+02	2.370740815346235e-01	4.541877273341097e-01	2.854889073410216e-01	2.399645830738364e+00	2.841740000000000e+32	2.110008463277775e+02	5.098006487753476e+02	7.364031881261721e+00	2.713674977085819e+00	1.549079026627875e+00	8.753211559386170e-01	4.218090790552973e+00	1.357951752686688e-01	2.161247339203893e-02	9.616905605339158e-01	9.816147076751682e-03	4.140539958315977e-02	6.479221156882155e+00	4.150819860466946e+00	2.037356095646254e+00	1.074300821040373e+01	1.216762565901704e+01
1.204870000000000e+15	2.045150000000000e+00	2.361180000000000e+00	1.273730000000000e+01	5.614350000000000e-01	1.130380000000000e+00	4.821900000000000e-02	1.748810000000000e+00	2.737510000000000e+00	2.256310000000000e+00	9.978899999999999e+00	4.399530000000000e-01	9.519150000000000e-01	-6.809490000000000e-03	6.206149999999999e-01	9.391800000000000e+00	8.500000000000000e-01	1.116450000000000e+00	8.830780000000000e-01	6.323940000000000e+00	1.172410000000000e+01	1.955730000000000e+01	9.763160000000000e-01	9.849100000000001e-01	9.946190000000000e-01	1.356220000000000e+00	1.278870000000000e+00	1.161520000000000e+00	4.181090000000000e-01	-3.967140000000000e-01	3.017340000000000e+00	-1.088030000000000e+01	3.806600000000000e+00	-2.373420000000000e+01	-1.467740000000000e+02	-1.465350000000000e+02	-9.595110000000000e-01	-9.582780000000001e-01	-2.048950000000000e+00	-2.250530000000000e-01	-1.179410000000000e+01	-2.580920000000000e+01	1.129850000000000e+02	9.675930000000000e+01	4.000150000000000e-02	-2.026450000000000e+04	2.886530000000000e+05	1.521060000000000e+02	-1.177620000000000e+08	8.749320000000000e+01	8.575069999999999e+01	8.515710000000000e+01	2.368900787451030e-01	4.181082557907616e-01	2.402005099203536e-01	2.455921999069556e+00	2.737510000000000e+32	2.032617082599936e+02	4.895296548577685e+02	7.399166852061271e+00	2.720140961799824e+00	1.567138155705985e+00	8.985022504440578e-01	4.221367164456110e+00	1.351503513833343e-01	2.150984648326422e-02	8.935515547479826e-01	8.993458248117944e-03	3.796468934351205e-02	6.448446809795933e+00	4.260016816513411e+00	2.063980817864694e+00	1.121918866366346e+01	1.265949830921511e+01
1.204870000000000e+15	2.017870000000000e+00	2.329890000000000e+00	1.257810000000000e+01	5.137729999999999e-01	1.143310000000000e+00	3.978980000000000e-02	1.544260000000000e+00	2.641560000000000e+00	2.426570000000000e+00	9.403369999999999e+00	4.278350000000000e-01	8.824470000000000e-01	2.554980000000000e-02	6.145820000000000e-01	9.292199999999999e+00	8.750000000000000e-01	1.126980000000000e+00	8.763049999999999e-01	6.306360000000000e+00	1.179350000000000e+01	1.886560000000000e+01	9.760409999999999e-01	9.852200000000001e-01	9.942590000000000e-01	1.353620000000000e+00	1.272280000000000e+00	1.165160000000000e+00	3.792570000000000e-01	-3.356780000000000e-01	2.977080000000000e+00	-8.843019999999999e+00	3.361360000000000e+00	-1.735500000000000e+01	-1.192870000000000e+02	-1.190970000000000e+02	-7.016120000000000e-01	-7.007160000000000e-01	-2.035080000000000e+00	-2.296150000000000e-01	-9.560180000000001e+00	-1.881250000000000e+01	8.355970000000001e+01	6.467050000000000e+01	3.495200000000000e-02	-1.709050000000000e+04	2.961420000000000e+05	1.210370000000000e+02	-8.429290000000000e+07	5.917640000000000e+01	5.756460000000000e+01	5.704710000000000e+01	2.366875760249958e-01	3.792573598018277e-01	1.963190719243701e-01	2.518990438798277e+00	2.641560000000000e+32	1.961373650036963e+02	4.709996577269388e+02	7.433422554113985e+00	2.726430368469730e+00	1.587132772895285e+00	9.238582017293979e-01	4.224978838324802e+00	1.345275332755778e-01	2.141072190276765e-02	8.176951257715234e-01	8.120163464531460e-03	3.430751880138362e-02	6.418712101734553e+00	4.390181144754815e+00	2.095275911367001e+00	1.189780634752882e+01	1.336649755922672e+01
1.204870000000000e+15	1.991970000000000e+00	2.300250000000000e+00	1.242830000000000e+01	4.600720000000000e-01	1.156150000000000e+00	3.145829999999999e-02	1.336150000000000e+00	2.552370000000000e+00	2.631220000000000e+00	8.803450000000000e+00	4.162470000000000e-01	8.114540000000000e-01	6.130330000000001e-02	6.086800000000000e-01	9.199080000000000e+00	9.000000000000000e-01	1.136750000000000e+00	8.663580000000000e-01	6.298250000000000e+00	1.190410000000000e+01	1.815640000000000e+01	9.757959999999999e-01	9.856239999999999e-01	9.938480000000000e-01	1.351030000000000e+00	1.265070000000000e+00	1.169380000000000e+00	3.367390000000000e-01	-2.729410000000000e-01	2.938860000000000e+00	-6.917230000000000e+00	2.908380000000000e+00	-1.198980000000000e+01	-9.330560000000000e+01	-9.316070000000001e+01	-4.847080000000000e-01	-4.840930000000001e-01	-2.021150000000000e+00	-2.340130000000000e-01	-7.458300000000000e+00	-1.295360000000000e+01	6.140300000000000e+01	4.078630000000000e+01	2.925170000000000e-02	-1.416180000000000e+04	3.035390000000000e+05	9.738930000000001e+01	-5.707230000000000e+07	3.801970000000000e+01	3.651750000000000e+01	3.606050000000000e+01	2.364651641817465e-01	3.367389503107250e-01	1.538409622970082e-01	2.591292554425665e+00	2.552370000000000e+32	1.895149556756176e+02	4.539440768059854e+02	7.466323355958329e+00	2.732457384106535e+00	1.609749220973772e+00	9.521568069873396e-01	4.228952723164765e+00	1.339347296286026e-01	2.131637427206864e-02	7.322273297817449e-01	7.178070017019843e-03	3.035571874554342e-02	6.390450550542805e+00	4.547731642244218e+00	2.132541123224642e+00	1.295487221688092e+01	1.446926281096379e+01
1.204870000000000e+15	1.967480000000000e+00	2.272200000000000e+00	1.228660000000000e+01	3.988680000000000e-01	1.168710000000000e+00	2.332320000000000e-02	1.120530000000000e+00	2.468920000000000e+00	2.872130000000000e+00	8.166789999999999e+00	4.052420000000000e-01	7.379540000000000e-01	1.015860000000000e-01	6.029220000000001e-01	9.111649999999999e+00	9.250000000000000e-01	1.145690000000000e+00	8.533600000000000e-01	6.300870000000000e+00	1.205640000000000e+01	1.741630000000000e+01	9.755739999999999e-01	9.861090000000000e-01	9.933629999999999e-01	1.348450000000000e+00	1.257320000000000e+00	1.174380000000000e+00	2.894690000000000e-01	-2.079880000000000e-01	2.902740000000000e+00	-5.079330000000001e+00	2.439040000000000e+00	-7.527730000000000e+00	-6.851179999999999e+01	-6.840800000000000e+01	-3.043190000000000e-01	-3.039350000000000e-01	-2.007420000000000e+00	-2.382440000000000e-01	-5.462710000000000e+00	-8.107580000000000e+00	4.452840000000000e+01	2.289950000000000e+01	2.292120000000000e-02	-1.139880000000000e+04	3.107740000000000e+05	7.916030000000001e+01	-3.515440000000000e+07	2.204860000000000e+01	2.063770000000000e+01	2.022820000000000e+01	2.362525027265476e-01	2.894693911077426e-01	1.131126600262784e-01	2.665498470860133e+00	2.468920000000000e+32	1.833187446830380e+02	4.381991966023944e+02	7.495186814089920e+00	2.737733882993364e+00	1.632635437218038e+00	9.803910836020797e-01	4.232759392849514e+00	1.334189560319080e-01	2.123428635463841e-02	6.348181384117811e-01	6.146676016856511e-03	2.601740064515224e-02	6.365826784109077e+00	4.708154972912027e+00	2.169828327981739e+00	1.426297157716545e+01	1.582612973496563e+01
1.204870000000000e+15	1.944360000000000e+00	2.245830000000000e+00	1.215240000000000e+01	3.253290000000000e-01	1.181690000000000e+00	1.531230000000000e-02	8.853020000000000e-01	2.391560000000000e+00	3.187740000000000e+00	7.465870000000000e+00	3.947530000000000e-01	6.581990000000000e-01	1.498910000000000e-01	5.973149999999999e-01	9.028930000000001e+00	9.500000000000000e-01	1.153690000000000e+00	8.347100000000001e-01	6.320819999999999e+00	1.228870000000000e+01	1.661670000000000e+01	9.753740000000000e-01	9.867480000000000e-01	9.927640000000000e-01	1.345950000000000e+00	1.248320000000000e+00	1.180640000000000e+00	2.341740000000000e-01	-1.415420000000000e-01	2.868630000000000e+00	-3.336360000000000e+00	1.927020000000000e+00	-4.005409999999999e+00	-4.499970000000000e+01	-4.493370000000000e+01	-1.619220000000000e-01	-1.617200000000000e-01	-1.993740000000000e+00	-2.422820000000000e-01	-3.579290000000000e+00	-4.299160000000000e+00	3.353370000000000e+01	1.154100000000000e+01	1.595780000000000e-02	-8.661360000000001e+03	3.177510000000000e+05	6.692399999999999e+01	-1.836680000000000e+07	1.187700000000000e+01	1.054190000000000e+01	1.016840000000000e+01	2.360546064974820e-01	2.341731782004267e-01	7.367549090985825e-02	2.765024468208440e+00	2.391559999999999e+32	1.775747197293417e+02	4.236416471999088e+02	7.522419174018734e+00	2.742702895688619e+00	1.662836272219379e+00	1.017049484196786e+00	4.236307923991592e+00	1.329359580829854e-01	2.115741484356412e-02	5.177771848114322e-01	4.954505372646249e-03	2.098881036960022e-02	6.342789456418251e+00	4.943949362724013e+00	2.223499350736135e+00	1.804669221789608e+01	1.975705279757336e+01
1.372930000000000e+15	2.511840000000000e+00	2.924900000000000e+00	1.557500000000000e+01	9.153100000000001e-01	9.277250000000000e-01	1.369240000000000e-01	4.470250000000000e+00	4.292170000000000e+00	5.443710000000000e-01	1.582810000000000e+01	6.712800000000000e-01	1.941650000000000e+00	-3.213280000000000e-01	7.269690000000000e-01	1.131550000000000e+01	5.539999999999999e-01	9.270850000000000e-01	8.786490000000000e-01	7.000450000000000e+00	1.189530000000000e+01	2.750580000000000e+01	9.815780000000001e-01	9.833830000000000e-01	9.969620000000001e-01	1.376430000000000e+00	1.355100000000000e+00	1.141690000000000e+00	7.085120000000000e-01	-7.703180000000001e-01	3.705870000000000e+00	-3.911600000000000e+01	9.730330000000000e+00	-1.600600000000000e+02	-5.280080000000000e+02	-5.268110000000000e+02	-6.471580000000000e+00	-6.462480000000000e+00	-2.287620000000000e+00	-1.665720000000000e-01	-4.477740000000000e+01	-1.868160000000000e+02	9.186250000000000e+02	1.061630000000000e+03	4.313280000000001e-02	-1.130560000000000e+05	2.055920000000000e+05	1.000030000000000e+03	-1.152960000000000e+09	8.642750000000000e+02	8.586330000000000e+02	8.555620000000000e+02	2.379370786516854e-01	7.085119972779550e-01	9.503784936269353e-01	1.752644822463620e+00	4.292170000000000e+32	3.186961166689059e+02	8.989722607687498e+02	6.261901477877885e+00	2.502379163491793e+00	1.323874927046970e+00	5.611259741520326e-01	4.202791787083735e+00	1.596959012422682e-01	2.541639207422213e-02	1.456761109614427e+00	1.800782979181032e-02	7.568315915222225e-02	7.619584868044112e+00	2.784913571103050e+00	1.668806031599554e+00	4.874923886551355e+00	6.027447635578315e+00
1.372930000000000e+15	2.494940000000000e+00	2.905370000000000e+00	1.504810000000000e+01	9.079870000000001e-01	9.759000000000000e-01	1.335740000000000e-01	4.354760000000000e+00	4.215000000000000e+00	1.005860000000000e+00	1.603570000000000e+01	6.635700000000000e-01	1.905120000000000e+00	-2.906330000000000e-01	7.246500000000000e-01	1.079260000000000e+01	5.850000000000000e-01	9.734450000000001e-01	8.806139999999999e-01	6.976200000000000e+00	1.186660000000000e+01	2.721340000000000e+01	9.796879999999999e-01	9.833030000000000e-01	9.968940000000001e-01	1.394290000000000e+00	1.352870000000000e+00	1.142220000000000e+00	6.995880000000000e-01	-7.560510000000000e-01	3.680940000000000e+00	-3.761880000000000e+01	9.478930000000000e+00	-1.510530000000000e+02	-5.078390000000000e+02	-5.066470000000000e+02	-6.107790000000000e+00	-6.098840000000000e+00	-2.288650000000000e+00	-1.689130000000000e-01	-4.301100000000000e+01	-1.760470000000000e+02	8.504860000000001e+02	9.846510000000001e+02	4.341960000000000e-02	-9.497500000000000e+04	1.922360000000000e+05	9.217420000000000e+02	-9.899060000000000e+08	8.027739999999999e+02	7.976200000000000e+02	7.947370000000000e+02	2.446116120972083e-01	6.995871749419345e-01	8.492042380144589e-01	1.762055754732702e+00	4.215000000000000e+32	3.129661993256182e+02	8.335316126795934e+02	6.275108227611522e+00	2.505016612242626e+00	1.327424481743764e+00	5.664811698809573e-01	4.088113362347661e+00	1.593598012540777e-01	2.536290009972849e-02	1.445106193131808e+00	1.774358447762299e-02	7.253778479891509e-02	7.603554469088289e+00	2.800710097947335e+00	1.673532221962677e+00	4.927594775249852e+00	6.083048473012891e+00
1.372930000000000e+15	2.480800000000000e+00	2.889030000000000e+00	1.482460000000000e+01	9.013250000000000e-01	9.959200000000000e-01	1.307020000000000e-01	4.258350000000000e+00	4.152150000000000e+00	1.182640000000000e+00	1.599120000000000e+01	6.570040000000000e-01	1.874990000000000e+00	-2.756180000000000e-01	7.226650000000000e-01	1.058790000000000e+01	6.000000000000000e-01	9.923790000000001e-01	8.816379999999999e-01	6.956820000000000e+00	1.185080000000000e+01	2.696810000000000e+01	9.788750000000001e-01	9.832629999999999e-01	9.968370000000001e-01	1.400140000000000e+00	1.350730000000000e+00	1.142680000000000e+00	6.919220000000000e-01	-7.442409999999999e-01	3.660070000000000e+00	-3.640440000000000e+01	9.269090000000000e+00	-1.439340000000000e+02	-4.914550000000000e+02	-4.902910000000000e+02	-5.820040000000001e+00	-5.811420000000000e+00	-2.289200000000000e+00	-1.708850000000000e-01	-4.157650000000000e+01	-1.675110000000000e+02	8.009739999999999e+02	9.255139999999999e+02	4.361680000000000e-02	-8.715960000000001e+04	1.893130000000000e+05	8.683140000000000e+02	-9.078350000000000e+08	7.558750000000000e+02	7.509900000000000e+02	7.482530000000000e+02	2.468916530631518e-01	6.919238746167563e-01	8.046148153402005e-01	1.771181715076207e+00	4.152150000000000e+32	3.082995503036454e+02	8.043690642991612e+02	6.287886832055865e+00	2.507565917788776e+00	1.330857511184502e+00	5.716469594524883e-01	4.050359692574186e+00	1.590359411212628e-01	2.531135615872059e-02	1.434503290823026e+00	1.751353433951310e-02	7.093611356327773e-02	7.588092638876958e+00	2.817804232465248e+00	1.678631654790665e+00	4.988315712937831e+00	6.147559925889750e+00
