rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.274770000000000e+15	2.068270000000000e+00	2.375020000000000e+00	1.295520000000000e+01	3.826950000000000e-01	1.105610000000000e+00	2.271210000000000e-02	1.223340000000000e+00	2.809360000000000e+00	2.966640000000000e+00	8.487030000000001e+00	4.037130000000000e-01	7.390240000000000e-01	9.708269999999999e-02	6.168230000000000e-01	9.621549999999999e+00	9.250000000000000e-01	1.085030000000000e+00	8.125430000000000e-01	6.625810000000000e+00	1.266160000000000e+01	1.824970000000000e+01	9.757990000000000e-01	9.860810000000000e-01	9.933190000000001e-01	1.346480000000000e+00	1.257490000000000e+00	1.174940000000000e+00	2.859790000000000e-01	-1.966790000000000e-01	3.051440000000000e+00	-5.579530000000000e+00	2.662830000000000e+00	-8.577819999999999e+00	-7.526120000000000e+01	-7.514460000000000e+01	-3.467680000000000e-01	-3.463330000000000e-01	-2.219270000000000e+00	-2.383430000000000e-01	-6.021150000000000e+00	-9.271500000000000e+00	5.361930000000000e+01	2.520680000000000e+01	2.155720000000000e-02	-1.539450000000000e+04	3.137120000000000e+05	9.868049999999999e+01	-4.466700000000000e+07	2.437410000000000e+01	2.254450000000000e+01	2.201680000000000e+01	2.355378535259973e-01	2.859787551313496e-01	1.161177738460024e-01	2.591178903613268e+00	2.809359999999999e+32	2.085966125118431e+02	5.121451670501375e+02	7.341634283230761e+00	2.709545032515747e+00	1.609713919804779e+00	9.521129472909244e-01	4.245602076396717e+00	1.362094543832194e-01	2.167840796093940e-02	6.090780094655289e-01	6.199556360130403e-03	2.632084935530812e-02	6.498961785989514e+00	4.572243476900802e+00	2.138280495374917e+00	1.274034967438238e+01	1.424486886700622e+01
1.274770000000000e+15	2.044900000000000e+00	2.348570000000000e+00	1.281400000000000e+01	3.124270000000000e-01	1.118730000000000e+00	1.493660000000000e-02	9.682400000000000e-01	2.723620000000000e+00	3.312370000000000e+00	7.773260000000001e+00	3.933990000000000e-01	6.593590000000000e-01	1.458600000000000e-01	6.114960000000000e-01	9.531779999999999e+00	9.500000000000000e-01	1.092960000000000e+00	7.940229999999999e-01	6.649439999999999e+00	1.291790000000000e+01	1.743050000000000e+01	9.755630000000000e-01	9.867330000000000e-01	9.927250000000000e-01	1.344350000000000e+00	1.248380000000000e+00	1.181110000000000e+00	2.315470000000000e-01	-1.332060000000000e-01	3.016960000000000e+00	-3.652390000000000e+00	2.107550000000000e+00	-4.540870000000000e+00	-4.926440000000000e+01	-4.919010000000000e+01	-1.835680000000000e-01	-1.833400000000000e-01	-2.206010000000000e+00	-2.423640000000000e-01	-3.931970000000000e+00	-4.892420000000000e+00	4.086570000000000e+01	1.207570000000000e+01	1.497470000000000e-02	-1.171760000000000e+04	3.202770000000000e+05	8.432320000000000e+01	-2.320610000000000e+07	1.268170000000000e+01	1.094720000000000e+01	1.046360000000000e+01	2.354424847822694e-01	2.315467994660513e-01	7.574381806399756e-02	2.670693038271316e+00	2.723620000000000e+32	2.022303676885505e+02	4.953805961881600e+02	7.364405860919462e+00	2.713743882705121e+00	1.634225516344460e+00	9.823380036266427e-01	4.247321807382266e+00	1.357882793107152e-01	2.161137586624327e-02	4.972430140537159e-01	5.004043776241698e-03	2.125378425592687e-02	6.478872898001114e+00	4.756956467475718e+00	2.181044810973795e+00	1.523702436933187e+01	1.680774400547545e+01
1.451670000000000e+15	2.523240000000000e+00	2.906930000000000e+00	1.644370000000000e+01	8.496350000000000e-01	8.563959999999999e-01	1.260080000000000e-01	4.350150000000000e+00	4.499709999999999e+00	1.491560000000000e-01	1.489450000000000e+01	6.186659999999999e-01	1.770120000000000e+00	-3.167230000000000e-01	7.186899999999999e-01	1.221890000000000e+01	5.589999999999999e-01	8.563559999999999e-01	8.443440000000001e-01	7.136170000000000e+00	1.237650000000000e+01	2.742490000000000e+01	9.834649999999999e-01	9.838959999999999e-01	9.967900000000000e-01	1.345760000000000e+00	1.340670000000000e+00	1.142690000000000e+00	6.832610000000000e-01	-7.641490000000000e-01	3.722690000000000e+00	-3.934420000000000e+01	9.468910000000001e+00	-1.634250000000000e+02	-5.309430000000000e+02	-5.298840000000000e+02	-6.606739999999999e+00	-6.598370000000000e+00	-2.402240000000000e+00	-1.733420000000000e-01	-4.461730000000000e+01	-1.875680000000000e+02	1.007210000000000e+03	1.121430000000000e+03	4.646370000000000e-02	-1.389690000000000e+05	2.472250000000000e+05	1.112530000000000e+03	-1.372490000000000e+09	9.374570000000000e+02	9.310300000000000e+02	9.278510000000001e+02	2.263900460358678e-01	6.832603881774394e-01	9.593406665878951e-01	1.852508378378261e+00	4.499709999999999e+32	3.341060822698641e+02	1.006597766522266e+03	6.476103245088479e+00	2.544818902218482e+00	1.361068836752301e+00	6.165406009191789e-01	4.417155336597998e+00	1.544138445844585e-01	2.457572664744027e-02	1.352236100738825e+00	1.679160682430840e-02	7.417113569404922e-02	7.367551078567901e+00	3.061769742599400e+00	1.749791342588996e+00	5.974950868082579e+00	7.196856333301663e+00
1.451670000000000e+15	2.513530000000000e+00	2.895840000000000e+00	1.595350000000000e+01	8.453400000000000e-01	8.960690000000000e-01	1.240670000000000e-01	4.282280000000000e+00	4.452020000000000e+00	5.957279999999999e-01	1.519490000000000e+01	6.146030000000000e-01	1.745980000000000e+00	-2.919790000000000e-01	7.173850000000001e-01	1.172280000000000e+01	5.850000000000000e-01	8.953820000000000e-01	8.457860000000000e-01	7.121560000000001e+00	1.235370000000000e+01	2.725060000000000e+01	9.819979999999999e-01	9.838410000000000e-01	9.967480000000000e-01	1.360890000000000e+00	1.339610000000000e+00	1.143030000000000e+00	6.778090000000000e-01	-7.547830000000000e-01	3.708360000000000e+00	-3.841230000000000e+01	9.321180000000000e+00	-1.576340000000000e+02	-5.184040000000000e+02	-5.173330000000001e+02	-6.372930000000000e+00	-6.364550000000000e+00	-2.402260000000000e+00	-1.746850000000000e-01	-4.353340000000000e+01	-1.808040000000000e+02	9.567460000000001e+02	1.069770000000000e+03	4.654550000000000e-02	-1.204360000000000e+05	2.310950000000000e+05	1.050360000000000e+03	-1.218590000000000e+09	8.946000000000000e+02	8.886600000000000e+02	8.856280000000000e+02	2.324480521515655e-01	6.778086685720044e-01	8.705920314231600e-01	1.858072629327800e+00	4.452019999999999e+32	3.305650720573282e+02	9.438301387214100e+02	6.482033925698031e+00	2.545983881665010e+00	1.363111378181475e+00	6.195397296856697e-01	4.302036479737674e+00	1.542725649792573e-01	2.455324129991443e-02	1.345400395933028e+00	1.664241306335169e-02	7.159626810940178e-02	7.360822077966966e+00	3.070146689244643e+00	1.752183406280473e+00	6.003406035670241e+00	7.226907562823750e+00
1.451670000000000e+15	2.502510000000000e+00	2.883210000000000e+00	1.570340000000000e+01	8.401760000000000e-01	9.162230000000000e-01	1.218410000000000e-01	4.205550000000000e+00	4.399120000000000e+00	8.039400000000000e-01	1.523090000000000e+01	6.099220000000001e-01	1.722660000000000e+00	-2.775120000000000e-01	7.158780000000000e-01	1.148380000000000e+01	6.000000000000000e-01	9.149060000000000e-01	8.468790000000000e-01	7.105660000000000e+00	1.233570000000000e+01	2.705420000000000e+01	9.812260000000000e-01	9.838010000000000e-01	9.967010000000001e-01	1.367440000000000e+00	1.338180000000000e+00	1.143420000000000e+00	6.715369999999999e-01	-7.444300000000000e-01	3.692110000000000e+00	-3.738840000000000e+01	9.154160000000001e+00	-1.514420000000000e+02	-5.045990000000000e+02	-5.035440000000000e+02	-6.122710000000000e+00	-6.114530000000000e+00	-2.402160000000000e+00	-1.762200000000000e-01	-4.233950000000000e+01	-1.735380000000000e+02	9.095069999999999e+02	1.016430000000000e+03	4.661880000000000e-02	-1.106960000000000e+05	2.256910000000000e+05	9.976500000000000e+02	-1.123500000000000e+09	8.509600000000000e+02	8.453170000000000e+02	8.424169999999999e+02	2.351153253435562e-01	6.715359014332354e-01	8.237848355542686e-01	1.865448907615616e+00	4.399120000000000e+32	3.266372163172749e+02	9.104624062443917e+02	6.489956277320661e+00	2.547539259230495e+00	1.365814375241239e+00	6.235017252662868e-01	4.253231891790873e+00	1.540842429855080e-01	2.452326892371631e-02	1.337181634671762e+00	1.646826673734268e-02	7.004335728978470e-02	7.351835806024742e+00	3.083815268505941e+00	1.756079516566930e+00	6.058561240712193e+00	7.284963394675719e+00
1.451670000000000e+15	2.478020000000000e+00	2.855170000000000e+00	1.532770000000000e+01	8.279840000000001e-01	9.460209999999999e-01	1.167890000000000e-01	4.034980000000000e+00	4.282840000000000e+00	1.086580000000000e+00	1.512470000000000e+01	5.994600000000000e-01	1.672310000000000e+00	-2.532780000000000e-01	7.124560000000001e-01	1.114440000000000e+01	6.250000000000000e-01	9.434730000000000e-01	8.493180000000000e-01	7.070600000000000e+00	1.229540000000000e+01	2.661140000000000e+01	9.800570000000000e-01	9.837140000000000e-01	9.965920000000000e-01	1.375370000000000e+00	1.334990000000000e+00	1.144340000000000e+00	6.571010000000000e-01	-7.204130000000000e-01	3.655969999999999e+00	-3.512920000000000e+01	8.782880000000000e+00	-1.380230000000000e+02	-4.741200000000000e+02	-4.731170000000000e+02	-5.580320000000000e+00	-5.572719999999999e+00	-2.401400000000000e+00	-1.796640000000000e-01	-3.971190000000000e+01	-1.578390000000000e+02	8.108960000000001e+02	9.024280000000000e+02	4.668720000000000e-02	-9.601870000000000e+04	2.210080000000000e+05	8.913869999999999e+02	-9.643430000000000e+08	7.574430000000000e+02	7.523090000000000e+02	7.496790000000000e+02	2.385204564285574e-01	6.571003557700970e-01	7.513426607584652e-01	1.882129021970448e+00	4.282840000000000e+32	3.180033587472670e+02	8.589276957806212e+02	6.507644750075034e+00	2.551008575068895e+00	1.371907074830671e+00	6.324035945893566e-01	4.192512520616964e+00	1.536654255732798e-01	2.445661206230722e-02	1.317777464009999e+00	1.607043221954246e-02	6.737548829215803e-02	7.331840308396131e+00	3.113929101998155e+00	1.764632851898138e+00	6.178119882667230e+00	7.410928713435069e+00
1.451670000000000e+15	2.448360000000000e+00	2.821130000000000e+00	1.499160000000000e+01	8.117500000000000e-01	9.720610000000001e-01	1.105170000000000e-01	3.828890000000000e+00	4.145370000000000e+00	1.315860000000000e+00	1.487060000000000e+01	5.866310000000000e-01	1.611250000000000e+00	-2.287310000000000e-01	7.081770000000001e-01	1.086070000000000e+01	6.500000000000000e-01	9.681860000000001e-01	8.518549999999999e-01	7.029269999999999e+00	1.225260000000000e+01	2.606870000000000e+01	9.790139999999999e-01	9.836290000000001e-01	9.964510000000000e-01	1.380350000000000e+00	1.330950000000000e+00	1.145520000000000e+00	6.387360000000000e-01	-6.902030000000000e-01	3.612210000000000e+00	-3.246190000000000e+01	8.334289999999999e+00	-1.226900000000000e+02	-4.381240000000000e+02	-4.371940000000000e+02	-4.960510000000000e+00	-4.953670000000000e+00	-2.399890000000000e+00	-1.839260000000000e-01	-3.661420000000000e+01	-1.399350000000000e+02	7.025460000000000e+02	7.757430000000001e+02	4.661360000000000e-02	-8.317789999999999e+04	2.201160000000000e+05	7.767439999999999e+02	-8.141450000000000e+08	6.533380000000001e+02	6.487060000000000e+02	6.463740000000000e+02	2.409489314015849e-01	6.387378129426395e-01	6.838821507110132e-01	1.904080581105424e+00	4.145370000000000e+32	3.077961313638049e+02	8.118372279575375e+02	6.530466187920918e+00	2.555477682923668e+00	1.379884263663233e+00	6.439992574827739e-01	4.150257044856197e+00	1.531284247133307e-01	2.437114572100172e-02	1.291940250548460e+00	1.556676170797443e-02	6.460606244411854e-02	7.306220796501901e+00	3.154035004882592e+00	1.775960304985050e+00	6.337127633896623e+00	7.578136169700708e+00
1.451670000000000e+15	2.416150000000000e+00	2.784200000000000e+00	1.468890000000000e+01	7.919960000000000e-01	9.951590000000000e-01	1.034490000000000e-01	3.604700000000000e+00	4.000000000000000e+00	1.515630000000000e+00	1.452220000000000e+01	5.725100000000001e-01	1.543790000000000e+00	-2.038950000000000e-01	7.033480000000000e-01	1.061950000000000e+01	6.750000000000000e-01	9.898720000000000e-01	8.536440000000001e-01	6.986289999999999e+00	1.221920000000000e+01	2.546900000000000e+01	9.780870000000000e-01	9.835809999999999e-01	9.962860000000000e-01	1.383200000000000e+00	1.326150000000000e+00	1.146930000000000e+00	6.174780000000000e-01	-6.555680000000000e-01	3.564690000000000e+00	-2.963210000000000e+01	7.846300000000000e+00	-1.071040000000000e+02	-3.999290000000000e+02	-3.990820000000000e+02	-4.330390000000000e+00	-4.324370000000000e+00	-2.397090000000000e+00	-1.886430000000000e-01	-3.333780000000000e+01	-1.217860000000000e+02	5.969380000000000e+02	6.518760000000000e+02	4.626580000000000e-02	-7.209739999999999e+04	2.216370000000000e+05	6.658580000000001e+02	-6.795040000000000e+08	5.513200000000001e+02	5.471569999999999e+02	5.451200000000000e+02	2.426791659007822e-01	6.174778361325403e-01	6.205230207930307e-01	1.930318114896984e+00	3.999999999999999e+32	2.970023243896732e+02	7.691310003708550e+02	6.556839375320049e+00	2.560632612328455e+00	1.389358886284240e+00	6.576848157059144e-01	4.120666874258351e+00	1.525125053030887e-01	2.427311910231547e-02	1.260500783090088e+00	1.498814015301846e-02	6.176113263528466e-02	7.276851529791473e+00	3.203658198727261e+00	1.789876587568892e+00	6.539094692336852e+00	7.790595554222606e+00
1.451670000000000e+15	2.383080000000000e+00	2.746410000000000e+00	1.441470000000000e+01	7.689770000000000e-01	1.016000000000000e+00	9.586830000000000e-02	3.373340000000000e+00	3.855310000000000e+00	1.702370000000000e+00	1.411530000000000e+01	5.577940000000000e-01	1.472760000000000e+00	-1.786400000000000e-01	6.981870000000000e-01	1.041090000000000e+01	7.000000000000000e-01	1.009170000000000e+00	8.541240000000000e-01	6.944889999999999e+00	1.220330000000000e+01	2.484070000000000e+01	9.772629999999999e-01	9.835920000000000e-01	9.961030000000001e-01	1.384570000000000e+00	1.320720000000000e+00	1.148520000000000e+00	5.939930000000000e-01	-6.179750000000001e-01	3.515910000000000e+00	-2.680210000000000e+01	7.342700000000000e+00	-9.228500000000000e+01	-3.617280000000000e+02	-3.609690000000000e+02	-3.731250000000000e+00	-3.726050000000000e+00	-2.392880000000000e+00	-1.935740000000000e-01	-3.007200000000000e+01	-1.045770000000000e+02	5.014830000000000e+02	5.398610000000000e+02	4.556190000000000e-02	-6.258540000000000e+04	2.246920000000000e+05	5.659150000000000e+02	-5.627170000000000e+08	4.589340000000000e+02	4.551950000000000e+02	4.534290000000000e+02	2.439114237549168e-01	5.939915756943630e-01	5.604964874111573e-01	1.961049214807318e+00	3.855310000000000e+32	2.862590078106878e+02	7.305483530105919e+02	6.586366798228749e+00	2.566391785801371e+00	1.400374669439332e+00	6.734796436903749e-01	4.099848972243317e+00	1.518287745937452e-01	2.416429998017972e-02	1.223864906739764e+00	1.435337691135596e-02	5.884667757824370e-02	7.244208571856079e+00	3.265459668288073e+00	1.807058291336523e+00	6.805931801315466e+00	8.071831079405460e+00
1.451670000000000e+15	2.349660000000000e+00	2.708170000000000e+00	1.416280000000000e+01	7.428110000000000e-01	1.034910000000000e+00	8.792860000000001e-02	3.137950000000000e+00	3.712620000000000e+00	1.875660000000000e+00	1.366170000000000e+01	5.427590000000000e-01	1.399330000000000e+00	-1.527960000000000e-01	6.927700000000000e-01	1.022770000000000e+01	7.250000000000000e-01	1.026510000000000e+00	8.538510000000000e-01	6.905069999999999e+00	1.219690000000000e+01	2.418850000000000e+01	9.765239999999999e-01	9.836370000000001e-01	9.958990000000000e-01	1.384750000000000e+00	1.314960000000000e+00	1.150320000000000e+00	5.683739999999999e-01	-5.772950000000000e-01	3.466600000000000e+00	-2.399970000000000e+01	6.830320000000000e+00	-7.827560000000000e+01	-3.238980000000000e+02	-3.232260000000000e+02	-3.164830000000000e+00	-3.160410000000000e+00	-2.387760000000000e+00	-1.986940000000000e-01	-2.684960000000000e+01	-8.838270000000000e+01	4.139940000000000e+02	4.376920000000000e+02	4.448380000000000e-02	-5.431890000000000e+04	2.289650000000000e+05	4.745540000000000e+02	-4.606400000000000e+08	3.741020000000000e+02	3.707410000000000e+02	3.692220000000000e+02	2.447679837320304e-01	5.683731916581209e-01	5.031146781657347e-01	1.995076031360996e+00	3.712619999999999e+32	2.756641923938972e+02	6.953476276517440e+02	6.617122257573479e+00	2.572376772087145e+00	1.412471603736158e+00	6.906821605735153e-01	4.085501644262390e+00	1.511230956713052e-01	2.405198769143763e-02	1.182220424330339e+00	1.367052044092049e-02	5.585093373930326e-02	7.210553529147957e+00	3.333124819968129e+00	1.825684753720677e+00	7.096065437773706e+00	8.377522511915458e+00
1.451670000000000e+15	2.316720000000000e+00	2.670490000000000e+00	1.393090000000000e+01	7.136650000000000e-01	1.052260000000000e+00	7.978980000000001e-02	2.903150000000000e+00	3.575100000000000e+00	2.042360000000000e+00	1.317670000000000e+01	5.277980000000000e-01	1.325080000000000e+00	-1.262940000000000e-01	6.872149999999999e-01	1.006500000000000e+01	7.500000000000000e-01	1.042200000000000e+00	8.526299999999999e-01	6.868410000000001e+00	1.220300000000000e+01	2.352420000000000e+01	9.758620000000001e-01	9.837239999999999e-01	9.956760000000000e-01	1.384100000000000e+00	1.308970000000000e+00	1.152330000000000e+00	5.409079999999999e-01	-5.339130000000000e-01	3.417990000000000e+00	-2.127610000000000e+01	6.319250000000000e+00	-6.538920000000000e+01	-2.871330000000000e+02	-2.865450000000000e+02	-2.643810000000000e+00	-2.640120000000000e+00	-2.381620000000000e+00	-2.038590000000000e-01	-2.373280000000000e+01	-7.356450000000000e+01	3.367520000000000e+02	3.479740000000000e+02	4.296440000000000e-02	-4.713810000000000e+04	2.340220000000000e+05	3.939430000000000e+02	-3.726620000000000e+08	2.991730000000000e+02	2.961450000000000e+02	2.948420000000000e+02	2.453531358347271e-01	5.409086935944223e-01	4.482504815374883e-01	2.031368403045790e+00	3.575100000000000e+32	2.654532524813802e+02	6.633292332008319e+02	6.647765443451171e+00	2.578326093311544e+00	1.425260819304940e+00	7.087096561273069e-01	4.075757974716134e+00	1.504264866903686e-01	2.394111892871937e-02	1.135833124616775e+00	1.294995250545011e-02	5.278087219628348e-02	7.177304242996408e+00	3.405753814657797e+00	1.845468453986087e+00	7.415742128379167e+00	8.713587774166751e+00
1.451670000000000e+15	2.284680000000000e+00	2.633890000000000e+00	1.371670000000000e+01	6.814680000000001e-01	1.068350000000000e+00	7.154950000000000e-02	2.670870000000000e+00	3.444460000000000e+00	2.210380000000000e+00	1.267020000000000e+01	5.131040000000000e-01	1.250670000000000e+00	-9.891599999999999e-02	6.816000000000000e-01	9.919110000000000e+00	7.750000000000000e-01	1.056490000000000e+00	8.501240000000000e-01	6.835950000000000e+00	1.222600000000000e+01	2.285450000000000e+01	9.752680000000000e-01	9.838620000000001e-01	9.954340000000000e-01	1.382850000000000e+00	1.302720000000000e+00	1.154560000000000e+00	5.116860000000000e-01	-4.883479999999999e-01	3.370719999999999e+00	-1.866470000000000e+01	5.813640000000000e+00	-5.376060000000000e+01	-2.518820000000000e+02	-2.513740000000000e+02	-2.173630000000000e+00	-2.170610000000000e+00	-2.374610000000000e+00	-2.090010000000000e-01	-2.075820000000000e+01	-6.026010000000000e+01	2.701420000000000e+02	2.710970000000000e+02	4.097640000000000e-02	-4.086830000000000e+04	2.396010000000000e+05	3.243800000000000e+02	-2.975690000000000e+08	2.345890000000000e+02	2.318490000000000e+02	2.307330000000000e+02	2.457384064680280e-01	5.116851103064345e-01	3.956238519456243e-01	2.070218090179898e+00	3.444460000000000e+32	2.557531565668135e+02	6.341937509177006e+02	6.678100781385234e+00	2.584202155673049e+00	1.438825246574405e+00	7.276539593023881e-01	4.069367968861252e+00	1.497431729073982e-01	2.383236616247680e-02	1.084590007589477e+00	1.219470039154743e-02	4.962472316322287e-02	7.144724669030555e+00	3.484422407764063e+00	1.866660763975089e+00	7.772857745878771e+00	9.088667263324393e+00
