rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.171970000000000e+14	2.010640000000000e+00	2.264260000000000e+00	1.484090000000000e+01	5.903720000000000e-01	9.042520000000001e-01	7.764220000000001e-02	2.201100000000000e+00	3.276630000000000e+00	4.253939999999999e-01	9.400820000000000e+00	3.748230000000000e-01	9.319010000000000e-01	-1.186410000000000e-01	5.588130000000000e-01	1.156070000000000e+01	7.500000000000000e-01	9.038709999999999e-01	8.650270000000000e-01	6.160240000000000e+00	1.200190000000000e+01	2.112950000000000e+01	9.856130000000000e-01	9.866819999999999e-01	9.957840000000000e-01	1.283740000000000e+00	1.271990000000000e+00	1.147290000000000e+00	5.444660000000000e-01	-8.649170000000000e-01	2.966420000000000e+00	-2.255350000000000e+01	4.791100000000000e+00	-6.860570000000000e+01	-3.040680000000000e+02	-3.037480000000000e+02	-2.772670000000000e+00	-2.769990000000000e+00	-1.866520000000000e+00	-2.121140000000000e-01	-2.387210000000000e+01	-7.243920000000000e+01	4.574220000000000e+02	4.443310000000000e+02	8.832469999999999e-02	-4.718370000000000e+04	4.264890000000000e+05	5.245960000000000e+02	-5.156110000000000e+08	4.134780000000000e+02	4.102280000000000e+02	4.089810000000000e+02	1.998814088094388e-01	5.444649841512714e-01	4.273324701527134e-01	3.084983137140756e+00	3.276630000000000e+32	2.432916815412338e+02	6.533608657658402e+02	9.320288129827603e+00	3.052914694161565e+00	1.756412006660384e+00	1.126546191261620e+00	5.002966538790865e+00	1.072928203581724e-01	1.707618271827389e-02	9.396062206304844e-01	9.297397127998539e-03	4.651456672922698e-02	5.119276291656401e+00	5.796064634499937e+00	2.407501741328537e+00	2.032274084507224e+01	2.201220726628068e+01
9.171970000000000e+14	1.978860000000000e+00	2.228080000000000e+00	1.459600000000000e+01	5.631330000000000e-01	9.183760000000000e-01	6.944190000000000e-02	2.013170000000000e+00	3.141830000000000e+00	4.787290000000000e-01	8.917410000000000e+00	3.646440000000000e-01	8.810899999999999e-01	-9.619930000000000e-02	5.525300000000000e-01	1.137910000000000e+01	7.750000000000000e-01	9.178850000000001e-01	8.732870000000000e-01	6.100410000000000e+00	1.187450000000000e+01	2.045150000000000e+01	9.853510000000000e-01	9.865799999999999e-01	9.955520000000000e-01	1.282710000000000e+00	1.269510000000000e+00	1.149720000000000e+00	5.141060000000001e-01	-7.948130000000000e-01	2.919530000000000e+00	-1.975850000000000e+01	4.382050000000000e+00	-5.605910000000000e+01	-2.663800000000000e+02	-2.661050000000000e+02	-2.265600000000000e+00	-2.263410000000000e+00	-1.845440000000000e+00	-2.165090000000000e-01	-2.086970000000000e+01	-5.906140000000000e+01	3.652270000000000e+02	3.466610000000000e+02	8.373930000000000e-02	-4.042090000000000e+04	4.354130000000000e+05	4.283030000000001e+02	-4.081820000000000e+08	3.240280000000000e+02	3.210740000000000e+02	3.199900000000000e+02	2.000226089339545e-01	5.141045459504634e-01	3.758170178431622e-01	3.173032286260460e+00	3.141830000000000e+32	2.332827032093018e+02	6.219860604084798e+02	9.374405001372336e+00	3.061765014068248e+00	1.781300728754261e+00	1.154687687859867e+00	4.999434840539402e+00	1.066734368585108e-01	1.697760477263318e-02	8.962540056816830e-01	8.728244628599500e-03	4.363629029297123e-02	5.089704959465522e+00	5.982705649063426e+00	2.445957000657090e+00	2.166878950814741e+01	2.339561671042777e+01
9.171970000000000e+14	1.948340000000000e+00	2.193330000000000e+00	1.436770000000000e+01	5.334110000000000e-01	9.315580000000000e-01	6.126970000000000e-02	1.830000000000000e+00	3.015100000000000e+00	5.230939999999999e-01	8.417260000000001e+00	3.547950000000000e-01	8.305309999999999e-01	-7.304669999999999e-02	5.463080000000000e-01	1.121220000000000e+01	8.000000000000000e-01	9.309690000000000e-01	8.813260000000001e-01	6.044780000000000e+00	1.175230000000000e+01	1.977140000000000e+01	9.851209999999999e-01	9.864900000000000e-01	9.952970000000000e-01	1.281430000000000e+00	1.267060000000000e+00	1.152420000000000e+00	4.820840000000000e-01	-7.205020000000001e-01	2.874500000000000e+00	-1.709550000000000e+01	3.983330000000000e+00	-4.493670000000000e+01	-2.304730000000000e+02	-2.302410000000000e+02	-1.816090000000000e+00	-1.814340000000000e+00	-1.824390000000000e+00	-2.207970000000000e-01	-1.802030000000000e+01	-4.724350000000000e+01	2.864940000000000e+02	2.637530000000000e+02	7.821350000000001e-02	-3.454710000000000e+04	4.447270000000000e+05	3.459180000000000e+02	-3.176720000000000e+08	2.477360000000000e+02	2.450380000000000e+02	2.440940000000000e+02	2.000668165398777e-01	4.820828270829075e-01	3.266547168398726e-01	3.264613374361582e+00	3.015100000000000e+32	2.238729270668260e+02	5.933853440571049e+02	9.425722260025266e+00	3.070133915650141e+00	1.806824112735266e+00	1.183141340513570e+00	4.998330144372934e+00	1.060926656242595e-01	1.688517215989650e-02	8.489499734959098e-01	8.140053700303521e-03	4.068667578704154e-02	5.062007111060843e+00	6.176292126224992e+00	2.485214704250921e+00	2.311719995474859e+01	2.488279711581390e+01
9.171970000000000e+14	1.919050000000000e+00	2.159900000000000e+00	1.415430000000000e+01	5.010390000000000e-01	9.438280000000001e-01	5.318650000000000e-02	1.650870000000000e+00	2.895700000000000e+00	5.534310000000000e-01	7.899060000000000e+00	3.452840000000000e-01	7.801170000000001e-01	-4.900719999999999e-02	5.401590000000001e-01	1.105850000000000e+01	8.250000000000000e-01	9.431780000000001e-01	8.897250000000000e-01	5.993110000000000e+00	1.162850000000000e+01	1.908620000000000e+01	9.849190000000001e-01	9.863920000000000e-01	9.950129999999999e-01	1.279950000000000e+00	1.264800000000000e+00	1.155460000000000e+00	4.482710000000000e-01	-6.420110000000000e-01	2.831290000000000e+00	-1.455670000000000e+01	3.593420000000000e+00	-3.513750000000000e+01	-1.962430000000000e+02	-1.960490000000000e+02	-1.420060000000000e+00	-1.418690000000000e+00	-1.803680000000000e+00	-2.250050000000000e-01	-1.531310000000000e+01	-3.686550000000000e+01	2.194650000000000e+02	1.936200000000000e+02	7.176420000000000e-02	-2.940010000000000e+04	4.544180000000000e+05	2.756300000000000e+02	-2.416310000000000e+08	1.828810000000000e+02	1.804060000000000e+02	1.795790000000000e+02	2.000303794606586e-01	4.482695824027809e-01	2.797627923174361e-01	3.357619762346657e+00	2.895700000000000e+32	2.150074076837942e+02	5.672325540556520e+02	9.473279651158945e+00	3.077869336271270e+00	1.832380899907728e+00	1.211232318874895e+00	4.999240628829967e+00	1.055600633385357e-01	1.680040587342152e-02	7.974283353182016e-01	7.531108013953338e-03	3.764982116346249e-02	5.036591729916727e+00	6.368906844815598e+00	2.523669321606061e+00	2.455681960570290e+01	2.635550598126557e+01
9.171970000000000e+14	1.891300000000000e+00	2.128310000000000e+00	1.395420000000000e+01	4.655220000000000e-01	9.556100000000001e-01	4.519180000000000e-02	1.475140000000000e+00	2.784880000000000e+00	6.046300000000000e-01	7.367780000000001e+00	3.361940000000000e-01	7.296250000000000e-01	-2.363280000000000e-02	5.341510000000000e-01	1.091520000000000e+01	8.500000000000000e-01	9.548330000000000e-01	8.955870000000001e-01	5.948330000000000e+00	1.153660000000000e+01	1.839870000000000e+01	9.847410000000000e-01	9.863690000000001e-01	9.946969999999999e-01	1.278410000000000e+00	1.261970000000000e+00	1.158890000000000e+00	4.123950000000000e-01	-5.599410000000000e-01	2.790350000000000e+00	-1.215330000000000e+01	3.210920000000000e+00	-2.667110000000000e+01	-1.638390000000000e+02	-1.636800000000000e+02	-1.077890000000000e+00	-1.076860000000000e+00	-1.783130000000000e+00	-2.290170000000000e-01	-1.276120000000000e+01	-2.793010000000000e+01	1.647290000000000e+02	1.368020000000000e+02	6.431910000000000e-02	-2.486540000000000e+04	4.639410000000000e+05	2.179540000000000e+02	-1.786890000000000e+08	1.301020000000000e+02	1.278180000000000e+02	1.270890000000000e+02	1.999648851241920e-01	4.123937956088611e-01	2.348025553613067e-01	3.453752608411940e+00	2.784879999999999e+32	2.067789582865783e+02	5.433361083097740e+02	9.517662475611306e+00	3.085070902849934e+00	1.858427455784040e+00	1.239461352495722e+00	5.000878026054079e+00	1.050678149768881e-01	1.672206211343642e-02	7.409012741802532e-01	6.896073486136528e-03	3.448642236287431e-02	5.013106143744437e+00	6.569032300427406e+00	2.563012348863619e+00	2.612462832312343e+01	2.796086156769729e+01
9.171970000000000e+14	1.864910000000000e+00	2.098280000000000e+00	1.376630000000000e+01	4.262080000000000e-01	9.669530000000001e-01	3.730609999999999e-02	1.300460000000000e+00	2.681580000000000e+00	6.758800000000000e-01	6.816990000000000e+00	3.274810000000000e-01	6.784730000000000e-01	3.549040000000000e-03	5.282760000000000e-01	1.078170000000000e+01	8.750000000000000e-01	9.659770000000001e-01	8.989980000000000e-01	5.910819999999999e+00	1.147470000000000e+01	1.770170000000000e+01	9.845830000000000e-01	9.864160000000000e-01	9.943400000000000e-01	1.276820000000000e+00	1.258610000000000e+00	1.162790000000000e+00	3.739250000000000e-01	-4.746790000000000e-01	2.751410000000000e+00	-9.877640000000000e+00	2.830700000000000e+00	-1.943810000000000e+01	-1.331570000000000e+02	-1.330310000000000e+02	-7.855730000000000e-01	-7.848229999999999e-01	-1.762980000000000e+00	-2.328830000000000e-01	-1.035300000000000e+01	-2.031850000000000e+01	1.209830000000000e+02	9.178710000000000e+01	5.593160000000000e-02	-2.081210000000000e+04	4.734210000000000e+05	1.715540000000000e+02	-1.270620000000000e+08	8.811709999999999e+01	8.599790000000000e+01	8.535050000000000e+01	1.998656138541220e-01	3.739238977553463e-01	1.916483115321314e-01	3.554952773188048e+00	2.681580000000000e+32	1.991088732592150e+02	5.214225036796229e+02	9.559268948044215e+00	3.091806744938017e+00	1.885458239576801e+00	1.268341778550380e+00	5.003361912619348e+00	1.046105100123368e-01	1.664927976782762e-02	6.783310998531054e-01	6.225581144957578e-03	3.114883558460190e-02	4.991301659644051e+00	6.781421383154265e+00	2.604116238410695e+00	2.789834244349497e+01	2.977640090857238e+01
9.171970000000000e+14	1.839910000000000e+00	2.069880000000000e+00	1.358940000000000e+01	3.820960000000000e-01	9.780690000000001e-01	2.954300000000000e-02	1.124130000000000e+00	2.585580000000000e+00	7.814820000000000e-01	6.241780000000000e+00	3.191580000000000e-01	6.259550000000000e-01	3.327820000000000e-02	5.225540000000000e-01	1.065660000000000e+01	9.000000000000000e-01	9.767410000000000e-01	8.987410000000000e-01	5.882430000000000e+00	1.145600000000000e+01	1.698900000000000e+01	9.844430000000001e-01	9.865630000000000e-01	9.939280000000000e-01	1.275210000000000e+00	1.254440000000000e+00	1.167300000000000e+00	3.320660000000000e-01	-3.863980000000000e-01	2.714530000000000e+00	-7.721710000000001e+00	2.446880000000000e+00	-1.336570000000000e+01	-1.040920000000000e+02	-1.039950000000000e+02	-5.401610000000000e-01	-5.396479999999999e-01	-1.743230000000000e+00	-2.365740000000000e-01	-8.079780000000000e+00	-1.394670000000000e+01	8.743519999999999e+01	5.764700000000000e+01	4.660630000000000e-02	-1.712850000000000e+04	4.826860000000000e+05	1.355980000000000e+02	-8.535260000000000e+07	5.616130000000000e+01	5.418400000000000e+01	5.360280000000000e+01	1.997534843333775e-01	3.320652117217464e-01	1.501817777678563e-01	3.663269238448869e+00	2.585579999999999e+32	1.919808174738628e+02	5.012971205149908e+02	9.597848702410053e+00	3.098039493358671e+00	1.913966885410735e+00	1.298355983265568e+00	5.006170497286823e+00	1.041900149716776e-01	1.658235590356107e-02	6.081246713564085e-01	5.506430048157415e-03	2.756612765245932e-02	4.971230366402772e+00	7.014920231894858e+00	2.648569468957697e+00	3.023460609798757e+01	3.216695588606765e+01
9.171970000000000e+14	1.816070000000000e+00	2.042740000000000e+00	1.342170000000000e+01	3.315220000000000e-01	9.888690000000000e-01	2.192270000000000e-02	9.412690000000000e-01	2.495250000000000e+00	9.021709999999999e-01	5.623430000000000e+00	3.111740000000000e-01	5.707700000000000e-01	6.672370000000000e-02	5.169480000000000e-01	1.053860000000000e+01	9.250000000000000e-01	9.871280000000001e-01	8.966980000000000e-01	5.863519999999999e+00	1.145940000000000e+01	1.624020000000000e+01	9.843180000000000e-01	9.867580000000000e-01	9.934350000000001e-01	1.273570000000000e+00	1.249960000000000e+00	1.172710000000000e+00	2.853960000000000e-01	-2.942820000000000e-01	2.679360000000000e+00	-5.655380000000000e+00	2.048850000000000e+00	-8.318000000000000e+00	-7.623540000000000e+01	-7.616620000000000e+01	-3.361620000000000e-01	-3.358430000000000e-01	-1.724050000000000e+00	-2.401530000000000e-01	-5.907930000000000e+00	-8.665610000000001e+00	6.115490000000000e+01	3.127870000000000e+01	3.633830000000000e-02	-1.368300000000000e+04	4.918660000000000e+05	1.071240000000000e+02	-5.194860000000000e+07	3.132740000000000e+01	2.947240000000000e+01	2.894500000000000e+01	1.996289590737388e-01	2.853960940441592e-01	1.103526322427727e-01	3.770909262330611e+00	2.495250000000000e+32	1.852737624833330e+02	4.826653518854304e+02	9.632094006817127e+00	3.103561503630487e+00	1.941882916741020e+00	1.327316156021892e+00	5.009293264063060e+00	1.038195847436963e-01	1.652340010170719e-02	5.276336504371133e-01	4.715702650639393e-03	2.362233752317223e-02	4.953538352968628e+00	7.233205207745149e+00	2.689461880701258e+00	3.217125885269502e+01	3.414296610645185e+01
9.171970000000000e+14	1.793520000000000e+00	2.017060000000000e+00	1.326300000000000e+01	2.711830000000000e-01	9.998180000000000e-01	1.446600000000000e-02	7.439460000000000e-01	2.410970000000000e+00	1.088470000000000e+00	4.941440000000000e+00	3.035640000000000e-01	5.106750000000000e-01	1.062090000000000e-01	5.114980000000000e-01	1.042750000000000e+01	9.500000000000000e-01	9.973059999999999e-01	8.884870000000000e-01	5.860080000000000e+00	1.153580000000000e+01	1.543450000000000e+01	9.842069999999999e-01	9.871120000000001e-01	9.928180000000000e-01	1.271930000000000e+00	1.244080000000000e+00	1.179460000000000e+00	2.312760000000000e-01	-1.989960000000000e-01	2.646080000000000e+00	-3.683550000000000e+00	1.619340000000000e+00	-4.330010000000000e+00	-4.965400000000000e+01	-4.960970000000000e+01	-1.749920000000000e-01	-1.748260000000000e-01	-1.705420000000000e+00	-2.435700000000000e-01	-3.842380000000000e+00	-4.504970000000000e+00	4.235550000000000e+01	1.282500000000000e+01	2.516470000000000e-02	-1.033970000000000e+04	5.007620000000000e+05	8.632460000000000e+01	-2.647480000000000e+07	1.384270000000000e+01	1.209260000000000e+01	1.160790000000000e+01	1.995084068461132e-01	2.312768178391360e-01	7.214595696731842e-02	3.877280276482222e+00	2.410970000000000e+32	1.790159235084427e+02	4.654644417475200e+02	9.662349724783716e+00	3.108432036378424e+00	1.969081074126259e+00	1.355133948178558e+00	5.012320111258918e+00	1.034944944535615e-01	1.647166037508106e-02	4.316011493248945e-01	3.809503883403772e-03	1.909445292870368e-02	4.938026992398210e+00	7.428202125402088e+00	2.725472826025255e+00	3.258190127618954e+01	3.455525559988182e+01
9.745390000000000e+14	2.292720000000000e+00	2.595310000000000e+00	1.770790000000000e+01	7.332000000000000e-01	7.396830000000000e-01	1.283060000000000e-01	3.690680000000000e+00	4.423810000000000e+00	0.000000000000000e+00	1.172220000000000e+01	4.690900000000000e-01	1.349050000000000e+00	-2.939160000000000e-01	6.169660000000000e-01	1.393790000000000e+01	5.510000000000000e-01	7.396830000000000e-01	7.396830000000000e-01	6.748060000000001e+00	0.000000000000000e+00	2.587290000000000e+01	9.890020000000000e-01	1.000000000000000e+00	9.968799999999999e-01	1.270480000000000e+00	1.000000000000000e+00	1.137490000000000e+00	7.021080000000000e-01	-1.134740000000000e+00	3.382590000000000e+00	-4.386600000000001e+01	8.033439999999999e+00	-1.901320000000000e+02	-5.914830000000001e+02	-5.907830000000000e+02	-7.683860000000001e+00	-7.676670000000000e+00	-2.070790000000000e+00	-1.809830000000000e-01	-4.742760000000000e+01	-2.053570000000000e+02	1.452430000000000e+03	1.515750000000000e+03	8.773240000000000e-02	-1.600750000000000e+05	4.067920000000000e+05	1.585270000000000e+03	-2.076990000000000e+09	1.364960000000000e+03	1.357630000000000e+03	1.354330000000000e+03	1.910215214678194e-01	7.021062404415969e-01	9.818905204250788e-01	2.485864201945554e+00	4.423809999999999e+32	3.284704631645700e+02	1.060677807326842e+03	8.486883507291939e+00	2.913225619016134e+00	1.576662361428582e+00	9.106203664740488e-01	5.235012224360623e+00	1.178288825504437e-01	1.875304909689749e-02	1.166924042749777e+00	1.316663530392931e-02	6.892749676976807e-02	5.621977658655077e+00	4.532142633563049e+00	2.128882954406618e+00	1.261604677495544e+01	1.408540832122058e+01
9.745390000000000e+14	2.275970000000000e+00	2.576220000000000e+00	1.697900000000000e+01	7.268740000000000e-01	7.871140000000000e-01	1.249770000000000e-01	3.587600000000000e+00	4.337680000000001e+00	0.000000000000000e+00	1.212260000000000e+01	4.638700000000000e-01	1.312930000000000e+00	-2.641370000000000e-01	6.143750000000000e-01	1.321480000000000e+01	5.850000000000000e-01	7.871140000000000e-01	7.871140000000000e-01	6.699630000000000e+00	1.293790000000000e+01	2.557090000000000e+01	9.877670000000001e-01	9.872170000000000e-01	9.968160000000000e-01	1.284850000000000e+00	1.291930000000000e+00	1.138070000000000e+00	6.925800000000000e-01	-1.114730000000000e+00	3.357880000000000e+00	-4.215290000000000e+01	7.809069999999999e+00	-1.789410000000000e+02	-5.684109999999999e+02	-5.677110000000000e+02	-7.231889999999999e+00	-7.224810000000001e+00	-2.064310000000000e+00	-1.830820000000000e-01	-4.553100000000001e+01	-1.930820000000000e+02	1.341040000000000e+03	1.404730000000000e+03	8.789510000000000e-02	-1.318160000000000e+05	3.753810000000000e+05	1.454520000000000e+03	-1.757240000000000e+09	1.266150000000000e+03	1.259660000000000e+03	1.256640000000000e+03	1.977666529242005e-01	6.925784471429283e-01	8.569511238950386e-01	2.507111961653632e+00	4.337680000000001e+32	3.220752606146495e+02	9.680312745050800e+02	8.506714386331685e+00	2.916627227866408e+00	1.583386232620971e+00	9.191314777934775e-01	5.056464197648515e+00	1.175541994929050e-01	1.870933193050661e-02	1.156855901049783e+00	1.295768135367106e-02	6.552005184937545e-02	5.608871181368688e+00	4.571662745865331e+00	2.138144697130045e+00	1.282482922292404e+01	1.430181346896630e+01
9.745390000000000e+14	2.262210000000000e+00	2.560480000000000e+00	1.670230000000000e+01	7.213330000000000e-01	8.049080000000000e-01	1.222140000000000e-01	3.503540000000000e+00	4.268590000000001e+00	0.000000000000000e+00	1.213080000000000e+01	4.595260000000000e-01	1.290050000000000e+00	-2.510070000000000e-01	6.122120000000000e-01	1.295650000000000e+01	6.000000000000000e-01	8.049080000000000e-01	8.049080000000000e-01	6.670700000000000e+00	1.287810000000000e+01	2.532430000000000e+01	9.872989999999999e-01	9.871380000000000e-01	9.967620000000000e-01	1.289110000000000e+00	1.291150000000000e+00	1.138550000000000e+00	6.846080000000000e-01	-1.098590000000000e+00	3.337570000000000e+00	-4.079310000000000e+01	7.626100000000000e+00	-1.702790000000000e+02	-5.500790000000001e+02	-5.493980000000000e+02	-6.881930000000001e+00	-6.875100000000000e+00	-2.058830000000000e+00	-1.848240000000000e-01	-4.402390000000000e+01	-1.835670000000000e+02	1.262980000000000e+03	1.321460000000000e+03	8.797840000000000e-02	-1.205550000000000e+05	3.687280000000000e+05	1.369710000000000e+03	-1.607460000000000e+09	1.192540000000000e+03	1.186410000000000e+03	1.183550000000000e+03	1.998269699382720e-01	6.846076214829696e-01	8.082310226157668e-01	2.526468598423812e+00	4.268590000000001e+32	3.169452879666289e+02	9.310713070831454e+02	8.524975710425570e+00	2.919756104613118e+00	1.589486897845909e+00	9.268225167882853e-01	5.004329497209048e+00	1.173023870058721e-01	1.866925472846306e-02	1.148037125653061e+00	1.278112768760095e-02	6.396097429465669e-02	5.596861836223663e+00	4.610498542618669e+00	2.147207149442892e+00	1.304115223247754e+01	1.452563703030973e+01
