rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.831930000000000e+14	1.504270000000000e+00	1.642480000000000e+00	1.435990000000000e+01	3.574360000000000e-01	8.211980000000000e-01	3.495490000000000e-02	8.602530000000000e-01	2.115150000000000e+00	0.000000000000000e+00	2.857760000000000e+00	2.277370000000000e-01	4.872800000000000e-01	-2.031570000000000e-02	4.166660000000000e-01	1.199790000000000e+01	8.750000000000000e-01	8.211980000000000e-01	8.211980000000000e-01	4.932640000000000e+00	0.000000000000000e+00	1.488940000000000e+01	9.917870000000001e-01	1.000000000000000e+00	9.946980000000000e-01	1.196870000000000e+00	1.000000000000000e+00	1.156370000000000e+00	3.801660000000000e-01	-8.173130000000000e-01	2.219340000000000e+00	-8.930000000000000e+00	1.872500000000000e+00	-1.554620000000000e+01	-1.203270000000000e+02	-1.202680000000000e+02	-6.281000000000000e-01	-6.276860000000000e-01	-1.163180000000000e+00	-2.361550000000000e-01	-9.131789999999999e+00	-1.585270000000000e+01	1.197370000000000e+02	9.080459999999999e+01	1.071890000000000e-01	-1.531740000000000e+04	9.136950000000000e+05	1.656130000000000e+02	-1.258040000000000e+08	8.994550000000000e+01	8.806059999999999e+01	8.750740000000000e+01	1.545512155377127e-01	3.801667630634362e-01	1.896675467202584e-01	5.780110001543668e+00	2.115150000000000e+32	1.570511166082043e+02	4.576428397417134e+02	1.436711296334934e+01	3.790397467726748e+00	2.404185933230554e+00	1.754422713912130e+00	6.470347040111023e+00	6.960340623415510e-02	1.107772615819903e-02	5.688770623899471e-01	4.211386702840339e-03	2.724913348748591e-02	3.320994211779198e+00	1.189283636078136e+01	3.448599188189511e+00	7.830073824428580e+01	8.074061743818545e+01
6.831930000000000e+14	1.482820000000000e+00	1.618660000000000e+00	1.415880000000000e+01	3.204140000000000e-01	8.313480000000000e-01	2.766250000000000e-02	7.419479999999999e-01	2.035050000000000e+00	0.000000000000000e+00	2.350000000000000e+00	2.222580000000000e-01	4.498650000000000e-01	3.555440000000000e-03	4.115360000000000e-01	1.183830000000000e+01	9.000000000000000e-01	8.313480000000000e-01	8.313480000000000e-01	4.884170000000000e+00	0.000000000000000e+00	1.421490000000000e+01	9.917239999999999e-01	1.000000000000000e+00	9.942830000000000e-01	1.196020000000000e+00	1.000000000000000e+00	1.161380000000000e+00	3.374380000000000e-01	-6.668840000000000e-01	2.187700000000000e+00	-6.979220000000000e+00	1.614990000000000e+00	-1.066690000000000e+01	-9.404010000000000e+01	-9.399550000000001e+01	-4.309630000000000e-01	-4.306800000000000e-01	-1.144630000000000e+00	-2.391600000000000e-01	-7.130539999999999e+00	-1.086800000000000e+01	8.564420000000000e+01	5.743530000000000e+01	8.886650000000000e-02	-1.250830000000000e+04	9.271230000000000e+05	1.289350000000000e+02	-8.403770000000000e+07	5.754880000000000e+01	5.579400000000000e+01	5.529190000000000e+01	1.545116817809419e-01	3.374382452062908e-01	1.482114873346311e-01	5.980954688433068e+00	2.035050000000000e+32	1.511036450623012e+02	4.385717574734880e+02	1.443150554292182e+01	3.798882143857825e+00	2.445599044903532e+00	1.788580202115493e+00	6.472002559765964e+00	6.929283968507825e-02	1.102829795675446e-02	5.099547193584655e-01	3.721364753796040e-03	2.408468221239081e-02	3.306169218781003e+00	1.234854107766282e+01	3.514049100064315e+00	8.587592902540693e+01	8.840215339199474e+01
6.831930000000000e+14	1.462470000000000e+00	1.596060000000000e+00	1.396900000000000e+01	2.779480000000000e-01	8.411100000000000e-01	2.050920000000000e-02	6.199930000000000e-01	1.960370000000000e+00	0.000000000000000e+00	1.799290000000000e+00	2.170140000000000e-01	4.102610000000000e-01	3.023140000000000e-02	4.065560000000000e-01	1.168820000000000e+01	9.250000000000000e-01	8.411100000000000e-01	8.411100000000000e-01	4.842280000000001e+00	0.000000000000000e+00	1.350680000000000e+01	9.916680000000000e-01	1.000000000000000e+00	9.937770000000000e-01	1.195150000000000e+00	1.000000000000000e+00	1.167440000000000e+00	2.898770000000000e-01	-5.105120000000000e-01	2.157670000000000e+00	-5.125760000000000e+00	1.349530000000000e+00	-6.663580000000001e+00	-6.906540000000000e+01	-6.903330000000000e+01	-2.692210000000000e-01	-2.690450000000000e-01	-1.126790000000000e+00	-2.420320000000000e-01	-5.232480000000001e+00	-6.783730000000000e+00	6.006030000000000e+01	3.273380000000000e+01	6.900620000000000e-02	-9.922490000000000e+03	9.402460000000000e+05	1.010100000000000e+02	-5.117500000000000e+07	3.349790000000000e+01	3.185740000000000e+01	3.139810000000000e+01	1.544613071801847e-01	2.898761582110368e-01	1.085935634441841e-01	6.199083890084439e+00	1.960370000000000e+32	1.455586116659460e+02	4.210325359608701e+02	1.449048210721302e+01	3.806636587226710e+00	2.489795953503909e+00	1.824401521469711e+00	6.474113279602535e+00	6.901081638286030e-02	1.098341255413937e-02	4.423679812250613e-01	3.183842429867168e-03	2.061255655536503e-02	3.292730688651499e+00	1.284964029909630e+01	3.584639493602710e+00	9.647954015063398e+01	9.913370116151421e+01
6.831930000000000e+14	1.443150000000000e+00	1.574610000000000e+00	1.378960000000000e+01	2.272090000000000e-01	8.506980000000000e-01	1.350870000000000e-02	4.887660000000000e-01	1.890550000000000e+00	0.000000000000000e+00	1.173290000000000e+00	2.119960000000000e-01	3.666580000000000e-01	6.150409999999999e-02	4.017220000000000e-01	1.154660000000000e+01	9.500000000000000e-01	8.506980000000000e-01	8.506980000000000e-01	4.810100000000000e+00	0.000000000000000e+00	1.273180000000000e+01	9.916200000000001e-01	1.000000000000000e+00	9.931160000000000e-01	1.194250000000000e+00	1.000000000000000e+00	1.175230000000000e+00	2.346810000000000e-01	-3.479540000000000e-01	2.129160000000000e+00	-3.357010000000000e+00	1.063890000000000e+00	-3.508380000000000e+00	-4.523240000000000e+01	-4.521180000000000e+01	-1.417450000000000e-01	-1.416520000000000e-01	-1.109660000000000e+00	-2.447780000000000e-01	-3.424220000000000e+00	-3.568830000000000e+00	4.257410000000000e+01	1.624240000000000e+01	4.764409999999999e-02	-7.443380000000000e+03	9.530420000000000e+05	8.139840000000000e+01	-2.629510000000000e+07	1.740100000000000e+01	1.586070000000000e+01	1.543700000000000e+01	1.544033184428845e-01	2.346821885321898e-01	7.073959750761080e-02	6.441344167899679e+00	1.890550000000000e+32	1.403744360937242e+02	4.048663066035456e+02	1.454330555875357e+01	3.813568612042213e+00	2.537980332449343e+00	1.862737240060466e+00	6.476544740648896e+00	6.876015882084685e-02	1.094351916412157e-02	3.616143546496646e-01	2.568247170839187e-03	1.663336770698494e-02	3.280755238228371e+00	1.343545188105675e+01	3.665440202902886e+00	1.194979181860989e+02	1.223737279152807e+02
7.450180000000000e+14	1.929540000000000e+00	2.129200000000000e+00	1.874470000000000e+01	6.228890000000000e-01	6.288600000000001e-01	1.192990000000000e-01	2.625930000000000e+00	3.704980000000000e+00	0.000000000000000e+00	7.172360000000000e+00	3.343940000000000e-01	9.888889999999999e-01	-2.671250000000000e-01	5.121410000000000e-01	1.564260000000000e+01	5.550000000000000e-01	6.288600000000001e-01	6.288600000000001e-01	6.087890000000000e+00	0.000000000000000e+00	2.292030000000000e+01	9.934280000000001e-01	1.000000000000000e+00	9.969910000000000e-01	1.198310000000000e+00	1.000000000000000e+00	1.130750000000000e+00	7.053020000000001e-01	-1.748190000000000e+00	2.846770000000000e+00	-4.030610000000000e+01	5.715830000000000e+00	-1.634060000000000e+02	-5.431830000000000e+02	-5.428390000000001e+02	-6.601930000000000e+00	-6.597600000000000e+00	-1.559200000000000e+00	-1.923960000000000e-01	-4.207810000000000e+01	-1.698100000000000e+02	1.557010000000000e+03	1.545970000000000e+03	1.647770000000000e-01	-1.362670000000000e+05	7.690350000000000e+05	1.696080000000000e+03	-2.247750000000000e+09	1.466010000000000e+03	1.459240000000000e+03	1.456630000000000e+03	1.518706621071556e-01	7.053010698259197e-01	9.987826993645070e-01	3.666484849727397e+00	3.704980000000000e+32	2.750969179543130e+02	1.000251862553269e+03	1.192418165122958e+01	3.453140838603253e+00	1.914806739524226e+00	1.299233396462830e+00	6.584550209535720e+00	8.386319742930816e-02	1.334724241436592e-02	9.913586334756760e-01	9.413823066211515e-03	6.198579064315523e-02	4.001369255991786e+00	7.369365762089743e+00	2.714657577317947e+00	3.154036051112210e+01	3.341496336406584e+01
7.450180000000000e+14	1.917600000000000e+00	2.115780000000000e+00	1.800970000000000e+01	6.184220000000000e-01	6.673340000000000e-01	1.167420000000000e-01	2.563920000000000e+00	3.643610000000000e+00	0.000000000000000e+00	7.654880000000000e+00	3.315160000000000e-01	9.617850000000000e-01	-2.441730000000000e-01	5.100899999999999e-01	1.491280000000000e+01	5.850000000000000e-01	6.673340000000000e-01	6.673340000000000e-01	6.021850000000000e+00	0.000000000000000e+00	2.268660000000000e+01	9.927819999999999e-01	1.000000000000000e+00	9.969420000000000e-01	1.207660000000000e+00	1.000000000000000e+00	1.131260000000000e+00	6.972510000000001e-01	-1.723710000000000e+00	2.829150000000000e+00	-3.900720000000000e+01	5.580840000000000e+00	-1.552470000000000e+02	-5.256900000000001e+02	-5.253460000000000e+02	-6.272480000000001e+00	-6.268180000000000e+00	-1.552210000000000e+00	-1.939280000000000e-01	-4.070020000000000e+01	-1.612590000000000e+02	1.455300000000000e+03	1.451090000000000e+03	1.646340000000000e-01	-1.147360000000000e+05	7.133180000000000e+05	1.575640000000000e+03	-1.940960000000000e+09	1.376470000000000e+03	1.370480000000000e+03	1.368100000000000e+03	1.570903457581192e-01	6.972485558616250e-01	8.786163248295125e-01	3.697033399862205e+00	3.643610000000000e+32	2.705401597923644e+02	9.176328053747233e+02	1.194713633896966e+01	3.456462980992225e+00	1.922767120548457e+00	1.307530714228591e+00	6.365763568562996e+00	8.370206647246162e-02	1.332159762609867e-02	9.842491821677610e-01	9.288463837119053e-03	5.912816470224731e-02	3.993681378499041e+00	7.425696509958060e+00	2.725013121061633e+00	3.199206973096664e+01	3.387380513827883e+01
7.450180000000000e+14	1.906580000000000e+00	2.103430000000000e+00	1.769020000000000e+01	6.139620000000000e-01	6.840960000000000e-01	1.143190000000000e-01	2.506960000000000e+00	3.588540000000000e+00	0.000000000000000e+00	7.744800000000000e+00	3.288230000000000e-01	9.446319999999999e-01	-2.327280000000000e-01	5.081700000000000e-01	1.460730000000000e+01	6.000000000000000e-01	6.840960000000000e-01	6.840960000000000e-01	5.982970000000000e+00	0.000000000000000e+00	2.247450000000000e+01	9.925050000000000e-01	1.000000000000000e+00	9.968980000000000e-01	1.211060000000000e+00	1.000000000000000e+00	1.131730000000000e+00	6.896630000000000e-01	-1.701700000000000e+00	2.812890000000000e+00	-3.784890000000000e+01	5.456850000000000e+00	-1.482010000000000e+02	-5.100830000000000e+02	-5.097460000000000e+02	-5.987840000000000e+00	-5.983680000000001e+00	-1.545380000000000e+00	-1.953120000000000e-01	-3.947180000000000e+01	-1.538680000000000e+02	1.377290000000000e+03	1.373230000000000e+03	1.643150000000000e-01	-1.048240000000000e+05	6.972610000000000e+05	1.489960000000000e+03	-1.777730000000000e+09	1.303460000000000e+03	1.297830000000000e+03	1.295580000000000e+03	1.590083775197567e-01	6.896623500100925e-01	8.254564623865466e-01	3.728684599181853e+00	3.588540000000000e+32	2.664511802913295e+02	8.802747304511557e+02	1.197179856899374e+01	3.460028694822304e+00	1.930980217190703e+00	1.316055517083709e+00	6.288976817436870e+00	8.352963794345337e-02	1.329415477337694e-02	9.771508717058625e-01	9.168477652732591e-03	5.766034340922329e-02	3.985454498817401e+00	7.492517385402525e+00	2.737246314346322e+00	3.257676782546784e+01	3.446937956509498e+01
7.450180000000000e+14	1.883120000000000e+00	2.077130000000000e+00	1.721050000000000e+01	6.039120000000000e-01	7.089550000000000e-01	1.090670000000000e-01	2.386260000000000e+00	3.472610000000000e+00	0.000000000000000e+00	7.727800000000000e+00	3.230640000000000e-01	9.123350000000000e-01	-2.137850000000000e-01	5.040190000000000e-01	1.416310000000000e+01	6.250000000000000e-01	7.089550000000000e-01	7.089550000000000e-01	5.910390000000000e+00	0.000000000000000e+00	2.201500000000000e+01	9.920990000000000e-01	1.000000000000000e+00	9.967980000000000e-01	1.215170000000000e+00	1.000000000000000e+00	1.132790000000000e+00	6.729189999999999e-01	-1.651690000000000e+00	2.778270000000000e+00	-3.539690000000000e+01	5.194130000000000e+00	-1.335640000000000e+02	-4.770400000000000e+02	-4.767220000000000e+02	-5.396520000000000e+00	-5.392700000000000e+00	-1.530570000000000e+00	-1.982910000000000e-01	-3.687540000000000e+01	-1.385390000000000e+02	1.217700000000000e+03	1.210990000000000e+03	1.632960000000000e-01	-8.969300000000000e+04	6.821830000000000e+05	1.319400000000000e+03	-1.506210000000000e+09	1.151070000000000e+03	1.146000000000000e+03	1.143980000000000e+03	1.614287789430871e-01	6.729207437588082e-01	7.445909913096697e-01	3.797393120073937e+00	3.472610000000000e+32	2.578433104247058e+02	8.229272142282675e+02	1.202354464216427e+01	3.467498326194876e+00	1.948690103652691e+00	1.334314810279062e+00	6.194682302296033e+00	8.317014905015545e-02	1.323694033902194e-02	9.611557999251271e-01	8.907402929577314e-03	5.517853128727242e-02	3.968298420021815e+00	7.631018424128158e+00	2.762429804380223e+00	3.376421877210547e+01	3.567899763597906e+01
7.450180000000000e+14	1.855770000000000e+00	2.046460000000000e+00	1.678510000000000e+01	5.910900000000000e-01	7.306370000000000e-01	1.027910000000000e-01	2.246810000000000e+00	3.340600000000000e+00	0.000000000000000e+00	7.565760000000001e+00	3.162910000000000e-01	8.770709999999999e-01	-1.950300000000000e-01	4.990650000000000e-01	1.378330000000000e+01	6.500000000000000e-01	7.306370000000000e-01	7.306370000000000e-01	5.832180000000000e+00	0.000000000000000e+00	2.147080000000000e+01	9.917560000000000e-01	1.000000000000000e+00	9.966739999999999e-01	1.217790000000000e+00	1.000000000000000e+00	1.134140000000000e+00	6.524040000000000e-01	-1.589340000000000e+00	2.737930000000000e+00	-3.259830000000000e+01	4.890590000000000e+00	-1.175460000000000e+02	-4.393230000000000e+02	-4.390310000000000e+02	-4.749370000000000e+00	-4.745960000000000e+00	-1.512780000000000e+00	-2.018050000000000e-01	-3.391720000000000e+01	-1.217860000000000e+02	1.048820000000000e+03	1.037790000000000e+03	1.614830000000000e-01	-7.650900000000000e+04	6.770590000000000e+05	1.141340000000000e+03	-1.255440000000000e+09	9.882310000000001e+02	9.836660000000001e+02	9.818730000000000e+02	1.631166927810975e-01	6.524039391868135e-01	6.714642037739182e-01	3.882574713716596e+00	3.340600000000000e+32	2.480414912140356e+02	7.713832537726393e+02	1.208529656953804e+01	3.476391314213353e+00	1.970425008397071e+00	1.356498519568772e+00	6.130580401982519e+00	8.274517669020882e-02	1.316930388725901e-02	9.407489531218841e-01	8.591696791824277e-03	5.267208797173401e-02	3.948021504026292e+00	7.804737141570295e+00	2.793695964411714e+00	3.529146279121795e+01	3.723329582408874e+01
7.450180000000000e+14	1.826450000000000e+00	2.013520000000000e+00	1.640330000000000e+01	5.759580000000000e-01	7.497180000000000e-01	9.588960000000001e-02	2.098580000000000e+00	3.202190000000000e+00	0.000000000000000e+00	7.302919999999999e+00	3.089690000000000e-01	8.402059999999999e-01	-1.764650000000000e-01	4.936120000000000e-01	1.345310000000000e+01	6.750000000000000e-01	7.497180000000000e-01	7.497180000000000e-01	5.750900000000000e+00	0.000000000000000e+00	2.087260000000000e+01	9.914649999999999e-01	1.000000000000000e+00	9.965260000000000e-01	1.219300000000000e+00	1.000000000000000e+00	1.135760000000000e+00	6.290850000000000e-01	-1.516210000000000e+00	2.694670000000000e+00	-2.964770000000000e+01	4.567950000000000e+00	-1.014330000000000e+02	-3.995570000000000e+02	-3.992930000000000e+02	-4.098370000000000e+00	-4.095410000000000e+00	-1.493200000000000e+00	-2.056390000000000e-01	-3.080510000000000e+01	-1.049650000000000e+02	8.824689999999999e+02	8.667120000000000e+02	1.586840000000000e-01	-6.517210000000000e+04	6.785320000000000e+05	9.672100000000000e+02	-1.032080000000000e+09	8.270239999999999e+02	8.229110000000001e+02	8.213310000000000e+02	1.642760907866100e-01	6.290862123066273e-01	6.045545823643113e-01	3.978190053372836e+00	3.202190000000000e+32	2.377644682843420e+02	7.250501436257564e+02	1.215150840883828e+01	3.485901376808914e+00	1.994540060608670e+00	1.380826955402362e+00	6.087313103274242e+00	8.229431000291781e-02	1.309754622530118e-02	9.166656271332185e-01	8.239472182084359e-03	5.015624697806573e-02	3.926506919314098e+00	7.996347518767711e+00	2.827781377470279e+00	3.698147794396900e+01	3.894988730466995e+01
7.450180000000000e+14	1.796770000000000e+00	1.980280000000000e+00	1.605560000000000e+01	5.584600000000001e-01	7.672020000000001e-01	8.856599999999999e-02	1.948970000000000e+00	3.067090000000000e+00	0.000000000000000e+00	6.989980000000000e+00	3.014390000000000e-01	8.024160000000000e-01	-1.577090000000000e-01	4.879320000000000e-01	1.315870000000000e+01	7.000000000000000e-01	7.672020000000001e-01	7.672020000000001e-01	5.672450000000000e+00	0.000000000000000e+00	2.025900000000000e+01	9.912150000000000e-01	1.000000000000000e+00	9.963649999999999e-01	1.220150000000000e+00	1.000000000000000e+00	1.137550000000000e+00	6.036980000000000e-01	-1.437370000000000e+00	2.650880000000000e+00	-2.675830000000000e+01	4.242300000000000e+00	-8.656560000000000e+01	-3.606130000000001e+02	-3.603780000000000e+02	-3.497670000000000e+00	-3.495120000000000e+00	-1.472240000000000e+00	-2.095060000000000e-01	-2.776400000000000e+01	-8.946280000000000e+01	7.367890000000000e+02	7.170150000000000e+02	1.546090000000000e-01	-5.556380000000000e+04	6.834050000000000e+05	8.147869999999999e+02	-8.426810000000000e+08	6.858020000000000e+02	6.820889999999999e+02	6.807000000000000e+02	1.651062557612297e-01	6.037000890394264e-01	5.418003329344957e-01	4.089491880837492e+00	3.067090000000000e+32	2.277332147780807e+02	6.833499205203966e+02	1.222520558738015e+01	3.496456146926505e+00	2.022249213335857e+00	1.408420727822903e+00	6.056705697730565e+00	8.179821540443308e-02	1.301859031771114e-02	8.888166951909988e-01	7.859322862496796e-03	4.760160556158844e-02	3.902842559948736e+00	8.234144662461702e+00	2.869519935888528e+00	3.922886504064171e+01	4.123755795375049e+01
7.450180000000000e+14	1.767020000000000e+00	1.946890000000000e+00	1.573720000000000e+01	5.389900000000000e-01	7.829140000000000e-01	8.102110000000000e-02	1.799640000000000e+00	2.934390000000000e+00	0.000000000000000e+00	6.623570000000000e+00	2.938380000000000e-01	7.642640000000001e-01	-1.389290000000000e-01	4.820790000000000e-01	1.289530000000000e+01	7.250000000000000e-01	7.829140000000000e-01	7.829140000000000e-01	5.593620000000000e+00	0.000000000000000e+00	1.962130000000000e+01	9.910000000000000e-01	1.000000000000000e+00	9.961830000000000e-01	1.220390000000000e+00	1.000000000000000e+00	1.139620000000000e+00	5.763729999999999e-01	-1.349410000000000e+00	2.606990000000000e+00	-2.389350000000000e+01	3.917260000000000e+00	-7.262860000000001e+01	-3.220030000000000e+02	-3.217960000000000e+02	-2.934550000000000e+00	-2.932410000000000e+00	-1.450810000000000e+00	-2.134680000000000e-01	-2.475660000000000e+01	-7.496280000000000e+01	6.022480000000000e+02	5.789530000000000e+02	1.493270000000000e-01	-4.732970000000000e+04	6.914370000000000e+05	6.743919999999999e+02	-6.789840000000000e+08	5.551369999999999e+02	5.517760000000000e+02	5.505570000000000e+02	1.656578044378924e-01	5.763730518736014e-01	4.832482996993169e-01	4.205964174909093e+00	2.934390000000000e+32	2.178801626664533e+02	6.456457456362416e+02	1.229701194728010e+01	3.506709561295333e+00	2.050844746661505e+00	1.436503559628706e+00	6.036540224550151e+00	8.132056830449640e-02	1.294257042070271e-02	8.578292277710067e-01	7.459729205466282e-03	4.503095541304876e-02	3.880042988195029e+00	8.475734356873122e+00	2.911311449651707e+00	4.151942312805996e+01	4.356440761877953e+01
