rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.005090000000000e+15	2.333950000000000e+00	2.649810000000000e+00	1.697940000000000e+01	7.356870000000000e-01	7.960040000000000e-01	1.257200000000000e-01	3.770590000000000e+00	4.504320000000000e+00	0.000000000000000e+00	1.273970000000000e+01	4.827750000000000e-01	1.365540000000000e+00	-2.670030000000000e-01	6.277229999999999e-01	1.310760000000000e+01	5.850000000000000e-01	7.960040000000000e-01	7.960040000000000e-01	6.827530000000000e+00	1.299050000000000e+01	2.609870000000000e+01	9.870260000000001e-01	9.867819999999999e-01	9.968120000000000e-01	1.295390000000000e+00	1.298480000000000e+00	1.138720000000000e+00	6.921910000000000e-01	-1.060830000000000e+00	3.443420000000000e+00	-4.325540000000000e+01	8.207390000000000e+00	-1.857080000000000e+02	-5.833320000000000e+02	-5.825590000000000e+02	-7.505700000000000e+00	-7.498030000000000e+00	-2.154260000000000e+00	-1.816850000000000e-01	-4.697430000000000e+01	-2.016630000000000e+02	1.366590000000000e+03	1.442960000000000e+03	8.123000000000000e-02	-1.385490000000000e+05	3.485120000000000e+05	1.482500000000000e+03	-1.794290000000000e+09	1.290020000000000e+03	1.283260000000000e+03	1.280050000000000e+03	2.027998633638409e-01	6.921896091844569e-01	8.561101108658841e-01	2.401265455082638e+00	4.504320000000000e+32	3.344483774487232e+02	9.927380698817110e+02	8.191418234528550e+00	2.862065379149916e+00	1.549601708531143e+00	8.759958713454610e-01	4.930969791660616e+00	1.220789820967497e-01	1.942947344832471e-02	1.170882226184472e+00	1.344887846588657e-02	6.631601344700165e-02	5.824761339654430e+00	4.325048744426022e+00	2.079675153581929e+00	1.154687240763660e+01	1.298386531904938e+01
1.005090000000000e+15	2.320100000000000e+00	2.634010000000000e+00	1.670480000000000e+01	7.301180000000000e-01	8.139120000000000e-01	1.229490000000000e-01	3.683490000000000e+00	4.433840000000000e+00	8.260990000000000e-02	1.274500000000000e+01	4.782820000000000e-01	1.342120000000000e+00	-2.536470000000000e-01	6.255970000000001e-01	1.285120000000000e+01	6.000000000000000e-01	8.139000000000000e-01	8.074930000000000e-01	6.800760000000000e+00	1.293800000000000e+01	2.585140000000000e+01	9.865260000000000e-01	9.867130000000000e-01	9.967580000000000e-01	1.299860000000000e+00	1.297530000000000e+00	1.139190000000000e+00	6.842970000000000e-01	-1.045350000000000e+00	3.422990000000000e+00	-4.186960000000000e+01	8.017799999999999e+00	-1.768240000000000e+02	-5.646500000000000e+02	-5.638960000000000e+02	-7.146730000000001e+00	-7.139330000000000e+00	-2.149100000000000e+00	-1.834200000000000e-01	-4.543000000000000e+01	-1.918350000000000e+02	1.288030000000000e+03	1.358430000000000e+03	8.130400000000000e-02	-1.267770000000000e+05	3.422610000000000e+05	1.397070000000000e+03	-1.642300000000000e+09	1.215970000000000e+03	1.209590000000000e+03	1.206550000000000e+03	2.049105646281308e-01	6.842959317096703e-01	8.077393484405044e-01	2.419011481102879e+00	4.433840000000000e+32	3.292151964929772e+02	9.551865337224895e+02	8.208484506322497e+00	2.865045288703565e+00	1.555317164151055e+00	8.833589778352624e-01	4.880177856201741e+00	1.218251675117083e-01	1.938907760248654e-02	1.162018887403685e+00	1.326788429031635e-02	6.474963511224879e-02	5.812659183076256e+00	4.360873117912373e+00	2.088270365137707e+00	1.173908382329390e+01	1.318357760735219e+01
1.005090000000000e+15	2.291080000000000e+00	2.600710000000000e+00	1.629120000000000e+01	7.179350000000000e-01	8.401100000000000e-01	1.171100000000000e-01	3.502040000000000e+00	4.286950000000000e+00	3.038860000000000e-01	1.258570000000000e+01	4.688640000000001e-01	1.296080000000000e+00	-2.315770000000000e-01	6.210540000000000e-01	1.248460000000000e+01	6.250000000000000e-01	8.399380000000000e-01	8.156070000000000e-01	6.743639999999999e+00	1.280370000000000e+01	2.532460000000000e+01	9.857889999999999e-01	9.865139999999999e-01	9.966389999999999e-01	1.304900000000000e+00	1.296110000000000e+00	1.140270000000000e+00	6.671779999999999e-01	-1.010520000000000e+00	3.380160000000000e+00	-3.897390000000000e+01	7.622830000000000e+00	-1.585820000000000e+02	-5.256020000000000e+02	-5.248969999999999e+02	-6.409570000000000e+00	-6.402819999999999e+00	-2.138220000000000e+00	-1.871450000000000e-01	-4.221050000000000e+01	-1.717210000000000e+02	1.128730000000000e+03	1.184730000000000e+03	8.133820000000000e-02	-1.089240000000000e+05	3.379760000000000e+05	1.228070000000000e+03	-1.390070000000000e+09	1.063130000000000e+03	1.057370000000000e+03	1.054650000000000e+03	2.074837949322333e-01	6.671780017500745e-01	7.335964413075121e-01	2.455417154698251e+00	4.286950000000000e+32	3.183085286355774e+02	8.971052718587904e+02	8.242073835344359e+00	2.870901223543638e+00	1.566977075358236e+00	8.982966672589927e-01	4.819653507526271e+00	1.213286874125921e-01	1.931006034056546e-02	1.142629040686799e+00	1.288324820096698e-02	6.209279238012200e-02	5.788963317190874e+00	4.429444063431423e+00	2.104624447123862e+00	1.209410739186275e+01	1.355084015090418e+01
1.005090000000000e+15	2.258510000000000e+00	2.563440000000000e+00	1.592270000000000e+01	7.024810000000000e-01	8.631730000000000e-01	1.102850000000000e-01	3.299410000000000e+00	4.127759999999999e+00	4.830640000000000e-01	1.230590000000000e+01	4.581229999999999e-01	1.244900000000000e+00	-2.094790000000000e-01	6.157870000000000e-01	1.217370000000000e+01	6.500000000000000e-01	8.627160000000000e-01	8.229580000000000e-01	6.682140000000000e+00	1.268030000000000e+01	2.472810000000000e+01	9.851530000000001e-01	9.863569999999999e-01	9.964980000000000e-01	1.307960000000000e+00	1.293800000000000e+00	1.141560000000000e+00	6.468360000000000e-01	-9.699830000000000e-01	3.332110000000000e+00	-3.583770000000000e+01	7.181769999999999e+00	-1.397260000000000e+02	-4.833040000000000e+02	-4.826590000000000e+02	-5.647480000000001e+00	-5.641490000000000e+00	-2.124520000000000e+00	-1.913470000000000e-01	-3.873090000000000e+01	-1.509500000000000e+02	9.726840000000000e+02	1.013440000000000e+03	8.096010000000001e-02	-9.359600000000000e+04	3.381130000000000e+05	1.063910000000000e+03	-1.164540000000000e+09	9.125069999999999e+02	9.073230000000000e+02	9.049290000000000e+02	2.092679005445056e-01	6.468339890265224e-01	6.652199673137391e-01	2.502153413347697e+00	4.127759999999999e+32	3.064885786306794e+02	8.447977630275619e+02	8.284309300561759e+00	2.878247609320949e+00	1.581819652598771e+00	9.171517264510028e-01	4.778563732889971e+00	1.207101236469032e-01	1.921161285963853e-02	1.118033235781377e+00	1.242673112938886e-02	5.938192669327241e-02	5.759452639287219e+00	4.524569876544513e+00	2.127103635591015e+00	1.261809927374659e+01	1.409386351716616e+01
1.005090000000000e+15	2.223900000000000e+00	2.523800000000000e+00	1.558900000000000e+01	6.842270000000000e-01	8.835940000000001e-01	1.027990000000000e-01	3.085010000000000e+00	3.962500000000000e+00	6.122449999999999e-01	1.193710000000000e+01	4.466110000000000e-01	1.190500000000000e+00	-1.873390000000000e-01	6.100070000000000e-01	1.190470000000000e+01	6.750000000000000e-01	8.828410000000000e-01	8.311420000000000e-01	6.617210000000001e+00	1.254580000000000e+01	2.408060000000000e+01	9.846010000000001e-01	9.861860000000000e-01	9.963340000000001e-01	1.309480000000000e+00	1.291380000000000e+00	1.143080000000000e+00	6.237739999999999e-01	-9.232730000000000e-01	3.281050000000000e+00	-3.256810000000000e+01	6.715089999999999e+00	-1.208740000000000e+02	-4.392050000000000e+02	-4.386240000000000e+02	-4.885570000000000e+00	-4.880360000000000e+00	-2.108960000000000e+00	-1.959040000000000e-01	-3.511570000000000e+01	-1.302600000000000e+02	8.205520000000000e+02	8.465000000000000e+02	8.009220000000000e-02	-8.037910000000001e+04	3.414250000000000e+05	9.048860000000001e+02	-9.634130000000000e+08	7.650119999999999e+02	7.603589999999999e+02	7.582730000000000e+02	2.104721277824107e-01	6.237723795490608e-01	6.014616252293784e-01	2.555115304506254e+00	3.962500000000000e+32	2.942179275985201e+02	7.973506686470500e+02	8.329723511456621e+00	2.886126038733690e+00	1.598472803805637e+00	9.380973516026525e-01	4.751222931683455e+00	1.200520039620294e-01	1.910686985864479e-02	1.088981092469383e+00	1.191834755477724e-02	5.662672621003106e-02	5.728053262040349e+00	4.631069065921659e+00	2.151991883330804e+00	1.320839006508664e+01	1.470476734029037e+01
1.005090000000000e+15	2.188750000000000e+00	2.483520000000000e+00	1.528520000000000e+01	6.634300000000000e-01	9.019229999999999e-01	9.492510000000001e-02	2.867750000000000e+00	3.798910000000000e+00	7.150750000000000e-01	1.151160000000000e+01	4.348090000000000e-01	1.134600000000000e+00	-1.650890000000000e-01	6.039329999999999e-01	1.166890000000000e+01	7.000000000000000e-01	9.008740000000000e-01	8.390780000000001e-01	6.552410000000000e+00	1.241600000000000e+01	2.340720000000000e+01	9.841219999999999e-01	9.860329999999999e-01	9.961520000000000e-01	1.309910000000000e+00	1.288680000000000e+00	1.144810000000000e+00	5.986160000000000e-01	-8.717110000000000e-01	3.229200000000000e+00	-2.931490000000000e+01	6.242200000000000e+00	-1.030440000000000e+02	-3.953270000000000e+02	-3.948110000000000e+02	-4.164910000000000e+00	-4.160460000000000e+00	-2.092030000000000e+00	-2.006220000000000e-01	-3.153190000000000e+01	-1.107580000000000e+02	6.813370000000000e+02	6.940780000000000e+02	7.861599999999999e-02	-6.906939999999999e+04	3.468070000000000e+05	7.597439999999999e+02	-7.890880000000000e+08	6.297959999999999e+02	6.256160000000000e+02	6.238090000000000e+02	2.112631826865203e-01	5.986152709799434e-01	5.415959674453242e-01	2.613182407134155e+00	3.798909999999999e+32	2.820712750367933e+02	7.544616952279680e+02	8.376720602994844e+00	2.894256485350744e+00	1.616534072370315e+00	9.605687916543396e-01	4.733432429084603e+00	1.193784593510831e-01	1.899967190441976e-02	1.055881638954561e+00	1.137347139168107e-02	5.383555831664917e-02	5.695900445256616e+00	4.748450931214006e+00	2.179094062039086e+00	1.387528656255955e+01	1.539367782596386e+01
1.005090000000000e+15	2.154190000000000e+00	2.444020000000000e+00	1.500690000000000e+01	6.401180000000001e-01	9.187610000000000e-01	8.681939999999999e-02	2.653340000000000e+00	3.642880000000000e+00	8.143210000000000e-01	1.105560000000000e+01	4.230610000000000e-01	1.078260000000000e+00	-1.425000000000000e-01	5.977470000000000e-01	1.145870000000000e+01	7.250000000000000e-01	9.173660000000000e-01	8.455590000000001e-01	6.491180000000000e+00	1.230750000000000e+01	2.272770000000000e+01	9.837040000000001e-01	9.859370000000001e-01	9.959549999999999e-01	1.309660000000000e+00	1.285500000000000e+00	1.146730000000000e+00	5.717720000000001e-01	-8.167979999999999e-01	3.178210000000000e+00	-2.618810000000000e+01	5.775480000000000e+00	-8.686420000000000e+01	-3.531530000000000e+02	-3.527000000000000e+02	-3.510930000000000e+00	-3.507180000000000e+00	-2.073910000000000e+00	-2.053170000000000e-01	-2.810080000000000e+01	-9.312030000000000e+01	5.603860000000000e+02	5.621500000000000e+02	7.641760000000000e-02	-5.941900000000000e+04	3.533170000000000e+05	6.336270000000000e+02	-6.414300000000000e+08	5.123300000000000e+02	5.085640000000000e+02	5.070020000000000e+02	2.117832463733349e-01	5.717720273578477e-01	4.848160973714407e-01	2.677473032083217e+00	3.642880000000000e+32	2.704859568681632e+02	7.157552907845781e+02	8.425524637387303e+00	2.902675427495693e+00	1.636298576691680e+00	9.848734512379574e-01	4.721808816912665e+00	1.186869712020797e-01	1.888961814741642e-02	1.018779438620979e+00	1.080054371266413e-02	5.099810252990816e-02	5.662912567762118e+00	4.882534191295257e+00	2.209645716239428e+00	1.467374766780866e+01	1.621988039157046e+01
1.005090000000000e+15	2.120310000000000e+00	2.405240000000000e+00	1.474940000000000e+01	6.143350000000001e-01	9.342170000000000e-01	7.858100000000000e-02	2.442050000000000e+00	3.493510000000000e+00	8.964270000000001e-01	1.057120000000000e+01	4.114430000000000e-01	1.021700000000000e+00	-1.194520000000000e-01	5.914760000000000e-01	1.126910000000000e+01	7.500000000000000e-01	9.325059999999999e-01	8.519760000000001e-01	6.432519999999999e+00	1.220130000000000e+01	2.203950000000000e+01	9.833360000000001e-01	9.858500000000000e-01	9.957379999999999e-01	1.308830000000000e+00	1.282310000000000e+00	1.148870000000000e+00	5.431970000000000e-01	-7.579350000000000e-01	3.128210000000000e+00	-2.317250000000000e+01	5.315570000000000e+00	-7.213830000000000e+01	-3.124790000000000e+02	-3.120850000000000e+02	-2.915730000000000e+00	-2.912610000000000e+00	-2.055200000000000e+00	-2.100210000000000e-01	-2.480430000000000e+01	-7.712930000000000e+01	4.537320000000000e+02	4.464140000000000e+02	7.349710000000000e-02	-5.108430000000000e+04	3.608180000000000e+05	5.224340000000000e+02	-5.152110000000000e+08	4.087380000000001e+02	4.053350000000000e+02	4.039870000000000e+02	2.120906613150365e-01	5.431978491889347e-01	4.307271116527406e-01	2.746143274870772e+00	3.493510000000000e+32	2.593951475696418e+02	6.805258199341555e+02	8.473720745647030e+00	2.910965603652340e+00	1.657149140805007e+00	1.010197481829814e+00	4.714964788169593e+00	1.180119135403066e-01	1.878217938367318e-02	9.777445196435953e-01	1.020244232227323e-02	4.810415630284948e-02	5.630711145784479e+00	5.025296198563123e+00	2.241717243222955e+00	1.554184019903232e+01	1.711694043349529e+01
1.005090000000000e+15	2.087630000000000e+00	2.367890000000000e+00	1.451090000000000e+01	5.861270000000001e-01	9.485530000000001e-01	7.031569999999999e-02	2.236030000000000e+00	3.352730000000000e+00	9.733040000000001e-01	1.006930000000000e+01	4.001520000000000e-01	9.655170000000000e-01	-9.584310000000000e-02	5.852260000000000e-01	1.109690000000000e+01	7.750000000000000e-01	9.465220000000000e-01	8.576270000000000e-01	6.378070000000000e+00	1.210650000000000e+01	2.135090000000000e+01	9.830129999999999e-01	9.857930000000000e-01	9.955020000000000e-01	1.307650000000000e+00	1.279000000000000e+00	1.151250000000000e+00	5.130600000000001e-01	-6.955150000000000e-01	3.080010000000000e+00	-2.029670000000000e+01	4.867120000000000e+00	-5.898860000000000e+01	-2.736920000000000e+02	-2.733540000000000e+02	-2.384230000000000e+00	-2.381690000000000e+00	-2.036080000000000e+00	-2.146300000000000e-01	-2.167460000000000e+01	-6.290800000000000e+01	3.622910000000000e+02	3.477530000000000e+02	6.979639999999999e-02	-4.388770000000000e+04	3.688340000000000e+05	4.269790000000000e+02	-4.085180000000000e+08	3.200020000000000e+02	3.169120000000000e+02	3.157470000000000e+02	2.122549256076466e-01	5.130595795537395e-01	3.792110339711157e-01	2.818117584988153e+00	3.352730000000000e+32	2.489421507627473e+02	6.485460595969880e+02	8.520048318566367e+00	2.918912180687587e+00	1.678724987896514e+00	1.036069139003466e+00	4.711315872351064e+00	1.173702263895454e-01	1.868005170171097e-02	9.328500932962336e-01	9.584000853441849e-03	4.515325534144673e-02	5.600105193148207e+00	5.175996442630765e+00	2.275081634278376e+00	1.650087019231153e+01	1.810668927647710e+01
1.005090000000000e+15	2.056160000000000e+00	2.331890000000000e+00	1.428830000000000e+01	5.552460000000000e-01	9.619580000000000e-01	6.205900000000000e-02	2.034420000000000e+00	3.220080000000000e+00	1.047840000000000e+00	9.549770000000001e+00	3.891890000000000e-01	9.095030000000001e-01	-7.139450000000000e-02	5.790100000000000e-01	1.093900000000000e+01	8.000000000000000e-01	9.596020000000001e-01	8.624870000000001e-01	6.328080000000000e+00	1.202320000000000e+01	2.065870000000000e+01	9.827270000000000e-01	9.857650000000000e-01	9.952430000000000e-01	1.306180000000000e+00	1.275550000000000e+00	1.153900000000000e+00	4.811990000000000e-01	-6.296800000000000e-01	3.033580000000000e+00	-1.755740000000000e+01	4.428280000000000e+00	-4.730510000000000e+01	-2.367480000000000e+02	-2.364610000000000e+02	-1.911990000000000e+00	-1.909960000000000e+00	-2.016820000000000e+00	-2.191580000000000e-01	-1.870540000000000e+01	-5.032160000000000e+01	2.839220000000000e+02	2.637720000000000e+02	6.530000000000000e-02	-3.760910000000000e+04	3.772640000000000e+05	3.450350000000000e+02	-3.183470000000000e+08	2.440360000000000e+02	2.412180000000000e+02	2.402080000000000e+02	2.123121714969591e-01	4.811983933888855e-01	3.298554341423314e-01	2.893692009772120e+00	3.220080000000000e+32	2.390928111801748e+02	6.193220929271662e+02	8.564463465658156e+00	2.926510458832867e+00	1.701085538640582e+00	1.062533198832037e+00	4.710045556734947e+00	1.167615465942270e-01	1.858317730352589e-02	8.837014553200252e-01	8.942189735580646e-03	4.211812103155247e-02	5.571047405104744e+00	5.332859300205784e+00	2.309298443295233e+00	1.751200108839986e+01	1.914938168415876e+01
1.005090000000000e+15	2.026190000000000e+00	2.297640000000000e+00	1.408050000000000e+01	5.215600000000000e-01	9.746140000000000e-01	5.387669999999999e-02	1.837490000000000e+00	3.096230000000000e+00	1.127410000000000e+00	9.017930000000000e+00	3.786670000000000e-01	8.538150000000000e-01	-4.591210000000000e-02	5.728930000000000e-01	1.079340000000000e+01	8.250000000000000e-01	9.718820000000000e-01	8.660830000000000e-01	6.283660000000000e+00	1.195690000000000e+01	1.996660000000000e+01	9.824740000000000e-01	9.857790000000001e-01	9.949580000000000e-01	1.304550000000000e+00	1.271900000000000e+00	1.156860000000000e+00	4.475740000000000e-01	-5.605780000000000e-01	2.989360000000000e+00	-1.495730000000000e+01	3.999630000000000e+00	-3.706160000000000e+01	-2.016830000000000e+02	-2.014440000000000e+02	-1.497960000000000e+00	-1.496380000000000e+00	-1.997520000000000e+00	-2.235290000000000e-01	-1.590020000000000e+01	-3.933230000000000e+01	2.182740000000000e+02	1.939470000000000e+02	5.997390000000000e-02	-3.210560000000000e+04	3.857790000000000e+05	2.761850000000000e+02	-2.428150000000000e+08	1.805340000000000e+02	1.779500000000000e+02	1.770700000000000e+02	2.123049607613366e-01	4.475724842100066e-01	2.826510533143459e-01	2.971263525329312e+00	3.096230000000000e+32	2.298968767112595e+02	5.926719492401401e+02	8.605941985701932e+00	2.933588584941988e+00	1.723735340859876e+00	1.088987291748986e+00	4.710205528942650e+00	1.161987847072892e-01	1.849361096743602e-02	8.300885211900894e-01	8.277238806180346e-03	3.898749598924932e-02	5.544204590871334e+00	5.493464588572775e+00	2.343814111352002e+00	1.857605039007537e+01	2.024596372578786e+01
1.005090000000000e+15	1.997590000000000e+00	2.264930000000000e+00	1.388610000000000e+01	4.846400000000000e-01	9.866229999999999e-01	4.579710000000000e-02	1.643510000000000e+00	2.980340000000000e+00	1.216510000000000e+00	8.469720000000001e+00	3.685540000000000e-01	7.980570000000000e-01	-1.904290000000000e-02	5.668770000000001e-01	1.065870000000000e+01	8.500000000000000e-01	9.834440000000001e-01	8.681310000000000e-01	6.245320000000000e+00	1.191100000000000e+01	1.926920000000000e+01	9.822500000000000e-01	9.858420000000000e-01	9.946410000000000e-01	1.302800000000000e+00	1.267950000000000e+00	1.160190000000000e+00	4.118700000000000e-01	-4.885930000000001e-01	2.947160000000000e+00	-1.249260000000000e+01	3.577400000000000e+00	-2.818280000000000e+01	-1.684450000000000e+02	-1.682500000000000e+02	-1.139090000000000e+00	-1.137890000000000e+00	-1.978420000000000e+00	-2.277780000000000e-01	-1.325110000000000e+01	-2.984000000000000e+01	1.646470000000000e+02	1.373280000000000e+02	5.384960000000000e-02	-2.723030000000000e+04	3.944200000000000e+05	2.196870000000000e+02	-1.800640000000000e+08	1.288260000000000e+02	1.264430000000000e+02	1.256700000000000e+02	2.122381374179935e-01	4.118699190330709e-01	2.374329639224624e-01	3.051551053488235e+00	2.980340000000000e+32	2.212919768678797e+02	5.682825114535837e+02	8.644791557434830e+00	2.940202638838832e+00	1.746868928537065e+00	1.115650003482885e+00	4.711688540832531e+00	1.156765890023067e-01	1.841050093972670e-02	7.713285162005614e-01	7.582736414842544e-03	3.572749227396716e-02	5.519287631256020e+00	5.661137966564652e+00	2.379314600166328e+00	1.976222880579572e+01	2.146348439567485e+01
