rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.501500000000000e+15	2.123200000000000e+00	2.447290000000000e+00	1.289790000000000e+01	8.127520000000000e-01	1.131320000000000e+00	8.813100000000000e-02	2.556170000000000e+00	2.764040000000000e+00	1.610930000000000e+00	1.222940000000000e+01	5.352819999999999e-01	1.378550000000000e+00	-1.531370000000000e-01	6.806010000000000e-01	9.350080000000000e+00	7.250000000000000e-01	1.123230000000000e+00	9.434140000000000e-01	6.244450000000000e+00	1.103930000000000e+01	2.184200000000000e+01	9.769459999999999e-01	9.835980000000000e-01	9.958710000000000e-01	1.379440000000000e+00	1.314280000000000e+00	1.150410000000000e+00	5.670320000000000e-01	-5.787710000000000e-01	3.132480000000000e+00	-1.775360000000000e+01	5.563980000000000e+00	-5.141530000000000e+01	-2.395920000000000e+02	-2.391030000000000e+02	-2.078810000000000e+00	-2.075920000000000e+00	-1.960450000000000e+00	-1.997920000000000e-01	-1.981120000000000e+01	-5.799410000000000e+01	2.418970000000000e+02	2.542590000000000e+02	4.541960000000000e-02	-3.051500000000000e+04	2.356500000000000e+05	2.797920000000000e+02	-2.528730000000000e+08	2.169580000000000e+02	2.148920000000000e+02	2.139750000000000e+02	2.428674435373200e-01	5.670337990784218e-01	5.034428720453510e-01	2.004601120147164e+00	2.764040000000000e+32	2.052315761765081e+02	5.211062928478367e+02	6.676967465143231e+00	2.583982868585477e+00	1.415839369472104e+00	6.954450983968415e-01	4.117472418020228e+00	1.497685895910754e-01	2.383641135332104e-02	1.293534983078241e+00	1.351603610458297e-02	5.565190586158594e-02	7.145909944660167e+00	3.303723906835906e+00	1.817614895085289e+00	6.891962844445171e+00	8.154531489612387e+00
1.501500000000000e+15	2.093720000000000e+00	2.413570000000000e+00	1.268860000000000e+01	7.806210000000000e-01	1.150390000000000e+00	8.004680000000000e-02	2.367030000000000e+00	2.664880000000000e+00	1.766840000000000e+00	1.180120000000000e+01	5.205230000000000e-01	1.305660000000000e+00	-1.267180000000000e-01	6.748850000000001e-01	9.201810000000000e+00	7.500000000000000e-01	1.140510000000000e+00	9.416559999999999e-01	6.211810000000000e+00	1.104950000000000e+01	2.125160000000000e+01	9.763110000000000e-01	9.837080000000000e-01	9.956530000000000e-01	1.378930000000000e+00	1.308240000000000e+00	1.152380000000000e+00	5.399680000000000e-01	-5.366660000000000e-01	3.088990000000000e+00	-1.578620000000000e+01	5.152290000000000e+00	-4.316130000000000e+01	-2.130360000000000e+02	-2.126070000000000e+02	-1.745090000000000e+00	-1.742660000000000e+00	-1.954190000000000e+00	-2.048020000000000e-01	-1.756250000000000e+01	-4.849410000000000e+01	1.983610000000000e+02	2.036100000000000e+02	4.389500000000000e-02	-2.652110000000000e+04	2.405960000000000e+05	2.341520000000000e+02	-2.055990000000000e+08	1.748600000000000e+02	1.729920000000000e+02	1.722020000000000e+02	2.434460854625412e-01	5.399670945832715e-01	4.484055415053000e-01	2.043629863715908e+00	2.664880000000000e+32	1.978688885548881e+02	4.973291506007404e+02	6.713175597406795e+00	2.590979659782530e+00	1.429555827421898e+00	7.147275716560024e-01	4.107685683670066e+00	1.489607988782963e-01	2.370784746839851e-02	1.242396908313384e+00	1.280146644588199e-02	5.258440044973218e-02	7.107380550240399e+00	3.383148098878169e+00	1.839333601845562e+00	7.235596306735794e+00	8.516230600342645e+00
1.501500000000000e+15	2.064910000000000e+00	2.380660000000000e+00	1.249520000000000e+01	7.452080000000000e-01	1.168020000000000e+00	7.183719999999999e-02	2.179120000000000e+00	2.569900000000000e+00	1.920540000000000e+00	1.135020000000000e+01	5.060080000000000e-01	1.232530000000000e+00	-9.947650000000000e-02	6.690960000000000e-01	9.069010000000000e+00	7.750000000000000e-01	1.156220000000000e+00	9.387660000000000e-01	6.182469999999999e+00	1.107180000000000e+01	2.065300000000000e+01	9.757450000000001e-01	9.838610000000001e-01	9.954139999999999e-01	1.377790000000000e+00	1.302020000000000e+00	1.154570000000000e+00	5.110670000000000e-01	-4.919550000000000e-01	3.046490000000000e+00	-1.388240000000000e+01	4.743260000000000e+00	-3.562200000000000e+01	-1.873380000000000e+02	-1.869670000000000e+02	-1.440250000000000e+00	-1.438250000000000e+00	-1.947230000000000e+00	-2.098060000000000e-01	-1.539770000000000e+01	-3.986870000000000e+01	1.601450000000000e+02	1.594810000000000e+02	4.189140000000000e-02	-2.302120000000000e+04	2.461380000000000e+05	1.940890000000000e+02	-1.648220000000000e+08	1.379070000000000e+02	1.362110000000000e+02	1.355300000000000e+02	2.438128241244638e-01	5.110665034684582e-01	3.956867584815769e-01	2.084979305588073e+00	2.569900000000000e+32	1.908165683622553e+02	4.756485538911297e+02	6.748648528155245e+00	2.597816107455500e+00	1.443945741912789e+00	7.347589298240850e-01	4.101506980164057e+00	1.481778160216845e-01	2.358323187641254e-02	1.186035368316251e+00	1.205258644124813e-02	4.943376741780989e-02	7.070009215434285e+00	3.467374857131727e+00	1.862088842437903e+00	7.608582045335887e+00	8.908416157081383e+00
1.501500000000000e+15	2.036970000000000e+00	2.348720000000000e+00	1.231530000000000e+01	7.063290000000000e-01	1.184460000000000e+00	6.357230000000001e-02	1.992750000000000e+00	2.479470000000000e+00	2.076370000000000e+00	1.088040000000000e+01	4.918410000000000e-01	1.159410000000000e+00	-7.114950000000000e-02	6.632810000000000e-01	8.948880000000001e+00	8.000000000000000e-01	1.170590000000000e+00	9.345990000000000e-01	6.157010000000000e+00	1.110800000000000e+01	2.004770000000000e+01	9.752379999999999e-01	9.840570000000000e-01	9.951530000000001e-01	1.376190000000000e+00	1.295620000000000e+00	1.157020000000000e+00	4.802700000000000e-01	-4.448260000000000e-01	3.005260000000000e+00	-1.205010000000000e+01	4.337600000000000e+00	-2.881460000000000e+01	-1.626060000000000e+02	-1.622900000000000e+02	-1.165010000000000e+00	-1.163400000000000e+00	-1.939730000000000e+00	-2.147710000000000e-01	-1.332500000000000e+01	-3.212680000000000e+01	1.270610000000000e+02	1.215990000000000e+02	3.938640000000000e-02	-1.992880000000000e+04	2.521100000000000e+05	1.593720000000000e+02	-1.298150000000000e+08	1.059370000000000e+02	1.043920000000000e+02	1.038050000000000e+02	2.440265360973748e-01	4.802699325569021e-01	3.450105863124620e-01	2.128385385379196e+00	2.479470000000000e+32	1.841020883136158e+02	4.557976086601134e+02	6.782855452118619e+00	2.604391570428422e+00	1.458898689210185e+00	7.553636572342609e-01	4.097914989052528e+00	1.474305338008716e-01	2.346429821708547e-02	1.124157517991554e+00	1.126917383007871e-02	4.618011635251802e-02	7.034347548123943e+00	3.555355815166406e+00	1.885565118251397e+00	8.004152785892625e+00	9.323482399147034e+00
1.501500000000000e+15	2.010090000000000e+00	2.318070000000000e+00	1.214770000000000e+01	6.636110000000000e-01	1.200050000000000e+00	5.529860000000000e-02	1.807880000000000e+00	2.394240000000000e+00	2.240840000000000e+00	1.039460000000000e+01	4.781220000000000e-01	1.086350000000000e+00	-4.136370000000000e-02	6.574939999999999e-01	8.839210000000001e+00	8.250000000000000e-01	1.183790000000000e+00	9.287760000000000e-01	6.136520000000000e+00	1.116280000000000e+01	1.943690000000000e+01	9.747830000000000e-01	9.843069999999999e-01	9.948660000000000e-01	1.374290000000000e+00	1.288970000000000e+00	1.159760000000000e+00	4.474410000000000e-01	-3.956750000000000e-01	2.965610000000000e+00	-1.030030000000000e+01	3.935170000000000e+00	-2.277230000000000e+01	-1.389890000000000e+02	-1.387240000000000e+02	-9.207069999999999e-01	-9.194399999999999e-01	-1.931720000000000e+00	-2.196420000000000e-01	-1.135610000000000e+01	-2.529390000000000e+01	9.925810000000000e+01	9.004190000000000e+01	3.635690000000000e-02	-1.717720000000000e+04	2.583190000000000e+05	1.301130000000000e+02	-1.000930000000000e+08	7.912420000000000e+01	7.770680000000000e+01	7.719940000000000e+01	2.441293413568000e-01	4.474406361450437e-01	2.961841509589276e-01	2.174784596183373e+00	2.394240000000000e+32	1.777737112866828e+02	4.376250299701769e+02	6.815934788557430e+00	2.610734530464066e+00	1.474715089833753e+00	7.769296233987059e-01	4.096189316869043e+00	1.467150187056949e-01	2.335042045283123e-02	1.056169709401557e+00	1.044793839653875e-02	4.279673364320791e-02	7.000230195638765e+00	3.650508601379492e+00	1.910630419882268e+00	8.451759734556738e+00	9.793383652949089e+00
1.501500000000000e+15	1.984340000000000e+00	2.288720000000000e+00	1.199070000000000e+01	6.166570000000000e-01	1.214890000000000e+00	4.707290000000000e-02	1.623570000000000e+00	2.313870000000000e+00	2.416580000000000e+00	9.892180000000000e+00	4.649020000000000e-01	1.013210000000000e+00	-9.749930000000000e-03	6.517579999999999e-01	8.738420000000000e+00	8.500000000000000e-01	1.195920000000000e+00	9.212450000000001e-01	6.121420000000000e+00	1.123720000000000e+01	1.881840000000000e+01	9.743729999999999e-01	9.846110000000000e-01	9.945490000000000e-01	1.372190000000000e+00	1.282100000000000e+00	1.162850000000000e+00	4.123229999999999e-01	-3.444090000000000e-01	2.927620000000000e+00	-8.625910000000001e+00	3.533990000000000e+00	-1.744010000000000e+01	-1.163900000000000e+02	-1.161730000000000e+02	-7.051189999999999e-01	-7.041539999999999e-01	-1.923350000000000e+00	-2.244040000000000e-01	-9.482250000000001e+00	-1.930080000000000e+01	7.598290000000000e+01	6.390380000000000e+01	3.279240000000001e-02	-1.470170000000000e+04	2.646750000000000e+05	1.055340000000000e+02	-7.491790000000000e+07	5.673260000000000e+01	5.542480000000000e+01	5.498340000000000e+01	2.441575554387984e-01	4.123214281984998e-01	2.491568596317815e-01	2.222774849677920e+00	2.313870000000000e+32	1.718061920838833e+02	4.209240884258538e+02	6.846911211358834e+00	2.616660316387825e+00	1.490897330361122e+00	7.987563476565044e-01	4.095715974067673e+00	1.460512586085574e-01	2.324477975234464e-02	9.814400974221891e-01	9.584321218236597e-03	3.925465751412736e-02	6.968552836482448e+00	3.748079313198839e+00	1.935995690387466e+00	8.916347492761718e+00	1.028038868715713e+01
1.501500000000000e+15	1.959820000000000e+00	2.260870000000000e+00	1.184370000000000e+01	5.645160000000000e-01	1.229330000000000e+00	3.890670000000000e-02	1.438050000000000e+00	2.238780000000000e+00	2.613710000000000e+00	9.371030000000001e+00	4.522190000000000e-01	9.393739999999999e-01	2.442460000000000e-02	6.461130000000000e-01	8.645170000000000e+00	8.750000000000000e-01	1.207050000000000e+00	9.112889999999999e-01	6.113380000000000e+00	1.134060000000000e+01	1.818890000000000e+01	9.740030000000001e-01	9.849860000000000e-01	9.941930000000000e-01	1.369980000000000e+00	1.274840000000000e+00	1.166360000000000e+00	3.744080000000000e-01	-2.915130000000000e-01	2.891430000000000e+00	-7.034010000000000e+00	3.130190000000000e+00	-1.283810000000000e+01	-9.490680000000000e+01	-9.473340000000000e+01	-5.190490000000000e-01	-5.183430000000000e-01	-1.914640000000000e+00	-2.290130000000000e-01	-7.710439999999999e+00	-1.415620000000000e+01	5.751280000000000e+01	4.337740000000000e+01	2.868640000000000e-02	-1.244770000000000e+04	2.710360000000000e+05	8.588830000000000e+01	-5.397750000000000e+07	3.905500000000000e+01	3.784010000000000e+01	3.745250000000000e+01	2.441323235137668e-01	3.744081848830081e-01	2.037354074734514e-01	2.275361709504246e+00	2.238780000000000e+32	1.662307159492782e+02	4.055902245225566e+02	6.876591517475364e+00	2.622325593337975e+00	1.508430213667257e+00	8.221390329535160e-01	4.096139280563597e+00	1.454208814728513e-01	2.314445211518491e-02	8.984551185446440e-01	8.665466104318155e-03	3.549495609429000e-02	6.938470333455142e+00	3.858868295454919e+00	1.964400238101930e+00	9.528126730844047e+00	1.092241734177538e+01
1.501500000000000e+15	1.936390000000000e+00	2.234200000000000e+00	1.170510000000000e+01	5.061570000000000e-01	1.243300000000000e+00	3.086010000000000e-02	1.248520000000000e+00	2.167820000000000e+00	2.833680000000000e+00	8.822060000000000e+00	4.400530000000000e-01	8.640670000000000e-01	6.193460000000000e-02	6.405440000000000e-01	8.558510000000000e+00	9.000000000000000e-01	1.217170000000000e+00	8.990100000000001e-01	6.112730000000000e+00	1.147290000000000e+01	1.753820000000000e+01	9.736680000000000e-01	9.854250000000000e-01	9.937860000000001e-01	1.367660000000000e+00	1.267230000000000e+00	1.170430000000000e+00	3.329740000000000e-01	-2.365340000000000e-01	2.856870000000000e+00	-5.505380000000001e+00	2.717640000000000e+00	-8.872500000000000e+00	-7.427900000000000e+01	-7.414600000000000e+01	-3.587170000000000e-01	-3.582310000000000e-01	-1.905830000000000e+00	-2.335090000000000e-01	-6.018090000000000e+00	-9.750400000000001e+00	4.246950000000000e+01	2.690920000000000e+01	2.404290000000000e-02	-1.035510000000000e+04	2.774380000000000e+05	6.978310000000000e+01	-3.655990000000000e+07	2.472430000000000e+01	2.358770000000000e+01	2.324360000000000e+01	2.440705333572546e-01	3.329744950917519e-01	1.600188114823625e-01	2.327905275720505e+00	2.167820000000000e+32	1.609618947146054e+02	3.914179474729888e+02	6.903218819209175e+00	2.627397727640255e+00	1.525747448210386e+00	8.449688399178721e-01	4.097176280334772e+00	1.448599597071093e-01	2.305517864347924e-02	8.055738853056447e-01	7.676773293682703e-03	3.145309344838421e-02	6.911700144117573e+00	3.964857757076020e+00	1.991195057515968e+00	1.008298977208936e+01	1.150282513238285e+01
1.501500000000000e+15	1.914100000000000e+00	2.208850000000000e+00	1.157450000000000e+01	4.391570000000000e-01	1.257310000000000e+00	2.292980000000000e-02	1.049970000000000e+00	2.101210000000000e+00	3.094070000000000e+00	8.234260000000001e+00	4.284100000000000e-01	7.855560000000000e-01	1.045100000000000e-01	6.350760000000000e-01	8.477580000000000e+00	9.250000000000000e-01	1.226220000000000e+00	8.831600000000001e-01	6.122580000000000e+00	1.165150000000000e+01	1.685440000000000e+01	9.733639999999999e-01	9.859590000000000e-01	9.933059999999999e-01	1.365300000000000e+00	1.258940000000000e+00	1.175290000000000e+00	2.865800000000000e-01	-1.798490000000000e-01	2.823990000000000e+00	-4.043300000000000e+00	2.285450000000000e+00	-5.567990000000000e+00	-5.455040000000000e+01	-5.445480000000000e+01	-2.251140000000000e-01	-2.248100000000000e-01	-1.896900000000000e+00	-2.378580000000000e-01	-4.407890000000000e+00	-6.099100000000000e+00	3.109050000000000e+01	1.466920000000000e+01	1.885800000000000e-02	-8.363340000000000e+03	2.837830000000000e+05	5.743990000000000e+01	-2.251140000000000e+07	1.398860000000000e+01	1.291750000000000e+01	1.260760000000000e+01	2.439837573977278e-01	2.865796945335621e-01	1.178283254343876e-01	2.383144924988851e+00	2.101210000000000e+32	1.560160635077063e+02	3.783272582154976e+02	6.927552924583449e+00	2.632024491638223e+00	1.543743801603379e+00	8.684210124607666e-01	4.098633493744666e+00	1.443511166044436e-01	2.297419374843178e-02	6.989400734340748e-01	6.583941352203519e-03	2.698516254699189e-02	6.887437650422704e+00	4.074524089047383e+00	2.018545042610489e+00	1.066303994143728e+01	1.210901997359642e+01
1.501500000000000e+15	1.892940000000000e+00	2.184820000000000e+00	1.145100000000000e+01	3.588470000000000e-01	1.271920000000000e+00	1.511790000000000e-02	8.324860000000001e-01	2.038830000000000e+00	3.423720000000000e+00	7.582439999999999e+00	4.172800000000000e-01	7.004850000000000e-01	1.554550000000000e-01	6.297220000000000e-01	8.401630000000001e+00	9.500000000000000e-01	1.233930000000000e+00	8.618040000000001e-01	6.148160000000000e+00	1.190470000000000e+01	1.611150000000000e+01	9.730870000000000e-01	9.866370000000001e-01	9.927140000000000e-01	1.362950000000000e+00	1.249480000000000e+00	1.181360000000000e+00	2.323290000000000e-01	-1.216470000000000e-01	2.792770000000000e+00	-2.645200000000000e+00	1.812060000000000e+00	-2.934010000000000e+00	-3.568650000000000e+01	-3.562540000000000e+01	-1.186210000000000e-01	-1.184620000000000e-01	-1.887880000000000e+00	-2.420500000000000e-01	-2.876090000000000e+00	-3.203660000000000e+00	2.320720000000000e+01	6.406840000000000e+00	1.313690000000000e-02	-6.381950000000000e+03	2.900120000000000e+05	4.867710000000000e+01	-1.165050000000000e+07	6.688560000000001e+00	5.671520000000000e+00	5.387630000000001e+00	2.438887433411929e-01	2.323283630466510e-01	7.703357034543219e-02	2.446203004653896e+00	2.038830000000000e+32	1.513843122588493e+02	3.662030861507699e+02	6.949848864768665e+00	2.636256600706514e+00	1.564034208274837e+00	8.945370283648262e-01	4.100230237362904e+00	1.438880210862379e-01	2.290048980758563e-02	5.711227386369736e-01	5.320439143344277e-03	2.181502545158939e-02	6.865345366647744e+00	4.199514053057293e+00	2.049271590848146e+00	1.145815479102390e+01	1.294371957452738e+01
1.630080000000000e+15	2.324960000000000e+00	2.691530000000000e+00	1.465300000000000e+01	9.657370000000001e-01	9.728640000000000e-01	1.252500000000000e-01	3.657130000000000e+00	3.328080000000000e+00	2.577980000000000e-01	1.399030000000000e+01	6.548410000000000e-01	1.873690000000000e+00	-3.213970000000000e-01	7.315360000000000e-01	1.075230000000000e+01	5.620000000000001e-01	9.727080000000000e-01	9.468360000000000e-01	6.529280000000000e+00	1.102480000000000e+01	2.503840000000000e+01	9.818979999999999e-01	9.828060000000000e-01	9.967320000000000e-01	1.362780000000000e+00	1.352470000000000e+00	1.143980000000000e+00	6.765620000000000e-01	-6.913699999999999e-01	3.430160000000000e+00	-2.784040000000000e+01	7.960410000000000e+00	-9.936910000000000e+01	-3.757960000000000e+02	-3.749520000000000e+02	-4.017630000000000e+00	-4.012070000000000e+00	-2.039540000000000e+00	-1.733420000000000e-01	-3.196550000000000e+01	-1.166010000000000e+02	5.076420000000000e+02	5.770970000000000e+02	4.039540000000000e-02	-7.303639999999999e+04	2.254840000000000e+05	5.685540000000000e+02	-6.462920000000000e+08	4.673060000000000e+02	4.635940000000000e+02	4.617600000000000e+02	2.340926772674538e-01	6.765605648840223e-01	9.518091963183349e-01	1.730314339937352e+00	3.328080000000000e+32	2.471118739386959e+02	7.364910565354398e+02	6.122805723691286e+00	2.474430383682533e+00	1.315414132483512e+00	5.483030913901059e-01	4.271812393590969e+00	1.633238167480390e-01	2.599379276008529e-02	1.537018172767377e+00	1.758637131158393e-02	7.512567892711691e-02	7.792677446997703e+00	2.719723298517097e+00	1.649158360654639e+00	4.659498698309874e+00	5.800296639513310e+00
1.630080000000000e+15	2.318560000000000e+00	2.684190000000000e+00	1.427130000000000e+01	9.618250000000000e-01	1.012180000000000e+00	1.238140000000000e-01	3.615740000000000e+00	3.303800000000000e+00	6.206550000000001e-01	1.424820000000000e+01	6.515360000000000e-01	1.854680000000000e+00	-2.992350000000000e-01	7.305600000000000e-01	1.036260000000000e+01	5.850000000000000e-01	1.011190000000000e+00	9.471660000000000e-01	6.521050000000000e+00	1.102010000000000e+01	2.492480000000000e+01	9.804709999999999e-01	9.827910000000000e-01	9.967010000000001e-01	1.377200000000000e+00	1.351350000000000e+00	1.144220000000000e+00	6.726030000000000e-01	-6.853630000000001e-01	3.420710000000000e+00	-2.736930000000000e+01	7.870320000000000e+00	-9.689330000000000e+01	-3.694630000000000e+02	-3.686070000000000e+02	-3.917720000000000e+00	-3.912110000000000e+00	-2.039990000000000e+00	-1.743390000000000e-01	-3.140720000000000e+01	-1.136160000000000e+02	4.888260000000000e+02	5.584180000000000e+02	4.045380000000000e-02	-6.449960000000000e+04	2.118020000000000e+05	5.437060000000000e+02	-5.853620000000000e+08	4.524010000000000e+02	4.489280000000001e+02	4.471590000000000e+02	2.396915487727116e-01	6.726046667039950e-01	8.746461360927005e-01	1.734445651599205e+00	3.303800000000000e+32	2.453090698296506e+02	6.966960183224199e+02	6.128650196776938e+00	2.475611075427022e+00	1.316983542645543e+00	5.506878531801708e-01	4.172028613942720e+00	1.631680660328600e-01	2.596900426387446e-02	1.530792031393622e+00	1.746687884755488e-02	7.287231834826981e-02	7.785250190678429e+00	2.727060906294219e+00	1.651381514458188e+00	4.683342314420420e+00	5.825572582984402e+00
