rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.452950000000000e+15	2.118040000000000e+00	2.456500000000000e+00	1.234780000000000e+01	5.539300000000000e-01	1.198050000000000e+00	3.943900000000000e-02	1.691280000000000e+00	2.683330000000000e+00	3.155750000000000e+00	1.055130000000000e+01	4.814700000000000e-01	1.002910000000000e+00	2.963290000000000e-02	6.692920000000000e-01	8.875000000000000e+00	8.750000000000000e-01	1.169590000000000e+00	8.519040000000001e-01	6.587839999999999e+00	1.213420000000000e+01	1.962920000000000e+01	9.713219999999999e-01	9.847629999999999e-01	9.942049999999999e-01	1.391300000000000e+00	1.277680000000000e+00	1.166580000000000e+00	3.770060000000000e-01	-2.716240000000000e-01	3.124870000000000e+00	-8.271160000000000e+00	3.681390000000000e+00	-1.597510000000000e+01	-1.116260000000000e+02	-1.113950000000000e+02	-6.459460000000000e-01	-6.450020000000001e-01	-2.226170000000000e+00	-2.279790000000000e-01	-9.167090000000000e+00	-1.787500000000000e+01	7.209300000000000e+01	5.527180000000000e+01	2.552760000000000e-02	-1.711120000000000e+04	2.434530000000000e+05	1.078190000000000e+02	-7.079300000000000e+07	4.884610000000000e+01	4.730390000000000e+01	4.680450000000000e+01	2.530709924035051e-01	3.770057022219938e-01	2.056896156349662e-01	2.113682702101405e+00	2.683330000000000e+32	1.992388117761355e+02	4.764431942635708e+02	6.529472228516066e+00	2.555283199278715e+00	1.453850990336151e+00	7.484317825695351e-01	3.951460380751839e+00	1.531517349339071e-01	2.437485565783102e-02	8.816069762689360e-01	9.189456592726609e-03	3.631177364679798e-02	7.307335607118555e+00	3.498440362480431e+00	1.870411816280156e+00	7.858605697107882e+00	9.182314404719429e+00
1.452950000000000e+15	2.093150000000000e+00	2.428270000000000e+00	1.220620000000000e+01	4.966070000000000e-01	1.211630000000000e+00	3.127700000000000e-02	1.469190000000000e+00	2.600020000000000e+00	3.412620000000000e+00	9.961520000000000e+00	4.683340000000000e-01	9.215629999999999e-01	6.887970000000000e-02	6.638240000000000e-01	8.789489999999999e+00	9.000000000000000e-01	1.178380000000000e+00	8.384920000000000e-01	6.592250000000000e+00	1.230410000000000e+01	1.893690000000000e+01	9.709340000000000e-01	9.852540000000001e-01	9.937959999999999e-01	1.388720000000000e+00	1.269400000000000e+00	1.170610000000000e+00	3.353320000000000e-01	-2.203390000000000e-01	3.088150000000000e+00	-6.476030000000001e+00	3.197960000000000e+00	-1.105960000000000e+01	-8.739520000000000e+01	-8.721860000000000e+01	-4.471870000000000e-01	-4.465380000000000e-01	-2.218980000000000e+00	-2.326790000000000e-01	-7.156200000000000e+00	-1.232750000000000e+01	5.345350000000000e+01	3.440950000000000e+01	2.142570000000000e-02	-1.426310000000000e+04	2.495360000000000e+05	8.791930000000001e+01	-4.806990000000000e+07	3.105670000000000e+01	2.961490000000000e+01	2.917380000000000e+01	2.529984761842342e-01	3.353329682501146e-01	1.615975449566726e-01	2.160900659786132e+00	2.600020000000000e+32	1.930529958649096e+02	4.601075400404861e+02	6.555131138235605e+00	2.560299032971658e+00	1.470000224417034e+00	7.705251069105652e-01	3.952592976377443e+00	1.525522493618888e-01	2.427944456573204e-02	7.903745882403685e-01	8.141683460670783e-03	3.218076086253573e-02	7.278721497058350e+00	3.594617658359679e+00	1.895947693993608e+00	8.338987493373374e+00	9.689054839058416e+00
1.452950000000000e+15	2.069470000000000e+00	2.401410000000000e+00	1.207250000000000e+01	4.308340000000000e-01	1.225230000000000e+00	2.323690000000000e-02	1.236200000000000e+00	2.521680000000000e+00	3.712360000000000e+00	9.329730000000000e+00	4.557680000000000e-01	8.369780000000001e-01	1.134820000000000e-01	6.584460000000000e-01	8.709680000000001e+00	9.250000000000000e-01	1.185980000000000e+00	8.219260000000000e-01	6.607800000000000e+00	1.252260000000000e+01	1.820830000000000e+01	9.705809999999999e-01	9.858350000000000e-01	9.933149999999999e-01	1.386100000000000e+00	1.260510000000000e+00	1.175410000000000e+00	2.886480000000000e-01	-1.674430000000000e-01	3.053220000000000e+00	-4.756410000000000e+00	2.690810000000000e+00	-6.948140000000000e+00	-6.418590000000000e+01	-6.405889999999999e+01	-2.809400000000000e-01	-2.805340000000000e-01	-2.211550000000000e+00	-2.372360000000000e-01	-5.240790000000001e+00	-7.716530000000001e+00	3.926120000000000e+01	1.880590000000000e+01	1.682870000000000e-02	-1.154120000000000e+04	2.555770000000000e+05	7.258499999999999e+01	-2.965340000000000e+07	1.763000000000000e+01	1.627130000000000e+01	1.587570000000000e+01	2.529070200869745e-01	2.886468589723164e-01	1.190201345995986e-01	2.209982274025633e+00	2.521680000000000e+32	1.872362053417378e+02	4.449923312876249e+02	6.578328170820488e+00	2.564825173539220e+00	1.486600912829544e+00	7.929844946946136e-01	3.954022310871801e+00	1.520143072879373e-01	2.419382842556555e-02	6.856936075205364e-01	6.983466547762942e-03	2.761278253708154e-02	7.253061556975553e+00	3.692233403603300e+00	1.921518515030053e+00	8.834142817626116e+00	1.021024788517174e+01
1.452950000000000e+15	2.046980000000000e+00	2.375900000000000e+00	1.194620000000000e+01	3.521900000000000e-01	1.239380000000000e+00	1.533360000000000e-02	9.810310000000000e-01	2.448040000000000e+00	4.084840000000000e+00	8.628080000000001e+00	4.437610000000000e-01	7.457340000000000e-01	1.668220000000000e-01	6.531680000000001e-01	8.634889999999999e+00	9.500000000000000e-01	1.192080000000000e+00	8.005120000000000e-01	6.639869999999999e+00	1.281910000000000e+01	1.741480000000000e+01	9.702580000000000e-01	9.865500000000000e-01	9.927210000000000e-01	1.383480000000000e+00	1.250560000000000e+00	1.181430000000000e+00	2.341300000000000e-01	-1.130380000000000e-01	3.020020000000000e+00	-3.107510000000000e+00	2.135390000000000e+00	-3.652350000000000e+00	-4.193290000000000e+01	-4.185160000000000e+01	-1.476780000000000e-01	-1.474650000000000e-01	-2.203940000000000e+00	-2.416450000000000e-01	-3.414340000000000e+00	-4.042870000000000e+00	2.912430000000000e+01	7.945889999999999e+00	1.173980000000000e-02	-8.825629999999999e+03	2.615310000000000e+05	6.140950000000000e+01	-1.532100000000000e+07	8.184560000000001e+00	6.893739999999999e+00	6.532380000000000e+00	2.528017277460615e-01	2.341302702699113e-01	7.791082038182789e-02	2.261320791610515e+00	2.448040000000000e+32	1.817683925497239e+02	4.309921714426887e+02	6.599163817063757e+00	2.568883768694831e+00	1.503768862428836e+00	8.159490636433093e-01	3.955669167753856e+00	1.515343500663303e-01	2.411744086127415e-02	5.605277940753463e-01	5.646636474410178e-03	2.233622580333867e-02	7.230184916764152e+00	3.786847369104389e+00	1.945982366082588e+00	9.132202616261381e+00	1.052599567818414e+01
1.577370000000000e+15	2.492480000000000e+00	2.895750000000000e+00	1.520130000000000e+01	9.436120000000001e-01	9.514330000000000e-01	1.262250000000000e-01	4.217470000000000e+00	3.928000000000000e+00	5.100100000000001e-01	1.544030000000000e+01	6.937700000000000e-01	1.993030000000000e+00	-3.259980000000000e-01	7.506030000000000e-01	1.099670000000000e+01	5.629999999999999e-01	9.508870000000000e-01	9.039180000000000e-01	6.951930000000000e+00	1.153750000000000e+01	2.677650000000000e+01	9.804139999999999e-01	9.822510000000000e-01	9.967660000000000e-01	1.382350000000000e+00	1.361760000000000e+00	1.144350000000000e+00	6.788750000000000e-01	-6.561750000000000e-01	3.677300000000000e+00	-3.254830000000000e+01	9.180110000000001e+00	-1.214360000000000e+02	-4.394480000000000e+02	-4.383570000000000e+02	-4.910290000000000e+00	-4.903030000000000e+00	-2.308910000000000e+00	-1.707450000000000e-01	-3.780300000000000e+01	-1.450490000000000e+02	6.309660000000000e+02	7.346350000000000e+02	3.579030000000000e-02	-9.655780000000000e+04	2.021410000000000e+05	7.052170000000000e+02	-8.262110000000000e+08	5.816759999999999e+02	5.769610000000000e+02	5.745509999999999e+02	2.419069421694197e-01	6.788749153266216e-01	9.463796866799863e-01	1.649527490546380e+00	3.928000000000000e+32	2.916562825506591e+02	8.497487251106370e+02	5.865217891964253e+00	2.421821193227166e+00	1.284339320641699e+00	5.004888775351224e-01	4.133821009980148e+00	1.704966496419626e-01	2.713538457112539e-02	1.501805141608296e+00	1.842152188944323e-02	7.615127422238963e-02	8.134912518573689e+00	2.535299128422688e+00	1.592262267474391e+00	4.039634778143840e+00	5.143600859055812e+00
1.577370000000000e+15	2.486110000000000e+00	2.888480000000000e+00	1.482920000000000e+01	9.399810000000000e-01	9.875700000000001e-01	1.248540000000000e-01	4.172969999999999e+00	3.901560000000000e+00	8.672620000000001e-01	1.569010000000000e+01	6.904359999999999e-01	1.975910000000000e+00	-3.044030000000000e-01	7.497189999999999e-01	1.061530000000000e+01	5.850000000000000e-01	9.858440000000001e-01	9.039239999999999e-01	6.944610000000001e+00	1.153690000000000e+01	2.666440000000000e+01	9.789350000000000e-01	9.822460000000000e-01	9.967379999999999e-01	1.396970000000000e+00	1.360540000000000e+00	1.144570000000000e+00	6.751550000000001e-01	-6.507910000000000e-01	3.667910000000000e+00	-3.203210000000000e+01	9.083240000000000e+00	-1.186220000000000e+02	-4.325119999999999e+02	-4.314050000000000e+02	-4.796740000000000e+00	-4.789410000000000e+00	-2.309940000000000e+00	-1.716970000000000e-01	-3.718400000000000e+01	-1.415870000000000e+02	6.092430000000001e+02	7.125360000000001e+02	3.584330000000000e-02	-8.576910000000001e+04	1.903830000000000e+05	6.765100000000000e+02	-7.520860000000000e+08	5.644780000000001e+02	5.600390000000000e+02	5.577030000000000e+02	2.473437542146576e-01	6.751549371280673e-01	8.740554181288079e-01	1.653077437646120e+00	3.901560000000000e+32	2.896930971864434e+02	8.065923817779825e+02	5.870595192489490e+00	2.422931115919206e+00	1.285720590815174e+00	5.026386644724786e-01	4.042956342985515e+00	1.703404794933474e-01	2.711052932000988e-02	1.496026225624629e+00	1.830377782191144e-02	7.400137464569445e-02	8.127452309794737e+00	2.541782312475088e+00	1.594296808149313e+00	4.059860641246810e+00	5.165348952254106e+00
1.577370000000000e+15	2.477080000000000e+00	2.878120000000000e+00	1.460230000000000e+01	9.348030000000001e-01	1.009520000000000e+00	1.229140000000000e-01	4.109920000000000e+00	3.863900000000000e+00	1.072070000000000e+00	1.574190000000000e+01	6.857240000000000e-01	1.953760000000000e+00	-2.894300000000000e-01	7.484550000000000e-01	1.039500000000000e+01	6.000000000000000e-01	1.006760000000000e+00	9.040060000000000e-01	6.934019999999999e+00	1.153500000000000e+01	2.650370000000000e+01	9.779990000000000e-01	9.822340000000001e-01	9.966959999999999e-01	1.404740000000000e+00	1.358850000000000e+00	1.144900000000000e+00	6.698140000000000e-01	-6.428940000000000e-01	3.654580000000000e+00	-3.129850000000000e+01	8.946000000000000e+00	-1.146420000000000e+02	-4.226220000000000e+02	-4.215250000000000e+02	-4.635920000000000e+00	-4.628720000000000e+00	-2.311420000000000e+00	-1.730630000000000e-01	-3.630560000000000e+01	-1.367040000000000e+02	5.826419999999999e+02	6.814860000000001e+02	3.591490000000000e-02	-7.903170000000000e+04	1.853600000000000e+05	6.459980000000000e+02	-6.970180000000000e+08	5.404450000000001e+02	5.362090000000001e+02	5.339590000000001e+02	2.502742718612821e-01	6.698135787225697e-01	8.283844803076913e-01	1.657880807561918e+00	3.863900000000000e+32	2.868968203023146e+02	7.792557337255282e+02	5.877779846141475e+00	2.424413299365740e+00	1.287587203866953e+00	5.055401648418023e-01	3.995616459346901e+00	1.701322652729942e-01	2.707739099761863e-02	1.487785182671331e+00	1.813679566658992e-02	7.246767928523824e-02	8.117527242813690e+00	2.550172083100244e+00	1.596925822666865e+00	4.086306545504490e+00	5.193424023971386e+00
1.577370000000000e+15	2.456060000000000e+00	2.854100000000000e+00	1.426190000000000e+01	9.219090000000000e-01	1.042200000000000e+00	1.182870000000000e-01	3.963050000000000e+00	3.777930000000000e+00	1.367650000000000e+00	1.567310000000000e+01	6.746520000000000e-01	1.902010000000000e+00	-2.640420000000000e-01	7.454529999999999e-01	1.008300000000000e+01	6.250000000000000e-01	1.037410000000000e+00	9.036690000000001e-01	6.910360000000001e+00	1.153720000000000e+01	2.612820000000000e+01	9.765659999999999e-01	9.822320000000000e-01	9.965959999999999e-01	1.414450000000000e+00	1.354700000000000e+00	1.145700000000000e+00	6.569780000000000e-01	-6.242120000000000e-01	3.623570000000000e+00	-2.962090000000000e+01	8.626300000000001e+00	-1.057440000000000e+02	-3.999840000000000e+02	-3.989310000000000e+02	-4.276250000000000e+00	-4.269470000000000e+00	-2.314400000000000e+00	-1.762650000000000e-01	-3.429850000000000e+01	-1.257880000000000e+02	5.268060000000000e+02	6.137809999999999e+02	3.601450000000000e-02	-6.892060000000001e+04	1.806790000000000e+05	5.847310000000000e+02	-6.049220000000000e+08	4.882200000000000e+02	4.843400000000000e+02	4.822760000000000e+02	2.540734404251888e-01	6.569786355328059e-01	7.570721843785146e-01	1.670177647904497e+00	3.777930000000001e+32	2.805134978453696e+02	7.370406300242477e+02	5.895814316782928e+00	2.428129798174498e+00	1.292353530542048e+00	5.129299967618561e-01	3.935869874184851e+00	1.696118544902977e-01	2.699456504911417e-02	1.467263744309061e+00	1.773485735336730e-02	6.980209078008406e-02	8.092702864917586e+00	2.572994451990935e+00	1.604055626214669e+00	4.161616655125369e+00	5.273818458519850e+00
1.577370000000000e+15	2.429730000000000e+00	2.823980000000000e+00	1.395960000000000e+01	9.043629999999999e-01	1.070630000000000e+00	1.123360000000000e-01	3.778780000000000e+00	3.672160000000000e+00	1.619760000000000e+00	1.545610000000000e+01	6.606630000000000e-01	1.836020000000000e+00	-2.382480000000000e-01	7.415760000000000e-01	9.825910000000000e+00	6.500000000000000e-01	1.063620000000000e+00	9.027400000000000e-01	6.881680000000000e+00	1.154600000000000e+01	2.565120000000000e+01	9.752850000000001e-01	9.822530000000000e-01	9.964629999999999e-01	1.420700000000000e+00	1.349340000000000e+00	1.146760000000000e+00	6.400840000000000e-01	-5.997580000000000e-01	3.584720000000000e+00	-2.755430000000000e+01	8.225210000000001e+00	-9.509739999999999e+01	-3.720840000000000e+02	-3.710990000000000e+02	-3.845780000000000e+00	-3.839600000000000e+00	-2.317610000000000e+00	-1.803560000000000e-01	-3.183180000000000e+01	-1.127640000000000e+02	4.629660000000000e+02	5.350250000000000e+02	3.602660000000000e-02	-6.009810000000000e+04	1.793920000000000e+05	5.164820000000000e+02	-5.166380000000000e+08	4.273580000000000e+02	4.238370000000000e+02	4.219900000000000e+02	2.567924582366257e-01	6.400833304047812e-01	6.905807527309082e-01	1.686640197678237e+00	3.672160000000000e+32	2.726600138826956e+02	6.985559355725952e+02	5.919100798968898e+00	2.432920220428302e+00	1.298707125443699e+00	5.227385014319826e-01	3.894195362538776e+00	1.689445802602650e-01	2.688836505700663e-02	1.439338417994157e+00	1.721079827129662e-02	6.702221081367370e-02	8.060864841596688e+00	2.603993921512124e+00	1.613689536903590e+00	4.265565392358686e+00	5.384579741850538e+00
1.577370000000000e+15	2.400350000000000e+00	2.790420000000000e+00	1.368780000000000e+01	8.826470000000000e-01	1.095800000000000e+00	1.054620000000000e-01	3.572440000000000e+00	3.557060000000000e+00	1.846580000000000e+00	1.513920000000000e+01	6.448840000000000e-01	1.760550000000000e+00	-2.119450000000000e-01	7.370939999999999e-01	9.609669999999999e+00	6.750000000000000e-01	1.086390000000000e+00	9.008130000000000e-01	6.851450000000000e+00	1.156650000000000e+01	2.510940000000000e+01	9.741379999999999e-01	9.823170000000000e-01	9.963049999999999e-01	1.424380000000000e+00	1.343040000000000e+00	1.148060000000000e+00	6.200359999999999e-01	-5.711390000000001e-01	3.541380000000000e+00	-2.529930000000000e+01	7.776080000000000e+00	-8.391249999999999e+01	-3.416319999999999e+02	-3.407290000000000e+02	-3.393490000000000e+00	-3.388000000000000e+00	-2.320430000000000e+00	-1.850220000000000e-01	-2.914720000000000e+01	-9.912080000000000e+01	3.987960000000000e+02	4.553920000000000e+02	3.585990000000000e-02	-5.243550000000000e+04	1.803570000000000e+05	4.486480000000000e+02	-4.360350000000000e+08	3.656940000000000e+02	3.625180000000000e+02	3.608930000000000e+02	2.587252882128611e-01	6.200342204394849e-01	6.277236213380729e-01	1.707056640616480e+00	3.557060000000000e+32	2.641137719983828e+02	6.634983267925992e+02	5.946664771450594e+00	2.438578432499269e+00	1.306543776770025e+00	5.347706246422944e-01	3.865103434254443e+00	1.681614885710240e-01	2.676373214376973e-02	1.404776330552322e+00	1.659443877878309e-02	6.413922231339959e-02	8.023503602696593e+00	2.643794527384524e+00	1.625974946727201e+00	4.403563733887488e+00	5.531718965409969e+00
1.577370000000000e+15	2.369460000000000e+00	2.755170000000000e+00	1.344100000000000e+01	8.572170000000000e-01	1.118290000000000e+00	9.796310000000001e-02	3.354020000000000e+00	3.438640000000000e+00	2.056150000000000e+00	1.475330000000000e+01	6.281530000000000e-01	1.679300000000000e+00	-1.851360000000000e-01	7.322000000000000e-01	9.424950000000001e+00	7.000000000000000e-01	1.106360000000000e+00	8.979389999999999e-01	6.821490000000000e+00	1.159820000000000e+01	2.452620000000000e+01	9.731120000000001e-01	9.824209999999999e-01	9.961240000000000e-01	1.426110000000000e+00	1.336170000000000e+00	1.149560000000000e+00	5.974010000000001e-01	-5.390090000000000e-01	3.495810000000000e+00	-2.296650000000000e+01	7.300640000000000e+00	-7.279640000000001e+01	-3.101260000000000e+02	-3.093110000000000e+02	-2.943960000000000e+00	-2.939190000000000e+00	-2.322520000000000e+00	-1.900480000000000e-01	-2.638150000000000e+01	-8.563350000000000e+01	3.373010000000000e+02	3.791990000000000e+02	3.544720000000000e-02	-4.577940000000000e+04	1.828800000000000e+05	3.840560000000000e+02	-3.638710000000000e+08	3.063350000000000e+02	3.034800000000000e+02	3.020680000000000e+02	2.600855591101853e-01	5.974001026117275e-01	5.679301225486885e-01	1.730316058041212e+00	3.438640000000000e+32	2.553210181848266e+02	6.315547160846098e+02	5.976447469487485e+00	2.444677375337589e+00	1.315414785549110e+00	5.483040843328145e-01	3.844888595203973e+00	1.673234819021601e-01	2.663035924007608e-02	1.364303228524052e+00	1.590895249777066e-02	6.116815002032018e-02	7.983501925185377e+00	2.689407023830275e+00	1.639941164746551e+00	4.563833607642568e+00	5.702521221116561e+00
1.577370000000000e+15	2.338070000000000e+00	2.719370000000000e+00	1.321540000000000e+01	8.282560000000000e-01	1.138620000000000e+00	9.004780000000001e-02	3.129820000000000e+00	3.320980000000000e+00	2.256440000000000e+00	1.431940000000000e+01	6.110010000000000e-01	1.594730000000000e+00	-1.576770000000000e-01	7.270300000000001e-01	9.264849999999999e+00	7.250000000000000e-01	1.124030000000000e+00	8.939870000000001e-01	6.793340000000000e+00	1.164280000000000e+01	2.391690000000000e+01	9.721930000000000e-01	9.825719999999999e-01	9.959220000000000e-01	1.426400000000000e+00	1.328880000000000e+00	1.151270000000000e+00	5.725380000000000e-01	-5.040640000000001e-01	3.449490000000000e+00	-2.063570000000000e+01	6.812620000000000e+00	-6.218880000000000e+01	-2.786450000000000e+02	-2.779200000000000e+02	-2.514980000000000e+00	-2.510900000000000e+00	-2.323800000000000e+00	-1.952940000000000e-01	-2.362960000000000e+01	-7.283190000000000e+01	2.809280000000000e+02	3.096150000000000e+02	3.473840000000000e-02	-3.998270000000000e+04	1.865070000000000e+05	3.250350000000000e+02	-3.003780000000000e+08	2.517980000000000e+02	2.492320000000000e+02	2.480160000000000e+02	2.610204761112036e-01	5.725380896971634e-01	5.107173382882316e-01	1.756236221085524e+00	3.320980000000000e+32	2.465846948129043e+02	6.024423803354484e+02	6.007606052887770e+00	2.451041830097514e+00	1.325230629394568e+00	5.631730084238884e-01	3.831117063681878e+00	1.664556549142090e-01	2.649224028519511e-02	1.318210365455209e+00	1.516779570210510e-02	5.810960093277549e-02	7.942097749233148e+00	2.740873076103868e+00	1.655558237001607e+00	4.749105448211936e+00	5.899701014910359e+00
