rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.542420000000000e+15	2.113150000000000e+00	2.430040000000000e+00	1.279120000000000e+01	3.976580000000000e-01	1.137680000000000e+00	2.237180000000000e-02	1.269880000000000e+00	2.806490000000000e+00	3.427770000000000e+00	9.058060000000001e+00	4.278649999999999e-01	7.847800000000000e-01	1.038800000000000e-01	6.498050000000000e-01	9.372360000000000e+00	9.250000000000000e-01	1.109160000000000e+00	7.982410000000000e-01	6.764100000000000e+00	1.288860000000000e+01	1.858750000000000e+01	9.734570000000000e-01	9.860230000000000e-01	9.932960000000000e-01	1.364780000000000e+00	1.258390000000000e+00	1.175480000000000e+00	2.843810000000000e-01	-1.777290000000000e-01	3.117660000000000e+00	-5.376330000000000e+00	2.764120000000000e+00	-8.347870000000000e+00	-7.253440000000001e+01	-7.240790000000000e+01	-3.374950000000000e-01	-3.370490000000000e-01	-2.310790000000000e+00	-2.377410000000000e-01	-5.871650000000000e+00	-9.138350000000001e+00	5.355020000000000e+01	2.658140000000000e+01	1.850710000000000e-02	-1.509900000000000e+04	2.844410000000000e+05	9.692019999999999e+01	-4.124980000000000e+07	2.540160000000000e+01	2.363890000000000e+01	2.312910000000000e+01	2.437347551441616e-01	2.843802236523391e-01	1.181111728222014e-01	2.395935510616941e+00	2.806490000000000e+32	2.083835133440935e+02	5.100953093867903e+02	6.876652888658122e+00	2.622337294982879e+00	1.547880974305499e+00	8.737737644556426e-01	4.102820705272545e+00	1.454195836537469e-01	2.314424556085920e-02	6.328923636003693e-01	6.581751246880574e-03	2.700374529265500e-02	6.938398109970321e+00	4.205858035918960e+00	2.050818869602813e+00	1.227116915981763e+01	1.379864781799391e+01
1.542420000000000e+15	2.090290000000000e+00	2.404240000000000e+00	1.265370000000000e+01	3.247640000000000e-01	1.151080000000000e+00	1.472380000000000e-02	1.006470000000000e+00	2.723620000000000e+00	3.798070000000000e+00	8.349240000000000e+00	4.169229999999999e-01	6.998830000000000e-01	1.551320000000000e-01	6.447570000000000e-01	9.286210000000001e+00	9.500000000000000e-01	1.116370000000000e+00	7.787210000000000e-01	6.793850000000000e+00	1.317240000000000e+01	1.777620000000000e+01	9.731520000000000e-01	9.866969999999999e-01	9.927049999999999e-01	1.362630000000000e+00	1.248960000000000e+00	1.181520000000000e+00	2.303500000000000e-01	-1.206900000000000e-01	3.083930000000000e+00	-3.533870000000000e+00	2.190770000000000e+00	-4.451950000000000e+00	-4.767460000000000e+01	-4.759380000000000e+01	-1.799850000000000e-01	-1.797490000000000e-01	-2.301120000000000e+00	-2.419520000000000e-01	-3.848600000000000e+00	-4.854400000000000e+00	4.102690000000000e+01	1.346990000000000e+01	1.289310000000000e-02	-1.151360000000000e+04	2.904320000000000e+05	8.294499999999999e+01	-2.159580000000000e+07	1.384070000000000e+01	1.216690000000000e+01	1.169960000000000e+01	2.437176478026190e-01	2.303497587106108e-01	7.709918972547398e-02	2.472940783492213e+00	2.723620000000000e+32	2.022303676885505e+02	4.937869173313018e+02	6.894977229379086e+00	2.625828865211723e+00	1.572558674101610e+00	9.054080430411900e-01	4.103108695722666e+00	1.450331113116748e-01	2.308273657725012e-02	5.168779593829630e-01	5.317106792354319e-03	2.181666711579506e-02	6.919978793129401e+00	4.390906882244740e+00	2.095449088440170e+00	1.549195879580076e+01	1.715105209901919e+01
1.771740000000000e+15	2.507050000000000e+00	2.881360000000000e+00	1.610940000000000e+01	8.708030000000001e-01	8.783310000000000e-01	1.206930000000000e-01	4.214740000000000e+00	4.253660000000000e+00	2.454090000000000e-01	1.479980000000000e+01	6.337119999999999e-01	1.808920000000000e+00	-3.183840000000000e-01	7.396560000000001e-01	1.191190000000000e+01	5.639999999999999e-01	8.782209999999999e-01	8.578340000000000e-01	7.088419999999999e+00	1.217110000000000e+01	2.702150000000000e+01	9.827930000000000e-01	9.835370000000001e-01	9.967239999999999e-01	1.352380000000000e+00	1.343750000000000e+00	1.143870000000000e+00	6.705700000000000e-01	-7.092320000000000e-01	3.698800000000000e+00	-3.581450000000000e+01	9.174149999999999e+00	-1.449230000000000e+02	-4.833610000000000e+02	-4.823460000000000e+02	-5.858880000000000e+00	-5.851310000000000e+00	-2.380560000000000e+00	-1.740030000000000e-01	-4.094210000000000e+01	-1.678150000000000e+02	8.686580000000000e+02	9.694140000000000e+02	4.163550000000000e-02	-1.238580000000000e+05	2.389080000000000e+05	9.651120000000000e+02	-1.156730000000000e+09	8.048360000000000e+02	7.990380000000000e+02	7.962030000000000e+02	2.296050752976523e-01	6.705700289434753e-01	9.536366318964709e-01	1.799282227764003e+00	4.253660000000000e+32	3.158367267908444e+02	9.598858276099681e+02	6.241372215422599e+00	2.498273847163797e+00	1.341373261908856e+00	5.873878230219381e-01	4.355304423056126e+00	1.602211766074411e-01	2.549999224507380e-02	1.385926019092518e+00	1.709951352419829e-02	7.447358688404886e-02	7.644635068907195e+00	2.973411146183205e+00	1.724358183842094e+00	5.708035082875416e+00	6.925138881793591e+00
1.771740000000000e+15	2.500700000000000e+00	2.874160000000000e+00	1.572130000000000e+01	8.677739999999999e-01	9.111459999999999e-01	1.193890000000000e-01	4.169900000000000e+00	4.223100000000000e+00	6.071370000000000e-01	1.506170000000000e+01	6.309310000000000e-01	1.791620000000000e+00	-2.984790000000000e-01	7.388380000000000e-01	1.151600000000000e+01	5.850000000000000e-01	9.104150000000000e-01	8.586379999999999e-01	7.079339999999999e+00	1.215850000000000e+01	2.690550000000000e+01	9.815550000000000e-01	9.835030000000000e-01	9.966950000000001e-01	1.365170000000000e+00	1.342960000000000e+00	1.144110000000000e+00	6.668090000000000e-01	-7.027399999999999e-01	3.689430000000000e+00	-3.521540000000000e+01	9.076549999999999e+00	-1.412890000000000e+02	-4.753060000000000e+02	-4.742780000000000e+02	-5.712219999999999e+00	-5.704610000000000e+00	-2.381060000000000e+00	-1.749250000000000e-01	-4.024250000000000e+01	-1.635500000000000e+02	8.366790000000000e+02	9.377089999999999e+02	4.166260000000000e-02	-1.105200000000000e+05	2.256150000000000e+05	9.243180000000000e+02	-1.054050000000000e+09	7.785770000000000e+02	7.731319999999999e+02	7.703969999999999e+02	2.346771577414082e-01	6.668102310699373e-01	8.824396845190533e-01	1.802198478810804e+00	4.223100000000000e+32	3.135676290325073e+02	9.118768391300968e+02	6.243863464066323e+00	2.498772391408694e+00	1.342459861154442e+00	5.890072967449802e-01	4.261173135145537e+00	1.601572497148663e-01	2.548981796412401e-02	1.381105215866264e+00	1.699686786274882e-02	7.242659671836382e-02	7.641590934196446e+00	2.977190914310285e+00	1.725453828507238e+00	5.720687915673223e+00	6.938453646619235e+00
1.771740000000000e+15	2.491260000000000e+00	2.863280000000000e+00	1.547120000000000e+01	8.631860000000000e-01	9.321620000000000e-01	1.174810000000000e-01	4.103790000000000e+00	4.178240000000000e+00	8.170200000000000e-01	1.512510000000000e+01	6.267630000000000e-01	1.770430000000000e+00	-2.840260000000000e-01	7.376140000000000e-01	1.127360000000000e+01	6.000000000000000e-01	9.307740000000000e-01	8.599300000000000e-01	7.065880000000000e+00	1.213880000000000e+01	2.673400000000000e+01	9.807290000000001e-01	9.834480000000000e-01	9.966520000000001e-01	1.372340000000000e+00	1.341840000000000e+00	1.144470000000000e+00	6.612200000000000e-01	-6.933290000000000e-01	3.675510000000000e+00	-3.435080000000000e+01	8.932650000000001e+00	-1.361150000000000e+02	-4.636520000000000e+02	-4.626340000000000e+02	-5.503180000000000e+00	-5.495719999999999e+00	-2.382050000000000e+00	-1.763260000000000e-01	-3.922840000000000e+01	-1.574530000000000e+02	7.968370000000000e+02	8.932289999999999e+02	4.171900000000000e-02	-1.016470000000000e+05	2.196040000000000e+05	8.792489999999999e+02	-9.731790000000000e+08	7.421619999999999e+02	7.369850000000000e+02	7.343610000000001e+02	2.375710998500440e-01	6.612186588828139e-01	8.352754437884350e-01	1.806997568577255e+00	4.178240000000000e+32	3.102367479644770e+02	8.797628307870144e+02	6.247991258682176e+00	2.499598219450913e+00	1.344246096731270e+00	5.916666660514969e-01	4.209266197071971e+00	1.600514403105807e-01	2.547297787440635e-02	1.373803187077208e+00	1.684321475744404e-02	7.089757452853294e-02	7.636546979278521e+00	2.984318725014239e+00	1.727518082398630e+00	5.747648538254374e+00	6.966174828763701e+00
1.771740000000000e+15	2.470010000000000e+00	2.839140000000000e+00	1.509580000000000e+01	8.517510000000000e-01	9.636500000000000e-01	1.129780000000000e-01	3.953990000000000e+00	4.079770000000000e+00	1.118730000000000e+00	1.507530000000000e+01	6.172070000000000e-01	1.723640000000000e+00	-2.596200000000000e-01	7.347819999999999e-01	1.092690000000000e+01	6.250000000000000e-01	9.608750000000000e-01	8.615659999999999e-01	7.037389999999999e+00	1.211160000000000e+01	2.634280000000000e+01	9.794610000000000e-01	9.833790000000001e-01	9.965500000000000e-01	1.381530000000000e+00	1.338760000000000e+00	1.145330000000000e+00	6.480950000000000e-01	-6.716810000000001e-01	3.644150000000000e+00	-3.243250000000000e+01	8.606580000000001e+00	-1.249200000000000e+02	-4.377760000000000e+02	-4.367990000000000e+02	-5.050700000000000e+00	-5.043690000000000e+00	-2.383180000000000e+00	-1.794580000000000e-01	-3.698420000000000e+01	-1.442700000000000e+02	7.153639999999999e+02	7.995300000000000e+02	4.170340000000000e-02	-8.834600000000000e+04	2.136010000000000e+05	7.904680000000001e+02	-8.390800000000000e+08	6.655330000000000e+02	6.608080000000000e+02	6.584119999999999e+02	2.414015818969514e-01	6.480941777035719e-01	7.620140598332140e-01	1.819496623883744e+00	4.079770000000000e+32	3.029252932438143e+02	8.304404817968060e+02	6.259603170676478e+00	2.501919896934448e+00	1.348887179820367e+00	5.985598825496660e-01	4.142474925565633e+00	1.597545359879306e-01	2.542572408383124e-02	1.355603819334649e+00	1.647828032365443e-02	6.826086305718003e-02	7.622385493004463e+00	3.005222916841161e+00	1.733557878134203e+00	5.828295829293389e+00	7.051817418062347e+00
1.771740000000000e+15	2.443060000000000e+00	2.808350000000000e+00	1.476060000000000e+01	8.360980000000000e-01	9.910990000000000e-01	1.071760000000000e-01	3.764410000000000e+00	3.956870000000000e+00	1.360460000000000e+00	1.486580000000000e+01	6.049840000000000e-01	1.664720000000000e+00	-2.348830000000000e-01	7.310770000000001e-01	1.063810000000000e+01	6.500000000000000e-01	9.868420000000000e-01	8.636640000000000e-01	7.001720000000000e+00	1.207690000000000e+01	2.584120000000000e+01	9.783170000000000e-01	9.832920000000001e-01	9.964129999999999e-01	1.387520000000000e+00	1.334870000000000e+00	1.146480000000000e+00	6.307100000000000e-01	-6.430310000000000e-01	3.604380000000000e+00	-3.004330000000000e+01	8.193930000000000e+00	-1.113860000000000e+02	-4.055320000000000e+02	-4.046200000000000e+02	-4.503590000000000e+00	-4.497240000000001e+00	-2.384310000000000e+00	-1.835270000000000e-01	-3.419350000000000e+01	-1.283680000000000e+02	6.207190000000001e+02	6.888770000000000e+02	4.157770000000000e-02	-7.663510000000001e+04	2.116420000000000e+05	6.898600000000000e+02	-7.091560000000000e+08	5.748950000000000e+02	5.706230000000000e+02	5.684890000000000e+02	2.441892605991627e-01	6.307120189766893e-01	6.940012647884518e-01	1.835648945224530e+00	3.956869999999999e+32	2.937998968269416e+02	7.853054183641369e+02	6.274222637057698e+00	2.504839842596268e+00	1.354861227293973e+00	6.073980676113205e-01	4.095184192565712e+00	1.593822944843651e-01	2.536648000851483e-02	1.330691296092475e+00	1.599892289205709e-02	6.551853612562991e-02	7.604607094045348e+00	3.031385499087960e+00	1.741087447283439e+00	5.927505810244334e+00	7.155902268299184e+00
1.771740000000000e+15	2.413380000000000e+00	2.774530000000000e+00	1.445960000000000e+01	8.166530000000000e-01	1.015550000000000e+00	1.005360000000000e-01	3.554960000000000e+00	3.825690000000000e+00	1.577700000000000e+00	1.455850000000000e+01	5.912710000000000e-01	1.598400000000000e+00	-2.097350000000000e-01	7.268289999999999e-01	1.039280000000000e+01	6.750000000000000e-01	1.009640000000000e+00	8.645260000000000e-01	6.964919999999999e+00	1.205820000000000e+01	2.528040000000000e+01	9.772879999999999e-01	9.832600000000000e-01	9.962520000000000e-01	1.391300000000000e+00	1.330000000000000e+00	1.147850000000000e+00	6.103569999999999e-01	-6.102940000000000e-01	3.560600000000000e+00	-2.748720000000000e+01	7.738030000000000e+00	-9.756380000000000e+01	-3.710300000000000e+02	-3.701950000000000e+02	-3.944800000000000e+00	-3.939180000000000e+00	-2.384530000000000e+00	-1.880860000000000e-01	-3.121370000000000e+01	-1.121410000000000e+02	5.290359999999999e+02	5.809250000000000e+02	4.120400000000000e-02	-6.653750000000000e+04	2.121360000000000e+05	5.932090000000001e+02	-5.928580000000000e+08	4.865790000000000e+02	4.827320000000000e+02	4.808590000000000e+02	2.462447093972171e-01	6.103571467097496e-01	6.300662883586206e-01	1.856126713711925e+00	3.825690000000000e+32	2.840597055985823e+02	7.444503625088960e+02	6.292744084852928e+00	2.508534250285000e+00	1.362397414013960e+00	6.184919045076470e-01	4.061000954895243e+00	1.589131842191182e-01	2.529181879094564e-02	1.299743617408256e+00	1.543702966791366e-02	6.268979222214356e-02	7.582228125108825e+00	3.068453682832907e+00	1.751700226303835e+00	6.077906501254141e+00	7.314219555034805e+00
1.771740000000000e+15	2.382500000000000e+00	2.739440000000000e+00	1.418660000000000e+01	7.937380000000001e-01	1.037580000000000e+00	9.333220000000000e-02	3.335540000000000e+00	3.693190000000000e+00	1.778210000000000e+00	1.418590000000000e+01	5.767640000000001e-01	1.527500000000000e+00	-1.840770000000000e-01	7.222229999999999e-01	1.018090000000000e+01	7.000000000000000e-01	1.029910000000000e+00	8.643049999999999e-01	6.929130000000001e+00	1.205340000000000e+01	2.468420000000000e+01	9.763620000000001e-01	9.832760000000000e-01	9.960709999999999e-01	1.393450000000000e+00	1.324510000000000e+00	1.149420000000000e+00	5.876260000000000e-01	-5.744470000000000e-01	3.515040000000000e+00	-2.489230000000000e+01	7.260420000000000e+00	-8.417780000000000e+01	-3.360010000000000e+02	-3.352470000000000e+02	-3.403590000000000e+00	-3.398720000000000e+00	-2.383680000000000e+00	-1.929250000000000e-01	-2.819740000000000e+01	-9.646590000000000e+01	4.440820000000000e+02	4.808240000000000e+02	4.052780000000000e-02	-5.782890000000000e+04	2.142590000000000e+05	5.040430000000000e+02	-4.908750000000000e+08	4.044970000000000e+02	4.010360000000000e+02	3.994080000000000e+02	2.477718410330876e-01	5.876262681216411e-01	5.694090935919970e-01	1.880251084115238e+00	3.693190000000000e+32	2.742215036031744e+02	7.074356131381824e+02	6.314088914258725e+00	2.512785091140650e+00	1.371222477979135e+00	6.314053233045779e-01	4.035971141153444e+00	1.583759768953777e-01	2.520631958990716e-02	1.263273262198748e+00	1.481188848046662e-02	5.978035445314642e-02	7.556598961705871e+00	3.114218857731652e+00	1.764714950843804e+00	6.267974149118174e+00	7.515017111370542e+00
1.771740000000000e+15	2.351110000000000e+00	2.703760000000000e+00	1.393700000000000e+01	7.674500000000000e-01	1.057630000000000e+00	8.573620000000000e-02	3.110610000000000e+00	3.562110000000000e+00	1.968250000000000e+00	1.376400000000000e+01	5.618100000000000e-01	1.453520000000000e+00	-1.577520000000000e-01	7.173480000000000e-01	9.995619999999999e+00	7.250000000000000e-01	1.048080000000000e+00	8.630020000000000e-01	6.895300000000000e+00	1.206250000000000e+01	2.406300000000000e+01	9.755239999999999e-01	9.833390000000000e-01	9.958680000000000e-01	1.394310000000000e+00	1.318570000000000e+00	1.151190000000000e+00	5.627270000000001e-01	-5.358820000000000e-01	3.468740000000000e+00	-2.231600000000000e+01	6.770810000000001e+00	-7.153740000000001e+01	-3.012200000000000e+02	-3.005490000000000e+02	-2.892510000000000e+00	-2.888350000000000e+00	-2.382020000000000e+00	-1.979710000000000e-01	-2.521130000000000e+01	-8.171020000000000e+01	3.671880000000000e+02	3.903850000000000e+02	3.951850000000000e-02	-5.027140000000000e+04	2.176290000000000e+05	4.235410000000000e+02	-4.021160000000000e+08	3.300750000000000e+02	3.269600000000000e+02	3.255550000000000e+02	2.488871349644830e-01	5.627261923554162e-01	5.114499306600023e-01	1.907593064681715e+00	3.562110000000000e+32	2.644887374329248e+02	6.737679500690601e+02	6.337120103636517e+00	2.517363720966145e+00	1.381156422959295e+00	6.458422718103051e-01	4.017885456967083e+00	1.578003862395090e-01	2.511471149182817e-02	1.221434610758751e+00	1.413268985530975e-02	5.678352903747527e-02	7.529130773154653e+00	3.167363367532811e+00	1.779708787283136e+00	6.493029293613015e+00	7.752572916525314e+00
1.771740000000000e+15	2.319940000000000e+00	2.668320000000000e+00	1.370760000000000e+01	7.378890000000000e-01	1.076030000000000e+00	7.789580000000002e-02	2.884200000000000e+00	3.435160000000000e+00	2.154780000000000e+00	1.330810000000000e+01	5.467660000000000e-01	1.377910000000000e+00	-1.306310000000000e-01	7.123060000000000e-01	9.831690000000000e+00	7.500000000000000e-01	1.064460000000000e+00	8.604459999999999e-01	6.864580000000000e+00	1.208800000000000e+01	2.342740000000000e+01	9.747670000000001e-01	9.834540000000001e-01	9.956459999999999e-01	1.394230000000000e+00	1.312250000000000e+00	1.153170000000000e+00	5.358840000000000e-01	-4.950140000000000e-01	3.422750000000000e+00	-1.980540000000000e+01	6.277990000000000e+00	-5.987820000000000e+01	-2.673270000000000e+02	-2.667380000000000e+02	-2.421090000000000e+00	-2.417610000000000e+00	-2.379520000000000e+00	-2.031140000000000e-01	-2.231220000000000e+01	-6.815440000000000e+01	2.993480000000000e+02	3.109000000000000e+02	3.813450000000000e-02	-4.369240000000000e+04	2.218640000000000e+05	3.525780000000000e+02	-3.256300000000000e+08	2.643760000000000e+02	2.615650000000000e+02	2.603580000000000e+02	2.496972482418513e-01	5.358833471514541e-01	4.558873900589077e-01	1.937654468013912e+00	3.435160000000000e+32	2.550626261626075e+02	6.431288986580400e+02	6.360939860261571e+00	2.522090375117746e+00	1.391996576150212e+00	6.614782044939974e-01	4.004849901395077e+00	1.572094724943491e-01	2.502066464834501e-02	1.174386818031356e+00	1.340816065051143e-02	5.369767085909007e-02	7.500946806396604e+00	3.226876901499478e+00	1.796350996186290e+00	6.751848511576266e+00	8.025346289637607e+00
1.771740000000000e+15	2.289480000000000e+00	2.633670000000000e+00	1.349590000000000e+01	7.053270000000000e-01	1.092890000000000e+00	6.996200000000000e-02	2.659050000000000e+00	3.313210000000000e+00	2.335360000000000e+00	1.282570000000000e+01	5.319430000000001e-01	1.301950000000000e+00	-1.027390000000000e-01	7.071740000000000e-01	9.685549999999999e+00	7.750000000000000e-01	1.079270000000000e+00	8.571010000000000e-01	6.837120000000000e+00	1.212350000000000e+01	2.278200000000000e+01	9.740820000000000e-01	9.836000000000000e-01	9.954030000000000e-01	1.393410000000000e+00	1.305830000000000e+00	1.155370000000000e+00	5.072860000000000e-01	-4.516650000000000e-01	3.377810000000000e+00	-1.736900000000000e+01	5.787920000000000e+00	-4.918060000000000e+01	-2.344350000000000e+02	-2.339240000000000e+02	-1.988550000000000e+00	-1.985690000000000e+00	-2.376270000000000e+00	-2.082700000000000e-01	-1.951330000000000e+01	-5.579450000000000e+01	2.390770000000000e+02	2.408300000000000e+02	3.634690000000000e-02	-3.793980000000000e+04	2.266970000000000e+05	2.895860000000000e+02	-2.595620000000000e+08	2.059720000000000e+02	2.034260000000000e+02	2.023910000000000e+02	2.502841603746322e-01	5.072850756437020e-01	4.028262009937291e-01	1.967527898576355e+00	3.313210000000000e+32	2.460077677977773e+02	6.152320057139862e+02	6.383269330374838e+00	2.526513275321315e+00	1.402685958643757e+00	6.767778809173296e-01	3.995458595954184e+00	1.566595342047518e-01	2.493313925116010e-02	1.122562785461773e+00	1.264819974769215e-02	5.053535840526215e-02	7.474700093530548e+00	3.283176760785381e+00	1.811953851726192e+00	6.985894649262959e+00	8.270393206286309e+00
