rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.106920000000000e+15	2.432770000000000e+00	2.800400000000000e+00	1.438130000000000e+01	9.133500000000000e-01	1.024110000000000e+00	1.114830000000000e-01	3.809900000000000e+00	3.665970000000000e+00	1.255810000000000e+00	1.514740000000000e+01	6.592490000000000e-01	1.849640000000000e+00	-2.675070000000000e-01	7.613660000000000e-01	1.026150000000000e+01	6.250000000000000e-01	1.020190000000000e+00	8.991129999999999e-01	6.887090000000000e+00	1.159330000000000e+01	2.575830000000000e+01	9.776480000000000e-01	9.825969999999999e-01	9.965320000000000e-01	1.401480000000000e+00	1.348810000000000e+00	1.146380000000000e+00	6.437420000000000e-01	-6.096510000000001e-01	3.589210000000000e+00	-2.811770000000000e+01	8.292949999999999e+00	-1.016980000000000e+02	-3.796440000000000e+02	-3.786870000000000e+02	-4.112250000000000e+00	-4.106100000000000e+00	-2.291730000000000e+00	-1.778960000000000e-01	-3.256290000000000e+01	-1.201850000000000e+02	5.307070000000000e+02	6.061930000000000e+02	3.512830000000000e-02	-6.928270000000000e+04	1.925010000000000e+05	5.906360000000000e+02	-6.025070000000000e+08	4.909130000000000e+02	4.870930000000000e+02	4.851360000000000e+02	2.495747950463449e-01	6.437412052284984e-01	7.691939225675793e-01	1.699432231049052e+00	3.665970000000000e+32	2.722004027857026e+02	7.423268357732449e+02	5.886974522235767e+00	2.426308826640946e+00	1.303622733404512e+00	5.302942135419979e-01	4.006814870124623e+00	1.698665411618289e-01	2.703509969182798e-02	1.453641672729826e+00	1.740359994722512e-02	6.973300306224173e-02	8.104848945201004e+00	2.714693888122462e+00	1.647632813500163e+00	4.761812688139719e+00	5.926132214713578e+00
2.106920000000000e+15	2.408730000000000e+00	2.773080000000000e+00	1.406460000000000e+01	8.972969999999999e-01	1.053670000000000e+00	1.060570000000000e-01	3.640800000000000e+00	3.565940000000000e+00	1.512650000000000e+00	1.497670000000000e+01	6.468990000000000e-01	1.790150000000000e+00	-2.421250000000000e-01	7.581230000000000e-01	9.984760000000001e+00	6.500000000000000e-01	1.047740000000000e+00	8.993070000000000e-01	6.859750000000000e+00	1.158710000000000e+01	2.530940000000000e+01	9.763450000000000e-01	9.825649999999999e-01	9.964020000000000e-01	1.408610000000000e+00	1.344360000000000e+00	1.147450000000000e+00	6.275090000000000e-01	-5.845210000000000e-01	3.553740000000000e+00	-2.616670000000000e+01	7.924869999999999e+00	-9.135360000000000e+01	-3.533120000000000e+02	-3.524110000000000e+02	-3.694070000000000e+00	-3.688440000000000e+00	-2.295700000000000e+00	-1.817780000000000e-01	-3.024920000000000e+01	-1.077410000000000e+02	4.643800000000000e+02	5.269600000000000e+02	3.502110000000000e-02	-6.030860000000000e+04	1.899690000000000e+05	5.195580000000000e+02	-5.124340000000000e+08	4.277740000000000e+02	4.243080000000000e+02	4.225530000000001e+02	2.526726675483128e-01	6.275102808680043e-01	7.013494445039437e-01	1.711651127366714e+00	3.565940000000000e+32	2.647731171585279e+02	7.029758752376185e+02	5.899523514841680e+00	2.428893475400204e+00	1.308300855066110e+00	5.374584762096913e-01	3.957689645275118e+00	1.695052146981460e-01	2.697759279906293e-02	1.428092529715284e+00	1.692874861253008e-02	6.699873309127582e-02	8.087627727039465e+00	2.733857434042895e+00	1.653438064773790e+00	4.828025830624768e+00	5.996060625079018e+00
2.106920000000000e+15	2.381630000000000e+00	2.742350000000000e+00	1.378010000000000e+01	8.770810000000000e-01	1.079910000000000e+00	9.971780000000000e-02	3.449170000000000e+00	3.456110000000000e+00	1.742730000000000e+00	1.470290000000000e+01	6.327410000000000e-01	1.721340000000000e+00	-2.162280000000000e-01	7.543190000000000e-01	9.750739999999999e+00	6.750000000000000e-01	1.071810000000000e+00	8.984629999999999e-01	6.830850000000000e+00	1.159330000000000e+01	2.479470000000000e+01	9.751620000000001e-01	9.825750000000000e-01	9.962450000000000e-01	1.413240000000000e+00	1.338950000000000e+00	1.148760000000000e+00	6.080899999999999e-01	-5.550560000000000e-01	3.513750000000000e+00	-2.401810000000000e+01	7.507760000000000e+00	-8.042030000000000e+01	-3.243030000000000e+02	-3.234730000000000e+02	-3.252020000000000e+00	-3.247010000000000e+00	-2.299450000000000e+00	-1.862430000000000e-01	-2.770600000000000e+01	-9.460410000000000e+01	3.975190000000000e+02	4.464050000000000e+02	3.472460000000000e-02	-5.252270000000000e+04	1.898670000000000e+05	4.487600000000000e+02	-4.302150000000000e+08	3.635830000000000e+02	3.604550000000000e+02	3.589080000000000e+02	2.549872642433654e-01	6.080911234400709e-01	6.374266448179141e-01	1.727125619103585e+00	3.456110000000000e+32	2.566181758365984e+02	6.672300494301373e+02	5.915273609815991e+00	2.432133550982756e+00	1.314201513887267e+00	5.464585348536813e-01	3.921764496620419e+00	1.690538876072560e-01	2.690576186159650e-02	1.395917766419827e+00	1.636113963693808e-02	6.416453655239286e-02	8.066070795458764e+00	2.760072769232689e+00	1.661346673404648e+00	4.921778961928007e+00	6.095370399909758e+00
2.106920000000000e+15	2.353140000000000e+00	2.710200000000000e+00	1.352350000000000e+01	8.529399999999999e-01	1.103670000000000e+00	9.275419999999999e-02	3.245900000000000e+00	3.344490000000000e+00	1.962910000000000e+00	1.436260000000000e+01	6.175680000000000e-01	1.646660000000000e+00	-1.896780000000000e-01	7.501479999999999e-01	9.549989999999999e+00	7.000000000000000e-01	1.093080000000000e+00	8.959060000000000e-01	6.803550000000000e+00	1.162060000000000e+01	2.424330000000000e+01	9.740910000000000e-01	9.826570000000000e-01	9.960670000000000e-01	1.416070000000000e+00	1.332670000000000e+00	1.150260000000000e+00	5.861910000000000e-01	-5.228810000000000e-01	3.471730000000000e+00	-2.182370000000000e+01	7.065300000000000e+00	-6.981430000000000e+01	-2.946730000000000e+02	-2.939200000000000e+02	-2.823170000000000e+00	-2.818780000000000e+00	-2.302480000000000e+00	-1.910310000000000e-01	-2.511380000000000e+01	-8.186640000000000e+01	3.364360000000000e+02	3.723980000000000e+02	3.417330000000000e-02	-4.581570000000000e+04	1.913620000000000e+05	3.843670000000000e+02	-3.582610000000000e+08	3.047610000000000e+02	3.019410000000000e+02	3.005910000000000e+02	2.567183051724776e-01	5.861904281301604e-01	5.766662109775046e-01	1.746614894176325e+00	3.344490000000000e+32	2.483303259745046e+02	6.349275224478926e+02	5.934606552304972e+00	2.436104790912117e+00	1.321595586469751e+00	5.576795684868004e-01	3.895320200591636e+00	1.685031671748492e-01	2.681811198251725e-02	1.357496171608012e+00	1.572053832301506e-02	6.123653049381551e-02	8.039810883452738e+00	2.797729718929802e+00	1.672641539281445e+00	5.070344723651415e+00	6.253494008426613e+00
2.106920000000000e+15	2.323740000000000e+00	2.676880000000000e+00	1.328820000000000e+01	8.252200000000001e-01	1.125030000000000e+00	8.535210000000001e-02	3.034160000000000e+00	3.231330000000000e+00	2.167200000000000e+00	1.396580000000000e+01	6.017500000000000e-01	1.567720000000000e+00	-1.624630000000000e-01	7.456659999999999e-01	9.375589999999999e+00	7.250000000000000e-01	1.111950000000000e+00	8.927069999999999e-01	6.777000000000000e+00	1.165530000000000e+01	2.365840000000000e+01	9.731160000000000e-01	9.827640000000000e-01	9.958660000000000e-01	1.417320000000000e+00	1.326040000000000e+00	1.151980000000000e+00	5.619080000000000e-01	-4.874490000000000e-01	3.428340000000000e+00	-1.959190000000000e+01	6.604410000000001e+00	-5.947210000000000e+01	-2.645350000000000e+02	-2.638620000000000e+02	-2.404960000000000e+00	-2.401210000000000e+00	-2.305190000000000e+00	-1.961270000000000e-01	-2.248630000000000e+01	-6.950860000000000e+01	2.785170000000000e+02	3.024930000000000e+02	3.336300000000000e-02	-3.994550000000000e+04	1.941800000000000e+05	3.236270000000000e+02	-2.941450000000000e+08	2.487800000000000e+02	2.462420000000000e+02	2.450750000000000e+02	2.579988260260984e-01	5.619093447846799e-01	5.185831674092676e-01	1.767395861378007e+00	3.231329999999999e+32	2.399281302175207e+02	6.053634526028616e+02	5.954283544756684e+00	2.440140066626644e+00	1.329434414094207e+00	5.695071984548064e-01	3.875986629097464e+00	1.679463183913362e-01	2.672948674606645e-02	1.313378421382939e+00	1.501953960160107e-02	5.821553467100558e-02	8.013228146062232e+00	2.835986988836591e+00	1.684038891723285e+00	5.215280626384059e+00	6.406648266813919e+00
2.106920000000000e+15	2.294550000000000e+00	2.643960000000000e+00	1.307280000000000e+01	7.938069999999999e-01	1.144780000000000e+00	7.766289999999999e-02	2.820270000000000e+00	3.122400000000000e+00	2.372780000000000e+00	1.353600000000000e+01	5.857899999999999e-01	1.486640000000000e+00	-1.342690000000000e-01	7.410250000000000e-01	9.221880000000001e+00	7.500000000000000e-01	1.128880000000000e+00	8.878600000000000e-01	6.754239999999999e+00	1.171060000000000e+01	2.305980000000000e+01	9.722299999999999e-01	9.829379999999999e-01	9.956459999999999e-01	1.417580000000000e+00	1.318940000000000e+00	1.153900000000000e+00	5.356690000000000e-01	-4.503010000000000e-01	3.385280000000000e+00	-1.742570000000000e+01	6.138830000000000e+00	-4.998850000000000e+01	-2.352810000000000e+02	-2.346880000000000e+02	-2.021460000000000e+00	-2.018310000000000e+00	-2.307030000000000e+00	-2.013090000000000e-01	-1.994440000000000e+01	-5.820970000000000e+01	2.281990000000000e+02	2.418940000000000e+02	3.222540000000000e-02	-3.483680000000000e+04	1.977670000000000e+05	2.708780000000000e+02	-2.392000000000000e+08	2.001360000000000e+02	1.978440000000000e+02	1.968410000000000e+02	2.589560002447830e-01	5.356688792614939e-01	4.627071021586315e-01	1.791613628989060e+00	3.122400000000000e+32	2.318400144185789e+02	5.785379194263553e+02	5.975917713944725e+00	2.444569024172712e+00	1.338511721647988e+00	5.831166824827457e-01	3.861659892239342e+00	1.673383148610821e-01	2.663271997880918e-02	1.263383079109482e+00	1.426633800342822e-02	5.509174527696864e-02	7.984233610778642e+00	2.883551627538837e+00	1.698102360736489e+00	5.404608539230682e+00	6.607945542895748e+00
2.106920000000000e+15	2.265860000000000e+00	2.611620000000000e+00	1.287410000000000e+01	7.589630000000001e-01	1.162960000000000e+00	6.982270000000000e-02	2.605700000000000e+00	3.017290000000000e+00	2.576620000000000e+00	1.307790000000000e+01	5.699550000000000e-01	1.404560000000000e+00	-1.051080000000000e-01	7.362700000000000e-01	9.085430000000001e+00	7.750000000000000e-01	1.144070000000000e+00	8.819090000000001e-01	6.734800000000000e+00	1.177980000000000e+01	2.244900000000000e+01	9.714229999999999e-01	9.831549999999999e-01	9.954040000000001e-01	1.417010000000000e+00	1.311630000000000e+00	1.156040000000000e+00	5.075250000000000e-01	-4.109600000000000e-01	3.342960000000000e+00	-1.531470000000000e+01	5.671780000000000e+00	-4.123730000000000e+01	-2.067730000000000e+02	-2.062570000000000e+02	-1.667580000000000e+00	-1.664970000000000e+00	-2.308180000000000e+00	-2.065410000000000e-01	-1.747940000000000e+01	-4.784830000000000e+01	1.834320000000000e+02	1.883810000000000e+02	3.074570000000000e-02	-3.034940000000000e+04	2.019660000000000e+05	2.239990000000000e+02	-1.915290000000000e+08	1.568230000000000e+02	1.547480000000000e+02	1.538870000000000e+02	2.596655300176323e-01	5.075245054261899e-01	4.090974402675313e-01	1.816431176253015e+00	3.017290000000000e+32	2.240355358394293e+02	5.540703833597976e+02	5.996852541756227e+00	2.448847186280971e+00	1.347750413189703e+00	5.968736838540061e-01	3.851108000095724e+00	1.667541419497938e-01	2.653974597235728e-02	1.207927130738542e+00	1.346960232487313e-02	5.187289327142687e-02	7.956368683287108e+00	2.930695800318491e+00	1.711927510240574e+00	5.586516395215234e+00	6.800692384050463e+00
2.106920000000000e+15	2.237860000000000e+00	2.579970000000000e+00	1.269060000000000e+01	7.204240000000000e-01	1.179880000000000e+00	6.190150000000000e-02	2.390960000000000e+00	2.916740000000000e+00	2.785170000000000e+00	1.259630000000000e+01	5.543390000000000e-01	1.321830000000000e+00	-7.466230000000000e-02	7.314390000000001e-01	8.963590000000000e+00	8.000000000000000e-01	1.157690000000000e+00	8.745629999999999e-01	6.719510000000001e+00	1.186720000000000e+01	2.182850000000000e+01	9.706879999999999e-01	9.834229999999999e-01	9.951390000000000e-01	1.415790000000000e+00	1.304080000000000e+00	1.158430000000000e+00	4.774270000000000e-01	-3.699570000000000e-01	3.301650000000000e+00	-1.328230000000000e+01	5.204380000000000e+00	-3.334270000000000e+01	-1.793270000000000e+02	-1.788840000000000e+02	-1.348330000000000e+00	-1.346230000000000e+00	-2.308830000000000e+00	-2.118020000000000e-01	-1.511530000000000e+01	-3.854370000000000e+01	1.451440000000000e+02	1.428580000000000e+02	2.891330000000000e-02	-2.637930000000000e+04	2.066680000000000e+05	1.838740000000000e+02	-1.507360000000000e+08	1.198000000000000e+02	1.179100000000000e+02	1.171720000000000e+02	2.601650040187225e-01	4.774269532308940e-01	3.574850543772473e-01	1.842509796276445e+00	2.916740000000000e+32	2.165696399100839e+02	5.317351182797939e+02	6.017338955231920e+00	2.453026488897321e+00	1.357390804549834e+00	6.111286619065390e-01	3.843714506383172e+00	1.661864168596529e-01	2.644938971794405e-02	1.146590407220356e+00	1.262764007471593e-02	4.853704333657110e-02	7.929255339231489e+00	2.980632759395295e+00	1.726450914273353e+00	5.784525513712652e+00	7.008444965125623e+00
2.106920000000000e+15	2.210920000000000e+00	2.549720000000000e+00	1.252010000000000e+01	6.775720000000001e-01	1.196140000000000e+00	5.391060000000000e-02	2.176200000000000e+00	2.822640000000000e+00	3.008720000000000e+00	1.209720000000000e+01	5.391070000000000e-01	1.238540000000000e+00	-4.230200000000000e-02	7.266020000000001e-01	8.852900000000000e+00	8.250000000000000e-01	1.169990000000000e+00	8.653059999999999e-01	6.710240000000000e+00	1.198040000000000e+01	2.120200000000000e+01	9.700150000000000e-01	9.837610000000001e-01	9.948490000000000e-01	1.414240000000000e+00	1.296190000000000e+00	1.161090000000000e+00	4.451970000000000e-01	-3.278940000000000e-01	3.261900000000000e+00	-1.135240000000000e+01	4.736900000000000e+00	-2.638710000000000e+01	-1.532660000000000e+02	-1.528930000000000e+02	-1.067050000000000e+00	-1.065390000000000e+00	-2.308630000000000e+00	-2.169770000000000e-01	-1.288060000000000e+01	-3.038170000000000e+01	1.136240000000000e+02	1.056440000000000e+02	2.668790000000000e-02	-2.283230000000000e+04	2.115850000000000e+05	1.507280000000000e+02	-1.163630000000000e+08	8.939590000000000e+01	8.766490000000000e+01	8.702940000000000e+01	2.605330628349614e-01	4.451977194745176e-01	3.073471980661042e-01	1.872484810528618e+00	2.822640000000000e+32	2.095826602288168e+02	5.113122975902189e+02	6.038699523225367e+00	2.457376552998211e+00	1.368387668217095e+00	6.272663245091094e-01	3.838284435451730e+00	1.655985690551272e-01	2.635583083406808e-02	1.078389331006617e+00	1.173354067450710e-02	4.503666654370041e-02	7.901204352444636e+00	3.041380149425225e+00	1.743955317496760e+00	6.043114235894258e+00	7.282490031207621e+00
2.106920000000000e+15	2.185140000000000e+00	2.520910000000000e+00	1.236130000000000e+01	6.302340000000000e-01	1.211660000000000e+00	4.594100000000000e-02	1.960750000000000e+00	2.734210000000000e+00	3.247070000000000e+00	1.157980000000000e+01	5.243880000000000e-01	1.154890000000000e+00	-7.770060000000000e-03	7.217880000000000e-01	8.751899999999999e+00	8.500000000000000e-01	1.181020000000000e+00	8.543680000000000e-01	6.707030000000000e+00	1.211740000000000e+01	2.056670000000000e+01	9.693990000000000e-01	9.841569999999999e-01	9.945290000000001e-01	1.412410000000000e+00	1.288090000000000e+00	1.164070000000000e+00	4.106410000000000e-01	-2.844430000000000e-01	3.223870000000000e+00	-9.507920000000000e+00	4.267919999999999e+00	-2.024250000000000e+01	-1.283590000000000e+02	-1.280520000000000e+02	-8.185680000000001e-01	-8.173000000000000e-01	-2.307760000000000e+00	-2.220420000000000e-01	-1.075700000000000e+01	-2.321890000000000e+01	8.729430000000001e+01	7.489900000000000e+01	2.406880000000000e-02	-1.963000000000000e+04	2.166350000000000e+05	1.229540000000000e+02	-8.724010000000000e+07	6.405350000000000e+01	6.245720000000000e+01	6.190700000000000e+01	2.608034753626237e-01	4.106399783797831e-01	2.589314612251603e-01	1.903864996123361e+00	2.734210000000000e+32	2.030166813423722e+02	4.926129380866604e+02	6.058975013043959e+00	2.461498529969896e+00	1.379806144399771e+00	6.438860284578726e-01	3.834304733131298e+00	1.650444172235679e-01	2.626763483085198e-02	1.003048564045776e+00	1.078654449504738e-02	4.135889861149153e-02	7.874776798228710e+00	3.104186975101201e+00	1.761870305982027e+00	6.307394463120723e+00	7.563860337851825e+00
2.106920000000000e+15	2.160430000000000e+00	2.493360000000000e+00	1.221320000000000e+01	5.773130000000000e-01	1.226770000000000e+00	3.799550000000000e-02	1.741640000000000e+00	2.651310000000000e+00	3.510060000000000e+00	1.103820000000000e+01	5.101310000000000e-01	1.069970000000000e+00	2.980350000000000e-02	7.170029999999999e-01	8.659549999999999e+00	8.750000000000000e-01	1.190760000000000e+00	8.411879999999999e-01	6.711239999999999e+00	1.228760000000000e+01	1.991620000000000e+01	9.688340000000000e-01	9.846250000000000e-01	9.941709999999999e-01	1.410380000000000e+00	1.279610000000000e+00	1.167460000000000e+00	3.731450000000000e-01	-2.400820000000000e-01	3.187410000000000e+00	-7.756230000000000e+00	3.791000000000000e+00	-1.494170000000000e+01	-1.047070000000000e+02	-1.044600000000000e+02	-6.042080000000000e-01	-6.032770000000001e-01	-2.306400000000000e+00	-2.270170000000000e-01	-8.748550000000000e+00	-1.706610000000000e+01	6.664109999999999e+01	5.096950000000000e+01	2.106140000000000e-02	-1.669320000000000e+04	2.218290000000000e+05	1.010170000000000e+02	-6.304260000000000e+07	4.427280000000000e+01	4.278920000000000e+01	4.230820000000000e+01	2.609807421478400e-01	3.731452544410682e-01	2.119526612008280e-01	1.940289083476038e+00	2.651310000000000e+32	1.968613081693962e+02	4.754412607871184e+02	6.079201997664268e+00	2.465603779536418e+00	1.392942598772842e+00	6.628369740750871e-01	3.831700346048987e+00	1.644952742784689e-01	2.618023601667544e-02	9.188221766121137e-01	9.769048313670294e-03	3.743206580405974e-02	7.848587002244051e+00	3.182356244097463e+00	1.783915985717226e+00	6.708614270121982e+00	7.991145313326315e+00
2.106920000000000e+15	2.136830000000000e+00	2.467020000000000e+00	1.207400000000000e+01	5.179340000000000e-01	1.241360000000000e+00	3.015350000000000e-02	1.516280000000000e+00	2.572860000000000e+00	3.799670000000000e+00	1.046580000000000e+01	4.964290000000000e-01	9.832740000000000e-01	7.122230000000000e-02	7.122590000000000e-01	8.574280000000000e+00	9.000000000000000e-01	1.199230000000000e+00	8.259320000000000e-01	6.723460000000000e+00	1.249080000000000e+01	1.924170000000000e+01	9.683129999999999e-01	9.851530000000001e-01	9.937620000000000e-01	1.408160000000000e+00	1.270830000000000e+00	1.171400000000000e+00	3.320760000000000e-01	-1.942000000000000e-01	3.152590000000000e+00	-6.070830000000000e+00	3.300450000000000e+00	-1.034920000000000e+01	-8.195090000000000e+01	-8.176139999999999e+01	-4.184950000000000e-01	-4.178530000000000e-01	-2.304660000000000e+00	-2.318840000000000e-01	-6.827650000000000e+00	-1.177540000000000e+01	4.981590000000000e+01	3.177840000000000e+01	1.765740000000000e-02	-1.394820000000000e+04	2.270800000000000e+05	8.304140000000000e+01	-4.280980000000000e+07	2.822580000000000e+01	2.683640000000000e+01	2.641110000000000e+01	2.611056816299486e-01	3.320765210182952e-01	1.666481039433705e-01	1.976024969623064e+00	2.572860000000000e+32	1.910363500823037e+02	4.595892234228401e+02	6.096962600627288e+00	2.469202826951907e+00	1.405711552781389e+00	6.810872356947557e-01	3.829866871366084e+00	1.640160954730335e-01	2.610397234116553e-02	8.243175629535772e-01	8.668518982593874e-03	3.319927367524431e-02	7.825712272047818e+00	3.255301231459070e+00	1.804245335717698e+00	7.086537769218141e+00	8.391544016534326e+00
