rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.511690000000000e+15	2.142120000000000e+00	2.502530000000000e+00	1.210500000000000e+01	5.093020000000000e-01	1.239200000000000e+00	3.203480000000000e-02	1.558180000000000e+00	2.688770000000000e+00	3.786980000000000e+00	1.059410000000000e+01	4.950229999999999e-01	9.756190000000000e-01	7.666480000000001e-02	6.805730000000000e-01	8.592680000000000e+00	9.000000000000000e-01	1.197350000000000e+00	8.257080000000000e-01	6.729970000000000e+00	1.249850000000000e+01	1.939290000000000e+01	9.682520000000000e-01	9.850899999999999e-01	9.938270000000000e-01	1.408760000000000e+00	1.271520000000000e+00	1.170490000000000e+00	3.395710000000000e-01	-2.119810000000000e-01	3.160390000000000e+00	-6.676489999999999e+00	3.391660000000000e+00	-1.152300000000000e+01	-9.011950000000000e+01	-8.991830000000000e+01	-4.659650000000000e-01	-4.652450000000000e-01	-2.315790000000000e+00	-2.318550000000000e-01	-7.440180000000001e+00	-1.299820000000000e+01	5.279180000000000e+01	3.489000000000000e+01	1.992020000000000e-02	-1.445760000000000e+04	2.269030000000000e+05	8.642810000000000e+01	-4.787050000000000e+07	3.092700000000000e+01	2.950900000000000e+01	2.906870000000000e+01	2.610813713341594e-01	3.395712799491657e-01	1.619829635528437e-01	2.044087594126214e+00	2.688770000000000e+32	1.996427349373054e+02	4.630951860997500e+02	6.324576847141893e+00	2.514871139271731e+00	1.429715913783649e+00	7.149515256924248e-01	3.830223485076209e+00	1.581133448401223e-01	2.516452040009890e-02	8.105793082658849e-01	8.545137396345508e-03	3.272978593868554e-02	7.544061854800902e+00	3.327573403094772e+00	1.824163754462513e+00	7.039264613830127e+00	8.322882590956425e+00
1.511690000000000e+15	2.117840000000000e+00	2.474980000000000e+00	1.197470000000000e+01	4.419220000000000e-01	1.252900000000000e+00	2.380560000000000e-02	1.311350000000000e+00	2.607870000000000e+00	4.105450000000000e+00	9.940890000000000e+00	4.815060000000000e-01	8.851490000000000e-01	1.228580000000000e-01	6.752000000000000e-01	8.518660000000001e+00	9.250000000000000e-01	1.203850000000000e+00	8.080950000000000e-01	6.748989999999999e+00	1.274070000000000e+01	1.864720000000000e+01	9.678680000000001e-01	9.857080000000000e-01	9.933430000000000e-01	1.405700000000000e+00	1.262110000000000e+00	1.175280000000000e+00	2.923700000000000e-01	-1.609320000000000e-01	3.124570000000000e+00	-4.898490000000000e+00	2.854390000000000e+00	-7.231389999999999e+00	-6.611700000000000e+01	-6.597239999999999e+01	-2.924200000000000e-01	-2.919700000000000e-01	-2.310260000000000e+00	-2.366350000000000e-01	-5.442069999999999e+00	-8.125220000000001e+00	3.849210000000000e+01	1.882600000000000e+01	1.566860000000000e-02	-1.171810000000000e+04	2.328580000000000e+05	7.107920000000000e+01	-2.952620000000000e+07	1.733530000000000e+01	1.600080000000000e+01	1.560880000000000e+01	2.609309627798609e-01	2.923699906857734e-01	1.194153114464425e-01	2.087025521564707e+00	2.607870000000000e+32	1.936358629265243e+02	4.480428411020114e+02	6.347679918106734e+00	2.519460243406658e+00	1.444654118315075e+00	7.357398568486138e-01	3.832431342552735e+00	1.575378741368959e-01	2.507293139307583e-02	7.033407076105658e-01	7.330588994892244e-03	2.809397902339719e-02	7.516630792455957e+00	3.410952821674874e+00	1.846876504175326e+00	7.352909623367971e+00	8.651184726359020e+00
1.511690000000000e+15	2.094790000000000e+00	2.448870000000000e+00	1.185150000000000e+01	3.612260000000000e-01	1.267330000000000e+00	1.570500000000000e-02	1.040710000000000e+00	2.531990000000000e+00	4.500600000000000e+00	9.217110000000000e+00	4.686000000000000e-01	7.877790000000000e-01	1.783160000000000e-01	6.699270000000001e-01	8.449210000000001e+00	9.500000000000000e-01	1.208610000000000e+00	7.856720000000000e-01	6.785270000000000e+00	1.306460000000000e+01	1.783550000000000e+01	9.675159999999999e-01	9.864620000000001e-01	9.927450000000001e-01	1.402680000000000e+00	1.251640000000000e+00	1.181270000000000e+00	2.371630000000000e-01	-1.085050000000000e-01	3.090570000000000e+00	-3.196220000000000e+00	2.265290000000000e+00	-3.801180000000000e+00	-4.313880000000000e+01	-4.304640000000000e+01	-1.537100000000000e-01	-1.534740000000000e-01	-2.304400000000000e+00	-2.412570000000000e-01	-3.540340000000000e+00	-4.255190000000000e+00	2.864780000000000e+01	8.020619999999999e+00	1.094080000000000e-02	-8.974629999999999e+03	2.387190000000000e+05	6.028160000000000e+01	-1.526830000000000e+07	8.128800000000000e+00	6.861510000000001e+00	6.505240000000001e+00	2.607745854955069e-01	2.371628379607245e-01	7.819976831222741e-02	2.132239286138225e+00	2.531990000000000e+32	1.880017288328522e+02	4.340954425422825e+02	6.368631039014995e+00	2.523614677207080e+00	1.460218917196399e+00	7.571727355301586e-01	3.834729515914540e+00	1.570196159698812e-01	2.499044804399770e-02	5.749090347331299e-01	5.926804147820705e-03	2.272769080069278e-02	7.491884608706768e+00	3.496428909438723e+00	1.869874035714364e+00	7.692016783363068e+00	8.991423703088310e+00
1.670860000000000e+15	2.559170000000000e+00	2.991380000000000e+00	1.500160000000000e+01	9.756990000000000e-01	9.823580000000000e-01	1.307630000000000e-01	4.525320000000000e+00	4.076120000000000e+00	7.960030000000000e-01	1.652190000000000e+01	7.478500000000000e-01	2.170900000000000e+00	-3.335720000000000e-01	7.707430000000001e-01	1.064490000000000e+01	5.600000000000001e-01	9.809379999999999e-01	9.064110000000001e-01	7.062730000000000e+00	1.149380000000000e+01	2.755350000000000e+01	9.786030000000001e-01	9.817210000000000e-01	9.968780000000000e-01	1.409280000000000e+00	1.374440000000000e+00	1.144080000000000e+00	6.909560000000000e-01	-6.391740000000000e-01	3.775700000000000e+00	-3.430850000000000e+01	9.850199999999999e+00	-1.294630000000000e+02	-4.633520000000000e+02	-4.620640000000000e+02	-5.235519999999999e+00	-5.227110000000000e+00	-2.361690000000000e+00	-1.656640000000000e-01	-4.036110000000000e+01	-1.578850000000000e+02	6.567539999999999e+02	7.917260000000001e+02	3.164409999999999e-02	-9.655610000000001e+04	1.743230000000000e+05	7.266840000000000e+02	-8.254660000000000e+08	6.100710000000000e+02	6.052290000000000e+02	6.025910000000000e+02	2.516864867747440e-01	6.909555167949150e-01	9.471381269550744e-01	1.570617299853270e+00	4.076119999999999e+32	3.026542786228086e+02	8.497137432657920e+02	5.622822553300488e+00	2.371249154623041e+00	1.253242713864027e+00	4.514687267033168e-01	3.973197023068570e+00	1.778466224962086e-01	2.830516908246988e-02	1.552873188198192e+00	1.955763466653295e-02	7.770633583533139e-02	8.485616156416311e+00	2.355053001654252e+00	1.534618194097233e+00	3.460445190432174e+00	4.526756696787667e+00
1.670860000000000e+15	2.550770000000000e+00	2.981740000000000e+00	1.459620000000000e+01	9.712480000000000e-01	1.023610000000000e+00	1.290110000000000e-01	4.465130000000000e+00	4.040330000000000e+00	1.182500000000000e+00	1.676630000000000e+01	7.432510000000000e-01	2.151760000000000e+00	-3.084010000000000e-01	7.696580000000000e-01	1.022970000000000e+01	5.850000000000000e-01	1.020160000000000e+00	9.063700000000001e-01	7.053350000000000e+00	1.149400000000000e+01	2.740600000000000e+01	9.767610000000001e-01	9.817080000000000e-01	9.968410000000000e-01	1.426840000000000e+00	1.372770000000000e+00	1.144370000000000e+00	6.862659999999999e-01	-6.323750000000000e-01	3.763300000000000e+00	-3.360700000000000e+01	9.719170000000000e+00	-1.255850000000000e+02	-4.539210000000000e+02	-4.526160000000000e+02	-5.079030000000000e+00	-5.070570000000000e+00	-2.364070000000000e+00	-1.669260000000000e-01	-3.951060000000000e+01	-1.530290000000000e+02	6.284069999999999e+02	7.605770000000000e+02	3.174120000000000e-02	-8.432560000000001e+04	1.632870000000000e+05	6.910870000000000e+02	-7.395490000000000e+08	5.864310000000000e+02	5.818840000000000e+02	5.793330000000001e+02	2.578273797289706e-01	6.862644429156873e-01	8.673140520612600e-01	1.574070240751024e+00	4.040330000000000e+32	2.999968503253322e+02	8.017675065740519e+02	5.628726848306290e+00	2.372493803639177e+00	1.254619560165959e+00	4.536647746354922e-01	3.878564026253554e+00	1.776600689551856e-01	2.827547816426477e-02	1.545789201681172e+00	1.940447814365640e-02	7.526151087620907e-02	8.476715590817006e+00	2.360608059997960e+00	1.536427043499938e+00	3.475571464829186e+00	4.542898099974201e+00
1.670860000000000e+15	2.540580000000000e+00	2.970050000000000e+00	1.438000000000000e+01	9.655950000000001e-01	1.045440000000000e+00	1.268560000000000e-01	4.392150000000000e+00	3.997550000000000e+00	1.377840000000000e+00	1.678690000000000e+01	7.376260000000000e-01	2.127060000000000e+00	-2.930020000000000e-01	7.683230000000000e-01	1.002240000000000e+01	6.000000000000000e-01	1.040540000000000e+00	9.061600000000001e-01	7.042380000000001e+00	1.149640000000000e+01	2.722680000000000e+01	9.757410000000000e-01	9.817010000000000e-01	9.967950000000001e-01	1.434780000000000e+00	1.370680000000000e+00	1.144720000000000e+00	6.804750000000001e-01	-6.240960000000000e-01	3.748260000000000e+00	-3.276980000000000e+01	9.560319999999999e+00	-1.210370000000000e+02	-4.426310000000000e+02	-4.413410000000000e+02	-4.895220000000000e+00	-4.886930000000000e+00	-2.366820000000000e+00	-1.684630000000000e-01	-3.849490000000000e+01	-1.473220000000000e+02	5.992110000000000e+02	7.248040000000000e+02	3.184310000000000e-02	-7.768900000000000e+04	1.594520000000000e+05	6.583670000000000e+02	-6.841880000000000e+08	5.595620000000000e+02	5.552210000000000e+02	5.527680000000000e+02	2.606578581363004e-01	6.804763132926851e-01	8.230037072340219e-01	1.578657967860276e+00	3.997550000000000e+32	2.968204104659846e+02	7.750816951440000e+02	5.636436730302731e+00	2.374118095273007e+00	1.256446563869819e+00	4.565750986747706e-01	3.836446777971646e+00	1.774170540447618e-01	2.823680114002578e-02	1.536792172748187e+00	1.921443887196077e-02	7.371517210086705e-02	8.465094988468042e+00	2.368698229658409e+00	1.539057578409076e+00	3.499977823603380e+00	4.568987712026426e+00
1.670860000000000e+15	2.517370000000000e+00	2.943450000000000e+00	1.405470000000000e+01	9.519510000000000e-01	1.077620000000000e+00	1.218530000000000e-01	4.225820000000000e+00	3.901300000000000e+00	1.659540000000000e+00	1.666270000000000e+01	7.247420000000000e-01	2.068400000000000e+00	-2.670140000000000e-01	7.652150000000000e-01	9.731150000000000e+00	6.250000000000000e-01	1.070120000000000e+00	9.053570000000000e-01	7.017840000000000e+00	1.150550000000000e+01	2.681450000000000e+01	9.741820000000000e-01	9.816990000000000e-01	9.966879999999999e-01	1.444300000000000e+00	1.365800000000000e+00	1.145550000000000e+00	6.668340000000000e-01	-6.046090000000001e-01	3.714020000000000e+00	-3.088330000000000e+01	9.198269999999999e+00	-1.109770000000000e+02	-4.171650000000000e+02	-4.159330000000000e+02	-4.488470000000000e+00	-4.480730000000000e+00	-2.372730000000000e+00	-1.720120000000000e-01	-3.621050000000000e+01	-1.347250000000000e+02	5.375319999999999e+02	6.471360000000000e+02	3.202190000000000e-02	-6.773739999999999e+04	1.563280000000000e+05	5.917869999999999e+02	-5.914030000000000e+08	5.011760000000000e+02	4.972070000000000e+02	4.949700000000000e+02	2.642546621414900e-01	6.668339110486657e-01	7.537283802499402e-01	1.589521669500285e+00	3.901300000000000e+32	2.896737920353581e+02	7.336474257141018e+02	5.654269316031410e+00	2.377870752591782e+00	1.260762336644098e+00	4.634331341794015e-01	3.784228410186268e+00	1.768575113966936e-01	2.814774716171500e-02	1.515077072312729e+00	1.876989408623009e-02	7.102956645729915e-02	8.438422903930956e+00	2.387911396091707e+00	1.545286832950992e+00	3.558322730198689e+00	4.631307962940705e+00
1.670860000000000e+15	2.489070000000000e+00	2.911050000000000e+00	1.376410000000000e+01	9.335379999999999e-01	1.105740000000000e+00	1.155470000000000e-01	4.022620000000000e+00	3.786950000000000e+00	1.907330000000000e+00	1.639900000000000e+01	7.088120000000000e-01	1.993630000000000e+00	-2.404890000000000e-01	7.612899999999999e-01	9.491160000000001e+00	6.500000000000000e-01	1.095440000000000e+00	9.035489999999999e-01	6.989590000000000e+00	1.152700000000000e+01	2.630550000000000e+01	9.727809999999999e-01	9.817360000000001e-01	9.965490000000000e-01	1.450200000000000e+00	1.359540000000000e+00	1.146640000000000e+00	6.492850000000000e-01	-5.800300000000000e-01	3.672270000000000e+00	-2.863950000000000e+01	8.755970000000000e+00	-9.941249999999999e+01	-3.868610000000000e+02	-3.857140000000000e+02	-4.020830000000000e+00	-4.013820000000000e+00	-2.379300000000000e+00	-1.764330000000000e-01	-3.349710000000000e+01	-1.202610000000000e+02	4.700390000000000e+02	5.609320000000000e+02	3.212410000000000e-02	-5.908130000000000e+04	1.560220000000000e+05	5.202869999999999e+02	-5.039780000000000e+08	4.364260000000000e+02	4.328390000000000e+02	4.308480000000000e+02	2.668005899404974e-01	6.492845299408844e-01	6.885545310931798e-01	1.604476219806814e+00	3.786950000000000e+32	2.811832380868684e+02	6.957131996514986e+02	5.677872207816829e+00	2.382828614864449e+00	1.266679209510764e+00	4.727973605210871e-01	3.748117649301386e+00	1.761223154376884e-01	2.803073709069814e-02	1.485771872641218e+00	1.819992486321813e-02	6.821545959578700e-02	8.403335091382715e+00	2.415912637706738e+00	1.554320635424602e+00	3.646810022584591e+00	4.726035407133875e+00
1.670860000000000e+15	2.457910000000000e+00	2.875410000000000e+00	1.350180000000000e+01	9.109940000000001e-01	1.130520000000000e+00	1.083510000000000e-01	3.797930000000000e+00	3.663910000000000e+00	2.133010000000000e+00	1.603990000000000e+01	6.910960000000000e-01	1.908460000000000e+00	-2.135060000000000e-01	7.567960000000000e-01	9.290270000000000e+00	6.750000000000000e-01	1.117290000000000e+00	9.006870000000001e-01	6.960200000000000e+00	1.156110000000000e+01	2.573420000000000e+01	9.715270000000000e-01	9.818170000000001e-01	9.963840000000000e-01	1.453330000000000e+00	1.352360000000000e+00	1.147960000000000e+00	6.286590000000000e-01	-5.513970000000000e-01	3.626300000000000e+00	-2.621620000000000e+01	8.266900000000000e+00	-8.737260000000001e+01	-3.541250000000000e+02	-3.530770000000000e+02	-3.533900000000000e+00	-3.527710000000000e+00	-2.385730000000000e+00	-1.814240000000000e-01	-3.057640000000000e+01	-1.052640000000000e+02	4.024550000000000e+02	4.744010000000000e+02	3.206840000000000e-02	-5.157990000000000e+04	1.576380000000000e+05	4.493630000000001e+02	-4.243930000000000e+08	3.711600000000000e+02	3.679430000000000e+02	3.662040000000000e+02	2.685790042809107e-01	6.286591258258393e-01	6.267697967694394e-01	1.622425309700603e+00	3.663910000000000e+32	2.720474465886419e+02	6.610694249292119e+02	5.704971301843472e+00	2.388508174958476e+00	1.273744601441201e+00	4.839221344536738e-01	3.723299230620743e+00	1.752857196103451e-01	2.789758872940639e-02	1.449891982270581e+00	1.753808764571136e-02	6.529954823783626e-02	8.363424754871669e+00	2.450074421028644e+00	1.565271356994896e+00	3.756652278518698e+00	4.843575221111826e+00
1.670860000000000e+15	2.425590000000000e+00	2.838550000000000e+00	1.326380000000000e+01	8.846490000000000e-01	1.152740000000000e+00	1.005620000000000e-01	3.562950000000000e+00	3.539580000000000e+00	2.347440000000000e+00	1.561950000000000e+01	6.725030000000000e-01	1.817360000000000e+00	-1.859540000000000e-01	7.519359999999999e-01	9.119149999999999e+00	7.000000000000000e-01	1.136380000000000e+00	8.965590000000000e-01	6.932169999999999e+00	1.161070000000000e+01	2.512760000000000e+01	9.704050000000000e-01	9.819540000000001e-01	9.961989999999999e-01	1.454500000000000e+00	1.344550000000000e+00	1.149470000000000e+00	6.055860000000000e-01	-5.198290000000000e-01	3.578610000000000e+00	-2.375340000000000e+01	7.755420000000000e+00	-7.566260000000000e+01	-3.208510000000000e+02	-3.199090000000000e+02	-3.060290000000000e+00	-3.054910000000000e+00	-2.391430000000000e+00	-1.867360000000000e-01	-2.761920000000000e+01	-9.074260000000000e+01	3.396160000000000e+02	3.939980000000000e+02	3.178110000000000e-02	-4.509420000000000e+04	1.605260000000000e+05	3.837000000000000e+02	-3.541010000000000e+08	3.102990000000000e+02	3.074210000000000e+02	3.059210000000000e+02	2.698027714531280e-01	6.055870505373606e-01	5.678014198458490e-01	1.643292304707088e+00	3.539580000000000e+32	2.628158718408000e+02	6.295790973124883e+02	5.734670583927170e+00	2.394717224209817e+00	1.281909632036162e+00	4.967017323651329e-01	3.706411148462671e+00	1.743779325010833e-01	2.775310992369228e-02	1.407962612513021e+00	1.680692846581014e-02	6.229338703709333e-02	8.320107043726125e+00	2.491288333130695e+00	1.578381554989380e+00	3.894532705357265e+00	4.991324915491629e+00
1.670860000000000e+15	2.392850000000000e+00	2.801230000000000e+00	1.304530000000000e+01	8.545889999999999e-01	1.172890000000000e+00	9.235620000000000e-02	3.322460000000000e+00	3.416770000000000e+00	2.556490000000000e+00	1.515440000000000e+01	6.534860000000000e-01	1.722590000000000e+00	-1.576010000000000e-01	7.468080000000000e-01	8.970789999999999e+00	7.250000000000000e-01	1.153230000000000e+00	8.912290000000000e-01	6.906360000000000e+00	1.167520000000000e+01	2.449640000000000e+01	9.693930000000001e-01	9.821409999999999e-01	9.959920000000000e-01	1.454190000000000e+00	1.336320000000000e+00	1.151180000000000e+00	5.802670000000000e-01	-4.857150000000000e-01	3.530320000000000e+00	-2.130880000000000e+01	7.231950000000000e+00	-6.454940000000001e+01	-2.878210000000000e+02	-2.869850000000000e+02	-2.610790000000000e+00	-2.606210000000000e+00	-2.396450000000000e+00	-1.922830000000000e-01	-2.469480000000000e+01	-7.703460000000000e+01	2.822280000000000e+02	3.209430000000000e+02	3.122920000000000e-02	-3.943150000000000e+04	1.643670000000000e+05	3.238950000000000e+02	-2.923420000000000e+08	2.546140000000000e+02	2.520430000000000e+02	2.507610000000000e+02	2.706200700635478e-01	5.802661929072320e-01	5.110099146513141e-01	1.666896967717986e+00	3.416770000000000e+32	2.536971579762260e+02	6.007893354303686e+02	5.765983335368524e+00	2.401246204654684e+00	1.291083640868393e+00	5.109637948507185e-01	3.695217430714496e+00	1.734309556300662e-01	2.760239387367622e-02	1.360120636619597e+00	1.601674867697687e-02	5.918536889453829e-02	8.274928204612024e+00	2.538327958768771e+00	1.593213092705672e+00	4.054106936335132e+00	5.162362146412343e+00
1.670860000000000e+15	2.360460000000000e+00	2.764320000000000e+00	1.284390000000000e+01	8.210600000000000e-01	1.191300000000000e+00	8.390650000000001e-02	3.080880000000000e+00	3.297710000000000e+00	2.763200000000000e+00	1.465840000000000e+01	6.345340000000000e-01	1.626500000000000e+00	-1.284050000000000e-01	7.415189999999999e-01	8.840719999999999e+00	7.500000000000000e-01	1.168160000000000e+00	8.847920000000000e-01	6.883610000000001e+00	1.175340000000000e+01	2.385090000000000e+01	9.684830000000000e-01	9.823750000000000e-01	9.957660000000000e-01	1.452810000000000e+00	1.327870000000000e+00	1.153090000000000e+00	5.529440000000000e-01	-4.492530000000000e-01	3.482530000000000e+00	-1.892040000000000e+01	6.706110000000001e+00	-5.420930000000000e+01	-2.555500000000000e+02	-2.548180000000000e+02	-2.192560000000000e+00	-2.188730000000000e+00	-2.400560000000000e+00	-1.979350000000000e-01	-2.185240000000000e+01	-6.437220000000001e+01	2.308550000000000e+02	2.560620000000000e+02	3.036300000000000e-02	-3.447230000000000e+04	1.688680000000000e+05	2.704340000000000e+02	-2.384420000000000e+08	2.047160000000000e+02	2.024160000000000e+02	2.013270000000000e+02	2.711427214475354e-01	5.529437330769796e-01	4.563645305799098e-01	1.692203784936315e+00	3.297710000000000e+32	2.448568837907673e+02	5.744982332818413e+02	5.797325953060311e+00	2.407763682976448e+00	1.300847333447056e+00	5.260316942013744e-01	3.688094574921106e+00	1.724933198679499e-01	2.745316450731567e-02	1.306757575750316e+00	1.518003422488324e-02	5.598540187190861e-02	8.230172778980014e+00	2.588666276117270e+00	1.608933272736091e+00	4.227141112182405e+00	5.347453795488751e+00
