rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.342780000000000e+15	2.097540000000000e+00	2.434330000000000e+00	1.240960000000000e+01	4.812490000000000e-01	1.184590000000000e+00	3.153420000000000e-02	1.480860000000000e+00	2.704320000000000e+00	3.281970000000000e+00	9.848100000000001e+00	4.562620000000000e-01	8.950140000000000e-01	6.804050000000000e-02	6.490190000000000e-01	8.990370000000000e+00	9.000000000000000e-01	1.155180000000000e+00	8.340620000000001e-01	6.610350000000000e+00	1.236930000000000e+01	1.901990000000000e+01	9.720549999999999e-01	9.853240000000000e-01	9.938160000000000e-01	1.380320000000000e+00	1.268580000000000e+00	1.170230000000000e+00	3.365860000000000e-01	-2.338220000000000e-01	3.094620000000000e+00	-6.916469999999999e+00	3.223370000000000e+00	-1.206980000000000e+01	-9.332740000000000e+01	-9.315030000000000e+01	-4.880090000000000e-01	-4.873220000000000e-01	-2.230800000000000e+00	-2.329410000000000e-01	-7.590560000000001e+00	-1.333360000000000e+01	5.948950000000000e+01	3.888160000000000e+01	2.338640000000000e-02	-1.541750000000000e+04	2.602760000000000e+05	9.657520000000000e+01	-5.488330000000000e+07	3.538910000000000e+01	3.383640000000000e+01	3.336070000000000e+01	2.493730660134090e-01	3.365855781766964e-01	1.591368545090044e-01	2.260793137830976e+00	2.704320000000000e+32	2.007973314733703e+02	4.765658235297792e+02	6.775415806149922e+00	2.602962889891042e+00	1.503593408415645e+00	8.157156976599809e-01	4.010056161984347e+00	1.475924177365348e-01	2.349006284565344e-02	7.659315720803154e-01	7.906425036162599e-03	3.170520843553114e-02	7.042093646528350e+00	3.812690914949033e+00	1.952611306673459e+00	9.288925846061797e+00	1.067395760708103e+01
1.342780000000000e+15	2.073100000000000e+00	2.406450000000000e+00	1.227220000000000e+01	4.175790000000000e-01	1.197650000000000e+00	2.342920000000000e-02	1.245020000000000e+00	2.620290000000000e+00	3.568210000000000e+00	9.201710000000000e+00	4.440330000000000e-01	8.131980000000000e-01	1.114170000000000e-01	6.434810000000001e-01	8.908380000000001e+00	9.250000000000000e-01	1.162990000000000e+00	8.186840000000000e-01	6.622170000000000e+00	1.257190000000000e+01	1.827420000000000e+01	9.717440000000001e-01	9.858790000000001e-01	9.933330000000000e-01	1.377600000000000e+00	1.259980000000000e+00	1.175090000000000e+00	2.896900000000000e-01	-1.776320000000000e-01	3.058570000000000e+00	-5.073070000000000e+00	2.710010000000000e+00	-7.563789999999999e+00	-6.845080000000000e+01	-6.832370000000000e+01	-3.058200000000000e-01	-3.053910000000000e-01	-2.221210000000000e+00	-2.374390000000000e-01	-5.552270000000000e+00	-8.328049999999999e+00	4.319070000000000e+01	2.112510000000000e+01	1.835940000000000e-02	-1.245920000000000e+04	2.666630000000000e+05	7.900720000000000e+01	-3.376910000000000e+07	1.994080000000000e+01	1.847960000000000e+01	1.805390000000000e+01	2.492275223676277e-01	2.896903607344595e-01	1.172444552303113e-01	2.312316162107376e+00	2.620290000000000e+32	1.945580551437542e+02	4.606417242336388e+02	6.799765614461520e+00	2.607636020318311e+00	1.520630185846439e+00	8.382496897772714e-01	4.012397950676297e+00	1.470638925955378e-01	2.340594545691543e-02	6.645976198137057e-01	6.780474138675759e-03	2.720596053863624e-02	7.016865652277839e+00	3.914420638057620e+00	1.978489483939103e+00	9.803118807348731e+00	1.120651232262185e+01
1.342780000000000e+15	2.049910000000000e+00	2.379970000000000e+00	1.214230000000000e+01	3.414930000000000e-01	1.211260000000000e+00	1.546900000000000e-02	9.875090000000000e-01	2.541390000000000e+00	3.926820000000000e+00	8.486300000000000e+00	4.323580000000000e-01	7.249890000000000e-01	1.632270000000000e-01	6.380530000000000e-01	8.831380000000001e+00	9.500000000000000e-01	1.169450000000000e+00	7.984430000000000e-01	6.650650000000000e+00	1.285220000000000e+01	1.746440000000000e+01	9.714610000000000e-01	9.865700000000001e-01	9.927370000000001e-01	1.374900000000000e+00	1.250300000000000e+00	1.181170000000000e+00	2.350020000000000e-01	-1.197720000000000e-01	3.024350000000000e+00	-3.307190000000000e+00	2.149500000000000e+00	-3.962330000000000e+00	-4.462220000000000e+01	-4.454090000000000e+01	-1.602050000000000e-01	-1.599810000000000e-01	-2.211540000000000e+00	-2.417850000000000e-01	-3.610180000000000e+00	-4.349950000000000e+00	3.164050000000000e+01	8.848060000000000e+00	1.279720000000000e-02	-9.518000000000000e+03	2.729450000000000e+05	6.630130000000000e+01	-1.738560000000000e+07	9.159610000000001e+00	7.773360000000000e+00	7.385140000000000e+00	2.490755458191611e-01	2.350029697304513e-01	7.680680252653371e-02	2.363121255363703e+00	2.541390000000000e+32	1.886996842951679e+02	4.458964010602115e+02	6.821423689800141e+00	2.611785536716241e+00	1.537244695994656e+00	8.599833110497775e-01	4.014846165291716e+00	1.465969635481327e-01	2.333163139094771e-02	5.435029898128062e-01	5.482982311752762e-03	2.201333050870288e-02	6.994563809664772e+00	4.006231262625827e+00	2.001557209431153e+00	1.007291413453244e+01	1.146553724993968e+01
1.439140000000000e+15	2.525440000000000e+00	2.936410000000000e+00	1.559760000000000e+01	9.168850000000001e-01	9.242690000000000e-01	1.307030000000000e-01	4.408190000000000e+00	4.225309999999999e+00	4.654600000000000e-01	1.567810000000000e+01	6.788999999999999e-01	1.954970000000000e+00	-3.244900000000000e-01	7.376739999999999e-01	1.133300000000000e+01	5.579999999999999e-01	9.238310000000000e-01	8.827270000000000e-01	7.045920000000000e+00	1.182720000000000e+01	2.735860000000000e+01	9.811820000000000e-01	9.827640000000000e-01	9.968450000000001e-01	1.376300000000000e+00	1.358150000000000e+00	1.143180000000000e+00	6.911710000000000e-01	-7.077970000000000e-01	3.725930000000000e+00	-3.652510000000000e+01	9.595239999999999e+00	-1.435780000000000e+02	-4.930760000000000e+02	-4.919160000000000e+02	-5.805360000000000e+00	-5.797040000000000e+00	-2.351220000000000e+00	-1.693650000000000e-01	-4.208630000000000e+01	-1.693570000000000e+02	7.901050000000000e+02	9.142650000000000e+02	3.952070000000000e-02	-1.121700000000000e+05	2.074340000000000e+05	8.732639999999999e+02	-1.037470000000000e+09	7.348049999999999e+02	7.293780000000000e+02	7.265450000000000e+02	2.388784171923886e-01	6.911725139186310e-01	9.526513968429055e-01	1.703192571009047e+00	4.225309999999999e+32	3.137317228167325e+02	9.064633486229569e+02	6.065328956825204e+00	2.462788857540411e+00	1.305064201872477e+00	5.325044728033590e-01	4.186230015056643e+00	1.648715192726222e-01	2.624011726730851e-02	1.459267799968125e+00	1.813646110255591e-02	7.592339783442684e-02	7.866530517987768e+00	2.661368479824207e+00	1.631370123492583e+00	4.450751697705307e+00	5.578954260894272e+00
1.439140000000000e+15	2.515250000000000e+00	2.924680000000000e+00	1.513070000000000e+01	9.118120000000001e-01	9.672850000000001e-01	1.286150000000000e-01	4.337170000000000e+00	4.180360000000000e+00	9.026850000000001e-01	1.595140000000000e+01	6.739480000000000e-01	1.930170000000000e+00	-2.979050000000000e-01	7.362700000000000e-01	1.085920000000000e+01	5.850000000000000e-01	9.654540000000000e-01	8.831770000000000e-01	7.032939999999999e+00	1.182000000000000e+01	2.718130000000000e+01	9.794490000000000e-01	9.827410000000000e-01	9.968020000000001e-01	1.393350000000000e+00	1.356460000000000e+00	1.143510000000000e+00	6.855570000000000e-01	-6.994180000000000e-01	3.710900000000000e+00	-3.565460000000000e+01	9.440650000000000e+00	-1.385820000000000e+02	-4.813650000000000e+02	-4.801920000000000e+02	-5.603650000000000e+00	-5.595300000000000e+00	-2.352300000000000e+00	-1.708180000000000e-01	-4.104970000000000e+01	-1.632870000000000e+02	7.518190000000000e+02	8.733120000000000e+02	3.964260000000000e-02	-9.677539999999999e+04	1.936470000000000e+05	8.256050000000000e+02	-9.194440000000000e+08	7.026080000000001e+02	6.975710000000000e+02	6.948580000000001e+02	2.452563331504821e-01	6.855567234254342e-01	8.635241791270382e-01	1.709170722143121e+00	4.180360000000000e+32	3.103941591964036e+02	8.495663303121410e+02	6.074013970727169e+00	2.464551474554177e+00	1.307352562296461e+00	5.360082950734572e-01	4.077366676547468e+00	1.646357754228679e-01	2.620259746831659e-02	1.451193869705073e+00	1.796335878811353e-02	7.324320052152022e-02	7.855273162781971e+00	2.672418204715962e+00	1.634753254994760e+00	4.487645919453366e+00	5.618231023379209e+00
1.439140000000000e+15	2.504100000000000e+00	2.911900000000000e+00	1.490170000000000e+01	9.060879999999999e-01	9.881489999999999e-01	1.262930000000000e-01	4.259350000000000e+00	4.131290000000000e+00	1.098330000000000e+00	1.596630000000000e+01	6.685380000000000e-01	1.904880000000000e+00	-2.829380000000000e-01	7.347170000000000e-01	1.064180000000000e+01	6.000000000000000e-01	9.853170000000000e-01	8.837280000000001e-01	7.018680000000001e+00	1.181130000000000e+01	2.698510000000000e+01	9.785739999999999e-01	9.827150000000000e-01	9.967540000000001e-01	1.400310000000000e+00	1.354640000000000e+00	1.143890000000000e+00	6.792660000000000e-01	-6.898170000000000e-01	3.694450000000000e+00	-3.469850000000000e+01	9.271269999999999e+00	-1.331220000000000e+02	-4.684710000000000e+02	-4.673160000000000e+02	-5.382980000000000e+00	-5.374840000000000e+00	-2.353270000000000e+00	-1.724140000000000e-01	-3.991490000000000e+01	-1.566850000000000e+02	7.139760000000001e+02	8.287600000000000e+02	3.975110000000000e-02	-8.903030000000000e+04	1.893800000000000e+05	7.835670000000000e+02	-8.482160000000000e+08	6.675350000000000e+02	6.627420000000000e+02	6.601439999999999e+02	2.479213780978009e-01	6.792656330511139e-01	8.182095212601684e-01	1.715561854210244e+00	4.131289999999999e+32	3.067506831819533e+02	8.203920160139604e+02	6.083256919958808e+00	2.466425940497466e+00	1.309794584738479e+00	5.397406387492791e-01	4.033536791673997e+00	1.643856265085663e-01	2.616278503209643e-02	1.442083840762493e+00	1.777146217520595e-02	7.168184652553598e-02	7.843333132539162e+00	2.683547715901536e+00	1.638153752216664e+00	4.523108006751881e+00	5.656154267687410e+00
1.439140000000000e+15	2.479290000000000e+00	2.883330000000000e+00	1.455750000000000e+01	8.925320000000000e-01	1.018960000000000e+00	1.210580000000000e-01	4.086690000000000e+00	4.024020000000000e+00	1.375420000000000e+00	1.583150000000000e+01	6.563850000000000e-01	1.848380000000000e+00	-2.577250000000000e-01	7.311780000000000e-01	1.033510000000000e+01	6.250000000000000e-01	1.014260000000000e+00	8.844150000000000e-01	6.987790000000000e+00	1.179890000000000e+01	2.654570000000000e+01	9.772480000000000e-01	9.826799999999999e-01	9.966430000000001e-01	1.408550000000000e+00	1.350370000000000e+00	1.144780000000000e+00	6.648390000000001e-01	-6.681520000000001e-01	3.657840000000000e+00	-3.261880000000000e+01	8.895430000000001e+00	-1.215630000000000e+02	-4.404040000000000e+02	-4.393070000000000e+02	-4.915730000000000e+00	-4.908170000000000e+00	-2.355160000000000e+00	-1.760240000000000e-01	-3.744610000000000e+01	-1.426940000000000e+02	6.383090000000000e+02	7.371450000000000e+02	3.993380000000001e-02	-7.740450000000000e+04	1.860310000000000e+05	7.020549999999999e+02	-7.305900000000000e+08	5.957819999999999e+02	5.914140000000000e+02	5.890560000000000e+02	2.512684183410613e-01	6.648406063120867e-01	7.475644680943764e-01	1.731001342095495e+00	4.024020000000000e+32	2.987858233476333e+02	7.751724019334999e+02	6.105002878451310e+00	2.470830402607858e+00	1.315675241879809e+00	5.487000515233469e-01	3.979807755396627e+00	1.638000865699306e-01	2.606959345648483e-02	1.420508796676955e+00	1.733211213461701e-02	6.897847429075278e-02	7.815397927721869e+00	2.712403414654176e+00	1.646937586751294e+00	4.622723625471957e+00	5.761814239937720e+00
1.439140000000000e+15	2.449650000000000e+00	2.849250000000000e+00	1.425070000000000e+01	8.746630000000000e-01	1.045810000000000e+00	1.145920000000000e-01	3.880300000000000e+00	3.898850000000000e+00	1.611590000000000e+00	1.555920000000000e+01	6.417130000000000e-01	1.779490000000000e+00	-2.322030000000000e-01	7.268080000000000e-01	1.008130000000000e+01	6.500000000000000e-01	1.039100000000000e+00	8.844770000000001e-01	6.952280000000000e+00	1.179370000000000e+01	2.601400000000000e+01	9.760730000000000e-01	9.826750000000000e-01	9.965020000000000e-01	1.413580000000000e+00	1.344980000000000e+00	1.145920000000000e+00	6.466290000000000e-01	-6.410439999999999e-01	3.614120000000000e+00	-3.018630000000000e+01	8.446180000000000e+00	-1.084890000000000e+02	-4.075640000000000e+02	-4.065460000000000e+02	-4.387119999999999e+00	-4.380310000000000e+00	-2.356540000000000e+00	-1.804140000000000e-01	-3.456620000000000e+01	-1.269140000000000e+02	5.563860000000000e+02	6.368940000000000e+02	3.999260000000000e-02	-6.730700000000000e+04	1.858380000000000e+05	6.153370000000000e+02	-6.203970000000000e+08	5.171190000000000e+02	5.131759999999999e+02	5.110830000000000e+02	2.536099981053562e-01	6.466290266481967e-01	6.816384142251368e-01	1.751191100942034e+00	3.898850000000000e+32	2.894918781116694e+02	7.339643459649188e+02	6.132374635277254e+00	2.476363187272266e+00	1.323325772794452e+00	5.602961855222123e-01	3.943062211548040e+00	1.630689674840436e-01	2.595323223997709e-02	1.392069399895864e+00	1.678210033540692e-02	6.617286566295072e-02	7.780513481787838e+00	2.751272904444828e+00	1.658696145906425e+00	4.760282337738634e+00	5.907905395442713e+00
1.439140000000000e+15	2.417450000000000e+00	2.812300000000000e+00	1.397360000000000e+01	8.529490000000000e-01	1.069600000000000e+00	1.072880000000000e-01	3.655390000000000e+00	3.766370000000000e+00	1.822640000000000e+00	1.519600000000000e+01	6.255900000000000e-01	1.702760000000000e+00	-2.062690000000000e-01	7.218810000000000e-01	9.866580000000001e+00	6.750000000000000e-01	1.060780000000000e+00	8.836889999999999e-01	6.915510000000000e+00	1.179870000000000e+01	2.542530000000000e+01	9.750290000000000e-01	9.827090000000001e-01	9.963379999999999e-01	1.416260000000000e+00	1.338810000000000e+00	1.147270000000000e+00	6.254860000000000e-01	-6.098990000000000e-01	3.566610000000000e+00	-2.760230000000000e+01	7.956630000000001e+00	-9.512490000000000e+01	-3.726710000000000e+02	-3.717450000000000e+02	-3.846720000000000e+00	-3.840710000000000e+00	-2.357010000000000e+00	-1.852890000000000e-01	-3.151680000000000e+01	-1.108440000000000e+02	4.758219999999999e+02	5.381440000000000e+02	3.983460000000000e-02	-5.856440000000000e+04	1.877190000000000e+05	5.307490000000000e+02	-5.210510000000000e+08	4.393210000000000e+02	4.357810000000000e+02	4.339530000000000e+02	2.552391652831053e-01	6.254864660816408e-01	6.192721394053544e-01	1.775576599671680e+00	3.766370000000000e+32	2.796551611278834e+02	6.964216076725055e+02	6.163905474794739e+00	2.482721384850652e+00	1.332507635877438e+00	5.741252150621563e-01	3.917894022615313e+00	1.622348045551916e-01	2.582047108650628e-02	1.357510495552890e+00	1.615034026666631e-02	6.327532159397534e-02	7.740711863639167e+00	2.799213001872013e+00	1.673084875872116e+00	4.933083971664674e+00	6.091843244307380e+00
1.439140000000000e+15	2.383930000000000e+00	2.773730000000000e+00	1.372170000000000e+01	8.277909999999999e-01	1.090800000000000e+00	9.943539999999999e-02	3.420460000000000e+00	3.631420000000000e+00	2.015050000000000e+00	1.476750000000000e+01	6.086750000000000e-01	1.621290000000000e+00	-1.799530000000000e-01	7.165500000000000e-01	9.683030000000000e+00	7.000000000000000e-01	1.079800000000000e+00	8.821140000000000e-01	6.878920000000000e+00	1.181300000000000e+01	2.479840000000000e+01	9.741030000000001e-01	9.827790000000001e-01	9.961510000000000e-01	1.417090000000000e+00	1.332160000000000e+00	1.148830000000000e+00	6.018630000000000e-01	-5.752020000000000e-01	3.517150000000000e+00	-2.496460000000000e+01	7.445260000000000e+00	-8.205770000000000e+01	-3.370500000000000e+02	-3.362210000000000e+02	-3.318310000000000e+00	-3.313120000000000e+00	-2.356680000000000e+00	-1.905100000000000e-01	-2.841570000000000e+01	-9.520750000000000e+01	4.000410000000000e+02	4.454040000000000e+02	3.940800000000000e-02	-5.099300000000000e+04	1.911590000000000e+05	4.515630000000000e+02	-4.329080000000000e+08	3.659020000000000e+02	3.627310000000000e+02	3.611540000000000e+02	2.563202810147431e-01	6.018636123839165e-01	5.600665736692561e-01	1.802974201205913e+00	3.631420000000000e+32	2.696350452087868e+02	6.622267667377636e+02	6.197316355955541e+00	2.489440972579093e+00	1.342748748353881e+00	5.894376353034523e-01	3.901369006155552e+00	1.613601666532664e-01	2.568126814099937e-02	1.317470294969831e+00	1.545662179510037e-02	6.030198521127299e-02	7.698987864708083e+00	2.853732996271825e+00	1.689299557885405e+00	5.136152032298740e+00	6.306774606510024e+00
1.439140000000000e+15	2.350450000000000e+00	2.735370000000000e+00	1.349070000000000e+01	7.993540000000000e-01	1.110110000000000e+00	9.122810000000001e-02	3.183380000000000e+00	3.499950000000000e+00	2.200190000000000e+00	1.430080000000000e+01	5.916200000000000e-01	1.537800000000000e+00	-1.530210000000000e-01	7.110090000000000e-01	9.522250000000000e+00	7.250000000000000e-01	1.096810000000000e+00	8.794420000000001e-01	6.844889999999999e+00	1.184080000000000e+01	2.415410000000000e+01	9.732760000000000e-01	9.828990000000000e-01	9.959459999999999e-01	1.416750000000000e+00	1.325160000000000e+00	1.150590000000000e+00	5.762180000000000e-01	-5.377600000000000e-01	3.467750000000000e+00	-2.237060000000000e+01	6.929200000000000e+00	-6.978770000000000e+01	-3.020180000000000e+02	-3.012850000000000e+02	-2.822120000000000e+00	-2.817710000000000e+00	-2.355060000000000e+00	-1.958420000000000e-01	-2.538180000000000e+01	-8.061830000000000e+01	3.313170000000000e+02	3.618819999999999e+02	3.861680000000000e-02	-4.442470000000000e+04	1.954910000000000e+05	3.798940000000000e+02	-3.560500000000000e+08	2.992250000000000e+02	2.963850000000000e+02	2.950340000000000e+02	2.570474475008710e-01	5.762189488973917e-01	5.033832194353457e-01	1.833175332480741e+00	3.499950000000000e+32	2.598733213119093e+02	6.311269854006975e+02	6.231869578111406e+00	2.496371282103567e+00	1.353948053833950e+00	6.060496175731770e-01	3.890332348064307e+00	1.604654891226164e-01	2.553887578952317e-02	1.272211403802789e+00	1.471600485518904e-02	5.725014972241332e-02	7.656310338247351e+00	2.913935313325175e+00	1.707025281981839e+00	5.361263769306029e+00	6.546029169370934e+00
1.439140000000000e+15	2.317460000000000e+00	2.697650000000000e+00	1.327790000000000e+01	7.676010000000000e-01	1.127910000000000e+00	8.279019999999999e-02	2.946660000000000e+00	3.373710000000000e+00	2.384660000000000e+00	1.380590000000000e+01	5.746630000000000e-01	1.453400000000000e+00	-1.252690000000000e-01	7.053350000000000e-01	9.380060000000000e+00	7.500000000000000e-01	1.112090000000000e+00	8.754649999999999e-01	6.814450000000000e+00	1.188490000000000e+01	2.349920000000000e+01	9.725379999999999e-01	9.830740000000000e-01	9.957229999999999e-01	1.415550000000000e+00	1.317850000000000e+00	1.152540000000000e+00	5.486620000000000e-01	-4.981180000000000e-01	3.419090000000000e+00	-1.986200000000000e+01	6.413950000000000e+00	-5.855380000000000e+01	-2.681410000000000e+02	-2.675000000000000e+02	-2.367820000000000e+00	-2.364140000000000e+00	-2.352400000000000e+00	-2.012290000000000e-01	-2.246120000000000e+01	-6.733029999999999e+01	2.714460000000000e+02	2.894690000000000e+02	3.743880000000000e-02	-3.869920000000000e+04	2.005020000000000e+05	3.174630000000000e+02	-2.898790000000000e+08	2.411340000000000e+02	2.385830000000000e+02	2.374300000000000e+02	2.575023158782639e-01	5.486615227279728e-01	4.488642210313534e-01	1.866776596667636e+00	3.373710000000000e+32	2.504999279541711e+02	6.027945537703470e+02	6.267235394713776e+00	2.503444705743224e+00	1.366300331796650e+00	6.242131984109308e-01	3.883460218947147e+00	1.595599873021316e-01	2.539476069881430e-02	1.221674934722820e+00	1.393314170773357e-02	5.410880154693661e-02	7.613102759225959e+00	2.983011344059229e+00	1.727139642315939e+00	5.634674243869830e+00	6.836461603294266e+00
