rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.176450000000000e+15	2.607220000000000e+00	3.096720000000000e+00	1.316650000000000e+01	1.070620000000000e+00	1.201800000000000e+00	1.292710000000000e-01	4.665500000000000e+00	3.829790000000000e+00	2.207270000000000e+00	1.863670000000000e+01	8.876440000000001e-01	2.657220000000000e+00	-2.817640000000000e-01	8.198900000000000e-01	8.585460000000001e+00	6.250000000000000e-01	1.185630000000000e+00	9.444260000000000e-01	7.088019999999999e+00	1.097720000000000e+01	2.775830000000000e+01	9.665980000000000e-01	9.798160000000000e-01	9.968899999999999e-01	1.533580000000000e+00	1.400510000000000e+00	1.145720000000000e+00	6.863460000000000e-01	-5.349159999999999e-01	3.846590000000000e+00	-3.032050000000000e+01	1.015530000000000e+01	-1.013940000000000e+02	-4.100260000000000e+02	-4.083540000000000e+02	-4.103000000000000e+00	-4.093830000000001e+00	-2.389920000000000e+00	-1.615220000000000e-01	-3.703470000000000e+01	-1.333010000000000e+02	4.188720000000000e+02	5.667630000000000e+02	2.165600000000000e-02	-5.304180000000000e+04	1.065240000000000e+05	4.582730000000000e+02	-4.208100000000000e+08	3.920150000000000e+02	3.884260000000000e+02	3.861560000000000e+02	2.921497740477728e-01	6.863426086702896e-01	7.567841843589770e-01	1.381335630282899e+00	3.829790000000000e+32	2.843641329810817e+02	6.668322342396275e+02	4.996284072676637e+00	2.235236916453519e+00	1.175302356963049e+00	3.230508791372790e-01	3.422901842931012e+00	2.001487476400185e-01	3.185466254056127e-02	1.703944651730450e+00	2.186322578438184e-02	7.483567582977740e-02	9.549715222544886e+00	1.883245469475677e+00	1.372313910690873e+00	2.078571446759302e+00	3.032900446622116e+00
2.176450000000000e+15	2.578590000000000e+00	3.064120000000000e+00	1.291290000000000e+01	1.050170000000000e+00	1.230570000000000e+00	1.227350000000000e-01	4.449340000000000e+00	3.723480000000000e+00	2.462780000000000e+00	1.833560000000000e+01	8.669170000000000e-01	2.559020000000000e+00	-2.532280000000000e-01	8.163990000000000e-01	8.385489999999999e+00	6.500000000000000e-01	1.209730000000000e+00	9.388600000000000e-01	7.069460000000000e+00	1.104800000000000e+01	2.724970000000000e+01	9.647379999999999e-01	9.799549999999999e-01	9.967500000000000e-01	1.539910000000000e+00	1.391720000000000e+00	1.146740000000000e+00	6.691630000000001e-01	-5.134989999999999e-01	3.804340000000000e+00	-2.815760000000000e+01	9.684810000000001e+00	-9.123630000000000e+01	-3.807840000000000e+02	-3.792240000000000e+02	-3.692030000000000e+00	-3.683700000000000e+00	-2.406480000000000e+00	-1.662740000000000e-01	-3.430430000000000e+01	-1.194020000000000e+02	3.681210000000000e+02	4.931020000000000e+02	2.187970000000000e-02	-4.656630000000000e+04	1.069450000000000e+05	4.048060000000000e+02	-3.612260000000000e+08	3.431810000000000e+02	3.399420000000000e+02	3.379220000000000e+02	2.946154620573225e-01	6.691638293732498e-01	6.945064387889062e-01	1.391379740148480e+00	3.723480000000000e+32	2.764705537046152e+02	6.343470129190194e+02	5.021239210269416e+00	2.240812176481870e+00	1.179567607281787e+00	3.302958736341680e-01	3.394254982467392e+00	1.991540251567391e-01	3.169634754034271e-02	1.671397465868157e+00	2.121006116048189e-02	7.199235577240377e-02	9.502253343932837e+00	1.902378519665712e+00	1.379267385123607e+00	2.127543144911269e+00	3.086102275805982e+00
2.176450000000000e+15	2.546970000000000e+00	3.028260000000000e+00	1.268310000000000e+01	1.024960000000000e+00	1.255870000000000e+00	1.152200000000000e-01	4.208900000000000e+00	3.608910000000000e+00	2.706930000000000e+00	1.794170000000000e+01	8.438110000000001e-01	2.443720000000000e+00	-2.239580000000000e-01	8.123800000000000e-01	8.221169999999999e+00	6.750000000000000e-01	1.230100000000000e+00	9.317280000000001e-01	7.051100000000000e+00	1.113790000000000e+01	2.667700000000000e+01	9.630569999999999e-01	9.801540000000001e-01	9.965840000000000e-01	1.542740000000000e+00	1.381770000000000e+00	1.147980000000000e+00	6.488130000000000e-01	-4.885170000000000e-01	3.757700000000000e+00	-2.581480000000000e+01	9.161450000000000e+00	-8.060520000000000e+01	-3.490980000000000e+02	-3.476710000000000e+02	-3.261850000000000e+00	-3.254470000000000e+00	-2.424270000000000e+00	-1.716870000000000e-01	-3.135520000000000e+01	-1.049190000000000e+02	3.171150000000000e+02	4.189460000000000e+02	2.201580000000000e-02	-4.095220000000000e+04	1.087920000000000e+05	3.515330000000000e+02	-3.067520000000000e+08	2.938120000000000e+02	2.909220000000000e+02	2.891630000000000e+02	2.962761469987621e-01	6.488136918139703e-01	6.346499441352487e-01	1.403793569394017e+00	3.608910000000000e+32	2.679636646282839e+02	6.044674759346969e+02	5.050211821452480e+00	2.247267634584826e+00	1.184817947785235e+00	3.391782644474566e-01	3.375229528701067e+00	1.980114964192516e-01	3.151450844414704e-02	1.631274504714691e+00	2.044711366745519e-02	6.901370182710194e-02	9.447766413850523e+00	1.926662768594339e+00	1.388042783416397e+00	2.191220165609648e+00	3.155495024444694e+00
2.176450000000000e+15	2.513910000000000e+00	2.990810000000000e+00	1.247310000000000e+01	9.954190000000001e-01	1.278370000000000e+00	1.070340000000000e-01	3.954810000000000e+00	3.491660000000000e+00	2.945660000000000e+00	1.748410000000000e+01	8.194650000000000e-01	2.318230000000000e+00	-1.939100000000000e-01	8.079880000000000e-01	8.083940000000000e+00	7.000000000000000e-01	1.247410000000000e+00	9.231739999999999e-01	7.034300000000000e+00	1.124550000000000e+01	2.606270000000000e+01	9.615410000000000e-01	9.804100000000000e-01	9.963950000000000e-01	1.542950000000000e+00	1.371100000000000e+00	1.149430000000000e+00	6.257860000000000e-01	-4.605870000000000e-01	3.708920000000000e+00	-2.340390000000000e+01	8.608369999999999e+00	-7.005830000000000e+01	-3.164860000000000e+02	-3.152020000000000e+02	-2.835040000000000e+00	-2.828640000000000e+00	-2.442400000000000e+00	-1.775510000000000e-01	-2.833240000000000e+01	-9.064860000000000e+01	2.683530000000000e+02	3.483980000000000e+02	2.201130000000000e-02	-3.606250000000000e+04	1.116640000000000e+05	3.008590000000000e+02	-2.577880000000000e+08	2.464530000000000e+02	2.438930000000000e+02	2.423860000000000e+02	2.973535047422052e-01	6.257862170800961e-01	5.768372941313320e-01	1.418041626820389e+00	3.491660000000000e+32	2.592577839946117e+02	5.770271851116012e+02	5.081470480425375e+00	2.254211720408128e+00	1.190815530139068e+00	3.492767836877939e-01	3.363000550025345e+00	1.967934289596206e-01	3.132064698692736e-02	1.584258542975914e+00	1.960001399384310e-02	6.591485784179882e-02	9.389609478187268e+00	1.954759159940826e+00	1.398127018529013e+00	2.265990224962034e+00	3.236937765316442e+00
2.176450000000000e+15	2.480520000000000e+00	2.953110000000000e+00	1.228020000000000e+01	9.617680000000001e-01	1.298710000000000e+00	9.839600000000000e-02	3.694470000000000e+00	3.375940000000000e+00	3.183860000000000e+00	1.698380000000000e+01	7.947060000000000e-01	2.187780000000000e+00	-1.629100000000000e-01	8.033490000000000e-01	7.967280000000001e+00	7.250000000000000e-01	1.262200000000000e+00	9.132850000000000e-01	7.020330000000000e+00	1.137010000000000e+01	2.542330000000000e+01	9.601690000000001e-01	9.807230000000000e-01	9.961840000000001e-01	1.541330000000000e+00	1.360070000000000e+00	1.151070000000000e+00	6.004360000000000e-01	-4.303090000000000e-01	3.659660000000000e+00	-2.100660000000000e+01	8.041689999999999e+00	-5.999920000000000e+01	-2.840550000000000e+02	-2.829150000000000e+02	-2.427950000000000e+00	-2.422490000000000e+00	-2.460140000000000e+00	-1.836870000000000e-01	-2.534030000000000e+01	-7.714019999999999e+01	2.236950000000000e+02	2.842500000000000e+02	2.181670000000000e-02	-3.178180000000000e+04	1.152540000000000e+05	2.545760000000000e+02	-2.144450000000000e+08	2.030000000000000e+02	2.007390000000000e+02	1.994640000000000e+02	2.980130616765199e-01	6.004347914762135e-01	5.208134901044512e-01	1.434028677912408e+00	3.375940000000000e+32	2.506655067500184e+02	5.518888489403064e+02	5.114137007455464e+00	2.261445778137399e+00	1.197509364436207e+00	3.604877405216779e-01	3.355557620106786e+00	1.955364118212291e-01	3.112058649580113e-02	1.530701313076060e+00	1.868590135565541e-02	6.270161868253323e-02	9.329649858628910e+00	1.986644945727075e+00	1.409483928864418e+00	2.352689771287630e+00	3.331450627374395e+00
2.176450000000000e+15	2.447490000000000e+00	2.915960000000000e+00	1.210210000000000e+01	9.240590000000000e-01	1.317370000000000e+00	8.945680000000000e-02	3.431890000000000e+00	3.263980000000000e+00	3.426460000000000e+00	1.645400000000000e+01	7.700560000000001e-01	2.055600000000000e+00	-1.307350000000000e-01	7.985470000000000e-01	7.866520000000000e+00	7.500000000000000e-01	1.274850000000000e+00	9.020239999999999e-01	7.010050000000000e+00	1.151270000000000e+01	2.476860000000000e+01	9.589260000000001e-01	9.810930000000000e-01	9.959520000000001e-01	1.538430000000000e+00	1.348820000000000e+00	1.152910000000000e+00	5.729170000000000e-01	-3.980370000000000e-01	3.610930000000000e+00	-1.866630000000000e+01	7.470150000000000e+00	-5.061970000000000e+01	-2.523950000000000e+02	-2.513960000000000e+02	-2.048360000000000e+00	-2.043790000000000e+00	-2.477130000000000e+00	-1.899820000000000e-01	-2.243400000000000e+01	-6.464980000000000e+01	1.837990000000000e+02	2.274760000000000e+02	2.139390000000000e-02	-2.800560000000000e+04	1.193660000000000e+05	2.132930000000000e+02	-1.763720000000000e+08	1.641390000000000e+02	1.621430000000000e+02	1.610740000000000e+02	2.983721833400815e-01	5.729163067081793e-01	4.663679316414691e-01	1.451667453402623e+00	3.263980000000000e+32	2.423524116903514e+02	5.288597846868014e+02	5.147426303284256e+00	2.268794019580503e+00	1.204851631281886e+00	3.727128635897958e-01	3.351518860792095e+00	1.942718440401879e-01	3.091932428257367e-02	1.470685575585537e+00	1.771420883101198e-02	5.936950500114656e-02	9.269316658068284e+00	2.022168575165238e+00	1.422029737792160e+00	2.451535138672683e+00	3.439343093471240e+00
2.176450000000000e+15	2.415280000000000e+00	2.879860000000000e+00	1.193710000000000e+01	8.823129999999999e-01	1.334670000000000e+00	8.034260000000000e-02	3.169370000000000e+00	3.156910000000000e+00	3.675810000000000e+00	1.590270000000000e+01	7.458899999999999e-01	1.923900000000000e+00	-9.717540000000000e-02	7.936500000000000e-01	7.778389999999999e+00	7.750000000000000e-01	1.285620000000000e+00	8.895069999999999e-01	7.004020000000000e+00	1.167290000000000e+01	2.410410000000000e+01	9.577969999999999e-01	9.815139999999999e-01	9.956980000000000e-01	1.534650000000000e+00	1.337540000000000e+00	1.154980000000000e+00	5.432979999999999e-01	-3.639850000000000e-01	3.563400000000000e+00	-1.640520000000000e+01	6.898710000000000e+00	-4.200120000000000e+01	-2.218080000000000e+02	-2.209440000000000e+02	-1.699580000000000e+00	-1.695820000000000e+00	-2.493150000000000e+00	-1.963440000000000e-01	-1.964230000000000e+01	-5.328160000000000e+01	1.487460000000000e+02	1.781600000000000e+02	2.071200000000000e-02	-2.464830000000000e+04	1.238540000000000e+05	1.770500000000000e+02	-1.430800000000000e+08	1.299760000000000e+02	1.282100000000000e+02	1.273200000000000e+02	2.985147146291813e-01	5.432987897963167e-01	4.134684339674284e-01	1.470689993612498e+00	3.156910000000000e+32	2.344024019722509e+02	5.077643896313939e+02	5.180460071239676e+00	2.276062404952834e+00	1.212720080485393e+00	3.857316740745746e-01	3.349918617051131e+00	1.930330484644970e-01	3.072216384322209e-02	1.404244753042394e+00	1.669130308879972e-02	5.591450696001324e-02	9.210191237251292e+00	2.060642924824494e+00	1.435493965443427e+00	2.561203409711425e+00	3.559035952532465e+00
2.176450000000000e+15	2.384140000000000e+00	2.845060000000000e+00	1.178360000000000e+01	8.363600000000000e-01	1.350880000000000e+00	7.114169999999999e-02	2.907570000000000e+00	3.055270000000000e+00	3.935250000000000e+00	1.533360000000000e+01	7.224260000000000e-01	1.793750000000000e+00	-6.190830000000001e-02	7.887040000000000e-01	7.700360000000001e+00	8.000000000000000e-01	1.294680000000000e+00	8.757239999999999e-01	7.002830000000000e+00	1.185190000000000e+01	2.343170000000000e+01	9.567700000000001e-01	9.819840000000000e-01	9.954209999999999e-01	1.530270000000000e+00	1.326280000000000e+00	1.157290000000000e+00	5.115260000000000e-01	-3.283320000000000e-01	3.517460000000000e+00	-1.423420000000000e+01	6.328860000000000e+00	-3.417400000000000e+01	-1.924420000000000e+02	-1.917050000000000e+02	-1.382820000000000e+00	-1.379790000000000e+00	-2.508100000000000e+00	-2.027160000000000e-01	-1.697800000000000e+01	-4.306010000000000e+01	1.183950000000000e+02	1.360070000000000e+02	1.974580000000000e-02	-2.163550000000000e+04	1.286160000000000e+05	1.456740000000000e+02	-1.140890000000000e+08	1.003900000000000e+02	9.881990000000000e+01	9.808280000000001e+01	2.985047014494721e-01	5.115253415055020e-01	3.620401371247882e-01	1.490955629188142e+00	3.055270000000000e+32	2.268555729095093e+02	4.884106787376415e+02	5.212690627176086e+00	2.283131758610546e+00	1.221046939797215e+00	3.994172762439773e-01	3.350030988269945e+00	1.918395069883014e-01	3.053220581750037e-02	1.331108282043376e+00	1.561799972566227e-02	5.232078305576011e-02	9.153251574938698e+00	2.101633112843469e+00	1.449701042575147e+00	2.680587308727245e+00	3.689324094621290e+00
2.176450000000000e+15	2.354230000000000e+00	2.811730000000000e+00	1.164040000000000e+01	7.858800000000000e-01	1.366280000000000e+00	6.192440000000000e-02	2.646200000000000e+00	2.959230000000000e+00	4.208790000000000e+00	1.474900000000000e+01	6.998020000000000e-01	1.665630000000000e+00	-2.451480000000000e-02	7.837430000000001e-01	7.630520000000000e+00	8.250000000000000e-01	1.302140000000000e+00	8.606000000000000e-01	7.007080000000000e+00	1.205210000000000e+01	2.275180000000000e+01	9.558330000000000e-01	9.825040000000000e-01	9.951170000000000e-01	1.525500000000000e+00	1.315050000000000e+00	1.159880000000000e+00	4.774470000000000e-01	-2.912190000000000e-01	3.473330000000000e+00	-1.215690000000000e+01	5.759930000000001e+00	-2.714010000000000e+01	-1.643460000000000e+02	-1.637280000000000e+02	-1.098180000000000e+00	-1.095790000000000e+00	-2.521970000000000e+00	-2.090480000000000e-01	-1.444480000000000e+01	-3.396970000000000e+01	9.250420000000000e+01	1.005520000000000e+02	1.847490000000000e-02	-1.890400000000000e+04	1.335690000000000e+05	1.188980000000000e+02	-8.896880000000000e+07	7.515779999999999e+01	7.375320000000001e+01	7.314370000000000e+01	2.983857943026013e-01	4.774469359814261e-01	3.120579763936443e-01	1.512248524721509e+00	2.959230000000000e+32	2.197245471009132e+02	4.706324365726928e+02	5.243731374837285e+00	2.289919512742159e+00	1.229735144135317e+00	4.135976324524243e-01	3.351365980197677e+00	1.907038954738658e-01	3.035146763154586e-02	1.250766866770587e+00	1.449123079942721e-02	4.856541791239315e-02	9.099076261595883e+00	2.144530315286418e+00	1.464421495091635e+00	2.807696680532638e+00	3.827895150595741e+00
2.176450000000000e+15	2.325650000000000e+00	2.779960000000000e+00	1.150640000000000e+01	7.302910000000000e-01	1.381110000000000e+00	5.273990000000000e-02	2.383890000000000e+00	2.868820000000000e+00	4.501000000000000e+00	1.414680000000000e+01	6.780950000000000e-01	1.539390000000000e+00	1.561040000000000e-02	7.787970000000001e-01	7.567400000000000e+00	8.500000000000000e-01	1.308030000000000e+00	8.440190000000001e-01	7.017660000000000e+00	1.227700000000000e+01	2.206140000000000e+01	9.549760000000000e-01	9.830750000000000e-01	9.947809999999999e-01	1.520520000000000e+00	1.303850000000000e+00	1.162810000000000e+00	4.407560000000000e-01	-2.527920000000000e-01	3.431170000000000e+00	-1.017380000000000e+01	5.188980000000000e+00	-2.089470000000000e+01	-1.375270000000000e+02	-1.370200000000000e+02	-8.454500000000000e-01	-8.436330000000000e-01	-2.534750000000000e+00	-2.153030000000000e-01	-1.204250000000000e+01	-2.598170000000000e+01	7.086120000000000e+01	7.134010000000001e+01	1.688210000000000e-02	-1.639840000000000e+04	1.386460000000000e+05	9.648739999999999e+01	-6.736570000000000e+07	5.408140000000000e+01	5.281370000000000e+01	5.230880000000000e+01	2.981966557741779e-01	4.407552810999610e-01	2.634716766524367e-01	1.534598952642523e+00	2.868820000000000e+32	2.130115520638956e+02	4.542774412647231e+02	5.273226775913366e+00	2.296350751935202e+00	1.238789309221920e+00	4.282690782657710e-01	3.353491666108062e+00	1.896372074434049e-01	3.018169895876105e-02	1.162294225455234e+00	1.330274217804208e-02	4.461063503044831e-02	9.048170829859593e+00	2.189303874141724e+00	1.479629640870216e+00	2.942695432547862e+00	3.974956998421012e+00
2.176450000000000e+15	2.298440000000000e+00	2.749830000000000e+00	1.138080000000000e+01	6.686360000000000e-01	1.395670000000000e+00	4.362330000000000e-02	2.118060000000000e+00	2.783950000000000e+00	4.819710000000000e+00	1.352220000000000e+01	6.573390000000000e-01	1.414280000000000e+00	5.936170000000000e-02	7.738880000000000e-01	7.509850000000000e+00	8.750000000000000e-01	1.312290000000000e+00	8.256570000000000e-01	7.035810000000001e+00	1.253350000000000e+01	2.135470000000000e+01	9.541900000000000e-01	9.837060000000000e-01	9.944059999999999e-01	1.515450000000000e+00	1.292580000000000e+00	1.166160000000000e+00	4.009350000000000e-01	-2.131790000000000e-01	3.391020000000000e+00	-8.282480000000000e+00	4.610360000000000e+00	-1.542550000000000e+01	-1.119530000000000e+02	-1.115480000000000e+02	-6.241399999999999e-01	-6.228120000000000e-01	-2.546470000000000e+00	-2.214510000000000e-01	-9.766790000000000e+00	-1.905800000000000e+01	5.322330000000000e+01	4.788590000000000e+01	1.495450000000000e-02	-1.406600000000000e+04	1.437890000000000e+05	7.818230000000000e+01	-4.897810000000000e+07	3.693150000000000e+01	3.577510000000000e+01	3.535420000000000e+01	2.979597216364403e-01	4.009351533419145e-01	2.162383436771141e-01	1.558161695717685e+00	2.783950000000000e+32	2.067099052461577e+02	4.392137563504128e+02	5.301151722840833e+00	2.302423011273305e+00	1.248263472075381e+00	4.435067262210462e-01	3.356158324044094e+00	1.886382530217622e-01	3.002271042463312e-02	1.064167245291926e+00	1.203713403425673e-02	4.039852758670518e-02	9.000488937053685e+00	2.236317741667857e+00	1.495432292572237e+00	3.087681926240973e+00	4.132942408317031e+00
2.176450000000000e+15	2.272600000000000e+00	2.721330000000000e+00	1.126280000000000e+01	5.993740000000000e-01	1.410280000000000e+00	3.460310000000000e-02	1.844410000000000e+00	2.704420000000000e+00	5.174550000000000e+00	1.286810000000000e+01	6.375420000000001e-01	1.288930000000000e+00	1.081060000000000e-01	7.690350000000000e-01	7.456960000000000e+00	9.000000000000000e-01	1.314720000000000e+00	8.051380000000000e-01	7.063389999999999e+00	1.283060000000000e+01	2.062350000000000e+01	9.534680000000000e-01	9.844040000000001e-01	9.939780000000000e-01	1.510370000000000e+00	1.281110000000000e+00	1.170070000000000e+00	3.571190000000000e-01	-1.724930000000000e-01	3.352900000000000e+00	-6.478720000000000e+00	4.014710000000000e+00	-1.071890000000000e+01	-8.756560000000000e+01	-8.725480000000000e+01	-4.336940000000000e-01	-4.327810000000000e-01	-2.557170000000000e+00	-2.274670000000000e-01	-7.611170000000000e+00	-1.315970000000000e+01	3.931650000000000e+01	2.968220000000000e+01	1.268400000000000e-02	-1.185240000000000e+04	1.489530000000000e+05	6.369330000000000e+01	-3.355560000000000e+07	2.344490000000000e+01	2.237730000000000e+01	2.202170000000000e+01	2.976968427034130e-01	3.571190175200399e-01	1.703255914906144e-01	1.583301647116586e+00	2.704420000000000e+32	2.008047565314801e+02	4.253175907891360e+02	5.327361814159853e+00	2.308107842835740e+00	1.258293148322992e+00	4.595123168307712e-01	3.359121954129261e+00	1.877101715415783e-01	2.987500166946981e-02	9.539333486076168e-01	1.066894534356209e-02	3.583828853096456e-02	8.956238586109450e+00	2.286254909992565e+00	1.512036676140022e+00	3.246779294168380e+00	4.306665789231261e+00
