rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.832630000000000e+15	2.542540000000000e+00	2.920110000000000e+00	1.571450000000000e+01	8.535170000000000e-01	9.187670000000000e-01	1.160510000000000e-01	4.252450000000000e+00	4.378650000000000e+00	8.379209999999999e-01	1.543540000000000e+01	6.337770000000000e-01	1.790250000000000e+00	-2.862780000000000e-01	7.460250000000000e-01	1.143150000000000e+01	6.000000000000000e-01	9.173930000000000e-01	8.471190000000001e-01	7.206090000000000e+00	1.231860000000000e+01	2.720820000000000e+01	9.804900000000000e-01	9.832670000000000e-01	9.966330000000000e-01	1.374660000000000e+00	1.343690000000000e+00	1.144870000000000e+00	6.578149999999999e-01	-6.744859999999999e-01	3.751160000000000e+00	-3.552170000000000e+01	9.256250000000000e+00	-1.418760000000000e+02	-4.794790000000000e+02	-4.784030000000000e+02	-5.736180000000000e+00	-5.728310000000000e+00	-2.481600000000000e+00	-1.763600000000000e-01	-4.070430000000000e+01	-1.648950000000000e+02	8.331210000000001e+02	9.364520000000000e+02	4.008480000000000e-02	-1.119740000000000e+05	2.168280000000000e+05	9.225230000000000e+02	-1.043010000000000e+09	7.738360000000000e+02	7.682610000000001e+02	7.654520000000000e+02	2.387069267237265e-01	6.578151909463215e-01	8.385447627556001e-01	1.782115007466988e+00	4.378650000000001e+32	3.251173069222107e+02	9.263321202293899e+02	6.159469693580603e+00	2.481827893626108e+00	1.334958803659120e+00	5.778008653875333e-01	4.189237462544919e+00	1.623516389799270e-01	2.583906586272623e-02	1.358414495629652e+00	1.699733186372503e-02	7.120585940682535e-02	7.746294384134915e+00	2.925724556291253e+00	1.710474950500958e+00	5.524147293495435e+00	6.733517361011931e+00
1.832630000000000e+15	2.521710000000000e+00	2.896410000000000e+00	1.533230000000000e+01	8.425660000000000e-01	9.500020000000000e-01	1.117310000000000e-01	4.102180000000001e+00	4.278810000000000e+00	1.149230000000000e+00	1.539980000000000e+01	6.244340000000000e-01	1.744410000000000e+00	-2.618580000000000e-01	7.433550000000000e-01	1.107680000000000e+01	6.250000000000000e-01	9.472490000000000e-01	8.485860000000001e-01	7.178700000000000e+00	1.229350000000000e+01	2.682380000000000e+01	9.791879999999999e-01	9.831989999999999e-01	9.965330000000000e-01	1.384190000000000e+00	1.340670000000000e+00	1.145700000000000e+00	6.450950000000000e-01	-6.535810000000001e-01	3.720430000000000e+00	-3.358040000000000e+01	8.929150000000000e+00	-1.304590000000000e+02	-4.532940000000000e+02	-4.522580000000000e+02	-5.274740000000000e+00	-5.267330000000000e+00	-2.483430000000000e+00	-1.794180000000000e-01	-3.842680000000000e+01	-1.513950000000000e+02	7.493589999999999e+02	8.399889999999999e+02	4.006690000000000e-02	-9.739110000000001e+04	2.105450000000000e+05	8.308010000000000e+02	-9.005060000000000e+08	6.953420000000000e+02	6.902489999999999e+02	6.876790000000000e+02	2.426530918387979e-01	6.450952488728244e-01	7.652487629134109e-01	1.793110775023270e+00	4.278810000000000e+32	3.177041289054444e+02	8.745965387908147e+02	6.169407341384700e+00	2.483829169122687e+00	1.339070862584677e+00	5.839519746572749e-01	4.121109656679470e+00	1.620901238425203e-01	2.579744443591459e-02	1.340985437811659e+00	1.664179076152517e-02	6.858264461176056e-02	7.733807466595033e+00	2.943523121622937e+00	1.715669875478070e+00	5.591711089989232e+00	6.804755684932489e+00
1.832630000000000e+15	2.495370000000000e+00	2.866410000000000e+00	1.499150000000000e+01	8.273520000000001e-01	9.774360000000001e-01	1.061190000000000e-01	3.911980000000000e+00	4.155450000000000e+00	1.407580000000000e+00	1.520740000000000e+01	6.124400000000000e-01	1.686390000000000e+00	-2.369860000000000e-01	7.398660000000000e-01	1.078030000000000e+01	6.500000000000000e-01	9.731320000000000e-01	8.499389999999999e-01	7.145320000000000e+00	1.226890000000000e+01	2.633280000000000e+01	9.780070000000000e-01	9.831370000000000e-01	9.964000000000000e-01	1.390640000000000e+00	1.336640000000000e+00	1.146820000000000e+00	6.282430000000000e-01	-6.263489999999999e-01	3.681560000000000e+00	-3.118240000000000e+01	8.515139999999999e+00	-1.168030000000000e+02	-4.209330000000000e+02	-4.199620000000000e+02	-4.722720000000000e+00	-4.715980000000000e+00	-2.485200000000000e+00	-1.833570000000000e-01	-3.561640000000000e+01	-1.352630000000000e+02	6.537850000000000e+02	7.278830000000000e+02	3.991880000000000e-02	-8.459530000000000e+04	2.081310000000000e+05	7.287320000000000e+02	-7.636850000000000e+08	6.041230000000000e+02	5.995090000000000e+02	5.972110000000000e+02	2.455764933462295e-01	6.282435336536020e-01	6.970259574180968e-01	1.808415902762314e+00	4.155450000000000e+32	3.085445772212669e+02	8.274124681927100e+02	6.183327786831017e+00	2.486629804943031e+00	1.344773550737192e+00	5.924512702297260e-01	4.072050978389596e+00	1.617252124543286e-01	2.573936698469336e-02	1.316771604769658e+00	1.617056495965770e-02	6.584736486508667e-02	7.716392464977960e+00	2.969391101733491e+00	1.723192125601058e+00	5.690156151162711e+00	6.908600087366107e+00
1.832630000000000e+15	2.465920000000000e+00	2.832890000000000e+00	1.468540000000000e+01	8.083560000000001e-01	1.001820000000000e+00	9.962790000000001e-02	3.698670000000000e+00	4.021200000000000e+00	1.636720000000000e+00	1.490850000000000e+01	5.988170000000000e-01	1.620310000000000e+00	-2.116870000000000e-01	7.358130000000001e-01	1.052910000000000e+01	6.750000000000000e-01	9.958110000000001e-01	8.503430000000001e-01	7.110060000000001e+00	1.225670000000000e+01	2.577490000000000e+01	9.769430000000000e-01	9.831160000000000e-01	9.962409999999999e-01	1.394750000000000e+00	1.331690000000000e+00	1.148170000000000e+00	6.082600000000000e-01	-5.946420000000000e-01	3.638110000000000e+00	-2.856790000000000e+01	8.050829999999999e+00	-1.025360000000000e+02	-3.856410000000000e+02	-3.847500000000000e+02	-4.145919999999999e+00	-4.139930000000001e+00	-2.486340000000000e+00	-1.878490000000000e-01	-3.255830000000000e+01	-1.184310000000000e+02	5.586310000000000e+02	6.154169999999999e+02	3.954840000000000e-02	-7.351030000000000e+04	2.082920000000000e+05	6.281810000000000e+02	-6.395230000000000e+08	5.126240000000000e+02	5.084640000000000e+02	5.064420000000000e+02	2.477365274354120e-01	6.082596450718660e-01	6.329241719469614e-01	1.827495154296389e+00	4.021200000000000e+32	2.985764367089386e+02	7.845983430631276e+02	6.200519143274367e+00	2.490084163893736e+00	1.351848791210167e+00	6.029462610904776e-01	4.036546448568076e+00	1.612768184232910e-01	2.566800285820082e-02	1.286538531779922e+00	1.561282463675857e-02	6.302189183962394e-02	7.695017638891431e+00	3.003966462181416e+00	1.733195448350074e+00	5.828074071230083e+00	7.053981915522444e+00
1.832630000000000e+15	2.435090000000000e+00	2.797910000000000e+00	1.440810000000000e+01	7.858340000000000e-01	1.023820000000000e+00	9.254830000000000e-02	3.473770000000000e+00	3.884930000000000e+00	1.850930000000000e+00	1.454040000000000e+01	5.843030000000000e-01	1.549190000000000e+00	-1.858250000000000e-01	7.313930000000001e-01	1.031240000000000e+01	7.000000000000000e-01	1.015940000000000e+00	8.494729999999999e-01	7.075880000000001e+00	1.226160000000000e+01	2.517890000000000e+01	9.759810000000000e-01	9.831520000000000e-01	9.960610000000001e-01	1.397170000000000e+00	1.326020000000000e+00	1.149710000000000e+00	5.858300000000001e-01	-5.599310000000001e-01	3.592630000000000e+00	-2.590420000000000e+01	7.561300000000000e+00	-8.867900000000000e+01	-3.496810000000000e+02	-3.488760000000000e+02	-3.585660000000000e+00	-3.580460000000000e+00	-2.486540000000000e+00	-1.926500000000000e-01	-2.945000000000000e+01	-1.021120000000000e+02	4.705800000000000e+02	5.111110000000000e+02	3.889200000000000e-02	-6.394460000000000e+04	2.101370000000000e+05	5.355680000000000e+02	-5.305740000000000e+08	4.276800000000000e+02	4.239330000000000e+02	4.221720000000000e+02	2.493479362303149e-01	5.858298344037243e-01	5.720509971880846e-01	1.850567166798083e+00	3.884929999999999e+32	2.884583100227933e+02	7.458060812388543e+02	6.220790539585251e+00	2.494151266380059e+00	1.360355529557653e+00	6.154921687528281e-01	4.010460303454572e+00	1.607512732725239e-01	2.558435974963825e-02	1.250693655496765e+00	1.498809015493293e-02	6.010914059095680e-02	7.669939773758265e+00	3.048683629247996e+00	1.746048003133933e+00	6.013797821365688e+00	7.250481133282942e+00
1.832630000000000e+15	2.403620000000000e+00	2.762170000000000e+00	1.415440000000000e+01	7.600340000000000e-01	1.043750000000000e+00	8.506640000000000e-02	3.242140000000000e+00	3.748960000000000e+00	2.049790000000000e+00	1.411880000000000e+01	5.693130000000000e-01	1.474790000000000e+00	-1.593350000000000e-01	7.266970000000000e-01	1.012310000000000e+01	7.250000000000000e-01	1.033940000000000e+00	8.478800000000000e-01	7.043170000000000e+00	1.227590000000000e+01	2.455390000000000e+01	9.751100000000000e-01	9.832200000000001e-01	9.958590000000000e-01	1.398220000000000e+00	1.320000000000000e+00	1.151480000000000e+00	5.611760000000000e-01	-5.221630000000000e-01	3.546210000000000e+00	-2.323290000000000e+01	7.057110000000001e+00	-7.541650000000000e+01	-3.136160000000000e+02	-3.128980000000000e+02	-3.049420000000000e+00	-3.044970000000000e+00	-2.485960000000000e+00	-1.976810000000000e-01	-2.634380000000000e+01	-8.656000000000000e+01	3.892400000000000e+02	4.150390000000000e+02	3.791919999999999e-02	-5.562340000000000e+04	2.132590000000000e+05	4.503219999999999e+02	-4.348150000000000e+08	3.490140000000000e+02	3.456390000000000e+02	3.441180000000001e+02	2.505376420053128e-01	5.611745753525447e-01	5.139757368963783e-01	1.875811080633089e+00	3.748960000000000e+32	2.783624585109773e+02	7.104726744488256e+02	6.241907279189101e+00	2.498380931561298e+00	1.369602526513838e+00	6.290411422258505e-01	3.991416187986611e+00	1.602074422563214e-01	2.549780635520294e-02	1.209631680179056e+00	1.430870929840145e-02	5.711201392283408e-02	7.643981300957772e+00	3.097173162597297e+00	1.759878735196632e+00	6.214533634350073e+00	7.462334473444895e+00
1.832630000000000e+15	2.372350000000000e+00	2.726690000000000e+00	1.392140000000000e+01	7.309369999999999e-01	1.062100000000000e+00	7.732450000000000e-02	3.008520000000000e+00	3.617310000000000e+00	2.246910000000000e+00	1.366160000000000e+01	5.542030000000000e-01	1.398560000000000e+00	-1.319960000000000e-01	7.218329999999999e-01	9.955780000000001e+00	7.500000000000000e-01	1.050180000000000e+00	8.449110000000001e-01	7.013800000000000e+00	1.230880000000000e+01	2.391370000000000e+01	9.743200000000001e-01	9.833459999999999e-01	9.956379999999999e-01	1.398320000000000e+00	1.313550000000000e+00	1.153440000000000e+00	5.345610000000000e-01	-4.822149999999999e-01	3.500060000000000e+00	-2.062920000000000e+01	6.548600000000000e+00	-6.317680000000000e+01	-2.784630000000000e+02	-2.778320000000000e+02	-2.554520000000000e+00	-2.550790000000000e+00	-2.484510000000000e+00	-2.028100000000000e-01	-2.332700000000000e+01	-7.226250000000000e+01	3.174510000000000e+02	3.305730000000000e+02	3.658309999999999e-02	-4.837700000000000e+04	2.172350000000000e+05	3.751560000000000e+02	-3.523030000000000e+08	2.795410000000000e+02	2.764940000000000e+02	2.751850000000000e+02	2.514158058815923e-01	5.345612638648781e-01	4.582451305788161e-01	1.903870703971196e+00	3.617310000000000e+32	2.685873695095023e+02	6.783304511826776e+02	6.264106283810190e+00	2.502819666658025e+00	1.379808212749582e+00	6.438890264851962e-01	3.977474671862768e+00	1.596396923507726e-01	2.540744615129489e-02	1.163322366387607e+00	1.358183422295142e-02	5.402140161922823e-02	7.616896989991811e+00	3.152234876229069e+00	1.775453428346987e+00	6.446415946453356e+00	7.707259682549803e+00
1.832630000000000e+15	2.341760000000000e+00	2.692060000000000e+00	1.370660000000000e+01	6.986490000000000e-01	1.079080000000000e+00	6.944969999999999e-02	2.775560000000000e+00	3.491430000000000e+00	2.443570000000000e+00	1.317880000000000e+01	5.392620000000000e-01	1.321640000000000e+00	-1.037160000000000e-01	7.168800000000001e-01	9.806540000000000e+00	7.750000000000000e-01	1.064850000000000e+00	8.407559999999999e-01	6.988420000000000e+00	1.235800000000000e+01	2.326500000000000e+01	9.736030000000001e-01	9.835209999999999e-01	9.953959999999999e-01	1.397700000000000e+00	1.306860000000000e+00	1.155620000000000e+00	5.061320000000000e-01	-4.402470000000000e-01	3.454940000000000e+00	-1.811530000000000e+01	6.041510000000000e+00	-5.204030000000000e+01	-2.445230000000000e+02	-2.439750000000000e+02	-2.104220000000000e+00	-2.101150000000000e+00	-2.482200000000000e+00	-2.079480000000000e-01	-2.042760000000000e+01	-5.931850000000000e+01	2.550700000000000e+02	2.575880000000000e+02	3.485570000000000e-02	-4.204000000000000e+04	2.217930000000000e+05	3.098320000000000e+02	-2.815660000000000e+08	2.191770000000000e+02	2.164150000000000e+02	2.152910000000000e+02	2.520639691827295e-01	5.061327961393396e-01	4.047929206876290e-01	1.933600979848559e+00	3.491430000000000e+32	2.592407063609592e+02	6.490826304467864e+02	6.286105524719207e+00	2.507210706087386e+00	1.390539815988222e+00	6.593840571553319e-01	3.967246898643681e+00	1.590810074803300e-01	2.531852869253330e-02	1.111934418362096e+00	1.281452583266933e-02	5.083838786724675e-02	7.590234674929699e+00	3.210958433942135e+00	1.791914739585044e+00	6.699260925209262e+00	7.973796747927839e+00
1.832630000000000e+15	2.312140000000000e+00	2.658510000000000e+00	1.350820000000000e+01	6.630750000000000e-01	1.094900000000000e+00	6.152740000000000e-02	2.544090000000000e+00	3.371960000000000e+00	2.644360000000000e+00	1.267420000000000e+01	5.246340000000000e-01	1.244500000000000e+00	-7.427940000000000e-02	7.118869999999999e-01	9.672510000000001e+00	8.000000000000000e-01	1.078150000000000e+00	8.352950000000001e-01	6.967650000000000e+00	1.242550000000000e+01	2.260920000000000e+01	9.729520000000000e-01	9.837459999999999e-01	9.951320000000000e-01	1.396550000000000e+00	1.299950000000000e+00	1.158040000000000e+00	4.758890000000000e-01	-3.965400000000000e-01	3.411230000000000e+00	-1.570570000000000e+01	5.537680000000000e+00	-4.203780000000000e+01	-2.119920000000000e+02	-2.115230000000000e+02	-1.699770000000000e+00	-1.697290000000000e+00	-2.479220000000000e+00	-2.130550000000000e-01	-1.766110000000000e+01	-4.775150000000000e+01	2.016780000000000e+02	1.955430000000000e+02	3.272600000000000e-02	-3.645890000000000e+04	2.267730000000000e+05	2.538630000000000e+02	-2.212720000000000e+08	1.675490000000000e+02	1.650330000000000e+02	1.640670000000000e+02	2.525303149198265e-01	4.758892025234507e-01	3.534855123813776e-01	1.964595025109189e+00	3.371960000000000e+32	2.503699894372507e+02	6.224521431931053e+02	6.307383878800072e+00	2.511450552728457e+00	1.401640119684503e+00	6.752861299889031e-01	3.959920615144684e+00	1.585443377500977e-01	2.523311505215903e-02	1.055316638906585e+00	1.200816497594086e-02	4.755138003828658e-02	7.564634286822076e+00	3.272091617236943e+00	1.808892373038524e+00	6.966142875682306e+00	8.253988452852127e+00
1.832630000000000e+15	2.283480000000000e+00	2.626070000000000e+00	1.332320000000000e+01	6.236940000000000e-01	1.109900000000000e+00	5.356840000000000e-02	2.312760000000000e+00	3.258910000000000e+00	2.855600000000000e+00	1.214880000000000e+01	5.103320000000000e-01	1.166820000000000e+00	-4.315799999999999e-02	7.068710000000000e-01	9.550599999999999e+00	8.250000000000000e-01	1.090270000000000e+00	8.283209999999999e-01	6.952270000000000e+00	1.251490000000000e+01	2.194440000000000e+01	9.723569999999999e-01	9.840270000000001e-01	9.948410000000000e-01	1.395010000000000e+00	1.292760000000000e+00	1.160750000000000e+00	4.435430000000000e-01	-3.512660000000000e-01	3.368960000000000e+00	-1.340210000000000e+01	5.034160000000000e+00	-3.313380000000000e+01	-1.808930000000000e+02	-1.804990000000000e+02	-1.339740000000000e+00	-1.337790000000000e+00	-2.475640000000000e+00	-2.181210000000000e-01	-1.502740000000000e+01	-3.750530000000000e+01	1.563920000000000e+02	1.433800000000000e+02	3.017160000000000e-02	-3.147520000000000e+04	2.320660000000000e+05	2.062950000000000e+02	-1.700350000000000e+08	1.238220000000000e+02	1.215160000000000e+02	1.206830000000000e+02	2.528641767743485e-01	4.435425667427026e-01	3.038362265516990e-01	1.997678852217711e+00	3.258910000000000e+32	2.419759612441875e+02	5.980162003042304e+02	6.328265040363801e+00	2.515604309179765e+00	1.413392674460184e+00	6.919859326813971e-01	3.954692249240122e+00	1.580211943750244e-01	2.514985419807034e-02	9.926398307675657e-01	1.115502146256612e-02	4.411467691811746e-02	7.539668421954718e+00	3.336593575181687e+00	1.826634494139889e+00	7.234574125293426e+00	8.536268788345332e+00
1.832630000000000e+15	2.256060000000000e+00	2.595180000000000e+00	1.315100000000000e+01	5.800280000000000e-01	1.124390000000000e+00	4.561800000000000e-02	2.081050000000000e+00	3.153160000000000e+00	3.086350000000000e+00	1.160460000000000e+01	4.964910000000000e-01	1.088620000000000e+00	-9.877739999999999e-03	7.018850000000000e-01	9.439110000000001e+00	8.500000000000000e-01	1.101270000000000e+00	8.193510000000001e-01	6.943720000000000e+00	1.263400000000000e+01	2.127160000000000e+01	9.718140000000000e-01	9.843799999999999e-01	9.945209999999999e-01	1.393250000000000e+00	1.285220000000000e+00	1.163790000000000e+00	4.088640000000000e-01	-3.047560000000000e-01	3.328500000000000e+00	-1.121410000000000e+01	4.529780000000001e+00	-2.536660000000000e+01	-1.513560000000000e+02	-1.510310000000000e+02	-1.025670000000000e+00	-1.024190000000000e+00	-2.471370000000000e+00	-2.230690000000000e-01	-1.253830000000000e+01	-2.861030000000000e+01	1.197620000000000e+02	1.015160000000000e+02	2.717460000000000e-02	-2.699310000000000e+04	2.374910000000000e+05	1.676330000000000e+02	-1.271530000000000e+08	8.857360000000000e+01	8.644660000000000e+01	8.572280000000001e+01	2.530986236788077e-01	4.088650490033442e-01	2.557947328363199e-01	2.033915932185942e+00	3.153159999999999e+32	2.341239622931355e+02	5.756600841285000e+02	6.348924778212334e+00	2.519707280263391e+00	1.426154245580029e+00	7.099629654968594e-01	3.951028992038456e+00	1.575069850302384e-01	2.506801523906361e-02	9.231432333170587e-01	1.024944878780423e-02	4.049586931302792e-02	7.515150193409410e+00	3.410265601911312e+00	1.846690445611097e+00	7.571556387051191e+00	8.891432609123884e+00
1.832630000000000e+15	2.229920000000000e+00	2.565850000000000e+00	1.299030000000000e+01	5.313650000000000e-01	1.138470000000000e+00	3.771760000000000e-02	1.846720000000000e+00	3.054370000000000e+00	3.340860000000000e+00	1.103850000000000e+01	4.831550000000000e-01	1.009420000000000e+00	2.620910000000000e-02	6.969529999999999e-01	9.336560000000000e+00	8.750000000000000e-01	1.111180000000000e+00	8.083060000000001e-01	6.942989999999999e+00	1.278550000000000e+01	2.058610000000000e+01	9.713170000000000e-01	9.848030000000001e-01	9.941629999999999e-01	1.391340000000000e+00	1.277320000000000e+00	1.167230000000000e+00	3.713820000000000e-01	-2.570960000000000e-01	3.289940000000000e+00	-9.135700000000000e+00	4.019730000000000e+00	-1.866340000000000e+01	-1.232990000000000e+02	-1.230390000000000e+02	-7.546310000000001e-01	-7.535420000000000e-01	-2.466540000000000e+00	-2.278830000000000e-01	-1.018580000000000e+01	-2.097280000000000e+01	9.073030000000000e+01	6.865540000000000e+01	2.373880000000000e-02	-2.290280000000000e+04	2.429710000000000e+05	1.367820000000000e+02	-9.153030000000000e+07	6.077170000000000e+01	5.879490000000000e+01	5.816050000000000e+01	2.532612795701408e-01	3.713820659733992e-01	2.093255019816864e-01	2.073907374751941e+00	3.054370000000000e+32	2.267887473865216e+02	5.551704466824546e+02	6.368799392071899e+00	2.523648032525911e+00	1.440106723389604e+00	7.294344486132894e-01	3.948491461850368e+00	1.570154653080821e-01	2.498978744565528e-02	8.456936633602496e-01	9.280767906986289e-03	3.664503284015028e-02	7.491695657255309e+00	3.494956071151801e+00	1.869480160673496e+00	8.018923245915794e+00	9.363777861985431e+00
