rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.863060000000000e+15	2.102960000000000e+00	2.424560000000000e+00	1.221040000000000e+01	7.890080000000000e-01	1.214620000000000e+00	7.036230000000000e-02	2.241000000000000e+00	2.496170000000000e+00	2.227930000000000e+00	1.190570000000000e+01	5.472060000000001e-01	1.343210000000000e+00	-1.044920000000000e-01	7.099940000000000e-01	8.706550000000000e+00	7.750000000000000e-01	1.197990000000000e+00	9.417240000000000e-01	6.265870000000000e+00	1.103300000000000e+01	2.086510000000000e+01	9.729940000000000e-01	9.833260000000000e-01	9.953830000000000e-01	1.402430000000000e+00	1.308650000000000e+00	1.155810000000000e+00	5.067360000000000e-01	-4.290900000000000e-01	3.102620000000000e+00	-1.278570000000000e+01	4.877960000000000e+00	-3.205700000000000e+01	-1.725970000000000e+02	-1.721960000000000e+02	-1.296270000000000e+00	-1.294320000000000e+00	-2.002620000000000e+00	-2.080370000000000e-01	-1.445670000000000e+01	-3.678600000000000e+01	1.354930000000000e+02	1.369610000000000e+02	3.355380000000000e-02	-2.131910000000000e+04	2.168790000000000e+05	1.664010000000000e+02	-1.367240000000000e+08	1.152370000000000e+02	1.136830000000000e+02	1.130520000000000e+02	2.540965078949092e-01	5.067351836881555e-01	4.064334714187339e-01	1.885043111376703e+00	2.496170000000000e+32	1.853420730179427e+02	4.625816172305792e+02	6.205663938776874e+00	2.491117006239746e+00	1.372968721922208e+00	6.339506913953137e-01	3.935512566798383e+00	1.611431121416959e-01	2.564672284256251e-02	1.255745233390502e+00	1.299609818880562e-02	5.114630774139025e-02	7.688631856318262e+00	3.050879380816235e+00	1.746676667507823e+00	5.996921307338403e+00	7.224865100097421e+00
1.863060000000000e+15	2.076700000000000e+00	2.394900000000000e+00	1.203650000000000e+01	7.484910000000000e-01	1.232350000000000e+00	6.237580000000000e-02	2.055940000000000e+00	2.413990000000000e+00	2.416230000000000e+00	1.145980000000000e+01	5.322020000000001e-01	1.264290000000000e+00	-7.461630000000000e-02	7.047970000000000e-01	8.589449999999999e+00	8.000000000000000e-01	1.212650000000000e+00	9.346220000000000e-01	6.249460000000000e+00	1.110530000000000e+01	2.028710000000000e+01	9.723350000000001e-01	9.835870000000001e-01	9.951220000000000e-01	1.401310000000000e+00	1.301430000000000e+00	1.158180000000000e+00	4.767170000000000e-01	-3.873090000000000e-01	3.063880000000000e+00	-1.111420000000000e+01	4.475120000000000e+00	-2.600920000000000e+01	-1.500290000000000e+02	-1.496850000000000e+02	-1.051710000000000e+00	-1.050130000000000e+00	-2.000460000000000e+00	-2.131010000000000e-01	-1.252920000000000e+01	-2.972940000000000e+01	1.079470000000000e+02	1.045770000000000e+02	3.155580000000000e-02	-1.852480000000000e+04	2.217250000000000e+05	1.374290000000000e+02	-1.079650000000000e+08	8.866799999999999e+01	8.724880000000000e+01	8.670480000000001e+01	2.545490798820255e-01	4.767175955791624e-01	3.547872912822394e-01	1.916839378691292e+00	2.413990000000000e+32	1.792401602633569e+02	4.438867607341300e+02	6.231894154209541e+00	2.496376204463089e+00	1.384499685334486e+00	6.506776727029749e-01	3.928515477107459e+00	1.604648563109046e-01	2.553877507441118e-02	1.191260425097958e+00	1.217478565412166e-02	4.782883387268280e-02	7.656270767213677e+00	3.113978370142910e+00	1.764646811728316e+00	6.256853351483398e+00	7.499506617146361e+00
1.863060000000000e+15	2.051320000000000e+00	2.366270000000000e+00	1.187480000000000e+01	7.037909999999999e-01	1.249110000000000e+00	5.434620000000000e-02	1.870780000000000e+00	2.336100000000000e+00	2.613320000000000e+00	1.099410000000000e+01	5.175729999999999e-01	1.185000000000000e+00	-4.311040000000001e-02	6.995859999999999e-01	8.483390000000000e+00	8.250000000000000e-01	1.225920000000000e+00	9.258790000000001e-01	6.237800000000000e+00	1.119670000000000e+01	1.970020000000000e+01	9.717360000000000e-01	9.839020000000001e-01	9.948350000000000e-01	1.399770000000000e+00	1.293960000000000e+00	1.160850000000000e+00	4.445860000000000e-01	-3.438510000000000e-01	3.026430000000000e+00	-9.510069999999999e+00	4.072100000000000e+00	-2.060410000000000e+01	-1.283700000000000e+02	-1.280810000000000e+02	-8.331499999999999e-01	-8.319010000000000e-01	-1.997730000000000e+00	-2.181090000000000e-01	-1.068880000000000e+01	-2.345880000000000e+01	8.465710000000000e+01	7.742489999999999e+01	2.914120000000000e-02	-1.602680000000000e+04	2.268790000000000e+05	1.128770000000000e+02	-8.342920000000000e+07	6.623930000000000e+01	6.493640000000001e+01	6.446570000000000e+01	2.548615555630410e-01	4.445874181070076e-01	3.049305285059427e-01	1.950844776615800e+00	2.336100000000000e+32	1.734567825016789e+02	4.267595425473072e+02	6.257478791238221e+00	2.501495311056613e+00	1.396726450174049e+00	6.682624975408276e-01	3.923698879537938e+00	1.598087717692642e-01	2.543435597652293e-02	1.120118165535881e+00	1.130777951140050e-02	4.436832179894419e-02	7.624955366835928e+00	3.182084847590442e+00	1.783839916469648e+00	6.546457756994249e+00	7.805465612345371e+00
1.863060000000000e+15	2.026910000000000e+00	2.338800000000000e+00	1.172400000000000e+01	6.543930000000000e-01	1.265120000000000e+00	4.632130000000000e-02	1.684700000000000e+00	2.262540000000000e+00	2.823790000000000e+00	1.050900000000000e+01	5.033950000000000e-01	1.105200000000000e+00	-9.506390000000000e-03	6.943910000000000e-01	8.386600000000000e+00	8.500000000000000e-01	1.237890000000000e+00	9.153100000000001e-01	6.231630000000000e+00	1.131030000000000e+01	1.910310000000000e+01	9.711910000000000e-01	9.842740000000000e-01	9.945180000000000e-01	1.397950000000000e+00	1.286240000000000e+00	1.163850000000000e+00	4.100660000000000e-01	-2.988300000000000e-01	2.990420000000000e+00	-7.973610000000001e+00	3.667060000000000e+00	-1.582690000000000e+01	-1.076270000000000e+02	-1.073880000000000e+02	-6.399710000000000e-01	-6.390160000000000e-01	-1.994500000000000e+00	-2.230330000000000e-01	-8.935160000000000e+00	-1.794930000000000e+01	6.530000000000000e+01	5.507910000000000e+01	2.629850000000000e-02	-1.376870000000000e+04	2.322320000000000e+05	9.239650000000000e+01	-6.263100000000000e+07	4.764590000000000e+01	4.644220000000000e+01	4.603270000000000e+01	2.550682360968952e-01	4.100658836244636e-01	2.567664317877553e-01	1.987002852430150e+00	2.262540000000000e+32	1.679949097561528e+02	4.110397361539200e+02	6.282023503904565e+00	2.506396517693193e+00	1.409610886886927e+00	6.866273991147742e-01	3.920519525685355e+00	1.591843773552350e-01	2.533498051909122e-02	1.041498806747347e+00	1.038900184019947e-02	4.073028456688312e-02	7.595166986692466e+00	3.255051362732247e+00	1.804176089724129e+00	6.868110702789266e+00	8.145379766893047e+00
1.863060000000000e+15	2.003520000000000e+00	2.312500000000000e+00	1.158290000000000e+01	5.995260000000000e-01	1.280540000000000e+00	3.834630000000000e-02	1.496090000000000e+00	2.193110000000000e+00	3.052780000000000e+00	1.000200000000000e+01	4.897130000000000e-01	1.024480000000000e+00	2.682810000000000e-02	6.892340000000000e-01	8.297760000000000e+00	8.750000000000000e-01	1.248630000000000e+00	9.026900000000000e-01	6.231800000000000e+00	1.144990000000000e+01	1.849190000000000e+01	9.706940000000001e-01	9.847080000000000e-01	9.941620000000001e-01	1.395910000000000e+00	1.278240000000000e+00	1.167260000000000e+00	3.727090000000000e-01	-2.522720000000000e-01	2.955910000000000e+00	-6.501200000000000e+00	3.256510000000000e+00	-1.165130000000000e+01	-8.774890000000001e+01	-8.755750000000000e+01	-4.711250000000000e-01	-4.704240000000000e-01	-1.990860000000000e+00	-2.278550000000000e-01	-7.263780000000001e+00	-1.316350000000000e+01	4.947250000000000e+01	3.702110000000000e+01	2.302170000000000e-02	-1.169960000000000e+04	2.377090000000000e+05	7.556489999999999e+01	-4.513510000000000e+07	3.249850000000000e+01	3.137860000000000e+01	3.101930000000000e+01	2.551960217216759e-01	3.727091052213890e-01	2.102530355586771e-01	2.024645798640390e+00	2.193110000000000e+32	1.628396919105591e+02	3.965754453224431e+02	6.305022660340007e+00	2.510980418151445e+00	1.422900487961259e+00	7.053947710075613e-01	3.918556383651735e+00	1.586037122896040e-01	2.524256480361527e-02	9.541752641211165e-01	9.408106357677873e-03	3.686619522595310e-02	7.567446476234863e+00	3.330401111979785e+00	1.824938659785524e+00	7.206054107710553e+00	8.501846791347070e+00
1.863060000000000e+15	1.981160000000000e+00	2.287390000000000e+00	1.145050000000000e+01	5.377680000000000e-01	1.295680000000000e+00	3.044350000000000e-02	1.301990000000000e+00	2.127770000000000e+00	3.309950000000000e+00	9.466229999999999e+00	4.765490000000000e-01	9.418500000000000e-01	6.697000000000000e-02	6.841350000000000e-01	8.215710000000001e+00	9.000000000000000e-01	1.258100000000000e+00	8.874450000000000e-01	6.239920000000000e+00	1.162430000000000e+01	1.785890000000000e+01	9.702390000000000e-01	9.852150000000000e-01	9.937560000000000e-01	1.393730000000000e+00	1.269790000000000e+00	1.171220000000000e+00	3.317160000000000e-01	-2.043540000000000e-01	2.922930000000000e+00	-5.092219999999999e+00	2.834020000000000e+00	-8.071630000000001e+00	-6.872870000000000e+01	-6.858150000000001e+01	-3.263780000000000e-01	-3.258960000000000e-01	-1.986860000000000e+00	-2.325580000000000e-01	-5.672969999999999e+00	-9.085180000000001e+00	3.698530000000000e+01	2.296880000000000e+01	1.930720000000000e-02	-9.768570000000000e+03	2.432390000000000e+05	6.217500000000000e+01	-3.065270000000000e+07	2.061920000000000e+01	1.956950000000000e+01	1.925050000000000e+01	2.552665822453168e-01	3.317157414452188e-01	1.652767277585389e-01	2.064538946766875e+00	2.127770000000000e+32	1.579881589416538e+02	3.832368986042325e+02	6.326584222933130e+00	2.515270208731684e+00	1.436850356427863e+00	7.249069311536542e-01	3.917473220364497e+00	1.580631767099720e-01	2.515653589419978e-02	8.558843543664237e-01	8.344808218780650e-03	3.269056272615075e-02	7.541668191593471e+00	3.410056960100988e+00	1.846633954009562e+00	7.575709812880790e+00	8.891640744530841e+00
1.863060000000000e+15	1.959870000000000e+00	2.263520000000000e+00	1.132600000000000e+01	4.667370000000000e-01	1.310850000000000e+00	2.263770000000000e-02	1.097400000000000e+00	2.066360000000000e+00	3.609090000000000e+00	8.890369999999999e+00	4.639190000000000e-01	8.556210000000000e-01	1.126790000000000e-01	6.791100000000000e-01	8.139540000000000e+00	9.250000000000000e-01	1.266180000000000e+00	8.687670000000000e-01	6.258600000000000e+00	1.184650000000000e+01	1.719170000000000e+01	9.698230000000000e-01	9.858170000000001e-01	9.932790000000001e-01	1.391480000000000e+00	1.260720000000000e+00	1.175940000000000e+00	2.857020000000000e-01	-1.551650000000000e-01	2.891510000000000e+00	-3.743300000000000e+00	2.388700000000000e+00	-5.080360000000000e+00	-5.052060000000000e+01	-5.041440000000000e+01	-2.054250000000000e-01	-2.051220000000000e-01	-1.982560000000000e+00	-2.371260000000000e-01	-4.158290000000000e+00	-5.697450000000000e+00	2.759550000000000e+01	1.258590000000000e+01	1.515620000000000e-02	-7.918690000000000e+03	2.487600000000000e+05	5.197020000000000e+01	-1.893690000000000e+07	1.177500000000000e+01	1.078350000000000e+01	1.049610000000000e+01	2.552984283948437e-01	2.857012972534217e-01	1.217909054698539e-01	2.107250925911582e+00	2.066360000000000e+32	1.534284307564613e+02	3.709179178367599e+02	6.346462925387466e+00	2.519218713289393e+00	1.451637325888110e+00	7.453842192886820e-01	3.916984551324394e+00	1.575680834752450e-01	2.507773935860164e-02	7.428350067388195e-01	7.164731479820421e-03	2.806414252084416e-02	7.518043743533052e+00	3.494983188981137e+00	1.869487413432125e+00	8.007323973557540e+00	9.345702118866589e+00
1.863060000000000e+15	1.939600000000000e+00	2.240830000000000e+00	1.120860000000000e+01	3.815760000000000e-01	1.326620000000000e+00	1.494210000000000e-02	8.721020000000000e-01	2.008620000000000e+00	3.977360000000000e+00	8.247949999999999e+00	4.518150000000000e-01	7.622310000000000e-01	1.674840000000000e-01	6.741670000000000e-01	8.068470000000000e+00	9.500000000000000e-01	1.272500000000000e+00	8.450080000000000e-01	6.292870000000000e+00	1.214320000000000e+01	1.646280000000000e+01	9.694410000000000e-01	9.865510000000001e-01	9.926910000000000e-01	1.389190000000000e+00	1.250580000000000e+00	1.181850000000000e+00	2.318170000000000e-01	-1.047540000000000e-01	2.861600000000000e+00	-2.449630000000000e+00	1.898290000000000e+00	-2.682910000000000e+00	-3.305950000000000e+01	-3.299150000000000e+01	-1.084830000000000e-01	-1.083240000000000e-01	-1.978020000000000e+00	-2.415530000000000e-01	-2.713540000000000e+00	-2.998030000000000e+00	2.107180000000000e+01	5.554940000000000e+00	1.057030000000000e-02	-6.065420000000000e+03	2.542320000000000e+05	4.470720000000000e+01	-9.826540000000000e+06	5.742940000000000e+00	4.799060000000000e+00	4.535369999999999e+00	2.553039630283889e-01	2.318166927694558e-01	7.972087025006486e-02	2.154864840635503e+00	2.008620000000000e+32	1.491412022038964e+02	3.595105742679361e+02	6.364596243266660e+00	2.522815142507802e+00	1.467945789406238e+00	7.677280026261513e-01	3.916899636566956e+00	1.571191575676048e-01	2.500629058131868e-02	6.072970656523305e-01	5.796862080358615e-03	2.270572697578542e-02	7.496618394081791e+00	3.588939595031401e+00	1.894449681314181e+00	8.660295709403483e+00	1.002434290215038e+01
2.128950000000000e+15	2.313810000000000e+00	2.672690000000000e+00	1.401160000000000e+01	1.024380000000000e+00	1.032640000000000e+00	1.177710000000000e-01	3.525550000000000e+00	3.024670000000000e+00	5.247109999999999e-01	1.414580000000000e+01	7.034159999999999e-01	2.010380000000000e+00	-3.272510000000000e-01	7.714230000000000e-01	1.011930000000000e+01	5.700000000000000e-01	1.031930000000000e+00	9.758120000000001e-01	6.475800000000000e+00	1.067440000000000e+01	2.457030000000000e+01	9.798379999999999e-01	9.819240000000000e-01	9.966430000000001e-01	1.384640000000000e+00	1.361790000000000e+00	1.145990000000000e+00	6.585210000000000e-01	-5.945170000000000e-01	3.413710000000000e+00	-2.358930000000000e+01	7.673999999999999e+00	-7.889619999999999e+01	-3.185240000000000e+02	-3.176990000000000e+02	-3.190250000000000e+00	-3.185470000000000e+00	-2.018920000000000e+00	-1.732470000000000e-01	-2.766040000000000e+01	-9.536950000000000e+01	3.729460000000000e+02	4.325440000000000e+02	3.139260000000000e-02	-5.831480000000000e+04	2.015390000000000e+05	4.231200000000000e+02	-4.545540000000000e+08	3.397390000000000e+02	3.367090000000000e+02	3.352200000000000e+02	2.436345599360530e-01	6.585193580698435e-01	9.408614435326264e-01	1.603398565902459e+00	3.024670000000000e+32	2.245835051279282e+02	6.701963923568176e+02	5.645442425294524e+00	2.376013978345776e+00	1.266253752571916e+00	4.721254802159732e-01	4.104507998629058e+00	1.771340356815046e-01	2.819175736852762e-02	1.630351406044757e+00	1.856481836728726e-02	7.619944548162620e-02	8.451607124568021e+00	2.459219930413195e+00	1.568190017317160e+00	3.862312578921006e+00	4.961614130114751e+00
2.128950000000000e+15	2.311050000000000e+00	2.669560000000000e+00	1.377480000000000e+01	1.022390000000000e+00	1.059550000000000e+00	1.171170000000000e-01	3.507180000000000e+00	3.014760000000000e+00	7.551490000000000e-01	1.432790000000000e+01	7.017960000000000e-01	2.001180000000000e+00	-3.127350000000000e-01	7.710319999999999e-01	9.874189999999999e+00	5.850000000000000e-01	1.057990000000000e+00	9.758090000000000e-01	6.472830000000000e+00	1.067420000000000e+01	2.452010000000000e+01	9.787940000000001e-01	9.819190000000001e-01	9.966290000000001e-01	1.395030000000000e+00	1.361210000000000e+00	1.146110000000000e+00	6.566560000000000e-01	-5.917560000000001e-01	3.409630000000000e+00	-2.339450000000000e+01	7.634030000000000e+00	-7.792420000000000e+01	-3.159120000000000e+02	-3.150750000000000e+02	-3.151060000000000e+00	-3.146230000000000e+00	-2.019620000000000e+00	-1.737220000000000e-01	-2.742590000000000e+01	-9.417149999999999e+01	3.651910000000000e+02	4.254510000000000e+02	3.140350000000000e-02	-5.385200000000000e+04	1.928770000000000e+05	4.120240000000000e+02	-4.274800000000000e+08	3.341460000000000e+02	3.312400000000000e+02	3.297820000000000e+02	2.475266428550687e-01	6.566581747096737e-01	8.915541829255978e-01	1.604576462073467e+00	3.014760000000000e+32	2.238476818692528e+02	6.469606365938354e+02	5.647169724159457e+00	2.376377437226556e+00	1.266718777816713e+00	4.728598351992074e-01	4.039969146212345e+00	1.770798557234515e-01	2.818313436038696e-02	1.627184222677229e+00	1.850660842979072e-02	7.476612705738782e-02	8.448986633905720e+00	2.460777846539624e+00	1.568686662957145e+00	3.865886395376346e+00	4.965418526745747e+00
2.128950000000000e+15	2.305150000000000e+00	2.662880000000000e+00	1.355800000000000e+01	1.018040000000000e+00	1.084340000000000e+00	1.157060000000000e-01	3.467890000000000e+00	2.993740000000000e+00	9.600970000000000e-01	1.442760000000000e+01	6.983159999999999e-01	1.984060000000000e+00	-2.979220000000000e-01	7.701910000000000e-01	9.657739999999999e+00	6.000000000000000e-01	1.081680000000000e+00	9.756150000000000e-01	6.466620000000000e+00	1.067590000000000e+01	2.441250000000000e+01	9.777969999999999e-01	9.819160000000000e-01	9.965959999999999e-01	1.403850000000000e+00	1.359900000000000e+00	1.146370000000000e+00	6.526270000000001e-01	-5.858110000000000e-01	3.400930000000000e+00	-2.298150000000000e+01	7.548500000000000e+00	-7.588730000000000e+01	-3.103500000000000e+02	-3.095120000000000e+02	-3.068780000000000e+00	-3.063980000000000e+00	-2.021080000000000e+00	-1.747380000000000e-01	-2.692880000000000e+01	-9.165770000000001e+01	3.519990000000000e+02	4.108510000000000e+02	3.141980000000000e-02	-4.970060000000000e+04	1.865440000000000e+05	3.959800000000000e+02	-3.982660000000000e+08	3.228140000000000e+02	3.200370000000000e+02	3.186240000000000e+02	2.508430446968580e-01	6.526273546843924e-01	8.450557752337134e-01	1.607286789410726e+00	2.993740000000000e+32	2.222869346545851e+02	6.251567896085201e+02	5.650942101376732e+00	2.377171029054647e+00	1.267788148473839e+00	4.745475334406131e-01	3.986556618336749e+00	1.769616432198750e-01	2.816432025610750e-02	1.620260982652731e+00	1.838084720548769e-02	7.327628807767347e-02	8.443400577957625e+00	2.464803847353476e+00	1.569969377839414e+00	3.877489518484665e+00	4.977769589637894e+00
2.128950000000000e+15	2.289660000000000e+00	2.645360000000000e+00	1.323380000000000e+01	1.006040000000000e+00	1.121370000000000e+00	1.119430000000000e-01	3.364530000000000e+00	2.939170000000000e+00	1.255260000000000e+00	1.444140000000000e+01	6.891119999999999e-01	1.940130000000000e+00	-2.727070000000000e-01	7.679420000000000e-01	9.350360000000000e+00	6.250000000000000e-01	1.116520000000000e+00	9.749320000000000e-01	6.450780000000000e+00	1.068200000000000e+01	2.412700000000000e+01	9.762480000000000e-01	9.819150000000000e-01	9.965090000000000e-01	1.415330000000000e+00	1.356400000000000e+00	1.147070000000000e+00	6.417740000000000e-01	-5.698979999999999e-01	3.378070000000000e+00	-2.190820000000000e+01	7.323519999999999e+00	-7.068660000000000e+01	-2.958720000000000e+02	-2.950570000000000e+02	-2.858580000000000e+00	-2.854000000000000e+00	-2.024740000000000e+00	-1.774320000000000e-01	-2.563800000000000e+01	-8.524169999999999e+01	3.211480000000000e+02	3.742710000000000e+02	3.142590000000000e-02	-4.344740000000000e+04	1.799650000000000e+05	3.612040000000000e+02	-3.477480000000000e+08	2.945500000000000e+02	2.919960000000000e+02	2.906870000000000e+02	2.552607716604452e-01	6.417746853592680e-01	7.726471242912907e-01	1.614778818760137e+00	2.939170000000000e+32	2.182350804440990e+02	5.916130954646908e+02	5.661332060888845e+00	2.379355387681471e+00	1.270739477139251e+00	4.791979929674308e-01	3.917562395095425e+00	1.766368743689267e-01	2.811263168811680e-02	1.601162389481704e+00	1.804209157422349e-02	7.068101948004596e-02	8.427940142276832e+00	2.476451209804853e+00	1.573674429418249e+00	3.912941442247680e+00	5.015481398825606e+00
