rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.454590000000000e+15	2.415080000000000e+00	2.813110000000000e+00	1.356330000000000e+01	5.706289999999999e-01	1.109540000000000e+00	4.812840000000000e-02	2.439950000000000e+00	3.757850000000000e+00	3.659270000000000e+00	1.300730000000000e+01	5.297149999999999e-01	1.163760000000000e+00	-1.653740000000000e-03	7.054630000000001e-01	9.563470000000001e+00	8.500000000000000e-01	1.079620000000000e+00	7.750930000000000e-01	7.399400000000000e+00	1.336090000000000e+01	2.284090000000000e+01	9.687150000000000e-01	9.841059999999999e-01	9.945920000000000e-01	1.418240000000000e+00	1.289020000000000e+00	1.163280000000000e+00	4.183290000000000e-01	-3.007010000000000e-01	3.563110000000000e+00	-1.357020000000000e+01	5.311000000000000e+00	-3.225770000000000e+01	-1.831990000000000e+02	-1.827620000000000e+02	-1.304470000000000e+00	-1.302420000000000e+00	-2.812960000000000e+00	-2.215670000000000e-01	-1.528510000000000e+01	-3.685880000000000e+01	1.506280000000000e+02	1.329770000000000e+02	2.573860000000000e-02	-3.523350000000000e+04	2.113110000000000e+05	2.074580000000000e+02	-1.660060000000000e+08	1.135620000000000e+02	1.109760000000000e+02	1.100620000000000e+02	2.627022922150214e-01	4.183288737189723e-01	2.537115579672825e-01	1.930833883917241e+00	3.757850000000000e+32	2.790225461769334e+02	6.554807857908279e+02	6.168102858080639e+00	2.483566560026254e+00	1.389544487923017e+00	6.579519738097567e-01	3.806590310150402e+00	1.621244040523629e-01	2.580290030076127e-02	9.081842602158513e-01	1.079409059480871e-02	4.108868066508441e-02	7.735446015594844e+00	3.123710286838728e+00	1.767402129352211e+00	6.309741272746953e+00	7.560647934923511e+00
1.454590000000000e+15	2.386170000000000e+00	2.780480000000000e+00	1.340210000000000e+01	5.224930000000000e-01	1.122450000000000e+00	3.977680000000000e-02	2.163490000000000e+00	3.639050000000000e+00	3.934590000000000e+00	1.237640000000000e+01	5.148870000000000e-01	1.076780000000000e+00	3.562200000000000e-02	7.001850000000001e-01	9.468489999999999e+00	8.750000000000000e-01	1.087850000000000e+00	7.636440000000000e-01	7.400539999999999e+00	1.353930000000000e+01	2.209470000000000e+01	9.682090000000000e-01	9.845680000000000e-01	9.942299999999999e-01	1.415440000000000e+00	1.280470000000000e+00	1.166730000000000e+00	3.799720000000000e-01	-2.538650000000000e-01	3.520460000000000e+00	-1.105060000000000e+01	4.709240000000000e+00	-2.373630000000000e+01	-1.491770000000000e+02	-1.488290000000000e+02	-9.598639999999999e-01	-9.583620000000000e-01	-2.809210000000000e+00	-2.266650000000000e-01	-1.240820000000000e+01	-2.700500000000000e+01	1.135610000000000e+02	8.985190000000000e+01	2.256980000000000e-02	-2.994130000000000e+04	2.170650000000000e+05	1.683730000000000e+02	-1.197370000000000e+08	7.787680000000000e+01	7.548380000000000e+01	7.469289999999999e+01	2.626797292961551e-01	3.799723509440013e-01	2.077046051789801e-01	1.969729325078251e+00	3.639050000000000e+32	2.702015771425601e+02	6.323319446140287e+02	6.192836827920643e+00	2.488541104326115e+00	1.403470457501066e+00	6.778961348724314e-01	3.806917277855735e+00	1.614768849538327e-01	2.569984443548378e-02	8.315734368091366e-01	9.765239071847270e-03	3.717545734500727e-02	7.704563276975221e+00	3.204723295000710e+00	1.790174096282457e+00	6.696512761734155e+00	7.971172556443384e+00
1.454590000000000e+15	2.358660000000000e+00	2.749440000000000e+00	1.325060000000000e+01	4.684130000000000e-01	1.135100000000000e+00	3.152910000000000e-02	1.880130000000000e+00	3.527550000000000e+00	4.244390000000000e+00	1.171360000000000e+01	5.006780000000000e-01	9.882980000000000e-01	7.682610000000001e-02	6.949770000000001e-01	9.380480000000000e+00	9.000000000000000e-01	1.094980000000000e+00	7.500060000000001e-01	7.411310000000000e+00	1.375880000000000e+01	2.132360000000000e+01	9.677459999999999e-01	9.851020000000000e-01	9.938170000000001e-01	1.412570000000000e+00	1.271550000000000e+00	1.170730000000000e+00	3.379550000000000e-01	-2.056590000000000e-01	3.479870000000000e+00	-8.646530000000000e+00	4.092460000000000e+00	-1.644100000000000e+01	-1.167180000000000e+02	-1.164510000000000e+02	-6.648480000000000e-01	-6.638140000000000e-01	-2.804910000000000e+00	-2.316290000000000e-01	-9.678720000000000e+00	-1.862600000000000e+01	8.429370000000000e+01	5.627590000000000e+01	1.895820000000000e-02	-2.499940000000000e+04	2.228250000000000e+05	1.372930000000000e+02	-8.140080000000000e+07	4.984270000000000e+01	4.760940000000000e+01	4.691630000000000e+01	2.626198058955820e-01	3.379546320220324e-01	1.632176652063305e-01	2.010999948999526e+00	3.527550000000000e+32	2.619226373501980e+02	6.109900080607532e+02	6.215613125111477e+00	2.493113139252103e+00	1.418097298847835e+00	6.986320854297619e-01	3.807785923037355e+00	1.608851741367132e-01	2.560567073405826e-02	7.455024435850398e-01	8.653562788479511e-03	3.295091457009217e-02	7.676330911153613e+00	3.290730441794308e+00	1.814037056345407e+00	7.152271553773664e+00	8.454223719118731e+00
1.454590000000000e+15	2.332540000000000e+00	2.720010000000000e+00	1.310780000000000e+01	4.063420000000000e-01	1.147820000000000e+00	2.341180000000000e-02	1.582690000000000e+00	3.423070000000000e+00	4.604590000000000e+00	1.100500000000000e+01	4.871020000000000e-01	8.965629999999999e-01	1.237560000000000e-01	6.898560000000000e-01	9.298550000000001e+00	9.250000000000000e-01	1.100850000000000e+00	7.335229999999999e-01	7.434780000000000e+00	1.403480000000000e+01	2.051310000000000e+01	9.673219999999999e-01	9.857280000000000e-01	9.933330000000000e-01	1.409670000000000e+00	1.262040000000000e+00	1.175490000000000e+00	2.908950000000000e-01	-1.562180000000000e-01	3.441340000000000e+00	-6.352410000000000e+00	3.445010000000000e+00	-1.035310000000000e+01	-8.574590000000001e+01	-8.555370000000001e+01	-4.186569999999999e-01	-4.180110000000000e-01	-2.800150000000000e+00	-2.364440000000000e-01	-7.089060000000001e+00	-1.168050000000000e+01	6.216880000000000e+01	3.133620000000000e+01	1.490700000000000e-02	-2.026500000000000e+04	2.285350000000000e+05	1.135340000000000e+02	-5.036700000000000e+07	2.882080000000000e+01	2.671780000000000e+01	2.610010000000000e+01	2.625413875707595e-01	2.908943740076739e-01	1.202296930020598e-01	2.055584152413426e+00	3.423069999999999e+32	2.541649366371397e+02	5.912718390135256e+02	6.236384590101943e+00	2.497275433367722e+00	1.433730850757361e+00	7.205600666361986e-01	3.808923268261781e+00	1.603493154651089e-01	2.552038617767377e-02	6.467133788584694e-01	7.423732009742836e-03	2.827642558924929e-02	7.650751675046468e+00	3.383336063908631e+00	1.839384697095371e+00	7.730747602393103e+00	9.067073374982625e+00
1.454590000000000e+15	2.307770000000000e+00	2.692120000000000e+00	1.297320000000000e+01	3.320650000000000e-01	1.161210000000000e+00	1.543460000000000e-02	1.256390000000000e+00	3.325160000000000e+00	5.047780000000000e+00	1.021890000000000e+01	4.741420000000000e-01	7.978529999999999e-01	1.800500000000000e-01	6.848290000000000e-01	9.221960000000001e+00	9.500000000000000e-01	1.105050000000000e+00	7.127819999999999e-01	7.477050000000000e+00	1.439950000000000e+01	1.963020000000000e+01	9.669330000000000e-01	9.864850000000001e-01	9.927360000000001e-01	1.406770000000000e+00	1.251500000000000e+00	1.181450000000000e+00	2.359050000000000e-01	-1.056110000000000e-01	3.404800000000000e+00	-4.159390000000000e+00	2.734760000000000e+00	-5.479230000000000e+00	-5.614110000000000e+01	-5.601830000000000e+01	-2.215660000000000e-01	-2.212260000000000e-01	-2.795010000000000e+00	-2.411020000000000e-01	-4.627640000000000e+00	-6.156219999999999e+00	4.664710000000000e+01	1.426170000000000e+01	1.041800000000000e-02	-1.552250000000000e+04	2.341620000000000e+05	9.653399999999999e+01	-2.621850000000000e+07	1.428870000000000e+01	1.229030000000000e+01	1.172840000000000e+01	2.624487404803749e-01	2.359043811213890e-01	7.867975780169953e-02	2.106748699450072e+00	3.325159999999999e+32	2.468950622418915e+02	5.730411808235519e+02	6.255147938983320e+00	2.501029375873726e+00	1.451464329375707e+00	7.451458583449053e-01	3.810267857142857e+00	1.598683212219174e-01	2.544383356627111e-02	5.284978617781023e-01	6.002300009280105e-03	2.287037079428826e-02	7.627791867316583e+00	3.489311058627700e+00	1.867969769195342e+00	8.672821869101357e+00	1.006396781612840e+01
1.709910000000000e+15	2.759010000000000e+00	3.207940000000000e+00	1.620710000000000e+01	9.007550000000000e-01	9.076600000000000e-01	1.254040000000000e-01	5.180060000000000e+00	5.054060000000000e+00	8.812420000000000e-01	1.763630000000000e+01	7.450410000000000e-01	2.154830000000000e+00	-3.329170000000000e-01	7.839830000000000e-01	1.151880000000000e+01	5.639999999999999e-01	9.062940000000000e-01	8.360360000000001e-01	7.641410000000000e+00	1.245740000000000e+01	2.956380000000000e+01	9.786260000000000e-01	9.817959999999999e-01	9.968229999999999e-01	1.407010000000000e+00	1.371740000000000e+00	1.144760000000000e+00	6.805020000000001e-01	-6.177900000000000e-01	4.070520000000000e+00	-4.155120000000000e+01	1.127540000000000e+01	-1.690220000000000e+02	-5.611659999999999e+02	-5.596080000000001e+02	-6.835139999999999e+00	-6.824319999999999e+00	-2.766570000000000e+00	-1.669710000000000e-01	-4.901770000000000e+01	-2.062500000000000e+02	9.380690000000000e+02	1.122080000000000e+03	3.023910000000000e-02	-1.510340000000000e+05	1.770090000000000e+05	1.041330000000000e+03	-1.261890000000000e+09	8.692669999999999e+02	8.623150000000001e+02	8.585989999999999e+02	2.511565918640596e-01	6.805063338010717e-01	9.441565613734466e-01	1.569419004181692e+00	5.054060000000000e+32	3.752668919012180e+02	1.069203856415713e+03	5.564044201903132e+00	2.358822630445776e+00	1.252764544589961e+00	4.507054898399668e-01	3.981579749024695e+00	1.797253874543194e-01	2.860418381246105e-02	1.433596107647402e+00	1.946523108876514e-02	7.750236991311321e-02	8.575205458420838e+00	2.383953995014021e+00	1.544005827389917e+00	3.598220628815292e+00	4.682153741012348e+00
1.709910000000000e+15	2.752520000000000e+00	3.200600000000000e+00	1.583650000000000e+01	8.977240000000000e-01	9.398810000000000e-01	1.241300000000000e-01	5.129200000000000e+00	5.021340000000000e+00	1.237280000000000e+00	1.788050000000000e+01	7.417680000000000e-01	2.140710000000000e+00	-3.120210000000000e-01	7.832540000000000e-01	1.113710000000000e+01	5.850000000000000e-01	9.369559999999999e-01	8.359930000000000e-01	7.634320000000000e+00	1.245760000000000e+01	2.944780000000000e+01	9.770799999999999e-01	9.817860000000000e-01	9.967959999999999e-01	1.421960000000000e+00	1.370550000000000e+00	1.144970000000000e+00	6.770010000000001e-01	-6.125600000000000e-01	4.060950000000000e+00	-4.090610000000000e+01	1.116460000000000e+01	-1.651570000000000e+02	-5.525000000000000e+02	-5.509190000000000e+02	-6.679180000000001e+00	-6.668270000000000e+00	-2.768740000000000e+00	-1.678910000000000e-01	-4.823790000000000e+01	-2.014400000000000e+02	9.062680000000000e+02	1.088460000000000e+03	3.028430000000000e-02	-1.349300000000000e+05	1.671670000000000e+05	1.000350000000000e+03	-1.152710000000000e+09	8.434130000000000e+02	8.368230000000000e+02	8.332060000000000e+02	2.564297666782433e-01	6.769987757803050e-01	8.770024277966277e-01	1.571555414349326e+00	5.021340000000000e+32	3.728374128877105e+02	1.018464867930637e+03	5.567196606881780e+00	2.359490751599120e+00	1.253616932858409e+00	4.520658387078149e-01	3.899703271402012e+00	1.796236186025602e-01	2.858798679665078e-02	1.428772121322287e+00	1.935412170547296e-02	7.547533172994561e-02	8.570432257275780e+00	2.387104840527389e+00	1.545025838142324e+00	3.606981071273641e+00	4.691618916830092e+00
1.709910000000000e+15	2.742670000000000e+00	3.189300000000000e+00	1.559680000000000e+01	8.930899999999999e-01	9.605049999999999e-01	1.222190000000000e-01	5.052330000000000e+00	4.971750000000000e+00	1.452160000000000e+00	1.792760000000000e+01	7.367990000000000e-01	2.118610000000000e+00	-2.967680000000000e-01	7.821420000000000e-01	1.090430000000000e+01	6.000000000000000e-01	9.562940000000001e-01	8.361209999999999e-01	7.623430000000000e+00	1.245530000000000e+01	2.927110000000000e+01	9.760400000000000e-01	9.817610000000001e-01	9.967530000000001e-01	1.430330000000000e+00	1.368820000000000e+00	1.145310000000000e+00	6.716520000000000e-01	-6.045330000000000e-01	4.046419999999999e+00	-3.993650000000000e+01	1.099730000000000e+01	-1.593570000000000e+02	-5.394290000000000e+02	-5.378620000000000e+02	-6.444809999999999e+00	-6.434090000000000e+00	-2.772280000000000e+00	-1.693140000000000e-01	-4.706420000000000e+01	-1.942250000000000e+02	8.640770000000000e+02	1.038040000000000e+03	3.036180000000000e-02	-1.242850000000000e+05	1.627750000000000e+05	9.527280000000001e+02	-1.066270000000000e+09	8.047980000000000e+02	7.985050000000000e+02	7.950219999999999e+02	2.594391157160443e-01	6.716517573236573e-01	8.321304191712456e-01	1.574669785701884e+00	4.971750000000000e+32	3.691553265710896e+02	9.843328180625407e+02	5.571809552354132e+00	2.360468079079684e+00	1.254858472379210e+00	4.540455904240732e-01	3.854468888548396e+00	1.794749067791616e-01	2.856431857486069e-02	1.421396881259408e+00	1.918532562215448e-02	7.394924072726487e-02	8.563319764373238e+00	2.391050945964965e+00	1.546302346232769e+00	3.616980984285539e+00	4.702000539668205e+00
1.709910000000000e+15	2.719890000000000e+00	3.163370000000000e+00	1.523730000000000e+01	8.814160000000000e-01	9.911489999999999e-01	1.176500000000000e-01	4.873940000000000e+00	4.859730000000000e+00	1.767950000000000e+00	1.783890000000000e+01	7.251150000000000e-01	2.065050000000000e+00	-2.709560000000000e-01	7.794970000000000e-01	1.057580000000000e+01	6.250000000000000e-01	9.845360000000001e-01	8.354770000000000e-01	7.599760000000001e+00	1.246360000000000e+01	2.885950000000000e+01	9.744389999999999e-01	9.817510000000000e-01	9.966510000000001e-01	1.440770000000000e+00	1.364390000000000e+00	1.146110000000000e+00	6.588360000000000e-01	-5.857660000000000e-01	4.012820000000000e+00	-3.773870000000000e+01	1.060900000000000e+01	-1.466040000000000e+02	-5.097680000000000e+02	-5.082619999999999e+02	-5.929280000000000e+00	-5.919210000000000e+00	-2.779690000000000e+00	-1.726220000000000e-01	-4.440530000000000e+01	-1.783290000000000e+02	7.775280000000000e+02	9.307750000000000e+02	3.046500000000000e-02	-1.083960000000000e+05	1.587330000000000e+05	8.586480000000000e+02	-9.227620000000000e+08	7.232819999999999e+02	7.175180000000000e+02	7.143270000000000e+02	2.633550563420028e-01	6.588326153902526e-01	7.620835124983382e-01	1.583199299399530e+00	4.859730000000000e+32	3.608377764765567e+02	9.316777326507375e+02	5.584225659965889e+00	2.363096625186090e+00	1.258252478399916e+00	4.594476727843488e-01	3.797155117847300e+00	1.790758577629022e-01	2.850080795138704e-02	1.402817133202860e+00	1.877731961859669e-02	7.130039528920891e-02	8.544283505340234e+00	2.404905329009930e+00	1.550775718474445e+00	3.660024907374336e+00	4.747838637025618e+00
1.709910000000000e+15	2.691190000000000e+00	3.130630000000000e+00	1.491570000000000e+01	8.653110000000001e-01	1.017890000000000e+00	1.117430000000000e-01	4.648790000000000e+00	4.721509999999999e+00	2.041210000000000e+00	1.758890000000000e+01	7.102080000000000e-01	1.994640000000000e+00	-2.445910000000000e-01	7.760490000000000e-01	1.030460000000000e+01	6.500000000000000e-01	1.008740000000000e+00	8.342079999999999e-01	7.571219999999999e+00	1.248070000000000e+01	2.833400000000000e+01	9.729840000000000e-01	9.817600000000001e-01	9.965139999999999e-01	1.447480000000000e+00	1.358650000000000e+00	1.147190000000000e+00	6.418770000000000e-01	-5.612570000000000e-01	3.970470000000000e+00	-3.502620000000000e+01	1.011900000000000e+01	-1.313260000000000e+02	-4.731390000000000e+02	-4.717290000000000e+02	-5.311500000000000e+00	-5.302350000000000e+00	-2.788610000000000e+00	-1.768900000000000e-01	-4.112770000000000e+01	-1.593160000000000e+02	6.782150000000000e+02	8.057510000000001e+02	3.050350000000000e-02	-9.449389999999999e+04	1.577320000000000e+05	7.532000000000000e+02	-7.847610000000000e+08	6.281430000000000e+02	6.229299999999999e+02	6.200840000000001e+02	2.661940103381001e-01	6.418798730338083e-01	6.963041762527052e-01	1.594781356907646e+00	4.721509999999999e+32	3.505748611572715e+02	8.833426474753502e+02	5.600863827559623e+00	2.366614423086199e+00	1.262846529435642e+00	4.667366465317578e-01	3.756658531609608e+00	1.785438872981339e-01	2.841614222234027e-02	1.377185229617911e+00	1.823967656906843e-02	6.852023659699079e-02	8.518841092175851e+00	2.423987880144434e+00	1.556916144223713e+00	3.718901023085099e+00	4.810345011882301e+00
1.709910000000000e+15	2.659660000000000e+00	3.094910000000000e+00	1.462720000000000e+01	8.452590000000000e-01	1.041690000000000e+00	1.049500000000000e-01	4.399670000000000e+00	4.574500000000000e+00	2.296960000000000e+00	1.723980000000000e+01	6.935180000000001e-01	1.913940000000000e+00	-2.176700000000000e-01	7.720920000000000e-01	1.007680000000000e+01	6.750000000000000e-01	1.029730000000000e+00	8.314130000000000e-01	7.542770000000000e+00	1.251990000000000e+01	2.774700000000000e+01	9.716720000000000e-01	9.818389999999999e-01	9.963540000000001e-01	1.451560000000000e+00	1.351780000000000e+00	1.148480000000000e+00	6.219670000000000e-01	-5.332890000000000e-01	3.923960000000000e+00	-3.212460000000000e+01	9.576700000000001e+00	-1.157200000000000e+02	-4.339460000000000e+02	-4.326520000000000e+02	-4.680380000000000e+00	-4.672250000000000e+00	-2.797260000000000e+00	-1.816700000000000e-01	-3.762920000000000e+01	-1.399020000000000e+02	5.824550000000000e+02	6.841120000000000e+02	3.036690000000000e-02	-8.253250000000000e+04	1.586070000000000e+05	6.523510000000000e+02	-6.612830000000000e+08	5.358919999999999e+02	5.312020000000000e+02	5.287060000000000e+02	2.682646029315248e-01	6.219661363182819e-01	6.340230925718345e-01	1.609970028072155e+00	4.574499999999999e+32	3.396592832301400e+02	8.395507826929663e+02	5.621727286877040e+00	2.371018196234909e+00	1.268845943395870e+00	4.762155627188381e-01	3.727662871181154e+00	1.778812718885046e-01	2.831068370452891e-02	1.345271480429124e+00	1.760829740266407e-02	6.563779645262643e-02	8.487265093872121e+00	2.452592622820527e+00	1.566075548248081e+00	3.815661892751324e+00	4.914025340216892e+00
1.709910000000000e+15	2.626270000000000e+00	3.056970000000000e+00	1.436400000000000e+01	8.215450000000001e-01	1.062940000000000e+00	9.751369999999999e-02	4.133980000000000e+00	4.422320000000000e+00	2.535640000000000e+00	1.681320000000000e+01	6.756300000000001e-01	1.825770000000000e+00	-1.900740000000000e-01	7.677270000000000e-01	9.882480000000001e+00	7.000000000000000e-01	1.048100000000000e+00	8.277570000000000e-01	7.514730000000000e+00	1.257150000000000e+01	2.711090000000000e+01	9.704790000000001e-01	9.819559999999999e-01	9.961690000000001e-01	1.453480000000000e+00	1.344290000000000e+00	1.149990000000000e+00	5.993649999999999e-01	-5.019800000000000e-01	3.874690000000000e+00	-2.911410000000000e+01	8.998380000000001e+00	-1.001370000000000e+02	-3.932740000000000e+02	-3.921060000000000e+02	-4.050140000000000e+00	-4.043069999999999e+00	-2.805910000000000e+00	-1.868960000000000e-01	-3.400850000000000e+01	-1.205970000000000e+02	4.898800000000000e+02	5.667310000000000e+02	3.004130000000000e-02	-7.210660000000001e+04	1.609520000000000e+05	5.554840000000000e+02	-5.503750000000000e+08	4.463060000000000e+02	4.421070000000000e+02	4.399490000000000e+02	2.697500696184907e-01	5.993636570963464e-01	5.744040879583763e-01	1.627405502944479e+00	4.422320000000000e+32	3.283598297987349e+02	7.994434614062401e+02	5.644677525746560e+00	2.375853010130585e+00	1.275698045363588e+00	4.869870307079578e-01	3.707135280499859e+00	1.771580387787947e-01	2.819557758011086e-02	1.307529477224312e+00	1.689940088097091e-02	6.264836522515767e-02	8.452750396395617e+00	2.484948771310374e+00	1.576372028206024e+00	3.922662641526194e+00	5.028408329872139e+00
