rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.614090000000000e+15	2.155310000000000e+00	2.514850000000000e+00	1.108810000000000e+01	9.406200000000001e-01	1.406640000000000e+00	7.330840000000000e-02	2.421110000000000e+00	2.262100000000000e+00	3.063650000000000e+00	1.354220000000000e+01	6.922159999999999e-01	1.755250000000000e+00	-1.085740000000000e-01	7.931060000000001e-01	7.424869999999999e+00	7.750000000000000e-01	1.365660000000000e+00	9.748070000000000e-01	6.310169999999999e+00	1.064940000000000e+01	2.129780000000000e+01	9.624670000000000e-01	9.819469999999999e-01	9.955180000000000e-01	1.493370000000000e+00	1.328870000000000e+00	1.156470000000000e+00	5.211859999999999e-01	-3.436870000000000e-01	3.179860000000000e+00	-1.101130000000000e+01	5.269990000000000e+00	-2.494940000000000e+01	-1.488290000000000e+02	-1.482990000000000e+02	-1.009380000000000e+00	-1.007340000000000e+00	-2.028040000000000e+00	-2.005670000000000e-01	-1.313050000000000e+01	-3.127140000000000e+01	8.378010000000000e+01	9.445569999999999e+01	2.043880000000000e-02	-1.461220000000000e+04	1.447650000000000e+05	1.034380000000000e+02	-7.742670000000000e+07	7.083410000000001e+01	6.974630000000001e+01	6.925409999999999e+01	2.867813241222572e-01	5.211872606820974e-01	4.220443274444840e-01	1.503383160794688e+00	2.262100000000000e+32	1.679622395004700e+02	3.909509454851746e+02	5.223813429688787e+00	2.285566325812661e+00	1.226125263092922e+00	4.077180089499915e-01	3.486977414099993e+00	1.914310328000317e-01	3.046719513131179e-02	1.497043225710986e+00	1.587907492481182e-02	5.536997561962036e-02	9.133737968727857e+00	2.160398916244092e+00	1.469829553466691e+00	2.907408180311343e+00	3.937431445926652e+00
2.614090000000000e+15	2.130610000000000e+00	2.487760000000000e+00	1.094120000000000e+01	8.927900000000000e-01	1.426180000000000e+00	6.511880000000000e-02	2.230410000000000e+00	2.195580000000000e+00	3.302270000000000e+00	1.309750000000000e+01	6.723520000000001e-01	1.646770000000000e+00	-7.427100000000000e-02	7.887750000000000e-01	7.334890000000000e+00	8.000000000000000e-01	1.378250000000000e+00	9.607899999999999e-01	6.310720000000000e+00	1.079890000000000e+01	2.074580000000000e+01	9.614080000000000e-01	9.823750000000000e-01	9.952530000000001e-01	1.491660000000000e+00	1.318970000000000e+00	1.158720000000000e+00	4.913330000000000e-01	-3.100240000000000e-01	3.143420000000000e+00	-9.595530000000000e+00	4.854910000000000e+00	-2.039030000000000e+01	-1.296890000000000e+02	-1.292320000000000e+02	-8.249280000000001e-01	-8.232690000000000e-01	-2.038420000000000e+00	-2.062950000000000e-01	-1.140550000000000e+01	-2.542220000000000e+01	6.732490000000000e+01	7.252199999999999e+01	1.935860000000000e-02	-1.281850000000000e+04	1.487010000000000e+05	8.621780000000000e+01	-6.175330000000000e+07	5.492140000000000e+01	5.393620000000000e+01	5.351790000000000e+01	2.873012101049245e-01	4.913334809927081e-01	3.695366653260181e-01	1.521088118848724e+00	2.195580000000000e+32	1.630230908458697e+02	3.762983600740448e+02	5.248580792773591e+00	2.290978130138651e+00	1.233324012110655e+00	4.194259464107837e-01	3.480667553174568e+00	1.905276949107521e-01	3.032342444095075e-02	1.420919416430132e+00	1.489891761564697e-02	5.185817912220341e-02	9.090661810732771e+00	2.195201571553342e+00	1.481621264545478e+00	3.015524408402230e+00	4.054639762277405e+00
2.614090000000000e+15	2.106620000000000e+00	2.461550000000000e+00	1.080490000000000e+01	8.398380000000000e-01	1.444640000000000e+00	5.683550000000000e-02	2.037470000000000e+00	2.132110000000000e+00	3.552100000000000e+00	1.263160000000000e+01	6.529170000000000e-01	1.537760000000000e+00	-3.784369999999999e-02	7.843909999999999e-01	7.254760000000001e+00	8.250000000000000e-01	1.388940000000000e+00	9.452100000000000e-01	6.315940000000000e+00	1.096840000000000e+01	2.018210000000000e+01	9.604350000000000e-01	9.828540000000001e-01	9.949610000000001e-01	1.489350000000000e+00	1.308930000000000e+00	1.161250000000000e+00	4.591110000000000e-01	-2.749720000000000e-01	3.108030000000000e+00	-8.226780000000000e+00	4.434940000000000e+00	-1.625980000000000e+01	-1.111840000000000e+02	-1.107970000000000e+02	-6.578149999999999e-01	-6.564979999999999e-01	-2.048210000000000e+00	-2.120330000000000e-01	-9.746610000000000e+00	-2.016350000000000e+01	5.323930000000000e+01	5.392850000000000e+01	1.800500000000000e-02	-1.119470000000000e+04	1.529410000000000e+05	7.147050000000000e+01	-4.817330000000000e+07	4.130480000000000e+01	4.040740000000000e+01	4.005200000000000e+01	2.876500476635601e-01	4.591106258599978e-01	3.185188115211749e-01	1.540150968891814e+00	2.132110000000000e+32	1.583104064636166e+02	3.628496477190003e+02	5.272952480706154e+00	2.296291027005539e+00	1.241028190208351e+00	4.318804433686715e-01	3.476446495046702e+00	1.896470722349616e-01	3.018326898909988e-02	1.336643690964112e+00	1.385746252652586e-02	4.817472703058185e-02	9.048644175998703e+00	2.232919558874896e+00	1.494295673176797e+00	3.135923925458158e+00	4.185264912220788e+00
2.614090000000000e+15	2.083470000000000e+00	2.436340000000000e+00	1.067790000000000e+01	7.811880000000000e-01	1.462290000000000e+00	4.851969999999999e-02	1.841600000000000e+00	2.071830000000000e+00	3.817770000000000e+00	1.214390000000000e+01	6.340399999999999e-01	1.428350000000000e+00	1.267910000000000e-03	7.799860000000000e-01	7.182800000000000e+00	8.500000000000000e-01	1.397790000000000e+00	9.279240000000000e-01	6.326569999999999e+00	1.116110000000000e+01	1.960450000000000e+01	9.595389999999999e-01	9.833860000000001e-01	9.946360000000001e-01	1.486600000000000e+00	1.298770000000000e+00	1.164110000000000e+00	4.242480000000000e-01	-2.386680000000000e-01	3.073870000000000e+00	-6.908130000000000e+00	4.008590000000000e+00	-1.256380000000000e+01	-9.335820000000000e+01	-9.303800000000000e+01	-5.082800000000001e-01	-5.072680000000001e-01	-2.057370000000000e+00	-2.177420000000000e-01	-8.157349999999999e+00	-1.549610000000000e+01	4.139890000000000e+01	3.847580000000000e+01	1.636460000000000e-02	-9.706959999999999e+03	1.573990000000000e+05	5.905440000000000e+01	-3.648770000000000e+07	2.987080000000000e+01	2.904730000000000e+01	2.874450000000000e+01	2.878721471450379e-01	4.242488228404794e-01	2.689362934656244e-01	1.560455238592297e+00	2.071830000000000e+32	1.538345814350642e+02	3.504751215310466e+02	5.296603766789156e+00	2.301435153722380e+00	1.249181827674537e+00	4.449775983008316e-01	3.473764342669013e+00	1.888002282274190e-01	3.004848957927173e-02	1.243299316840715e+00	1.274805854450505e-02	4.428375121015869e-02	9.008252387052989e+00	2.273099711813406e+00	1.507680241899258e+00	3.267350342939917e+00	4.327903740619185e+00
2.614090000000000e+15	2.061240000000000e+00	2.412220000000000e+00	1.055940000000000e+01	7.158530000000000e-01	1.479420000000000e+00	4.021660000000000e-02	1.641120000000000e+00	2.014790000000000e+00	4.105390000000000e+00	1.163160000000000e+01	6.157970000000000e-01	1.318150000000000e+00	4.390430000000000e-02	7.755850000000001e-01	7.117680000000000e+00	8.750000000000000e-01	1.404790000000000e+00	9.086790000000001e-01	6.343669999999999e+00	1.138200000000000e+01	1.900910000000000e+01	9.587129999999999e-01	9.839760000000001e-01	9.942719999999999e-01	1.483550000000000e+00	1.288420000000000e+00	1.167390000000000e+00	3.862620000000000e-01	-2.012440000000000e-01	3.041070000000000e+00	-5.640709999999999e+00	3.572200000000000e+00	-9.305270000000000e+00	-7.622600000000000e+01	-7.596860000000000e+01	-3.764490000000000e-01	-3.757040000000000e-01	-2.065910000000000e+00	-2.233870000000000e-01	-6.638660000000001e+00	-1.141530000000000e+01	3.169710000000000e+01	2.597240000000000e+01	1.442690000000000e-02	-8.323510000000000e+03	1.620050000000000e+05	4.884990000000000e+01	-2.653620000000000e+07	2.052200000000000e+01	1.975990000000000e+01	1.949980000000000e+01	2.879964770725609e-01	3.862628426050490e-01	2.207521051278215e-01	1.582105030482220e+00	2.014790000000000e+32	1.495993282892674e+02	3.390821282077452e+02	5.319249882929686e+00	2.306349904704333e+00	1.257817566454778e+00	4.587562580912504e-01	3.472264696307550e+00	1.879964322054428e-01	2.992056146913660e-02	1.139315434771625e+00	1.155721668241418e-02	4.012971547392342e-02	8.969897197084570e+00	2.315969656008776e+00	1.521831020845868e+00	3.412879295324649e+00	4.485886376443703e+00
2.614090000000000e+15	2.039970000000000e+00	2.389200000000000e+00	1.044840000000000e+01	6.422180000000001e-01	1.496380000000000e+00	3.196309999999999e-02	1.432940000000000e+00	1.960910000000000e+00	4.423990000000000e+00	1.108860000000000e+01	5.982330000000000e-01	1.206100000000000e+00	9.135939999999999e-02	7.712050000000000e-01	7.058330000000001e+00	9.000000000000000e-01	1.409810000000000e+00	8.870379999999999e-01	6.368830000000000e+00	1.163920000000000e+01	1.838880000000000e+01	9.579500000000000e-01	9.846340000000000e-01	9.938570000000000e-01	1.480300000000000e+00	1.277780000000000e+00	1.171200000000000e+00	3.443350000000000e-01	-1.627980000000000e-01	3.009680000000000e+00	-4.423490000000000e+00	3.119050000000000e+00	-6.482880000000001e+00	-5.977390000000000e+01	-5.957520000000000e+01	-2.622640000000000e-01	-2.617490000000000e-01	-2.073840000000000e+00	-2.289470000000000e-01	-5.188780000000000e+00	-7.910439999999999e+00	2.398280000000000e+01	1.617590000000000e+01	1.218440000000000e-02	-7.011790000000000e+03	1.667040000000000e+05	4.069460000000000e+01	-1.818030000000000e+07	1.311480000000000e+01	1.240260000000000e+01	1.217640000000000e+01	2.880517591210138e-01	3.443354148942402e-01	1.739236055679763e-01	1.605243448474518e+00	1.960910000000000e+32	1.455987069797386e+02	3.285639442055808e+02	5.340679930303859e+00	2.310991114284921e+00	1.266982023737716e+00	4.732754263720695e-01	3.471598309454826e+00	1.872420764865242e-01	2.980050202762107e-02	1.022121692425909e+00	1.026138035044668e-02	3.562339067728364e-02	8.933903055557780e+00	2.361425643376935e+00	1.536693086916491e+00	3.572599697629434e+00	4.659508123206744e+00
2.614090000000000e+15	2.019650000000000e+00	2.367290000000000e+00	1.034420000000000e+01	5.574070000000000e-01	1.513610000000000e+00	2.378630000000000e-02	1.211450000000000e+00	1.910050000000000e+00	4.788380000000000e+00	1.050090000000000e+01	5.813640000000000e-01	1.090070000000000e+00	1.458570000000000e-01	7.668610000000000e-01	7.003880000000001e+00	9.250000000000000e-01	1.412490000000000e+00	8.622230000000000e-01	6.404780000000001e+00	1.194700000000000e+01	1.772870000000000e+01	9.572430000000001e-01	9.853790000000001e-01	9.933700000000001e-01	1.476930000000000e+00	1.266650000000000e+00	1.175790000000000e+00	2.969960000000000e-01	-1.233990000000000e-01	2.979710000000000e+00	-3.253960000000000e+00	2.636930000000000e+00	-4.098890000000000e+00	-4.396760000000000e+01	-4.382400000000000e+01	-1.658180000000000e-01	-1.654940000000000e-01	-2.081190000000000e+00	-2.344030000000000e-01	-3.804130000000000e+00	-4.975270000000000e+00	1.810820000000000e+01	8.849769999999999e+00	9.631819999999999e-03	-5.732620000000000e+03	1.714530000000000e+05	3.443200000000000e+01	-1.131790000000000e+07	7.507860000000001e+00	6.835510000000000e+00	6.635269999999999e+00	2.880561087372633e-01	2.969960027604396e-01	1.284184551244062e-01	1.630167182636160e+00	1.910050000000000e+32	1.418223224251238e+02	3.188363407298444e+02	5.360713503614798e+00	2.315321468741392e+00	1.276780005575025e+00	4.886825755935888e-01	3.471545888693866e+00	1.865423323454400e-01	2.968913428866794e-02	8.871407936402410e-01	8.817579953359892e-03	3.061063343531600e-02	8.900531554796640e+00	2.409177772563148e+00	1.552152625408709e+00	3.740231760549217e+00	4.842387887305504e+00
2.614090000000000e+15	2.000310000000000e+00	2.346500000000000e+00	1.024620000000000e+01	4.556080000000000e-01	1.531980000000000e+00	1.570510000000000e-02	9.653729999999999e-01	1.862160000000000e+00	5.227140000000000e+00	9.841490000000000e+00	5.652000000000000e-01	9.656459999999999e-01	2.118370000000000e-01	7.625670000000000e-01	6.953630000000000e+00	9.500000000000000e-01	1.412010000000000e+00	8.326640000000000e-01	6.457060000000000e+00	1.233350000000000e+01	1.700090000000000e+01	9.565879999999999e-01	9.862489999999999e-01	9.927690000000000e-01	1.473500000000000e+00	1.254570000000000e+00	1.181570000000000e+00	2.412690000000000e-01	-8.317200000000000e-02	2.951170000000000e+00	-2.130920000000000e+00	2.101310000000000e+00	-2.173660000000000e+00	-2.879130000000000e+01	-2.869900000000000e+01	-8.793300000000000e-02	-8.776230000000000e-02	-2.087970000000000e+00	-2.397370000000000e-01	-2.482630000000000e+00	-2.624430000000000e+00	1.400070000000000e+01	3.844310000000000e+00	6.767050000000000e-03	-4.426990000000000e+03	1.762070000000000e+05	2.998180000000000e+01	-5.916060000000000e+06	3.633880000000000e+00	2.992180000000000e+00	2.810650000000000e+00	2.880258046885675e-01	2.412690823615296e-01	8.418638372505668e-02	1.659304045059504e+00	1.862160000000000e+32	1.382664620963685e+02	3.098274445968948e+02	5.379404081267741e+00	2.319354237986889e+00	1.288139761462049e+00	5.063982644944598e-01	3.471911140327395e+00	1.858941966234175e-01	2.958598028471362e-02	7.251226531221224e-01	7.138197472278642e-03	2.478318732586107e-02	8.869599864469134e+00	2.463502835724953e+00	1.569554980153596e+00	3.944662839399288e+00	5.068046307418363e+00
2.803170000000000e+15	2.313990000000000e+00	2.690190000000000e+00	1.272970000000000e+01	1.173830000000000e+00	1.182990000000000e+00	1.187850000000000e-01	3.553870000000000e+00	2.660790000000000e+00	1.104780000000000e+00	1.525650000000000e+01	8.438610000000001e-01	2.457550000000000e+00	-3.437600000000000e-01	8.294159999999999e-01	8.775600000000001e+00	5.740000000000000e-01	1.178920000000000e+00	1.041990000000000e+00	6.357330000000000e+00	9.953480000000001e+00	2.439760000000000e+01	9.743320000000000e-01	9.801430000000000e-01	9.967379999999999e-01	1.450580000000000e+00	1.389910000000000e+00	1.147090000000000e+00	6.637109999999999e-01	-5.026280000000000e-01	3.413960000000000e+00	-1.992910000000000e+01	7.735650000000000e+00	-5.877490000000000e+01	-2.693540000000000e+02	-2.684030000000000e+02	-2.377590000000000e+00	-2.373060000000000e+00	-1.936880000000000e+00	-1.661820000000000e-01	-2.437590000000000e+01	-7.691170000000000e+01	2.283470000000000e+02	2.929860000000000e+02	2.062560000000000e-02	-3.822050000000000e+04	1.453660000000000e+05	2.602900000000000e+02	-2.547690000000000e+08	2.070660000000000e+02	2.049200000000000e+02	2.037720000000000e+02	2.681885668947422e-01	6.637124360320824e-01	9.263421590282329e-01	1.390674413306603e+00	2.660790000000000e+32	1.975652036781997e+02	5.532160429647763e+02	4.965181990635149e+00	2.228268832666999e+00	1.179268592521061e+00	3.297888189054790e-01	3.728719727237578e+00	2.014024867338406e-01	3.205420131469061e-02	1.868208468495595e+00	2.127485567599060e-02	7.932797405319848e-02	9.609566789549991e+00	1.936505933387122e+00	1.391583965625906e+00	2.277049045022347e+00	3.255628984505746e+00
2.803170000000000e+15	2.312480000000000e+00	2.688510000000000e+00	1.258040000000000e+01	1.172480000000000e+00	1.204280000000000e+00	1.184030000000000e-01	3.543560000000000e+00	2.656130000000000e+00	1.253570000000000e+00	1.537570000000000e+01	8.426879999999999e-01	2.455150000000000e+00	-3.326840000000000e-01	8.292260000000000e-01	8.618420000000000e+00	5.850000000000000e-01	1.198820000000000e+00	1.041690000000000e+00	6.356319999999999e+00	9.956580000000001e+00	2.437000000000000e+01	9.733560000000000e-01	9.801479999999999e-01	9.967290000000001e-01	1.459710000000000e+00	1.389430000000000e+00	1.147150000000000e+00	6.626470000000000e-01	-5.012420000000000e-01	3.411750000000000e+00	-1.983420000000000e+01	7.713220000000000e+00	-5.836240000000000e+01	-2.680880000000000e+02	-2.671250000000000e+02	-2.360980000000000e+00	-2.356410000000000e+00	-1.937740000000000e+00	-1.664730000000000e-01	-2.425700000000000e+01	-7.636060000000001e+01	2.253690000000000e+02	2.902100000000000e+02	2.063380000000000e-02	-3.608160000000000e+04	1.406330000000000e+05	2.557710000000000e+02	-2.440080000000000e+08	2.050820000000000e+02	2.029900000000000e+02	2.018530000000000e+02	2.711956694540714e-01	6.626455994889922e-01	8.926562351839901e-01	1.391050353835700e+00	2.656130000000000e+32	1.972191959702857e+02	5.399656090978799e+02	4.966124273645647e+00	2.228480260995293e+00	1.179427977383825e+00	3.300591120242131e-01	3.687374514545321e+00	2.013642721964944e-01	3.204811928217399e-02	1.866059876763855e+00	2.123663159061036e-02	7.830741410200472e-02	9.607744757467209e+00	1.936941822572320e+00	1.391740573013635e+00	2.277526136127419e+00	3.256125227673966e+00
2.803170000000000e+15	2.307980000000000e+00	2.683490000000000e+00	1.239160000000000e+01	1.168340000000000e+00	1.231370000000000e+00	1.172460000000000e-01	3.512620000000000e+00	2.642260000000000e+00	1.442170000000000e+00	1.547510000000000e+01	8.391549999999999e-01	2.442640000000000e+00	-3.172270000000000e-01	8.286549999999999e-01	8.426060000000001e+00	6.000000000000000e-01	1.223780000000000e+00	1.040640000000000e+00	6.353440000000000e+00	9.967300000000000e+00	2.428780000000000e+01	9.720650000000000e-01	9.801670000000000e-01	9.967020000000001e-01	1.470630000000000e+00	1.387920000000000e+00	1.147350000000000e+00	6.594280000000000e-01	-4.970420000000000e-01	3.405100000000000e+00	-1.955180000000000e+01	7.645860000000001e+00	-5.714550000000000e+01	-2.642900000000000e+02	-2.633220000000000e+02	-2.311840000000000e+00	-2.307270000000000e+00	-1.940310000000000e+00	-1.673450000000000e-01	-2.390290000000000e+01	-7.473139999999999e+01	2.185360000000000e+02	2.821490000000000e+02	2.065520000000000e-02	-3.336210000000000e+04	1.356580000000000e+05	2.471110000000000e+02	-2.283830000000000e+08	1.994380000000000e+02	1.974240000000000e+02	1.963130000000000e+02	2.747909874431066e-01	6.594268102533806e-01	8.487046859714678e-01	1.392283839031891e+00	2.642260000000000e+32	1.961893404104645e+02	5.228590658318560e+02	4.969192202528740e+00	2.229168500254914e+00	1.179950778224198e+00	3.309454484764461e-01	3.639129540982644e+00	2.012399519364770e-01	3.202833309826576e-02	1.859470862119850e+00	2.112039838755229e-02	7.685986568946372e-02	9.601799826991250e+00	1.938580477726434e+00	1.392329155669174e+00	2.280784183302906e+00	3.259588381021211e+00
2.803170000000000e+15	2.295110000000000e+00	2.669170000000000e+00	1.210920000000000e+01	1.155970000000000e+00	1.271930000000000e+00	1.138880000000000e-01	3.423960000000000e+00	2.603120000000000e+00	1.725940000000000e+00	1.549910000000000e+01	8.289879999999999e-01	2.399890000000000e+00	-2.906610000000000e-01	8.269960000000000e-01	8.153930000000001e+00	6.250000000000000e-01	1.260320000000000e+00	1.037470000000000e+00	6.345630000000000e+00	9.999549999999999e+00	2.405020000000000e+01	9.700280000000001e-01	9.802310000000000e-01	9.966240000000000e-01	1.485070000000000e+00	1.383570000000000e+00	1.147940000000000e+00	6.500140000000000e-01	-4.848710000000000e-01	3.386100000000000e+00	-1.875400000000000e+01	7.452870000000000e+00	-5.376720000000000e+01	-2.535290000000000e+02	-2.525780000000000e+02	-2.175290000000000e+00	-2.170870000000000e+00	-1.947570000000000e+00	-1.698610000000000e-01	-2.290250000000000e+01	-7.020260000000000e+01	2.016750000000000e+02	2.602150000000000e+02	2.069660000000000e-02	-2.929770000000000e+04	1.303970000000000e+05	2.277540000000000e+02	-2.012370000000000e+08	1.842250000000000e+02	1.823550000000000e+02	1.813130000000000e+02	2.796303636904172e-01	6.500159095324505e-01	7.796576954085672e-01	1.396161248709173e+00	2.603120000000000e+32	1.932831726663116e+02	4.965130689035039e+02	4.978456382030634e+00	2.231245477761385e+00	1.181592674617261e+00	3.337265053410106e-01	3.576149552582617e+00	2.008654738061832e-01	3.196873305274969e-02	1.839783395659383e+00	2.078018131372706e-02	7.431303610767069e-02	9.583904739382742e+00	1.944384357692040e+00	1.394411832168689e+00	2.294683703505076e+00	3.274443365455146e+00
