rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.008900000000000e+15	2.042240000000000e+00	2.296460000000000e+00	1.525150000000000e+01	6.818620000000000e-01	8.761770000000001e-01	9.894110000000000e-02	2.571480000000000e+00	3.314360000000000e+00	9.593389999999999e-02	1.015750000000000e+01	4.061640000000000e-01	1.085650000000000e+00	-1.873400000000000e-01	5.832670000000000e-01	1.189880000000000e+01	6.750000000000000e-01	8.761570000000000e-01	8.674879999999999e-01	6.152369999999999e+00	1.199880000000000e+01	2.224460000000000e+01	9.867950000000001e-01	9.870220000000000e-01	9.963100000000000e-01	1.281770000000000e+00	1.279080000000000e+00	1.142250000000000e+00	6.165520000000000e-01	-1.006850000000000e+00	3.013040000000000e+00	-2.751040000000000e+01	5.597300000000000e+00	-9.604700000000001e+01	-3.709200000000000e+02	-3.705080000000000e+02	-3.881660000000000e+00	-3.877940000000000e+00	-1.809690000000000e+00	-1.993400000000000e-01	-2.935810000000000e+01	-1.022250000000000e+02	6.649960000000001e+02	6.719400000000001e+02	9.225180000000001e-02	-6.147330000000000e+04	4.115510000000000e+05	7.366820000000000e+02	-7.646770000000000e+08	6.179290000000000e+02	6.141950000000001e+02	6.126220000000000e+02	1.975569616103334e-01	6.165506927260930e-01	6.091045824118496e-01	2.823421214885124e+00	3.314359999999999e+32	2.460931559660393e+02	7.008579683593400e+02	8.996733251984789e+00	2.999455492582744e+00	1.680303905513858e+00	1.037949346389270e+00	5.061831240209224e+00	1.111514559775781e-01	1.769030365069275e-02	1.085217078065259e+00	1.090697643314903e-02	5.520927404553955e-02	5.303379760123605e+00	5.292137995359365e+00	2.300464734648059e+00	1.711617153535776e+01	1.872538900751112e+01
1.008900000000000e+15	2.011050000000000e+00	2.260910000000000e+00	1.494440000000000e+01	6.615540000000000e-01	8.954700000000001e-01	9.150549999999999e-02	2.394250000000000e+00	3.180660000000000e+00	1.716980000000000e-01	9.801489999999999e+00	3.959940000000000e-01	1.036520000000000e+00	-1.660040000000000e-01	5.774729999999999e-01	1.165040000000000e+01	7.000000000000000e-01	8.954059999999999e-01	8.794500000000000e-01	6.088390000000000e+00	1.182910000000000e+01	2.163100000000000e+01	9.863649999999999e-01	9.867870000000001e-01	9.961340000000000e-01	1.282730000000000e+00	1.277880000000000e+00	1.144000000000000e+00	5.920060000000000e-01	-9.508740000000000e-01	2.967010000000000e+00	-2.480870000000000e+01	5.211530000000001e+00	-8.197620000000001e+01	-3.344890000000000e+02	-3.341210000000000e+02	-3.313010000000000e+00	-3.309830000000000e+00	-1.793410000000000e+00	-2.037230000000000e-01	-2.642030000000000e+01	-8.707160000000000e+01	5.521650000000000e+02	5.512630000000000e+02	9.030550000000000e-02	-5.275310000000000e+04	4.158340000000000e+05	6.186090000000000e+02	-6.256950000000000e+08	5.085990000000000e+02	5.052310000000000e+02	5.038580000000000e+02	1.985365755734589e-01	5.920075180672011e-01	5.477863078123247e-01	2.886198990965381e+00	3.180660000000000e+32	2.361658532733145e+02	6.626374494160335e+02	9.041907792885892e+00	3.006976520175356e+00	1.698881688336589e+00	1.059940408413162e+00	5.036855285287209e+00	1.105961289261092e-01	1.760192060541884e-02	1.052895892222157e+00	1.042046979946650e-02	5.248639838461859e-02	5.276880015614009e+00	5.415253837418207e+00	2.327069796421716e+00	1.788899949966593e+01	1.951888053421967e+01
1.008900000000000e+15	1.980210000000000e+00	2.225890000000000e+00	1.466440000000000e+01	6.385960000000001e-01	9.132889999999999e-01	8.379890000000000e-02	2.218420000000000e+00	3.053030000000000e+00	2.730600000000000e-01	9.412789999999999e+00	3.857900000000000e-01	9.867080000000000e-01	-1.443220000000000e-01	5.715510000000000e-01	1.142930000000000e+01	7.250000000000000e-01	9.131220000000000e-01	8.871610000000001e-01	6.029030000000001e+00	1.171290000000000e+01	2.101120000000000e+01	9.859920000000000e-01	9.866819999999999e-01	9.959430000000000e-01	1.283050000000000e+00	1.275300000000000e+00	1.145920000000000e+00	5.657460000000000e-01	-8.918200000000001e-01	2.921520000000000e+00	-2.221430000000000e+01	4.828800000000000e+00	-6.927809999999999e+01	-2.995050000000000e+02	-2.991810000000000e+02	-2.799830000000000e+00	-2.797130000000000e+00	-1.775990000000000e+00	-2.080760000000000e-01	-2.360820000000000e+01	-7.342500000000000e+01	4.559540000000000e+02	4.485810000000000e+02	8.754040000000000e-02	-4.534120000000000e+04	4.215810000000000e+05	5.178450000000000e+02	-5.088970000000000e+08	4.154330000000000e+02	4.123850000000000e+02	4.111880000000000e+02	1.992253348244729e-01	5.657459981731870e-01	4.897811033560906e-01	2.957966854686987e+00	3.053030000000000e+32	2.266892516078511e+02	6.282571797247873e+02	9.090846767787294e+00	3.015103110639385e+00	1.719874081055641e+00	1.084502158913788e+00	5.019441934335552e+00	1.100007541149436e-01	1.750716376122942e-02	1.016357100387120e+00	9.904625224066778e-03	4.971569119355844e-02	5.248481837274985e+00	5.566010590891534e+00	2.359239409405399e+00	1.891352939584790e+01	2.057361429227263e+01
1.008900000000000e+15	1.949750000000000e+00	2.191270000000000e+00	1.440550000000000e+01	6.131300000000001e-01	9.295979999999999e-01	7.592500000000001e-02	2.043960000000000e+00	2.929760000000000e+00	3.403570000000000e-01	8.990480000000000e+00	3.756260000000000e-01	9.364350000000000e-01	-1.222230000000000e-01	5.655160000000000e-01	1.122990000000000e+01	7.500000000000000e-01	9.293330000000000e-01	8.962530000000001e-01	5.970870000000000e+00	1.158260000000000e+01	2.037830000000000e+01	9.856630000000000e-01	9.865470000000000e-01	9.957320000000000e-01	1.282780000000000e+00	1.273100000000000e+00	1.148080000000000e+00	5.376680000000000e-01	-8.279709999999999e-01	2.876580000000000e+00	-1.968710000000000e+01	4.449050000000000e+00	-5.760320000000000e+01	-2.654270000000000e+02	-2.651440000000000e+02	-2.328000000000000e+00	-2.325760000000000e+00	-1.758040000000000e+00	-2.124600000000000e-01	-2.087850000000000e+01	-6.092010000000000e+01	3.698720000000000e+02	3.570910000000000e+02	8.397580000000000e-02	-3.892940000000000e+04	4.286560000000000e+05	4.277630000000000e+02	-4.084970000000000e+08	3.320250000000000e+02	3.292600000000000e+02	3.282170000000000e+02	1.996862309534553e-01	5.376682273777614e-01	4.346895560279058e-01	3.034178854885577e+00	2.929760000000000e+32	2.175363824759723e+02	5.969433660885450e+02	9.139081122402070e+00	3.023091318898929e+00	1.741889449673996e+00	1.109940829381851e+00	5.007856551877577e+00	1.094201907835965e-01	1.741476423726764e-02	9.758267025793380e-01	9.363366276745963e-03	4.689039515663182e-02	5.220772649698465e+00	5.724158637858975e+00	2.392521397575991e+00	2.000318711859169e+01	2.169397464424778e+01
1.008900000000000e+15	1.920160000000000e+00	2.157610000000000e+00	1.416600000000000e+01	5.851880000000000e-01	9.446340000000000e-01	6.800080000000000e-02	1.872890000000000e+00	2.812730000000000e+00	3.924010000000000e-01	8.544889999999999e+00	3.656660000000000e-01	8.861760000000001e-01	-9.961920000000000e-02	5.594690000000000e-01	1.104900000000000e+01	7.750000000000000e-01	9.442820000000000e-01	9.053520000000000e-01	5.915750000000000e+00	1.145480000000000e+01	1.974010000000000e+01	9.853729999999999e-01	9.864180000000000e-01	9.955000000000001e-01	1.282100000000000e+00	1.270940000000000e+00	1.150490000000000e+00	5.079700000000000e-01	-7.601670000000000e-01	2.832920000000000e+00	-1.726460000000000e+01	4.076680000000001e+00	-4.711540000000000e+01	-2.327620000000000e+02	-2.325180000000000e+02	-1.904140000000000e+00	-1.902310000000000e+00	-1.739860000000000e+00	-2.167940000000000e-01	-1.827120000000000e+01	-4.972280000000000e+01	2.950700000000000e+02	2.779830000000000e+02	7.957580000000000e-02	-3.338920000000000e+04	4.365810000000000e+05	3.494350000000000e+02	-3.234480000000000e+08	2.595800000000000e+02	2.570600000000000e+02	2.561500000000000e+02	1.999802343639701e-01	5.079699269897077e-01	3.823517738463043e-01	3.114498574979899e+00	2.812729999999999e+32	2.088468369701414e+02	5.684977961035199e+02	9.185968900308323e+00	3.030836336773783e+00	1.764794201877346e+00	1.136068168168179e+00	5.000494189740620e+00	1.088616792471870e-01	1.732587436547421e-02	9.313556283806006e-01	8.801013998972517e-03	4.400941936568793e-02	5.194118483327913e+00	5.889851287690528e+00	2.426901581789119e+00	2.115977004506906e+01	2.288203670908906e+01
1.008900000000000e+15	1.891640000000000e+00	2.125210000000000e+00	1.394300000000000e+01	5.546020000000000e-01	9.586910000000000e-01	6.007090000000000e-02	1.705310000000000e+00	2.702300000000000e+00	4.413920000000000e-01	8.080919999999999e+00	3.559920000000000e-01	8.359709999999999e-01	-7.626910000000001e-02	5.534550000000000e-01	1.088320000000000e+01	8.000000000000000e-01	9.582440000000001e-01	9.136330000000000e-01	5.864730000000001e+00	1.133870000000000e+01	1.909840000000000e+01	9.851180000000000e-01	9.863170000000000e-01	9.952450000000000e-01	1.281150000000000e+00	1.268610000000000e+00	1.153180000000000e+00	4.765680000000000e-01	-6.882400000000000e-01	2.790850000000000e+00	-1.494530000000000e+01	3.711920000000000e+00	-3.778340000000000e+01	-2.014890000000000e+02	-2.012810000000000e+02	-1.526990000000000e+00	-1.525520000000000e+00	-1.721520000000000e+00	-2.210240000000000e-01	-1.578510000000000e+01	-3.979400000000000e+01	2.311890000000000e+02	2.108070000000000e+02	7.427150000000000e-02	-2.856940000000000e+04	4.449610000000000e+05	2.824130000000000e+02	-2.516570000000000e+08	1.977940000000000e+02	1.954890000000000e+02	1.946920000000000e+02	2.001613712974252e-01	4.765688120403805e-01	3.324000249931776e-01	3.197323776704121e+00	2.702300000000000e+32	2.006473452995535e+02	5.425614708716499e+02	9.230472503278795e+00	3.038169268371793e+00	1.788106198385353e+00	1.162314140115227e+00	4.995968970027053e+00	1.083368158720787e-01	1.724233976487783e-02	8.826764974865134e-01	8.217144344408539e-03	4.105259816689835e-02	5.169070322632666e+00	6.060308922661083e+00	2.461769469845030e+00	2.238398363418962e+01	2.413793327487793e+01
1.008900000000000e+15	1.864330000000000e+00	2.094210000000000e+00	1.373530000000000e+01	5.210330000000000e-01	9.720160000000000e-01	5.217330000000001e-02	1.540880000000000e+00	2.599060000000000e+00	5.064649999999999e-01	7.601970000000000e+00	3.466370000000000e-01	7.856720000000000e-01	-5.187690000000000e-02	5.475210000000000e-01	1.073060000000000e+01	8.250000000000000e-01	9.714209999999999e-01	9.194370000000001e-01	5.819480000000000e+00	1.125210000000000e+01	1.845500000000000e+01	9.848930000000000e-01	9.862879999999999e-01	9.949640000000000e-01	1.280010000000000e+00	1.265700000000000e+00	1.156180000000000e+00	4.433250000000000e-01	-6.133029999999999e-01	2.750560000000000e+00	-1.274970000000000e+01	3.354020000000000e+00	-2.964750000000000e+01	-1.718860000000000e+02	-1.717120000000000e+02	-1.198180000000000e+00	-1.197030000000000e+00	-1.703200000000000e+00	-2.251250000000000e-01	-1.343990000000000e+01	-3.116240000000000e+01	1.787120000000000e+02	1.559620000000000e+02	6.807680000000001e-02	-2.435350000000000e+04	4.536010000000000e+05	2.271290000000000e+02	-1.919690000000000e+08	1.471850000000000e+02	1.450650000000000e+02	1.443640000000000e+02	2.002548178780223e-01	4.433262038036612e-01	2.845706548406998e-01	3.286138506051708e+00	2.599059999999999e+32	1.929817153070560e+02	5.189164304885104e+02	9.273694678726077e+00	3.045274154936806e+00	1.812770946935025e+00	1.189713169077265e+00	4.993637659240301e+00	1.078318873591997e-01	1.716197789614510e-02	8.292497746399951e-01	7.608330031467976e-03	3.799324336906743e-02	5.144972800082763e+00	6.248506125409982e+00	2.499701207226572e+00	2.385412108234944e+01	2.564599615513999e+01
1.008900000000000e+15	1.838300000000000e+00	2.064650000000000e+00	1.354110000000000e+01	4.842710000000000e-01	9.846000000000000e-01	4.437170000000000e-02	1.378900000000000e+00	2.502410000000000e+00	5.713159999999999e-01	7.106110000000000e+00	3.376510000000000e-01	7.352020000000000e-01	-2.622290000000000e-02	5.416930000000000e-01	1.058940000000000e+01	8.500000000000000e-01	9.838430000000000e-01	9.244020000000001e-01	5.779500000000000e+00	1.117630000000000e+01	1.780610000000000e+01	9.846930000000000e-01	9.862850000000001e-01	9.946510000000001e-01	1.278730000000000e+00	1.262700000000000e+00	1.159560000000000e+00	4.080400000000000e-01	-5.348640000000000e-01	2.712150000000000e+00	-1.065990000000000e+01	3.001430000000000e+00	-2.256020000000000e+01	-1.437090000000000e+02	-1.435660000000000e+02	-9.117510000000000e-01	-9.108780000000001e-01	-1.685110000000000e+00	-2.290870000000000e-01	-1.121620000000000e+01	-2.366830000000000e+01	1.351320000000000e+02	1.107580000000000e+02	6.099760000000000e-02	-2.062730000000000e+04	4.623440000000000e+05	1.810300000000000e+02	-1.422580000000000e+08	1.052770000000000e+02	1.033170000000000e+02	1.026970000000000e+02	2.002902275295212e-01	4.080381864159229e-01	2.388858169836674e-01	3.376781904009143e+00	2.502410000000000e+32	1.858053966439905e+02	4.973035917459015e+02	9.313591981178757e+00	3.051817815856437e+00	1.837602215934978e+00	1.216923156554813e+00	4.992754825507439e+00	1.073699601636872e-01	1.708845989963071e-02	7.707412344605525e-01	6.972767067087586e-03	3.481331642134090e-02	5.122966204225378e+00	6.438872398253332e+00	2.537493329696323e+00	2.539802968577802e+01	2.722722274105328e+01
1.008900000000000e+15	1.813470000000000e+00	2.036460000000000e+00	1.335870000000000e+01	4.436280000000000e-01	9.966309999999999e-01	3.667619999999999e-02	1.217470000000000e+00	2.411850000000000e+00	6.483280000000000e-01	6.589060000000001e+00	3.290180000000000e-01	6.840270000000001e-01	1.204750000000000e-03	5.359750000000000e-01	1.045800000000000e+01	8.750000000000000e-01	9.956540000000000e-01	9.274620000000001e-01	5.745850000000000e+00	1.112260000000000e+01	1.714580000000000e+01	9.845149999999999e-01	9.863350000000001e-01	9.942960000000000e-01	1.277360000000000e+00	1.259330000000000e+00	1.163420000000000e+00	3.702010000000000e-01	-4.530979999999999e-01	2.675520000000000e+00	-8.669490000000000e+00	2.650040000000000e+00	-1.646220000000000e+01	-1.168730000000000e+02	-1.167600000000000e+02	-6.653040000000000e-01	-6.646690000000000e-01	-1.667320000000000e+00	-2.329180000000000e-01	-9.105700000000001e+00	-1.723990000000000e+01	9.978870000000001e+01	7.441620000000000e+01	5.303540000000000e-02	-1.728910000000000e+04	4.711240000000000e+05	1.434160000000000e+02	-1.012460000000000e+08	7.143950000000000e+01	6.961760000000000e+01	6.906430000000000e+01	2.002829616654315e-01	3.701996687109310e-01	1.951138530997283e-01	3.469098897754805e+00	2.411850000000000e+32	1.790812640198084e+02	4.774595622509088e+02	9.350300013748710e+00	3.057826027384277e+00	1.862551716800048e+00	1.243894876590983e+00	4.992935952637245e+00	1.069484399997430e-01	1.702137288192608e-02	7.060558909397134e-01	6.301299767594057e-03	3.146198615796508e-02	5.102831841813701e+00	6.631226436970162e+00	2.575116781229574e+00	2.703547071442510e+01	2.889897088924067e+01
1.008900000000000e+15	1.789820000000000e+00	2.009600000000000e+00	1.318690000000000e+01	3.980330000000000e-01	1.008290000000000e+00	2.909410000000000e-02	1.053940000000000e+00	2.327060000000000e+00	7.478550000000000e-01	6.044690000000000e+00	3.207320000000000e-01	6.313710000000000e-01	3.116930000000000e-02	5.303750000000000e-01	1.033510000000000e+01	9.000000000000000e-01	1.006990000000000e+00	9.277350000000001e-01	5.720010000000000e+00	1.110000000000000e+01	1.646690000000000e+01	9.843559999999999e-01	9.864610000000000e-01	9.938850000000000e-01	1.275930000000000e+00	1.255380000000000e+00	1.167890000000000e+00	3.290000000000000e-01	-3.681600000000000e-01	2.640630000000000e+00	-6.772410000000001e+00	2.294090000000000e+00	-1.129910000000000e+01	-9.129710000000000e+01	-9.121020000000000e+01	-4.566400000000000e-01	-4.562040000000000e-01	-1.649880000000000e+00	-2.366130000000000e-01	-7.101060000000000e+00	-1.181300000000000e+01	7.179810000000001e+01	4.595290000000000e+01	4.418870000000000e-02	-1.424570000000000e+04	4.798510000000000e+05	1.133660000000000e+02	-6.786760000000000e+07	4.480940000000000e+01	4.310700000000000e+01	4.260870000000000e+01	2.002464567108266e-01	3.289995817853558e-01	1.530822840194711e-01	3.562950851140924e+00	2.327060000000000e+32	1.727855572485582e+02	4.591905888793142e+02	9.383930423809916e+00	3.063320163451727e+00	1.887578038424087e+00	1.270589092293622e+00	4.993846165498385e+00	1.065651549869437e-01	1.696037117752603e-02	6.334891946369637e-01	5.579941198953286e-03	2.786536796009932e-02	5.084537077392311e+00	6.822506442593539e+00	2.611992810593769e+00	2.865686324290661e+01	3.054877330630670e+01
1.008900000000000e+15	1.767300000000000e+00	1.984020000000000e+00	1.302440000000000e+01	3.456670000000000e-01	1.019760000000000e+00	2.163160000000000e-02	8.840030000000001e-01	2.247550000000000e+00	8.804900000000000e-01	5.460510000000000e+00	3.127840000000000e-01	5.759550000000000e-01	6.492340000000001e-02	5.248940000000000e-01	1.021960000000000e+01	9.250000000000000e-01	1.017970000000000e+00	9.243540000000001e-01	5.704230000000000e+00	1.111800000000000e+01	1.575550000000000e+01	9.842129999999999e-01	9.866819999999999e-01	9.933950000000000e-01	1.274460000000000e+00	1.250660000000000e+00	1.173230000000000e+00	2.830310000000000e-01	-2.799260000000000e-01	2.607400000000000e+00	-4.957480000000000e+00	1.924200000000000e+00	-7.028070000000000e+00	-6.682940000000001e+01	-6.676690000000001e+01	-2.840320000000000e-01	-2.837610000000000e-01	-1.632810000000000e+00	-2.401700000000000e-01	-5.189810000000000e+00	-7.336680000000000e+00	5.055050000000000e+01	2.466420000000000e+01	3.445119999999999e-02	-1.139980000000000e+04	4.884480000000000e+05	9.024260000000000e+01	-4.127510000000000e+07	2.479790000000000e+01	2.319860000000000e+01	2.274510000000000e+01	2.001934830011363e-01	2.830315748801143e-01	1.126540299105439e-01	3.654758620072000e+00	2.247550000000000e+32	1.668818935455025e+02	4.423062869016641e+02	9.414261018241254e+00	3.068266777553943e+00	1.911742299597935e+00	1.296030050000965e+00	4.995167599907954e+00	1.062218264463223e-01	1.690572874318161e-02	5.501461171374619e-01	4.784852682958798e-03	2.390114109224844e-02	5.068165933188970e+00	7.001067559186938e+00	2.645953053095791e+00	2.999742105049251e+01	3.189254490674254e+01
1.008900000000000e+15	1.745930000000000e+00	1.959730000000000e+00	1.287080000000000e+01	2.831730000000000e-01	1.031390000000000e+00	1.431720000000000e-02	7.001750000000000e-01	2.173040000000000e+00	1.078580000000000e+00	4.814090000000000e+00	3.051840000000000e-01	5.155140000000000e-01	1.047580000000000e-01	5.195460000000000e-01	1.011080000000000e+01	9.500000000000000e-01	1.028690000000000e+00	9.144370000000001e-01	5.703100000000000e+00	1.120900000000000e+01	1.498860000000000e+01	9.840860000000000e-01	9.870670000000000e-01	9.927840000000000e-01	1.272980000000000e+00	1.244480000000000e+00	1.179890000000000e+00	2.296960000000000e-01	-1.884830000000000e-01	2.575870000000000e+00	-3.218420000000000e+00	1.524060000000000e+00	-3.643720000000000e+00	-4.338550000000000e+01	-4.334540000000000e+01	-1.472570000000000e-01	-1.471170000000000e-01	-1.616180000000000e+00	-2.435810000000000e-01	-3.364710000000000e+00	-3.799510000000000e+00	3.538940000000000e+01	9.809210000000000e+00	2.384930000000000e-02	-8.633860000000001e+03	4.968470000000000e+05	7.337110000000000e+01	-2.094630000000000e+07	1.076010000000000e+01	9.249560000000001e+00	8.831780000000000e+00	2.001328588743513e-01	2.296963968610291e-01	7.385186608794315e-02	3.731362565823920e+00	2.173040000000000e+32	1.613494827479339e+02	4.267121655665968e+02	9.440516468676282e+00	3.072542346116044e+00	1.931673514293738e+00	1.316773466098739e+00	4.996680733111531e+00	1.059264080856179e-01	1.685871145079540e-02	4.506838270016129e-01	3.872387169213932e-03	1.934908235955955e-02	5.054075576818969e+00	7.121463938329743e+00	2.668607115768401e+00	2.930114811134908e+01	3.107403109610905e+01
