rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.948880000000000e+15	2.254990000000000e+00	2.652320000000000e+00	1.165300000000000e+01	4.888109999999999e-01	1.338980000000000e+00	2.405340000000000e-02	1.513210000000000e+00	2.720640000000000e+00	5.261560000000000e+00	1.164270000000000e+01	5.708330000000000e-01	1.066270000000000e+00	1.453190000000000e-01	7.527990000000000e-01	7.927180000000000e+00	9.250000000000000e-01	1.253160000000000e+00	7.711720000000001e-01	7.152989999999999e+00	1.335750000000000e+01	1.981610000000000e+01	9.583389999999999e-01	9.854040000000001e-01	9.933780000000001e-01	1.470010000000000e+00	1.266290000000000e+00	1.175600000000000e+00	2.975860000000000e-01	-1.292890000000000e-01	3.326920000000000e+00	-4.746100000000000e+00	3.293790000000000e+00	-6.842930000000000e+00	-6.411910000000000e+01	-6.392000000000000e+01	-2.768110000000000e-01	-2.762860000000000e-01	-2.596620000000000e+00	-2.345990000000000e-01	-5.502269999999999e+00	-8.190489999999999e+00	3.379730000000000e+01	1.702450000000000e+01	1.046630000000000e-02	-1.159410000000000e+04	1.763310000000000e+05	6.333240000000000e+01	-2.420340000000000e+07	1.461660000000000e+01	1.339840000000000e+01	1.303480000000000e+01	2.854990131296662e-01	2.975851058940774e-01	1.264499179535456e-01	1.687300526957910e+00	2.720640000000000e+32	2.020091009568802e+02	4.517704813502799e+02	5.485849164128195e+00	2.342188968492550e+00	1.298961326197940e+00	5.231299305304745e-01	3.502639077585274e+00	1.822871847332170e-01	2.901190651259696e-02	7.779668688769245e-01	8.633488560005394e-03	3.023999440616031e-02	8.697456573398785e+00	2.536920629420396e+00	1.592771367591845e+00	4.191759776861383e+00	5.326204197603939e+00
1.948880000000000e+15	2.232700000000000e+00	2.628050000000000e+00	1.154130000000000e+01	3.993910000000000e-01	1.354970000000000e+00	1.586560000000000e-02	1.204310000000000e+00	2.650040000000000e+00	5.743250000000000e+00	1.089480000000000e+01	5.549590000000000e-01	9.448500000000000e-01	2.099570000000000e-01	7.482740000000000e-01	7.870239999999999e+00	9.500000000000000e-01	1.253250000000000e+00	7.452580000000000e-01	7.208680000000000e+00	1.377980000000000e+01	1.899050000000000e+01	9.577430000000000e-01	9.862660000000000e-01	9.927750000000000e-01	1.466440000000000e+00	1.254340000000000e+00	1.181430000000000e+00	2.415900000000000e-01	-8.722530000000001e-02	3.294030000000000e+00	-3.108160000000000e+00	2.621410000000000e+00	-3.631060000000000e+00	-4.198800000000000e+01	-4.186040000000000e+01	-1.468820000000000e-01	-1.466060000000000e-01	-2.602790000000000e+00	-2.398740000000000e-01	-3.590720000000000e+00	-4.322290000000000e+00	2.590000000000000e+01	7.542210000000001e+00	7.349970000000000e-03	-8.939180000000000e+03	1.812830000000000e+05	5.478630000000000e+01	-1.265900000000000e+07	7.161030000000000e+00	6.000260000000000e+00	5.671480000000000e+00	2.854123885524161e-01	2.415904993897267e-01	8.283204008060870e-02	1.721231110611676e+00	2.650040000000000e+32	1.967670099314024e+02	4.387700851910307e+02	5.505156071070372e+00	2.346306900443838e+00	1.311956977424060e+00	5.430397967734518e-01	3.503702152075117e+00	1.816478928281445e-01	2.891016004582604e-02	6.356505187641517e-01	6.984395337818735e-03	2.447124097605892e-02	8.666946273193211e+00	2.603539355553339e+00	1.613548683973725e+00	4.541642157545080e+00	5.708755770092976e+00
2.219330000000000e+15	2.612700000000000e+00	3.050680000000000e+00	1.419010000000000e+01	1.061010000000000e+00	1.069090000000000e+00	1.231410000000000e-01	4.611020000000000e+00	3.819350000000000e+00	1.316620000000000e+00	1.755340000000000e+01	8.659889999999999e-01	2.544090000000000e+00	-3.463540000000000e-01	8.313280000000001e-01	9.701589999999999e+00	5.710000000000001e-01	1.064790000000000e+00	9.331840000000000e-01	7.137750000000000e+00	1.111070000000000e+01	2.769050000000000e+01	9.737140000000000e-01	9.800670000000000e-01	9.968340000000000e-01	1.462660000000000e+00	1.395650000000000e+00	1.146370000000000e+00	6.754890000000000e-01	-5.177340000000000e-01	3.854670000000000e+00	-2.954560000000000e+01	1.003670000000000e+01	-9.992500000000000e+01	-3.993630000000001e+02	-3.979170000000000e+02	-4.042380000000001e+00	-4.034520000000000e+00	-2.421180000000000e+00	-1.629490000000000e-01	-3.619330000000000e+01	-1.310820000000000e+02	4.390310000000000e+02	5.715760000000000e+02	2.048660000000000e-02	-7.573950000000000e+04	1.366490000000000e+05	4.936330000000000e+02	-5.293950000000000e+08	4.024950000000000e+02	3.985770000000000e+02	3.963900000000000e+02	2.716450201196609e-01	6.754862848419991e-01	9.284825988234879e-01	1.384948104296938e+00	3.819350000000000e+32	2.835889569144247e+02	7.761722575790066e+02	4.951396481349083e+00	2.225173359841674e+00	1.176838181015954e+00	3.256626691155854e-01	3.681274921069768e+00	2.019632246714234e-01	3.214344552923606e-02	1.688649861699319e+00	2.171249195235502e-02	7.992965209813370e-02	9.636299223927331e+00	1.926391872514160e+00	1.387945197950611e+00	2.249624705995546e+00	3.226055419540290e+00
2.219330000000000e+15	2.610020000000000e+00	3.047670000000000e+00	1.398180000000000e+01	1.059230000000000e+00	1.093290000000000e+00	1.225440000000000e-01	4.590460000000000e+00	3.808730000000000e+00	1.523660000000000e+00	1.770910000000000e+01	8.641280000000001e-01	2.541040000000000e+00	-3.320430000000000e-01	8.310350000000001e-01	9.482640000000000e+00	5.850000000000000e-01	1.087220000000000e+00	9.327750000000000e-01	7.135860000000001e+00	1.111600000000000e+01	2.764220000000000e+01	9.724389999999999e-01	9.800740000000000e-01	9.968210000000000e-01	1.474470000000000e+00	1.394880000000000e+00	1.146470000000000e+00	6.738609999999999e-01	-5.155780000000000e-01	3.850710000000000e+00	-2.932960000000000e+01	9.991980000000000e+00	-9.884910000000001e+01	-3.964760000000000e+02	-3.950090000000000e+02	-3.999030000000000e+00	-3.991080000000000e+00	-2.422920000000000e+00	-1.634020000000000e-01	-3.592240000000000e+01	-1.296420000000000e+02	4.310800000000000e+02	5.633110000000000e+02	2.050460000000000e-02	-7.035770000000000e+04	1.311830000000000e+05	4.824220000000000e+02	-5.003450000000000e+08	3.966500000000000e+02	3.928490000000000e+02	3.906860000000000e+02	2.754087456550658e-01	6.738603923455574e-01	8.861228962359824e-01	1.385488882054825e+00	3.808730000000000e+32	2.828004157431701e+02	7.527781136931803e+02	4.952877711277836e+00	2.225506169678672e+00	1.177067917350067e+00	3.260530607883929e-01	3.630966756779919e+00	2.019028246392947e-01	3.213383256555987e-02	1.685816903712283e+00	2.165379768936230e-02	7.862421956811233e-02	9.633437553286289e+00	1.926959911422467e+00	1.388149815914142e+00	2.250307491758859e+00	3.226743515931502e+00
2.219330000000000e+15	2.603800000000000e+00	3.040700000000000e+00	1.377660000000000e+01	1.054990000000000e+00	1.117170000000000e+00	1.211530000000000e-01	4.542820000000000e+00	3.784320000000000e+00	1.726630000000000e+00	1.779140000000000e+01	8.598010000000000e-01	2.526150000000000e+00	-3.163360000000000e-01	8.303500000000000e-01	9.275789999999999e+00	6.000000000000000e-01	1.109010000000000e+00	9.317960000000000e-01	7.131589999999999e+00	1.112870000000000e+01	2.752940000000000e+01	9.711230000000000e-01	9.800900000000000e-01	9.967889999999999e-01	1.485220000000000e+00	1.393080000000000e+00	1.146700000000000e+00	6.700550000000001e-01	-5.105380000000000e-01	3.841540000000000e+00	-2.883400000000000e+01	9.888290000000000e+00	-9.640049999999999e+01	-3.898020000000000e+02	-3.883330000000000e+02	-3.900120000000000e+00	-3.892210000000000e+00	-2.426940000000000e+00	-1.644550000000000e-01	-3.530010000000000e+01	-1.263600000000000e+02	4.161910000000000e+02	5.447530000000000e+02	2.054310000000000e-02	-6.501740000000000e+04	1.269350000000000e+05	4.645410000000000e+02	-4.669140000000000e+08	3.837150000000000e+02	3.800560000000000e+02	3.779469999999999e+02	2.788452883875557e-01	6.700550358057993e-01	8.429138739045426e-01	1.386880065478430e+00	3.784320000000000e+32	2.809879590585821e+02	7.291039608800425e+02	4.956460288620306e+00	2.226310914634411e+00	1.177658721989707e+00	3.270566671385594e-01	3.586218027145363e+00	2.017568873286308e-01	3.211060592118618e-02	1.679068734125187e+00	2.151576004833807e-02	7.716020655308399e-02	9.626387923693958e+00	1.928664791032574e+00	1.388763763579888e+00	2.253610684925820e+00	3.230211288455899e+00
2.219330000000000e+15	2.587180000000000e+00	3.022120000000000e+00	1.346860000000000e+01	1.043090000000000e+00	1.152720000000000e+00	1.173700000000000e-01	4.415130000000000e+00	3.719920000000000e+00	2.032440000000000e+00	1.776930000000000e+01	8.481400000000000e-01	2.477420000000000e+00	-2.894470000000000e-01	8.284860000000001e-01	8.984910000000001e+00	6.250000000000000e-01	1.140700000000000e+00	9.288470000000000e-01	7.120810000000001e+00	1.116660000000000e+01	2.722610000000000e+01	9.690590000000000e-01	9.801500000000000e-01	9.967030000000001e-01	1.499020000000000e+00	1.388170000000000e+00	1.147350000000000e+00	6.596120000000000e-01	-4.968470000000000e-01	3.817030000000000e+00	-2.752470000000000e+01	9.610350000000000e+00	-9.005410000000001e+01	-3.721330000000000e+02	-3.707000000000000e+02	-3.643550000000000e+00	-3.635970000000000e+00	-2.437540000000000e+00	-1.673020000000000e-01	-3.365670000000000e+01	-1.178440000000000e+02	3.808330000000000e+02	4.976170000000000e+02	2.062310000000000e-02	-5.703960000000000e+04	1.227210000000000e+05	4.250810000000000e+02	-4.092690000000000e+08	3.510860000000000e+02	3.476969999999999e+02	3.457310000000000e+02	2.834021353370061e-01	6.596112557713281e-01	7.749118025552506e-01	1.390972986595053e+00	3.719919999999999e+32	2.762062216359083e+02	6.924214029048989e+02	4.966572014577742e+00	2.228580717537003e+00	1.179395178299052e+00	3.300034926197730e-01	3.528554923592426e+00	2.013461190263281e-01	3.204523011540923e-02	1.660129295897251e+00	2.113734055945390e-02	7.458426710271096e-02	9.606815030632974e+00	1.934376503959897e+00	1.390818645244554e+00	2.266839883793037e+00	3.244255954044584e+00
2.219330000000000e+15	2.564840000000000e+00	2.997170000000000e+00	1.319460000000000e+01	1.025670000000000e+00	1.183800000000000e+00	1.121360000000000e-01	4.242410000000000e+00	3.635100000000000e+00	2.311440000000000e+00	1.759420000000000e+01	8.322470000000000e-01	2.404140000000000e+00	-2.616670000000000e-01	8.258950000000000e-01	8.747180000000000e+00	6.500000000000000e-01	1.167560000000000e+00	9.242480000000000e-01	7.107600000000000e+00	1.122530000000000e+01	2.681310000000000e+01	9.671520000000000e-01	9.802580000000000e-01	9.965809999999999e-01	1.508440000000000e+00	1.381350000000000e+00	1.148280000000000e+00	6.448970000000001e-01	-4.779100000000001e-01	3.784060000000000e+00	-2.579430000000000e+01	9.234380000000000e+00	-8.190540000000000e+01	-3.487560000000000e+02	-3.473950000000000e+02	-3.313980000000000e+00	-3.306970000000000e+00	-2.451680000000000e+00	-1.712170000000000e-01	-3.148610000000000e+01	-1.069070000000000e+02	3.380150000000000e+02	4.388130000000000e+02	2.067760000000000e-02	-5.009130000000000e+04	1.211170000000000e+05	3.789690000000000e+02	-3.528110000000000e+08	3.105100000000000e+02	3.074160000000000e+02	3.056360000000000e+02	2.867885347035908e-01	6.448990157968227e-01	7.105779166341714e-01	1.397209083156053e+00	3.635100000000000e+32	2.699082873472253e+02	6.587952691495894e+02	4.981294031181752e+00	2.231881276229037e+00	1.182035990634825e+00	3.344767348999589e-01	3.486889742763064e+00	2.007510485709598e-01	3.195052171094943e-02	1.632404504810643e+00	2.060481200331486e-02	7.184670762591985e-02	9.578424589222633e+00	1.944012013382991e+00	1.394278312742112e+00	2.290706989808937e+00	3.269810310195400e+00
2.219330000000000e+15	2.538980000000000e+00	2.968400000000000e+00	1.294880000000000e+01	1.003310000000000e+00	1.211230000000000e+00	1.058490000000000e-01	4.040580000000000e+00	3.539340000000000e+00	2.575340000000000e+00	1.731180000000000e+01	8.135760000000001e-01	2.313280000000000e+00	-2.330440000000000e-01	8.227719999999999e-01	8.550549999999999e+00	6.750000000000000e-01	1.190420000000000e+00	9.179560000000000e-01	7.094360000000001e+00	1.130550000000000e+01	2.632660000000000e+01	9.654020000000001e-01	9.804280000000001e-01	9.964299999999999e-01	1.514380000000000e+00	1.373150000000000e+00	1.149430000000000e+00	6.267940000000000e-01	-4.551510000000000e-01	3.745910000000000e+00	-2.382970000000000e+01	8.795069999999999e+00	-7.299270000000000e+01	-3.222010000000000e+02	-3.209360000000000e+02	-2.953430000000000e+00	-2.947110000000000e+00	-2.467770000000000e+00	-1.758700000000000e-01	-2.902490000000000e+01	-9.494910000000000e+01	2.935360000000000e+02	3.769070000000000e+02	2.065050000000000e-02	-4.406590000000000e+04	1.213120000000000e+05	3.317940000000000e+02	-3.004490000000000e+08	2.679020000000000e+02	2.651060000000000e+02	2.635290000000000e+02	2.892862659088101e-01	6.267937003869632e-01	6.491836342018150e-01	1.405560261489764e+00	3.539340000000000e+32	2.627980517013365e+02	6.280820542863105e+02	4.999771136306071e+00	2.236016801436445e+00	1.185563267603110e+00	3.404359859271896e-01	3.456783531905465e+00	2.000091549668050e-01	3.183244567659994e-02	1.596817459535295e+00	1.995241498998585e-02	6.897117955912684e-02	9.543067338033298e+00	1.958337899611230e+00	1.399406266818621e+00	2.328811685887390e+00	3.310922521907307e+00
2.219330000000000e+15	2.511020000000000e+00	2.937360000000000e+00	1.272580000000000e+01	9.763280000000001e-01	1.235720000000000e+00	9.878860000000000e-02	3.819660000000000e+00	3.438280000000000e+00	2.831190000000000e+00	1.695110000000000e+01	7.931229999999999e-01	2.210100000000000e+00	-2.034590000000000e-01	8.192500000000000e-01	8.385470000000000e+00	7.000000000000000e-01	1.209990000000000e+00	9.101360000000001e-01	7.082470000000000e+00	1.140530000000000e+01	2.578810000000000e+01	9.637959999999999e-01	9.806549999999999e-01	9.962540000000001e-01	1.517600000000000e+00	1.364020000000000e+00	1.150800000000000e+00	6.057939999999999e-01	-4.293330000000000e-01	3.704650000000000e+00	-2.174330000000000e+01	8.314190000000000e+00	-6.389110000000000e+01	-2.939920000000000e+02	-2.928370000000000e+02	-2.585190000000000e+00	-2.579630000000000e+00	-2.484980000000000e+00	-1.810620000000000e-01	-2.641680000000000e+01	-8.277030000000001e+01	2.500670000000000e+02	3.161830000000000e+02	2.050250000000000e-02	-3.881130000000000e+04	1.228090000000000e+05	2.860820000000000e+02	-2.529330000000000e+08	2.260140000000000e+02	2.235040000000000e+02	2.221310000000000e+02	2.911133288280501e-01	6.057948502850651e-01	5.900170878341644e-01	1.415753037574061e+00	3.438280000000000e+32	2.552942879756314e+02	5.999531957012259e+02	5.021107807668510e+00	2.240782855983263e+00	1.189854208537357e+00	3.476615715677034e-01	3.435088334930425e+00	1.991592370258901e-01	3.169717703508083e-02	1.553874272790240e+00	1.920197579870030e-02	6.596048307373174e-02	9.502491349973567e+00	1.976555721425881e+00	1.405900324143174e+00	2.378192864597710e+00	3.364343163912492e+00
2.219330000000000e+15	2.482100000000000e+00	2.905380000000000e+00	1.252240000000000e+01	9.449649999999999e-01	1.257850000000000e+00	9.117810000000001e-02	3.587310000000000e+00	3.336300000000000e+00	3.085990000000000e+00	1.653500000000000e+01	7.717130000000000e-01	2.099170000000000e+00	-1.727830000000000e-01	8.154410000000000e-01	8.245020000000000e+00	7.250000000000000e-01	1.226800000000000e+00	9.007430000000001e-01	7.073160000000001e+00	1.152570000000000e+01	2.521510000000000e+01	9.623229999999999e-01	9.809440000000000e-01	9.960540000000001e-01	1.518780000000000e+00	1.354220000000000e+00	1.152380000000000e+00	5.822780000000000e-01	-4.011120000000000e-01	3.661990000000000e+00	-1.962060000000000e+01	7.808430000000000e+00	-5.503070000000000e+01	-2.652870000000000e+02	-2.642480000000000e+02	-2.226690000000000e+00	-2.221890000000000e+00	-2.502510000000000e+00	-1.866130000000000e-01	-2.377090000000000e+01	-7.096030000000000e+01	2.096610000000000e+02	2.597580000000000e+02	2.019290000000000e-02	-3.421000000000000e+04	1.252380000000000e+05	2.437900000000000e+02	-2.106200000000000e+08	1.869530000000000e+02	1.847060000000000e+02	1.835250000000000e+02	2.924351562000895e-01	5.822767017428920e-01	5.327738255068809e-01	1.427694664071971e+00	3.336300000000000e+32	2.477222137153167e+02	5.742384893401024e+02	5.044446150368043e+00	2.245984450161675e+00	1.194861776136458e+00	3.560610203766006e-01	3.419561495252581e+00	1.982378184227499e-01	3.155052870973424e-02	1.503958507988329e+00	1.837112984645312e-02	6.282120824721654e-02	9.458528909336378e+00	1.998750506910831e+00	1.413771730835933e+00	2.439931197171003e+00	3.431353870013673e+00
2.219330000000000e+15	2.452980000000000e+00	2.873290000000000e+00	1.233580000000000e+01	9.093920000000000e-01	1.278030000000000e+00	8.319200000000000e-02	3.348310000000000e+00	3.235840000000000e+00	3.341980000000000e+00	1.607820000000000e+01	7.499390000000000e-01	1.983810000000000e+00	-1.408930000000000e-01	8.114310000000000e-01	8.124210000000000e+00	7.500000000000000e-01	1.241200000000000e+00	8.900160000000000e-01	7.067170000000000e+00	1.166430000000000e+01	2.461880000000000e+01	9.609730000000000e-01	9.812870000000001e-01	9.958330000000000e-01	1.518400000000000e+00	1.344070000000000e+00	1.154160000000000e+00	5.564650000000000e-01	-3.708510000000000e-01	3.619030000000000e+00	-1.750990000000000e+01	7.288210000000000e+00	-4.662710000000000e+01	-2.367420000000000e+02	-2.358210000000000e+02	-1.886650000000000e+00	-1.882590000000000e+00	-2.519890000000000e+00	-1.923970000000000e-01	-2.115030000000000e+01	-5.982360000000000e+01	1.730540000000000e+02	2.088590000000000e+02	1.969010000000000e-02	-3.015540000000000e+04	1.283570000000000e+05	2.055870000000000e+02	-1.732650000000000e+08	1.514930000000000e+02	1.494830000000000e+02	1.484770000000000e+02	2.933761896269395e-01	5.564632800240110e-01	4.772854574204397e-01	1.441009883618405e+00	3.235840000000000e+32	2.402630003382701e+02	5.507148943340093e+02	5.068860585235878e+00	2.251413019691384e+00	1.200420711091909e+00	3.653441758546578e-01	3.408592910254958e+00	1.972829954946305e-01	3.139856392094657e-02	1.447342320082249e+00	1.747214809248895e-02	5.955544011498252e-02	9.412975599075013e+00	2.023924357795901e+00	1.422646954727666e+00	2.511220475671053e+00	3.508699968077845e+00
2.219330000000000e+15	2.424220000000000e+00	2.841740000000000e+00	1.216410000000000e+01	8.695830000000000e-01	1.296680000000000e+00	7.495650000000001e-02	3.105690000000000e+00	3.138780000000000e+00	3.604800000000000e+00	1.559130000000000e+01	7.282210000000000e-01	1.866320000000000e+00	-1.075350000000000e-01	8.072890000000000e-01	8.019080000000001e+00	7.750000000000000e-01	1.253500000000000e+00	8.778400000000000e-01	7.065310000000000e+00	1.182370000000000e+01	2.400650000000000e+01	9.597350000000000e-01	9.816879999999999e-01	9.955879999999999e-01	1.516890000000000e+00	1.333670000000000e+00	1.156160000000000e+00	5.284630000000000e-01	-3.389400000000000e-01	3.576590000000000e+00	-1.544740000000000e+01	6.760110000000001e+00	-3.883900000000000e+01	-2.088480000000000e+02	-2.080440000000000e+02	-1.571510000000000e+00	-1.568140000000000e+00	-2.536780000000000e+00	-1.983090000000000e-01	-1.860070000000000e+01	-4.956690000000000e+01	1.408040000000000e+02	1.642820000000000e+02	1.896680000000000e-02	-2.655670000000000e+04	1.319760000000000e+05	1.719780000000000e+02	-1.406130000000000e+08	1.202240000000000e+02	1.184220000000000e+02	1.175720000000000e+02	2.940283292639817e-01	5.284640477647242e-01	4.234069563814922e-01	1.455763816555733e+00	3.138780000000000e+32	2.330562389369547e+02	5.292113153685578e+02	5.093933366649658e+00	2.256974383250651e+00	1.206550378788939e+00	3.755307227123664e-01	3.401032827357902e+00	1.963119514964743e-01	3.124401746868029e-02	1.383984328786796e+00	1.651137299608248e-02	5.615572158442734e-02	9.366662749211875e+00	2.052432039985927e+00	1.432631159784656e+00	2.594327588948257e+00	3.599004618800540e+00
