rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.874260000000000e+14	2.155970000000000e+00	2.488900000000000e+00	1.352130000000000e+01	3.619650000000000e-01	1.059390000000000e+00	2.338030000000000e-02	1.345540000000000e+00	3.266950000000000e+00	3.087040000000000e+00	8.891830000000001e+00	4.023780000000000e-01	7.331300000000001e-01	1.001990000000000e-01	5.974330000000000e-01	1.004440000000000e+01	9.250000000000000e-01	1.039730000000000e+00	7.789560000000001e-01	6.904789999999999e+00	1.320870000000000e+01	1.908500000000000e+01	9.758540000000001e-01	9.860959999999999e-01	9.933600000000000e-01	1.346150000000000e+00	1.257370000000000e+00	1.174380000000000e+00	2.894730000000000e-01	-2.089830000000000e-01	3.180840000000000e+00	-6.715550000000000e+00	2.928810000000000e+00	-1.079740000000000e+01	-9.058040000000000e+01	-9.044450000000001e+01	-4.364979999999999e-01	-4.359479999999999e-01	-2.411600000000000e+00	-2.383540000000000e-01	-7.215269999999999e+00	-1.162560000000000e+01	6.994530000000000e+01	3.503740000000000e+01	2.312180000000000e-02	-2.008450000000000e+04	3.146580000000000e+05	1.256750000000000e+02	-6.127560000000000e+07	3.377180000000000e+01	3.150330000000000e+01	3.084600000000000e+01	2.352466109027978e-01	2.894726590141385e-01	1.132957925451049e-01	2.675543485993791e+00	3.266950000000000e+32	2.425729359162108e+02	5.815388341992997e+02	7.537318583652259e+00	2.745417743013303e+00	1.635708863457612e+00	9.841525320453939e-01	4.250858263854830e+00	1.326731766611148e-01	2.111559188132071e-02	5.760851897625791e-01	6.112394726323100e-03	2.598292363433323e-02	6.330251780065010e+00	4.681935520531788e+00	2.163778066376445e+00	1.377896910828620e+01	1.532472002090788e+01
9.874260000000000e+14	2.130420000000000e+00	2.459550000000000e+00	1.337330000000000e+01	2.957260000000000e-01	1.071080000000000e+00	1.540520000000000e-02	1.064500000000000e+00	3.163520000000000e+00	3.419770000000000e+00	8.121070000000000e+00	3.919260000000000e-01	6.542930000000000e-01	1.478870000000000e-01	5.917350000000000e-01	9.953330000000001e+00	9.500000000000000e-01	1.047070000000000e+00	7.627580000000000e-01	6.924239999999999e+00	1.344950000000000e+01	1.820560000000000e+01	9.756620000000000e-01	9.867110000000000e-01	9.927600000000001e-01	1.343600000000000e+00	1.248600000000000e+00	1.180650000000000e+00	2.345410000000000e-01	-1.414710000000000e-01	3.143130000000000e+00	-4.386490000000000e+00	2.317090000000000e+00	-5.667480000000000e+00	-5.916350000000000e+01	-5.907690000000000e+01	-2.291150000000000e-01	-2.288270000000000e-01	-2.394630000000000e+00	-2.423900000000000e-01	-4.701560000000000e+00	-6.085560000000000e+00	5.061070000000000e+01	1.508840000000000e+01	1.609720000000000e-02	-1.527430000000000e+04	3.217960000000000e+05	1.043340000000000e+02	-3.158250000000000e+07	1.576680000000000e+01	1.361990000000000e+01	1.302000000000000e+01	2.350302468351117e-01	2.345406990578993e-01	7.404530744893684e-02	2.752444184226460e+00	3.163520000000000e+32	2.348931983133048e+02	5.621335654031457e+02	7.564555434558629e+00	2.750373689984441e+00	1.659049180773873e+00	1.012489311198905e+00	4.254771517563703e+00	1.321954751539668e-01	2.103956332513566e-02	4.706625470079385e-01	4.934632814226831e-03	2.099573514760754e-02	6.307449313996734e+00	4.832774460135485e+00	2.198357218501007e+00	1.467200069067581e+01	1.625393837114758e+01
1.015830000000000e+15	2.639340000000000e+00	3.048310000000000e+00	1.763080000000000e+01	7.857780000000000e-01	7.919160000000000e-01	1.351260000000000e-01	4.913990000000000e+00	5.496010000000000e+00	0.000000000000000e+00	1.556800000000000e+01	5.928230000000000e-01	1.702520000000000e+00	-3.132890000000000e-01	6.829390000000001e-01	1.321290000000000e+01	5.500000000000000e-01	7.919160000000000e-01	7.919160000000000e-01	7.473240000000000e+00	1.318510000000000e+01	2.910460000000000e+01	9.845270000000000e-01	9.844600000000000e-01	9.968889999999999e-01	1.334360000000000e+00	1.335180000000000e+00	1.140670000000000e+00	7.054120000000000e-01	-8.669360000000000e-01	3.893980000000000e+00	-5.109440000000000e+01	1.069620000000000e+01	-2.270870000000000e+02	-6.893939999999999e+02	-6.881350000000000e+02	-9.180060000000001e+00	-9.168740000000000e+00	-2.619010000000000e+00	-1.727230000000000e-01	-5.717810000000000e+01	-2.571670000000000e+02	1.503580000000000e+03	1.667800000000000e+03	5.629630000000001e-02	-2.076690000000000e+05	2.632670000000000e+05	1.649310000000000e+03	-2.229970000000000e+09	1.406950000000000e+03	1.397870000000000e+03	1.393310000000000e+03	2.208623545159607e-01	7.054107628805790e-01	9.669153161810174e-01	1.946096657494556e+00	5.496010000000001e+32	4.080819362172221e+02	1.210424636141988e+03	6.911403066140917e+00	2.628954747830574e+00	1.395025683453375e+00	6.658256523630708e-01	4.527706870605396e+00	1.446884215014195e-01	2.302787749011458e-02	1.250604528728633e+00	1.624413430327470e-02	7.354867849197368e-02	6.903536604534557e+00	3.186501499526170e+00	1.785077449167450e+00	6.305650197193814e+00	7.523277127973162e+00
1.015830000000000e+15	2.620400000000000e+00	3.026380000000000e+00	1.693060000000000e+01	7.787240000000000e-01	8.408350000000000e-01	1.316600000000000e-01	4.780120000000000e+00	5.394720000000000e+00	5.966859999999999e-01	1.591390000000000e+01	5.856580000000000e-01	1.663040000000000e+00	-2.799020000000000e-01	6.802980000000000e-01	1.251560000000000e+01	5.850000000000000e-01	8.402440000000001e-01	7.958140000000000e-01	7.443480000000000e+00	1.314790000000000e+01	2.878060000000000e+01	9.827239999999999e-01	9.844000000000001e-01	9.968229999999999e-01	1.352760000000000e+00	1.333080000000000e+00	1.141210000000000e+00	6.961530000000000e-01	-8.521870000000000e-01	3.866030000000000e+00	-4.914770000000000e+01	1.040480000000000e+01	-2.144170000000000e+02	-6.631780000000000e+02	-6.619169999999999e+02	-8.668389999999999e+00	-8.657200000000000e+00	-2.615770000000000e+00	-1.750130000000000e-01	-5.492500000000000e+01	-2.424050000000000e+02	1.393720000000000e+03	1.550850000000000e+03	5.659109999999999e-02	-1.706240000000000e+05	2.428180000000000e+05	1.518440000000000e+03	-1.889300000000000e+09	1.310770000000000e+03	1.302630000000000e+03	1.298380000000000e+03	2.283457172220713e-01	6.961507527684981e-01	8.470022581379331e-01	1.961407411641965e+00	5.394720000000000e+32	4.005610948578645e+02	1.108179005804251e+03	6.932232276763175e+00	2.632913267991024e+00	1.400502556813791e+00	6.736622827198178e-01	4.379324526710863e+00	1.442536776143520e-01	2.295868585150880e-02	1.239377739042931e+00	1.598275966667382e-02	6.999369141278977e-02	6.882807353747883e+00	3.216405552747292e+00	1.793434011260881e+00	6.422169868346921e+00	7.645933335118814e+00
1.015830000000000e+15	2.605080000000000e+00	3.008660000000000e+00	1.667270000000000e+01	7.727290000000000e-01	8.585130000000000e-01	1.288100000000000e-01	4.672169999999999e+00	5.313790000000000e+00	7.936580000000000e-01	1.588350000000000e+01	5.798430000000000e-01	1.635270000000000e+00	-2.655150000000000e-01	6.781290000000000e-01	1.227820000000000e+01	6.000000000000000e-01	8.574200000000001e-01	7.973590000000000e-01	7.419630000000001e+00	1.311930000000000e+01	2.851660000000000e+01	9.820559999999999e-01	9.843569999999999e-01	9.967680000000000e-01	1.357910000000000e+00	1.331350000000000e+00	1.141660000000000e+00	6.884560000000001e-01	-8.398580000000000e-01	3.843430000000000e+00	-4.759160000000000e+01	1.016980000000000e+01	-2.044660000000000e+02	-6.421890000000000e+02	-6.409590000000001e+02	-8.266220000000001e+00	-8.255419999999999e+00	-2.612840000000000e+00	-1.768780000000000e-01	-5.312690000000000e+01	-2.308300000000000e+02	1.315110000000000e+03	1.460660000000000e+03	5.678350000000000e-02	-1.564970000000000e+05	2.389690000000000e+05	1.432810000000000e+03	-1.733940000000000e+09	1.236810000000000e+03	1.229100000000000e+03	1.225070000000000e+03	2.305223509089710e-01	6.884532599054978e-01	8.011598139914985e-01	1.974279457258667e+00	5.313790000000000e+32	3.945519953296505e+02	1.068392540827345e+03	6.949400111501894e+00	2.636171487498849e+00	1.405090551266596e+00	6.802035000180211e-01	4.337974153295363e+00	1.438973125672975e-01	2.290196859272491e-02	1.229836400204572e+00	1.576700395489595e-02	6.839685563124442e-02	6.865811219031911e+00	3.241850375881786e+00	1.800513919935579e+00	6.523707750597642e+00	7.752761339995080e+00
1.015830000000000e+15	2.573630000000000e+00	2.972280000000000e+00	1.628400000000000e+01	7.595400000000000e-01	8.845990000000000e-01	1.228230000000000e-01	4.451150000000000e+00	5.150320000000000e+00	1.061310000000000e+00	1.567510000000000e+01	5.678370000000000e-01	1.579230000000000e+00	-2.414910000000000e-01	6.735760000000001e-01	1.194070000000000e+01	6.250000000000000e-01	8.825350000000001e-01	8.002810000000000e-01	7.371339999999999e+00	1.306470000000000e+01	2.796970000000000e+01	9.810670000000000e-01	9.842840000000000e-01	9.966490000000000e-01	1.363740000000000e+00	1.327650000000000e+00	1.142640000000000e+00	6.720159999999999e-01	-8.134520000000001e-01	3.797030000000000e+00	-4.444570000000000e+01	9.688739999999999e+00	-1.848110000000000e+02	-5.997420000000000e+02	-5.985900000000000e+02	-7.471719999999999e+00	-7.461819999999999e+00	-2.606050000000000e+00	-1.807570000000000e-01	-4.949980000000000e+01	-2.080250000000000e+02	1.165150000000000e+03	1.286250000000000e+03	5.704410000000000e-02	-1.353320000000000e+05	2.366460000000000e+05	1.272940000000000e+03	-1.482300000000000e+09	1.093510000000000e+03	1.086520000000000e+03	1.082910000000000e+03	2.331755097027757e-01	6.720154296743562e-01	7.299724388565159e-01	2.002224952324256e+00	5.150320000000000e+32	3.824142528376555e+02	1.006853341891680e+03	6.985572187555756e+00	2.643023304391347e+00	1.414999983153447e+00	6.942590383790197e-01	4.288615049130505e+00	1.431521961481439e-01	2.278337963143768e-02	1.208845454760182e+00	1.531079241164833e-02	6.566209475070818e-02	6.830233733341922e+00	3.297628156855074e+00	1.815937266773022e+00	6.749950745429262e+00	7.990763305147065e+00
1.015830000000000e+15	2.537700000000000e+00	2.930710000000000e+00	1.593680000000000e+01	7.429279999999999e-01	9.072770000000000e-01	1.157580000000000e-01	4.199390000000000e+00	4.967660000000000e+00	1.276170000000000e+00	1.533000000000000e+01	5.540200000000000e-01	1.515100000000000e+00	-2.174190000000000e-01	6.682090000000001e-01	1.165890000000000e+01	6.500000000000000e-01	9.041760000000000e-01	8.032300000000000e-01	7.317160000000000e+00	1.300820000000000e+01	2.733460000000000e+01	9.802129999999999e-01	9.842230000000000e-01	9.965030000000000e-01	1.366930000000000e+00	1.323240000000000e+00	1.143860000000000e+00	6.520890000000000e-01	-7.812399999999999e-01	3.744010000000000e+00	-4.092290000000000e+01	9.140750000000001e+00	-1.635510000000000e+02	-5.522010000000000e+02	-5.511460000000000e+02	-6.612270000000000e+00	-6.603460000000001e+00	-2.597090000000000e+00	-1.852730000000000e-01	-4.545230000000000e+01	-1.834560000000000e+02	1.008580000000000e+03	1.103240000000000e+03	5.709380000000000e-02	-1.170010000000000e+05	2.378400000000000e+05	1.108120000000000e+03	-1.250610000000000e+09	9.425150000000000e+02	9.362360000000001e+02	9.330549999999999e+02	2.349285929421214e-01	6.520904366789494e-01	6.639334242611233e-01	2.036710030725899e+00	4.967659999999999e+32	3.688516416944010e+02	9.509096286505023e+02	7.028145123972704e+00	2.651064903764656e+00	1.427133501367654e+00	7.113357759708406e-01	4.256612562466446e+00	1.422850527928119e-01	2.264536948006731e-02	1.182406635613756e+00	1.476681099370980e-02	6.285659318339273e-02	6.788847096654820e+00	3.367134206829552e+00	1.834975260549731e+00	7.038320061985792e+00	8.293802230618354e+00
1.015830000000000e+15	2.499640000000000e+00	2.886710000000000e+00	1.562260000000000e+01	7.233100000000000e-01	9.273580000000000e-01	1.079890000000000e-01	3.933090000000000e+00	4.778840000000000e+00	1.457910000000000e+00	1.489730000000000e+01	5.392800000000000e-01	1.446390000000000e+00	-1.931930000000000e-01	6.623280000000000e-01	1.141800000000000e+01	6.750000000000000e-01	9.231940000000001e-01	8.058390000000001e-01	7.261120000000000e+00	1.295600000000000e+01	2.664820000000000e+01	9.794719999999999e-01	9.841870000000000e-01	9.963370000000000e-01	1.368240000000000e+00	1.318350000000000e+00	1.145290000000000e+00	6.294770000000001e-01	-7.444290000000000e-01	3.687860000000000e+00	-3.726720000000000e+01	8.561100000000000e+00	-1.423640000000000e+02	-5.028610000000000e+02	-5.019110000000000e+02	-5.755710000000000e+00	-5.748019999999999e+00	-2.586190000000000e+00	-1.901560000000000e-01	-4.126920000000000e+01	-1.590870000000000e+02	8.576950000000001e+02	9.271039999999999e+02	5.680209999999999e-02	-1.011980000000000e+05	2.413110000000000e+05	9.502569999999999e+02	-1.044090000000000e+09	7.964030000000000e+02	7.907760000000001e+02	7.880119999999999e+02	2.360592987082816e-01	6.294782348028706e-01	6.018654377511741e-01	2.076544948042939e+00	4.778839999999999e+32	3.548316469715865e+02	9.000798770545736e+02	7.074554059263561e+00	2.659803387332146e+00	1.441022188601875e+00	7.307054299140848e-01	4.236223717820091e+00	1.413516656488871e-01	2.249681630229325e-02	1.151183618877988e+00	1.416125961745014e-02	5.999026386565016e-02	6.744322179852463e+00	3.448218947760244e+00	1.856938057060667e+00	7.383435370045331e+00	8.656322985662824e+00
1.015830000000000e+15	2.460930000000000e+00	2.841970000000000e+00	1.533570000000000e+01	7.009680000000000e-01	9.453620000000000e-01	9.977999999999999e-02	3.661950000000000e+00	4.591210000000000e+00	1.616880000000000e+00	1.440740000000000e+01	5.241899999999999e-01	1.375430000000000e+00	-1.687270000000000e-01	6.561310000000000e-01	1.120850000000000e+01	7.000000000000000e-01	9.401379999999999e-01	8.080149999999999e-01	7.205620000000000e+00	1.290970000000000e+01	2.593290000000000e+01	9.788270000000000e-01	9.841770000000001e-01	9.961510000000000e-01	1.368210000000000e+00	1.313170000000000e+00	1.146920000000000e+00	6.046660000000000e-01	-7.036450000000000e-01	3.630750000000000e+00	-3.361510000000000e+01	7.970920000000000e+00	-1.221270000000000e+02	-4.535680000000000e+02	-4.527250000000000e+02	-4.937510000000000e+00	-4.930920000000000e+00	-2.573680000000000e+00	-1.952370000000000e-01	-3.710980000000000e+01	-1.359370000000000e+02	7.181540000000000e+02	7.649299999999999e+02	5.607890000000000e-02	-8.757950000000000e+04	2.463220000000000e+05	8.047110000000000e+02	-8.631030000000000e+08	6.609820000000000e+02	6.559440000000000e+02	6.535620000000000e+02	2.367515013986972e-01	6.046662911549661e-01	5.430951551282736e-01	2.120645420863336e+00	4.591210000000000e+32	3.409000104402779e+02	8.538931987695673e+02	7.122590505201276e+00	2.668818185115141e+00	1.456243599423989e+00	7.517204861537704e-01	4.223838049989672e+00	1.403983563662335e-01	2.234509241766354e-02	1.115625221492397e+00	1.351131216162487e-02	5.706959441355933e-02	6.698829308305909e+00	3.538384485969743e+00	1.881059405220830e+00	7.777177311375824e+00	9.069366044648184e+00
1.015830000000000e+15	2.422560000000000e+00	2.797660000000000e+00	1.507200000000000e+01	6.760490000000000e-01	9.617270000000000e-01	9.130880000000001e-02	3.392030000000000e+00	4.409540000000000e+00	1.763000000000000e+00	1.388060000000000e+01	5.091410000000000e-01	1.303760000000000e+00	-1.438890000000000e-01	6.497680000000000e-01	1.102350000000000e+01	7.250000000000000e-01	9.554250000000000e-01	8.095110000000000e-01	7.152530000000000e+00	1.287310000000000e+01	2.520350000000000e+01	9.782639999999999e-01	9.842020000000000e-01	9.959469999999999e-01	1.367260000000000e+00	1.307770000000000e+00	1.148750000000000e+00	5.779740000000000e-01	-6.594150000000000e-01	3.574150000000000e+00	-3.005280000000000e+01	7.383369999999999e+00	-1.033480000000000e+02	-4.054890000000000e+02	-4.047480000000000e+02	-4.178260000000000e+00	-4.172700000000000e+00	-2.559840000000000e+00	-2.003860000000000e-01	-3.307320000000000e+01	-1.145790000000000e+02	5.930190000000000e+02	6.204040000000000e+02	5.484790000000000e-02	-7.582520000000000e+04	2.523440000000000e+05	6.743550000000000e+02	-7.064630000000000e+08	5.394360000000000e+02	5.349180000000000e+02	5.328770000000000e+02	2.371384023354565e-01	5.779750384436736e-01	4.871497179693315e-01	2.168401639493854e+00	4.409539999999999e+32	3.274109073723099e+02	8.119224423936001e+02	7.170919023323535e+00	2.677857170075270e+00	1.472549367421634e+00	7.739903244883637e-01	4.216946686624793e+00	1.394521395022706e-01	2.219449732652693e-02	1.075965401223328e+00	1.282785195897914e-02	5.409436781493043e-02	6.653681358173626e+00	3.636525856435562e+00	1.906967712478521e+00	8.218394923603338e+00	9.531788207133065e+00
1.015830000000000e+15	2.385120000000000e+00	2.754450000000000e+00	1.482820000000000e+01	6.485790000000000e-01	9.767850000000000e-01	8.269420000000000e-02	3.126270000000000e+00	4.236200000000000e+00	1.903010000000000e+00	1.332920000000000e+01	4.943670000000000e-01	1.232230000000000e+00	-1.185010000000000e-01	6.433350000000000e-01	1.085770000000000e+01	7.500000000000000e-01	9.693659999999999e-01	8.101840000000000e-01	7.103030000000000e+00	1.284830000000000e+01	2.446780000000000e+01	9.777690000000000e-01	9.842639999999999e-01	9.957250000000000e-01	1.365680000000000e+00	1.302210000000000e+00	1.150790000000000e+00	5.495479999999999e-01	-6.120920000000000e-01	3.518910000000000e+00	-2.662340000000000e+01	6.804910000000000e+00	-8.623020000000000e+01	-3.592050000000000e+02	-3.585620000000000e+02	-3.486200000000000e+00	-3.481580000000000e+00	-2.544930000000000e+00	-2.055220000000000e-01	-2.920750000000000e+01	-9.522510000000000e+01	4.830140000000000e+02	4.942850000000000e+02	5.305870000000000e-02	-6.563280000000000e+04	2.590340000000000e+05	5.597640000000000e+02	-5.718550000000000e+08	4.325800000000000e+02	4.285160000000000e+02	4.267710000000000e+02	2.373120135957163e-01	5.495485507199260e-01	4.336594637388814e-01	2.219513410235010e+00	4.236200000000000e+32	3.145403116448834e+02	7.737221493331884e+02	7.218581007007307e+00	2.686741708279251e+00	1.489803144792966e+00	7.972879872809135e-01	4.213861678758479e+00	1.385313815872216e-01	2.204795415295590e-02	1.032245538355984e+00	1.211641197963993e-02	5.105688412505487e-02	6.609751117745144e+00	3.741972565427913e+00	1.934417888003498e+00	8.707670316426544e+00	1.004413095976555e+01
1.015830000000000e+15	2.348890000000000e+00	2.712640000000000e+00	1.460160000000000e+01	6.185220000000000e-01	9.907480000000000e-01	7.402530000000000e-02	2.865730000000000e+00	4.071860000000000e+00	2.039550000000000e+00	1.275970000000000e+01	4.799970000000000e-01	1.161270000000000e+00	-9.238620000000000e-02	6.368890000000000e-01	1.070770000000000e+01	7.750000000000000e-01	9.821700000000001e-01	8.100800000000000e-01	7.057730000000000e+00	1.283470000000000e+01	2.372920000000000e+01	9.773340000000000e-01	9.843590000000000e-01	9.954840000000000e-01	1.363650000000000e+00	1.296580000000000e+00	1.153060000000000e+00	5.194090000000000e-01	-5.617550000000000e-01	3.465460000000000e+00	-2.333830000000000e+01	6.237790000000000e+00	-7.077790000000000e+01	-3.148690000000000e+02	-3.143170000000000e+02	-2.861460000000000e+00	-2.857690000000000e+00	-2.529240000000000e+00	-2.106050000000000e-01	-2.552430000000000e+01	-7.786069999999999e+01	3.871880000000000e+02	3.853550000000000e+02	5.067400000000000e-02	-5.673640000000000e+04	2.661820000000000e+05	4.598819999999999e+02	-4.564960000000000e+08	3.395350000000000e+02	3.358650000000000e+02	3.343730000000000e+02	2.373342647381109e-01	5.194084002252953e-01	3.823991842070761e-01	2.273281571011547e+00	4.071860000000000e+32	3.023379711473337e+02	7.388593687627774e+02	7.264571846104456e+00	2.695286969156430e+00	1.507740551624034e+00	8.212244135782762e-01	4.213466610493268e+00	1.376543616312692e-01	2.190837209177584e-02	9.844083371108530e-01	1.137939129365281e-02	4.794668526354391e-02	6.567910173274935e+00	3.852546019942255e+00	1.962790365765599e+00	9.232608516907273e+00	1.059304141554733e+01
